time,state,cameraY,chestY,pivotY,cameraSpeed,cameraAcceleration,dt
4.62576,Balanced,2.14659,0.90397,1.56444,0.00005,0.00807,0.00456
4.62893,Balanced,2.14659,0.90397,1.56444,0.00000,0.01649,0.00317
4.63174,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00282
4.63464,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00289
4.63720,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00257
4.64052,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00332
4.64531,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00479
4.64909,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00378
4.65187,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00278
4.65515,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00328
4.65791,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00276
4.66101,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00311
4.66390,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00289
4.66684,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00294
4.66929,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00244
4.67210,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00281
4.67510,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00300
4.67772,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00262
4.68047,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00275
4.68337,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00290
4.68662,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00325
4.68987,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00325
4.69239,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00252
4.69561,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00322
4.69845,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00284
4.70167,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00322
4.70529,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00362
4.70829,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00301
4.71139,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00310
4.71440,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00301
4.71860,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00421
4.72134,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00274
4.72426,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00291
4.72689,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00263
4.73140,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00452
4.73410,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00269
4.73930,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00520
4.74337,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00407
4.74704,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00367
4.75008,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00303
4.75265,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00257
4.75532,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00267
4.75811,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00280
4.76085,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00274
4.76338,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00253
4.76637,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00299
4.76907,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00270
4.77253,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00346
4.77539,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00286
4.77892,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00353
4.78220,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00329
4.78578,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00358
4.78846,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00268
4.79244,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00398
4.79559,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00314
4.79868,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00309
4.80185,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00318
4.80577,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00391
4.80877,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00300
4.81142,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00266
4.81381,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00239
4.81617,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00236
4.81881,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00263
4.82183,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00302
4.82464,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00281
4.82772,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00308
4.83015,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00243
4.83297,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00281
4.83596,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00299
4.83871,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00275
4.84203,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00332
4.84522,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00319
4.84833,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00311
4.85108,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00275
4.85373,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00265
4.85664,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00290
4.85937,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00273
4.86239,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00302
4.86610,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00371
4.86864,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00254
4.87144,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00280
4.87497,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00353
4.87854,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00358
4.88152,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00297
4.88509,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00358
4.88813,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00304
4.89119,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00306
4.89377,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00258
4.89689,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00312
4.89967,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00279
4.90263,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00296
4.90575,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00312
4.90835,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00260
