time,state,cameraY,chestY,pivotY,cameraSpeed,cameraAcceleration,dt
7.40096,Balanced,2.14658,0.90397,1.56443,0.00132,0.02454,0.00338
7.40490,Balanced,2.14658,0.90397,1.56443,0.00130,0.00411,0.00394
7.40850,Balanced,2.14658,0.90397,1.56443,0.00121,0.02366,0.00361
7.41209,Balanced,2.14658,0.90397,1.56443,0.00119,0.00570,0.00358
7.41594,Balanced,2.14658,0.90397,1.56443,0.00112,0.01884,0.00385
7.41938,Balanced,2.14658,0.90397,1.56442,0.00112,0.00001,0.00344
7.42299,Balanced,2.14658,0.90397,1.56442,0.00107,0.01532,0.00362
7.42631,Balanced,2.14658,0.90397,1.56442,0.00101,0.01717,0.00332
7.42936,Balanced,2.14658,0.90397,1.56442,0.00099,0.00502,0.00305
7.43258,Balanced,2.14657,0.90397,1.56442,0.00094,0.01720,0.00323
7.43610,Balanced,2.14657,0.90397,1.56442,0.00094,0.00074,0.00352
7.43890,Balanced,2.14657,0.90397,1.56442,0.00088,0.02034,0.00280
7.44232,Balanced,2.14657,0.90397,1.56442,0.00087,0.00262,0.00342
7.44591,Balanced,2.14657,0.90397,1.56442,0.00085,0.00684,0.00360
7.44905,Balanced,2.14657,0.90397,1.56442,0.00081,0.01258,0.00313
7.45171,Balanced,2.14657,0.90397,1.56442,0.00079,0.00736,0.00267
7.45535,Balanced,2.14657,0.90397,1.56442,0.00076,0.00648,0.00364
7.45815,Balanced,2.14657,0.90397,1.56442,0.00074,0.00691,0.00280
7.46158,Balanced,2.14657,0.90397,1.56442,0.00070,0.01220,0.00343
7.46512,Balanced,2.14657,0.90397,1.56442,0.00069,0.00277,0.00355
7.46823,Balanced,2.14657,0.90397,1.56442,0.00066,0.01114,0.00311
7.47195,Balanced,2.14657,0.90397,1.56442,0.00063,0.00707,0.00372
7.47468,Balanced,2.14657,0.90397,1.56442,0.00063,0.00115,0.00272
7.47707,Balanced,2.14657,0.90397,1.56442,0.00060,0.01373,0.00240
7.47961,Balanced,2.14657,0.90397,1.56442,0.00057,0.01125,0.00254
7.48309,Balanced,2.14657,0.90397,1.56442,0.00056,0.00455,0.00348
7.48669,Balanced,2.14657,0.90397,1.56442,0.00055,0.00123,0.00360
7.48989,Balanced,2.14657,0.90397,1.56442,0.00054,0.00412,0.00320
7.49239,Balanced,2.14657,0.90397,1.56442,0.00048,0.02361,0.00250
7.49552,Balanced,2.14657,0.90397,1.56442,0.00049,0.00460,0.00313
7.49854,Balanced,2.14658,0.90397,1.56442,0.00048,0.00383,0.00303
7.50172,Balanced,2.14658,0.90397,1.56442,0.00048,0.00182,0.00317
7.50515,Balanced,2.14658,0.90397,1.56442,0.00042,0.01512,0.00344
7.50829,Balanced,2.14658,0.90397,1.56442,0.00042,0.00290,0.00314
7.51130,Balanced,2.14658,0.90397,1.56442,0.00043,0.00455,0.00300
7.51424,Balanced,2.14658,0.90397,1.56442,0.00041,0.00559,0.00295
7.51760,Balanced,2.14658,0.90397,1.56442,0.00037,0.01407,0.00336
7.52059,Balanced,2.14658,0.90397,1.56442,0.00041,0.01435,0.00299
7.52338,Balanced,2.14658,0.90397,1.56442,0.00034,0.02313,0.00279
7.52595,Balanced,2.14658,0.90397,1.56442,0.00037,0.00882,0.00257
7.52849,Balanced,2.14658,0.90397,1.56442,0.00033,0.01501,0.00254
7.53219,Balanced,2.14658,0.90397,1.56442,0.00031,0.00514,0.00370
7.53497,Balanced,2.14658,0.90397,1.56443,0.00032,0.00391,0.00278
7.53822,Balanced,2.14658,0.90397,1.56443,0.00031,0.00474,0.00325
7.54081,Balanced,2.14658,0.90397,1.56443,0.00028,0.00836,0.00259
7.54407,Balanced,2.14658,0.90397,1.56443,0.00026,0.00655,0.00326
7.54708,Balanced,2.14658,0.90397,1.56443,0.00031,0.01656,0.00302
7.54985,Balanced,2.14658,0.90397,1.56443,0.00025,0.02186,0.00276
7.55302,Balanced,2.14658,0.90397,1.56443,0.00028,0.01028,0.00317
7.55618,Balanced,2.14658,0.90397,1.56443,0.00024,0.01520,0.00316
7.56080,Balanced,2.14658,0.90397,1.56443,0.00024,0.00192,0.00462
7.56487,Balanced,2.14658,0.90397,1.56443,0.00020,0.01192,0.00407
7.56820,Balanced,2.14658,0.90397,1.56443,0.00024,0.01353,0.00332
7.57108,Balanced,2.14658,0.90397,1.56443,0.00019,0.01754,0.00288
7.57364,Balanced,2.14658,0.90397,1.56443,0.00021,0.00716,0.00257
7.57629,Balanced,2.14658,0.90397,1.56443,0.00019,0.00881,0.00265
7.57942,Balanced,2.14658,0.90397,1.56443,0.00018,0.00331,0.00313
7.58227,Balanced,2.14658,0.90397,1.56443,0.00021,0.01227,0.00285
7.58550,Balanced,2.14658,0.90397,1.56443,0.00017,0.01368,0.00323
7.58853,Balanced,2.14658,0.90397,1.56443,0.00018,0.00624,0.00302
7.59207,Balanced,2.14658,0.90397,1.56443,0.00013,0.01670,0.00355
7.59511,Balanced,2.14658,0.90397,1.56443,0.00017,0.01342,0.00304
7.59777,Balanced,2.14658,0.90397,1.56443,0.00013,0.01204,0.00266
7.60080,Balanced,2.14658,0.90397,1.56443,0.00016,0.00905,0.00303
7.60394,Balanced,2.14658,0.90397,1.56443,0.00009,0.02454,0.00314
7.60677,Balanced,2.14658,0.90397,1.56443,0.00016,0.02614,0.00283
7.61075,Balanced,2.14658,0.90397,1.56443,0.00011,0.01157,0.00399
7.61356,Balanced,2.14658,0.90397,1.56443,0.00010,0.00635,0.00280
7.61611,Balanced,2.14658,0.90397,1.56443,0.00015,0.02121,0.00256
7.61935,Balanced,2.14658,0.90397,1.56443,0.00011,0.01202,0.00324
7.62260,Balanced,2.14658,0.90397,1.56443,0.00008,0.00869,0.00324
7.62602,Balanced,2.14658,0.90397,1.56443,0.00010,0.00474,0.00343
7.62952,Balanced,2.14658,0.90397,1.56443,0.00016,0.01653,0.00350
7.63190,Balanced,2.14658,0.90397,1.56443,0.00007,0.03588,0.00238
7.63478,Balanced,2.14658,0.90397,1.56443,0.00007,0.00131,0.00288
7.63762,Balanced,2.14658,0.90397,1.56443,0.00006,0.00536,0.00284
7.64177,Balanced,2.14658,0.90397,1.56443,0.00013,0.01738,0.00415
7.64591,Balanced,2.14658,0.90397,1.56443,0.00007,0.01439,0.00414
7.64967,Balanced,2.14658,0.90397,1.56443,0.00006,0.00397,0.00376
7.65275,Balanced,2.14658,0.90397,1.56443,0.00012,0.01921,0.00308
7.65583,Balanced,2.14658,0.90397,1.56443,0.00009,0.00964,0.00308
7.65878,Balanced,2.14658,0.90397,1.56443,0.00006,0.00994,0.00295
7.66154,Balanced,2.14658,0.90397,1.56443,0.00005,0.00325,0.00277
7.66475,Balanced,2.14658,0.90397,1.56443,0.00004,0.00343,0.00321
7.66807,Balanced,2.14658,0.90397,1.56443,0.00009,0.01532,0.00332
7.67210,Balanced,2.14659,0.90397,1.56443,0.00007,0.00543,0.00403
7.67534,Balanced,2.14659,0.90397,1.56443,0.00004,0.00770,0.00323
7.67876,Balanced,2.14659,0.90397,1.56443,0.00005,0.00232,0.00343
7.68213,Balanced,2.14659,0.90397,1.56443,0.00008,0.00949,0.00337
7.68605,Balanced,2.14659,0.90397,1.56443,0.00007,0.00171,0.00392
7.68889,Balanced,2.14659,0.90397,1.56443,0.00005,0.00968,0.00284
7.69184,Balanced,2.14659,0.90397,1.56443,0.00005,0.00061,0.00295
7.69439,Balanced,2.14659,0.90397,1.56443,0.00010,0.02013,0.00255
7.69738,Balanced,2.14659,0.90397,1.56443,0.00004,0.01892,0.00299
7.70027,Balanced,2.14659,0.90397,1.56443,0.00009,0.01570,0.00289
7.70354,Balanced,2.14659,0.90397,1.56443,0.00002,0.02046,0.00327
7.70640,Balanced,2.14659,0.90397,1.56443,0.00009,0.02367,0.00286
7.70931,Balanced,2.14659,0.90397,1.56443,0.00002,0.02247,0.00291
7.71260,Balanced,2.14659,0.90397,1.56443,0.00000,0.00622,0.00329
7.71554,Balanced,2.14659,0.90397,1.56443,0.00002,0.00692,0.00294
7.71794,Balanced,2.14659,0.90397,1.56443,0.00000,0.00844,0.00241
7.72046,Balanced,2.14659,0.90397,1.56443,0.00002,0.00938,0.00252
7.72328,Balanced,2.14659,0.90397,1.56443,0.00008,0.02160,0.00282
7.72624,Balanced,2.14659,0.90397,1.56443,0.00002,0.02177,0.00296
7.72860,Balanced,2.14659,0.90397,1.56443,0.00005,0.01293,0.00236
7.73183,Balanced,2.14659,0.90397,1.56443,0.00007,0.00720,0.00323
7.73476,Balanced,2.14659,0.90397,1.56443,0.00002,0.01824,0.00293
7.73797,Balanced,2.14659,0.90397,1.56443,0.00000,0.00633,0.00321
7.74111,Balanced,2.14659,0.90397,1.56443,0.00004,0.01352,0.00314
7.74452,Balanced,2.14659,0.90397,1.56443,0.00000,0.01242,0.00342
7.74748,Balanced,2.14659,0.90397,1.56443,0.00000,0.00000,0.00296
7.75047,Balanced,2.14659,0.90397,1.56443,0.00000,0.00000,0.00299
7.75478,Balanced,2.14659,0.90397,1.56443,0.00006,0.01474,0.00430
7.75757,Balanced,2.14659,0.90397,1.56443,0.00000,0.02276,0.00279
7.75996,Balanced,2.14659,0.90397,1.56443,0.00011,0.04653,0.00239
7.76245,Balanced,2.14659,0.90397,1.56443,0.00000,0.04463,0.00250
7.76540,Balanced,2.14659,0.90397,1.56443,0.00000,0.00000,0.00295
7.76849,Balanced,2.14659,0.90397,1.56443,0.00004,0.01400,0.00309
7.77126,Balanced,2.14659,0.90397,1.56443,0.00004,0.00010,0.00278
7.77431,Balanced,2.14659,0.90397,1.56443,0.00000,0.01406,0.00305
7.77728,Balanced,2.14659,0.90397,1.56443,0.00004,0.01358,0.00296
7.78050,Balanced,2.14659,0.90397,1.56443,0.00000,0.01248,0.00322
7.78374,Balanced,2.14659,0.90397,1.56443,0.00000,0.00000,0.00324
7.78679,Balanced,2.14659,0.90397,1.56443,0.00008,0.02570,0.00305
7.78966,Balanced,2.14659,0.90397,1.56443,0.00004,0.01281,0.00288
7.79297,Balanced,2.14659,0.90397,1.56443,0.00008,0.01182,0.00331
7.79688,Balanced,2.14659,0.90397,1.56443,0.00006,0.00499,0.00391
7.80029,Balanced,2.14659,0.90397,1.56443,0.00000,0.01789,0.00341
7.80408,Balanced,2.14659,0.90397,1.56443,0.00006,0.01712,0.00379
7.80702,Balanced,2.14659,0.90397,1.56443,0.00008,0.00548,0.00294
7.80988,Balanced,2.14659,0.90397,1.56443,0.00004,0.01375,0.00286
7.81261,Balanced,2.14659,0.90397,1.56443,0.00000,0.01530,0.00273
7.81596,Balanced,2.14659,0.90397,1.56443,0.00004,0.01061,0.00335
7.81878,Balanced,2.14659,0.90397,1.56443,0.00000,0.01260,0.00282
7.82167,Balanced,2.14659,0.90397,1.56443,0.00008,0.02869,0.00288
7.82562,Balanced,2.14659,0.90397,1.56443,0.00003,0.01329,0.00396
7.82864,Balanced,2.14659,0.90397,1.56443,0.00004,0.00310,0.00302
7.83147,Balanced,2.14659,0.90397,1.56443,0.00002,0.00651,0.00283
7.83423,Balanced,2.14659,0.90397,1.56443,0.00008,0.02049,0.00277
7.83737,Balanced,2.14659,0.90397,1.56443,0.00004,0.01266,0.00314
7.84017,Balanced,2.14659,0.90397,1.56443,0.00004,0.00164,0.00280
7.84398,Balanced,2.14659,0.90397,1.56443,0.00003,0.00296,0.00380
7.84691,Balanced,2.14659,0.90397,1.56443,0.00005,0.00483,0.00293
7.85000,Balanced,2.14659,0.90397,1.56443,0.00000,0.01473,0.00309
7.85288,Balanced,2.14659,0.90397,1.56443,0.00004,0.01435,0.00288
7.85572,Balanced,2.14659,0.90397,1.56443,0.00009,0.01836,0.00285
7.85817,Balanced,2.14659,0.90397,1.56443,0.00005,0.01835,0.00244
7.86061,Balanced,2.14659,0.90397,1.56443,0.00000,0.01998,0.00244
7.86425,Balanced,2.14659,0.90397,1.56443,0.00003,0.00897,0.00364
7.86690,Balanced,2.14659,0.90397,1.56443,0.00009,0.02177,0.00264
7.86940,Balanced,2.14659,0.90397,1.56443,0.00005,0.01479,0.00251
7.87261,Balanced,2.14659,0.90397,1.56443,0.00007,0.00663,0.00320
7.87525,Balanced,2.14659,0.90397,1.56443,0.00005,0.01107,0.00264
7.87850,Balanced,2.14659,0.90397,1.56443,0.00007,0.00859,0.00326
7.88131,Balanced,2.14659,0.90397,1.56444,0.00009,0.00422,0.00280
7.88496,Balanced,2.14659,0.90397,1.56444,0.00003,0.01434,0.00365
7.88792,Balanced,2.14659,0.90397,1.56444,0.00004,0.00260,0.00296
7.89123,Balanced,2.14659,0.90397,1.56444,0.00004,0.00132,0.00332
7.89415,Balanced,2.14659,0.90397,1.56444,0.00004,0.00166,0.00292
7.89705,Balanced,2.14659,0.90397,1.56444,0.00004,0.00014,0.00289
7.90001,Balanced,2.14659,0.90397,1.56444,0.00005,0.00129,0.00296
7.90292,Balanced,2.14659,0.90397,1.56444,0.00004,0.00142,0.00292
7.90582,Balanced,2.14659,0.90397,1.56444,0.00004,0.00008,0.00290
7.90834,Balanced,2.14659,0.90397,1.56444,0.00000,0.01632,0.00252
7.91098,Balanced,2.14659,0.90397,1.56444,0.00005,0.01707,0.00264
7.91416,Balanced,2.14659,0.90397,1.56444,0.00007,0.00939,0.00318
7.91688,Balanced,2.14659,0.90397,1.56444,0.00004,0.01144,0.00271
7.91993,Balanced,2.14659,0.90397,1.56444,0.00004,0.00160,0.00305
7.92252,Balanced,2.14659,0.90397,1.56444,0.00005,0.00266,0.00259
7.92572,Balanced,2.14659,0.90397,1.56444,0.00004,0.00272,0.00320
7.92855,Balanced,2.14659,0.90397,1.56444,0.00009,0.01762,0.00282
7.93140,Balanced,2.14659,0.90397,1.56444,0.00004,0.01585,0.00285
7.93440,Balanced,2.14659,0.90397,1.56444,0.00004,0.00067,0.00300
7.93705,Balanced,2.14659,0.90397,1.56444,0.00005,0.00198,0.00265
7.94016,Balanced,2.14659,0.90397,1.56444,0.00004,0.00217,0.00312
7.94394,Balanced,2.14659,0.90397,1.56444,0.00003,0.00178,0.00378
7.94789,Balanced,2.14659,0.90397,1.56444,0.00003,0.00032,0.00394
7.95183,Balanced,2.14659,0.90397,1.56444,0.00006,0.00768,0.00394
7.95475,Balanced,2.14659,0.90397,1.56444,0.00004,0.00674,0.00292
7.95735,Balanced,2.14659,0.90397,1.56444,0.00005,0.00192,0.00260
7.96031,Balanced,2.14659,0.90397,1.56444,0.00004,0.00190,0.00297
7.96465,Balanced,2.14659,0.90397,1.56444,0.00005,0.00340,0.00434
7.96834,Balanced,2.14659,0.90397,1.56444,0.00003,0.00613,0.00369
7.97106,Balanced,2.14659,0.90397,1.56444,0.00000,0.01189,0.00272
7.97408,Balanced,2.14659,0.90397,1.56444,0.00008,0.02613,0.00302
7.97728,Balanced,2.14659,0.90397,1.56444,0.00004,0.01302,0.00321
7.98110,Balanced,2.14659,0.90397,1.56444,0.00006,0.00665,0.00381
7.98476,Balanced,2.14659,0.90397,1.56444,0.00004,0.00714,0.00366
7.98799,Balanced,2.14659,0.90397,1.56444,0.00004,0.00017,0.00323
7.99128,Balanced,2.14659,0.90397,1.56444,0.00004,0.00022,0.00329
7.99475,Balanced,2.14659,0.90397,1.56444,0.00007,0.00939,0.00347
7.99770,Balanced,2.14659,0.90397,1.56444,0.00004,0.00960,0.00295
8.00040,Balanced,2.14659,0.90397,1.56444,0.00004,0.00133,0.00271
8.00380,Balanced,2.14659,0.90397,1.56444,0.00004,0.00263,0.00340
8.00701,Balanced,2.14659,0.90397,1.56444,0.00004,0.00065,0.00321
8.01095,Balanced,2.14659,0.90397,1.56444,0.00003,0.00176,0.00394
8.01416,Balanced,2.14659,0.90397,1.56444,0.00007,0.01370,0.00321
8.01773,Balanced,2.14659,0.90397,1.56444,0.00003,0.01144,0.00356
8.02087,Balanced,2.14659,0.90397,1.56444,0.00004,0.00142,0.00314
8.02505,Balanced,2.14659,0.90397,1.56444,0.00006,0.00458,0.00418
8.02773,Balanced,2.14659,0.90397,1.56444,0.00004,0.00472,0.00269
8.03070,Balanced,2.14659,0.90397,1.56444,0.00004,0.00141,0.00297
8.03371,Balanced,2.14659,0.90397,1.56444,0.00008,0.01298,0.00301
8.03740,Balanced,2.14659,0.90397,1.56444,0.00003,0.01272,0.00369
8.04092,Balanced,2.14659,0.90397,1.56444,0.00007,0.01012,0.00351
8.04399,Balanced,2.14659,0.90397,1.56444,0.00004,0.00945,0.00307
8.04691,Balanced,2.14659,0.90397,1.56444,0.00000,0.01329,0.00292
8.05084,Balanced,2.14659,0.90397,1.56444,0.00006,0.01541,0.00393
8.05459,Balanced,2.14659,0.90397,1.56444,0.00003,0.00769,0.00375
8.05833,Balanced,2.14659,0.90397,1.56444,0.00003,0.00004,0.00374
8.06146,Balanced,2.14659,0.90397,1.56444,0.00008,0.01420,0.00313
8.06509,Balanced,2.14659,0.90397,1.56444,0.00004,0.01090,0.00364
8.06834,Balanced,2.14659,0.90397,1.56444,0.00004,0.00004,0.00324
8.07213,Balanced,2.14659,0.90397,1.56444,0.00006,0.00686,0.00380
8.07543,Balanced,2.14659,0.90397,1.56444,0.00008,0.00544,0.00330
8.07895,Balanced,2.14659,0.90397,1.56444,0.00003,0.01333,0.00351
8.08270,Balanced,2.14659,0.90397,1.56444,0.00006,0.00787,0.00376
8.08689,Balanced,2.14659,0.90397,1.56444,0.00003,0.00836,0.00419
8.09033,Balanced,2.14659,0.90397,1.56444,0.00007,0.01185,0.00344
8.09309,Balanced,2.14659,0.90397,1.56444,0.00009,0.00623,0.00276
8.09603,Balanced,2.14659,0.90397,1.56444,0.00000,0.02941,0.00294
8.09879,Balanced,2.14659,0.90397,1.56444,0.00009,0.03131,0.00276
8.10208,Balanced,2.14659,0.90397,1.56444,0.00004,0.01524,0.00330
8.10562,Balanced,2.14659,0.90397,1.56444,0.00003,0.00069,0.00354
8.10879,Balanced,2.14659,0.90397,1.56444,0.00004,0.00124,0.00317
8.11145,Balanced,2.14659,0.90397,1.56444,0.00004,0.00272,0.00266
8.11518,Balanced,2.14659,0.90397,1.56444,0.00006,0.00509,0.00373
8.11853,Balanced,2.14659,0.90397,1.56444,0.00004,0.00844,0.00335
8.12196,Balanced,2.14659,0.90397,1.56444,0.00007,0.00982,0.00344
8.12581,Balanced,2.14659,0.90397,1.56444,0.00003,0.00998,0.00385
8.12925,Balanced,2.14659,0.90397,1.56444,0.00007,0.01119,0.00343
8.13243,Balanced,2.14659,0.90397,1.56444,0.00004,0.01004,0.00318
8.13598,Balanced,2.14659,0.90397,1.56444,0.00003,0.00108,0.00355
8.13905,Balanced,2.14659,0.90397,1.56444,0.00008,0.01433,0.00307
8.14191,Balanced,2.14659,0.90397,1.56444,0.00004,0.01257,0.00286
8.14562,Balanced,2.14659,0.90397,1.56444,0.00003,0.00255,0.00370
8.14936,Balanced,2.14659,0.90397,1.56444,0.00006,0.00842,0.00374
8.15226,Balanced,2.14659,0.90397,1.56444,0.00004,0.00779,0.00290
8.15542,Balanced,2.14659,0.90397,1.56444,0.00004,0.00107,0.00316
8.15809,Balanced,2.14659,0.90397,1.56444,0.00000,0.01411,0.00267
8.16131,Balanced,2.14659,0.90397,1.56444,0.00004,0.01154,0.00321
8.16570,Balanced,2.14659,0.90397,1.56444,0.00005,0.00390,0.00440
8.16871,Balanced,2.14659,0.90397,1.56444,0.00008,0.00833,0.00301
8.17154,Balanced,2.14659,0.90397,1.56444,0.00000,0.02800,0.00283
8.17410,Balanced,2.14659,0.90397,1.56444,0.00005,0.01827,0.00255
8.17714,Balanced,2.14659,0.90397,1.56444,0.00004,0.00246,0.00304
8.17994,Balanced,2.14659,0.90397,1.56444,0.00004,0.00120,0.00280
8.18259,Balanced,2.14659,0.90397,1.56444,0.00000,0.01604,0.00265
8.18592,Balanced,2.14659,0.90397,1.56444,0.00004,0.01077,0.00333
8.18851,Balanced,2.14659,0.90397,1.56444,0.00005,0.00392,0.00259
8.19074,Balanced,2.14659,0.90397,1.56444,0.00000,0.02068,0.00222
8.19305,Balanced,2.14659,0.90397,1.56444,0.00005,0.02230,0.00231
8.19554,Balanced,2.14659,0.90397,1.56444,0.00000,0.02068,0.00249
8.19867,Balanced,2.14659,0.90397,1.56444,0.00004,0.01219,0.00313
8.20307,Balanced,2.14659,0.90397,1.56444,0.00003,0.00251,0.00440
8.20689,Balanced,2.14659,0.90397,1.56444,0.00000,0.00709,0.00382
8.21022,Balanced,2.14659,0.90397,1.56444,0.00004,0.01073,0.00333
8.21315,Balanced,2.14659,0.90397,1.56444,0.00004,0.00168,0.00293
8.21657,Balanced,2.14659,0.90397,1.56444,0.00000,0.01190,0.00342
8.22005,Balanced,2.14659,0.90397,1.56444,0.00008,0.02208,0.00347
8.22282,Balanced,2.14659,0.90397,1.56444,0.00009,0.00333,0.00277
8.22656,Balanced,2.14659,0.90397,1.56444,0.00003,0.01446,0.00374
8.22931,Balanced,2.14659,0.90397,1.56444,0.00004,0.00416,0.00275
8.23243,Balanced,2.14659,0.90397,1.56444,0.00004,0.00164,0.00312
8.23544,Balanced,2.14659,0.90397,1.56444,0.00000,0.01272,0.00300
8.23809,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00266
8.24057,Balanced,2.14659,0.90397,1.56444,0.00005,0.01950,0.00247
8.24434,Balanced,2.14659,0.90397,1.56444,0.00003,0.00441,0.00378
8.24803,Balanced,2.14659,0.90397,1.56444,0.00000,0.00855,0.00369
8.25061,Balanced,2.14659,0.90397,1.56444,0.00005,0.01793,0.00258
8.25359,Balanced,2.14659,0.90397,1.56444,0.00004,0.00206,0.00297
8.25622,Balanced,2.14659,0.90397,1.56444,0.00000,0.01522,0.00264
8.25930,Balanced,2.14659,0.90397,1.56444,0.00004,0.01259,0.00308
8.26257,Balanced,2.14659,0.90397,1.56444,0.00004,0.00069,0.00327
8.26667,Balanced,2.14659,0.90397,1.56444,0.00000,0.00889,0.00410
8.26979,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00312
8.27382,Balanced,2.14659,0.90397,1.56444,0.00006,0.01468,0.00403
8.27731,Balanced,2.14659,0.90397,1.56444,0.00000,0.01694,0.00349
8.28029,Balanced,2.14659,0.90397,1.56444,0.00004,0.01346,0.00298
8.28350,Balanced,2.14659,0.90397,1.56444,0.00004,0.00091,0.00321
8.28737,Balanced,2.14659,0.90397,1.56444,0.00000,0.00961,0.00387
8.29073,Balanced,2.14659,0.90397,1.56444,0.00004,0.01051,0.00337
8.29392,Balanced,2.14659,0.90397,1.56444,0.00004,0.00063,0.00319
8.29715,Balanced,2.14659,0.90397,1.56444,0.00000,0.01161,0.00322
8.30288,Balanced,2.14659,0.90397,1.56444,0.00004,0.00724,0.00574
8.30717,Balanced,2.14659,0.90397,1.56444,0.00003,0.00320,0.00428
8.31024,Balanced,2.14659,0.90397,1.56444,0.00000,0.00905,0.00308
8.31344,Balanced,2.14659,0.90397,1.56444,0.00004,0.01164,0.00320
8.31721,Balanced,2.14659,0.90397,1.56444,0.00003,0.00149,0.00377
8.32097,Balanced,2.14659,0.90397,1.56444,0.00000,0.00841,0.00377
8.32468,Balanced,2.14659,0.90397,1.56444,0.00003,0.00866,0.00371
8.32808,Balanced,2.14659,0.90397,1.56444,0.00000,0.00945,0.00340
8.33235,Balanced,2.14659,0.90397,1.56444,0.00006,0.01308,0.00427
8.33535,Balanced,2.14659,0.90397,1.56444,0.00000,0.01864,0.00300
8.33859,Balanced,2.14659,0.90397,1.56444,0.00004,0.01137,0.00324
8.34269,Balanced,2.14659,0.90397,1.56444,0.00000,0.00897,0.00410
8.34633,Balanced,2.14659,0.90397,1.56444,0.00003,0.00900,0.00364
8.34986,Balanced,2.14659,0.90397,1.56444,0.00003,0.00029,0.00353
8.35332,Balanced,2.14659,0.90397,1.56444,0.00003,0.00018,0.00347
8.35679,Balanced,2.14659,0.90397,1.56444,0.00000,0.00993,0.00347
8.36007,Balanced,2.14659,0.90397,1.56444,0.00008,0.02485,0.00328
8.36377,Balanced,2.14659,0.90397,1.56444,0.00006,0.00460,0.00371
8.36792,Balanced,2.14659,0.90397,1.56444,0.00006,0.00167,0.00415
8.37167,Balanced,2.14659,0.90397,1.56444,0.00000,0.01533,0.00374
8.37471,Balanced,2.14659,0.90397,1.56444,0.00004,0.01285,0.00305
8.37743,Balanced,2.14659,0.90397,1.56444,0.00000,0.01442,0.00271
8.38035,Balanced,2.14659,0.90397,1.56444,0.00004,0.01394,0.00292
8.38417,Balanced,2.14659,0.90397,1.56444,0.00000,0.01069,0.00381
8.38777,Balanced,2.14659,0.90397,1.56444,0.00007,0.01839,0.00360
8.39076,Balanced,2.14659,0.90397,1.56444,0.00000,0.02216,0.00299
8.39452,Balanced,2.14659,0.90397,1.56444,0.00003,0.00841,0.00377
8.39830,Balanced,2.14659,0.90397,1.56444,0.00000,0.00838,0.00378
8.40184,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00354
8.40650,Balanced,2.14659,0.90397,1.56444,0.00005,0.01098,0.00466
8.40960,Balanced,2.14659,0.90397,1.56444,0.00000,0.01654,0.00309
8.41336,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00377
8.41798,Balanced,2.14659,0.90397,1.56444,0.00005,0.01116,0.00462
8.42233,Balanced,2.14659,0.90397,1.56444,0.00003,0.00556,0.00435
8.42632,Balanced,2.14659,0.90397,1.56444,0.00000,0.00687,0.00399
8.42949,Balanced,2.14659,0.90397,1.56444,0.00004,0.01187,0.00317
8.43293,Balanced,2.14659,0.90397,1.56444,0.00000,0.01094,0.00344
8.43621,Balanced,2.14659,0.90397,1.56444,0.00004,0.01107,0.00328
8.43929,Balanced,2.14659,0.90397,1.56444,0.00004,0.00078,0.00308
8.44304,Balanced,2.14659,0.90397,1.56444,0.00003,0.00184,0.00375
8.44671,Balanced,2.14659,0.90397,1.56444,0.00000,0.00867,0.00367
8.45002,Balanced,2.14659,0.90397,1.56444,0.00004,0.01089,0.00331
8.45356,Balanced,2.14659,0.90397,1.56444,0.00000,0.01017,0.00354
8.45674,Balanced,2.14659,0.90397,1.56444,0.00004,0.01175,0.00319
8.46053,Balanced,2.14659,0.90397,1.56444,0.00003,0.00157,0.00379
8.46435,Balanced,2.14659,0.90397,1.56444,0.00003,0.00007,0.00382
8.46749,Balanced,2.14659,0.90397,1.56444,0.00004,0.00214,0.00314
8.47084,Balanced,2.14659,0.90397,1.56444,0.00000,0.01134,0.00335
8.47409,Balanced,2.14659,0.90397,1.56444,0.00004,0.01128,0.00325
8.47715,Balanced,2.14659,0.90397,1.56444,0.00000,0.01196,0.00307
8.48055,Balanced,2.14659,0.90397,1.56444,0.00004,0.01030,0.00340
8.48464,Balanced,2.14659,0.90397,1.56444,0.00003,0.00144,0.00409
8.48826,Balanced,2.14659,0.90397,1.56444,0.00003,0.00104,0.00362
