time,state,cameraY,chestY,pivotY,cameraSpeed,cameraAcceleration,dt
3.82990,Fallen,0.94884,0.30267,0.36668,0.93386,0.17055,0.00263
3.83269,Fallen,0.94871,0.29972,0.36656,0.93330,0.20053,0.00279
3.83542,Fallen,0.94858,0.29684,0.36642,0.93281,0.17907,0.00273
3.83814,Fallen,0.94843,0.29369,0.36627,0.93228,0.19512,0.00271
3.84126,Fallen,0.94824,0.28995,0.36609,0.93175,0.16734,0.00313
3.84369,Fallen,0.94808,0.28704,0.36593,0.93145,0.12546,0.00243
3.84627,Fallen,0.94790,0.28395,0.36575,0.93091,0.20969,0.00258
3.84867,Fallen,0.94773,0.28109,0.36558,0.93049,0.17670,0.00239
3.85129,Fallen,0.94752,0.27795,0.36537,0.92993,0.21121,0.00262
3.85383,Fallen,0.94731,0.27491,0.36516,0.92948,0.17877,0.00254
3.85601,Fallen,0.94712,0.27230,0.36497,0.92908,0.18064,0.00219
3.85855,Fallen,0.94689,0.26894,0.36474,0.92847,0.23985,0.00254
3.86113,Fallen,0.94664,0.26553,0.36449,0.92800,0.18529,0.00258
3.86355,Fallen,0.94640,0.26233,0.36424,0.92754,0.18713,0.00242
3.86585,Fallen,0.94616,0.25928,0.36400,0.92713,0.17960,0.00230
3.86826,Fallen,0.94589,0.25609,0.36374,0.92657,0.23203,0.00241
3.87060,Fallen,0.94563,0.25299,0.36348,0.92611,0.19894,0.00234
3.87279,Fallen,0.94537,0.25010,0.36322,0.92564,0.21220,0.00219
3.87504,Fallen,0.94510,0.24711,0.36295,0.92511,0.23593,0.00225
3.87729,Fallen,0.94482,0.24401,0.36267,0.92456,0.24594,0.00225
3.87998,Fallen,0.94447,0.24013,0.36232,0.92389,0.24695,0.00270
3.88351,Fallen,0.94400,0.23506,0.36185,0.92325,0.18133,0.00353
3.88601,Fallen,0.94365,0.23147,0.36150,0.92297,0.11324,0.00250
3.88839,Fallen,0.94331,0.22805,0.36115,0.92240,0.24005,0.00238
3.89068,Fallen,0.94297,0.22475,0.36082,0.92172,0.29704,0.00229
3.89303,Fallen,0.94261,0.22138,0.36046,0.92103,0.29391,0.00235
3.89544,Fallen,0.94224,0.21792,0.36009,0.92026,0.31717,0.00240
3.89774,Fallen,0.94187,0.21701,0.35972,0.91967,0.25574,0.00231
3.90095,Fallen,0.94134,0.21718,0.35919,0.91927,0.12676,0.00320
3.90305,Fallen,0.94099,0.21729,0.35883,0.91976,0.23657,0.00210
3.90516,Fallen,0.94062,0.21741,0.35847,0.91996,0.09118,0.00211
3.90743,Fallen,0.94021,0.21753,0.35806,0.92040,0.19413,0.00227
3.90951,Fallen,0.93983,0.21764,0.35767,0.92114,0.35580,0.00208
3.91180,Fallen,0.93939,0.21777,0.35724,0.92197,0.36415,0.00230
3.91433,Fallen,0.93890,0.21790,0.35675,0.92324,0.50154,0.00253
3.91665,Fallen,0.93843,0.21821,0.35628,0.92489,0.71004,0.00232
3.91951,Fallen,0.93783,0.21935,0.35568,0.92660,0.59911,0.00286
3.92169,Fallen,0.93736,0.22023,0.35520,0.92879,1.00167,0.00218
3.92388,Fallen,0.93687,0.22110,0.35471,0.93044,0.75752,0.00218
3.92597,Fallen,0.93638,0.22194,0.35423,0.93215,0.81652,0.00209
3.92816,Fallen,0.93586,0.22282,0.35371,0.93393,0.81182,0.00219
3.93071,Fallen,0.93523,0.22384,0.35307,0.93597,0.79938,0.00255
3.93312,Fallen,0.93460,0.22481,0.35245,0.93841,1.01352,0.00241
3.93570,Fallen,0.93391,0.22584,0.35176,0.94088,0.95930,0.00258
3.93812,Fallen,0.93324,0.22572,0.35109,0.94331,1.00385,0.00242
3.94107,Fallen,0.93239,0.22526,0.35024,0.94525,0.65740,0.00296
3.94361,Fallen,0.93165,0.22488,0.34949,0.94699,0.68734,0.00253
3.94629,Fallen,0.93085,0.22447,0.34870,0.94790,0.33909,0.00268
3.94881,Fallen,0.93009,0.22408,0.34793,0.94840,0.19628,0.00253
3.95139,Fallen,0.92930,0.22369,0.34715,0.94831,0.03453,0.00258
3.95383,Fallen,0.92857,0.22331,0.34641,0.94793,0.15609,0.00243
3.95613,Fallen,0.92787,0.22296,0.34572,0.94716,0.33619,0.00230
3.95846,Fallen,0.92717,0.22318,0.34501,0.94606,0.47221,0.00233
3.96133,Fallen,0.92630,0.22344,0.34415,0.94452,0.53370,0.00288
3.96378,Fallen,0.92557,0.22367,0.34342,0.94304,0.60627,0.00244
3.96599,Fallen,0.92492,0.22388,0.34276,0.94142,0.73287,0.00221
3.96814,Fallen,0.92428,0.22408,0.34213,0.93963,0.83575,0.00214
3.97026,Fallen,0.92366,0.22427,0.34151,0.93783,0.84456,0.00212
3.97260,Fallen,0.92298,0.22449,0.34082,0.93574,0.89761,0.00234
3.97486,Fallen,0.92232,0.22470,0.34017,0.93360,0.94493,0.00226
3.97713,Fallen,0.92167,0.22457,0.33952,0.93125,1.03290,0.00227
3.97994,Fallen,0.92087,0.22385,0.33872,0.92821,1.08119,0.00282
3.98253,Fallen,0.92015,0.22319,0.33799,0.92466,1.37100,0.00259
3.98537,Fallen,0.91938,0.22247,0.33722,0.92055,1.45144,0.00283
3.98760,Fallen,0.91878,0.22190,0.33663,0.91663,1.75191,0.00223
3.98985,Fallen,0.91820,0.22133,0.33605,0.91264,1.77496,0.00225
3.99291,Fallen,0.91744,0.22055,0.33529,0.90754,1.66707,0.00306
3.99542,Fallen,0.91685,0.21992,0.33469,0.90243,2.04050,0.00251
3.99784,Fallen,0.91629,0.21944,0.33414,0.89759,1.99408,0.00243
4.00042,Fallen,0.91574,0.21899,0.33358,0.89253,1.96324,0.00258
4.00276,Fallen,0.91525,0.21858,0.33310,0.88757,2.11693,0.00234
4.00510,Fallen,0.91480,0.21817,0.33264,0.88267,2.09587,0.00234
4.00739,Fallen,0.91437,0.21777,0.33222,0.87785,2.10147,0.00229
4.00965,Fallen,0.91398,0.21737,0.33182,0.87308,2.11438,0.00226
4.01194,Fallen,0.91360,0.21697,0.33145,0.86835,2.06695,0.00229
4.01428,Fallen,0.91324,0.21656,0.33109,0.86349,2.07956,0.00234
4.01644,Fallen,0.91293,0.21617,0.33078,0.85899,2.08334,0.00216
4.01901,Fallen,0.91259,0.21558,0.33044,0.85395,1.95820,0.00257
4.02162,Fallen,0.91228,0.21498,0.33013,0.84858,2.05351,0.00261
4.02441,Fallen,0.91199,0.21435,0.32984,0.84290,2.03987,0.00278
4.02677,Fallen,0.91177,0.21381,0.32962,0.83766,2.21563,0.00237
4.02922,Fallen,0.91158,0.21324,0.32943,0.83256,2.08077,0.00245
4.03153,Fallen,0.91143,0.21272,0.32927,0.82765,2.12576,0.00231
4.03403,Fallen,0.91130,0.21215,0.32914,0.82271,1.97974,0.00249
4.03636,Fallen,0.91120,0.21151,0.32905,0.81785,2.08446,0.00233
4.03920,Fallen,0.91114,0.20962,0.32898,0.81217,2.00160,0.00283
4.04163,Fallen,0.91112,0.20800,0.32897,0.80632,2.40888,0.00243
4.04416,Fallen,0.91116,0.20630,0.32901,0.80030,2.37746,0.00253
4.04701,Fallen,0.91127,0.20440,0.32912,0.79371,2.31123,0.00285
4.04955,Fallen,0.91143,0.20271,0.32928,0.78736,2.50027,0.00254
4.05204,Fallen,0.91166,0.20104,0.32950,0.78171,2.26751,0.00250
4.05469,Fallen,0.91197,0.19927,0.32981,0.77627,2.05227,0.00265
4.05719,Fallen,0.91233,0.19813,0.33018,0.77171,1.82170,0.00250
4.06007,Fallen,0.91283,0.19766,0.33068,0.76792,1.31705,0.00288
4.06234,Fallen,0.91328,0.19730,0.33113,0.76557,1.03768,0.00227
4.06471,Fallen,0.91380,0.19691,0.33165,0.76383,0.73575,0.00237
4.06684,Fallen,0.91431,0.19656,0.33216,0.76281,0.47511,0.00213
4.06922,Fallen,0.91493,0.19618,0.33278,0.76205,0.31863,0.00239
4.07172,Fallen,0.91562,0.19577,0.33347,0.76178,0.10923,0.00250
4.07421,Fallen,0.91636,0.19536,0.33421,0.76183,0.02060,0.00249
4.07666,Fallen,0.91712,0.19495,0.33497,0.76223,0.16306,0.00245
4.07965,Fallen,0.91811,0.19436,0.33596,0.76270,0.15619,0.00299
4.08229,Fallen,0.91902,0.19384,0.33687,0.76359,0.33889,0.00264
4.08487,Fallen,0.91996,0.19333,0.33780,0.76443,0.32361,0.00258
4.08724,Fallen,0.92084,0.19287,0.33869,0.76531,0.37136,0.00237
4.08951,Fallen,0.92172,0.19242,0.33957,0.76608,0.33912,0.00227
4.09167,Fallen,0.92258,0.19200,0.34043,0.76683,0.34902,0.00216
4.09395,Fallen,0.92351,0.19155,0.34136,0.76751,0.29882,0.00228
4.09611,Fallen,0.92442,0.19112,0.34226,0.76822,0.32804,0.00216
4.09815,Fallen,0.92529,0.19064,0.34314,0.76883,0.29658,0.00204
4.10103,Fallen,0.92655,0.18996,0.34439,0.76904,0.07332,0.00287
4.10319,Fallen,0.92751,0.18945,0.34536,0.76944,0.18457,0.00216
4.10553,Fallen,0.92858,0.18889,0.34643,0.76938,0.02279,0.00235
4.10771,Fallen,0.92960,0.18837,0.34745,0.76924,0.06439,0.00218
4.10978,Fallen,0.93058,0.18788,0.34843,0.76897,0.13162,0.00207
4.11231,Fallen,0.93180,0.18728,0.34964,0.76831,0.26185,0.00253
4.11490,Fallen,0.93307,0.18667,0.35092,0.76770,0.23385,0.00259
4.11762,Fallen,0.93443,0.18624,0.35227,0.76679,0.33630,0.00272
4.12034,Fallen,0.93581,0.18599,0.35366,0.76531,0.54342,0.00273
4.12239,Fallen,0.93686,0.18580,0.35471,0.76380,0.73770,0.00205
4.12461,Fallen,0.93802,0.18560,0.35586,0.76174,0.92704,0.00222
4.12684,Fallen,0.93918,0.18540,0.35703,0.75927,1.10561,0.00223
4.12925,Fallen,0.94045,0.18518,0.35830,0.75641,1.19179,0.00240
4.13179,Fallen,0.94180,0.18495,0.35965,0.75297,1.34951,0.00254
4.13405,Fallen,0.94301,0.18474,0.36085,0.74936,1.59602,0.00226
4.13655,Fallen,0.94434,0.18455,0.36219,0.74532,1.61862,0.00250
4.13905,Fallen,0.94568,0.18454,0.36353,0.74072,1.84278,0.00250
4.14126,Fallen,0.94687,0.18453,0.36472,0.73601,2.12330,0.00221
4.14363,Fallen,0.94814,0.18452,0.36599,0.73094,2.14266,0.00237
4.14601,Fallen,0.94941,0.18451,0.36726,0.72533,2.35768,0.00238
4.14851,Fallen,0.95074,0.18450,0.36859,0.71915,2.47243,0.00250
4.15095,Fallen,0.95204,0.18449,0.36988,0.71260,2.68481,0.00244
4.15320,Fallen,0.95322,0.18449,0.37107,0.70614,2.87203,0.00225
4.15551,Fallen,0.95443,0.18448,0.37228,0.69951,2.86973,0.00231
4.15780,Fallen,0.95562,0.18458,0.37347,0.69257,3.02225,0.00230
4.16046,Fallen,0.95699,0.18476,0.37483,0.68458,3.00594,0.00266
4.16287,Fallen,0.95821,0.18491,0.37606,0.67618,3.48477,0.00241
4.16548,Fallen,0.95951,0.18508,0.37736,0.66743,3.36097,0.00260
4.16794,Fallen,0.96073,0.18525,0.37858,0.65841,3.66366,0.00246
4.17025,Fallen,0.96185,0.18540,0.37970,0.64963,3.80864,0.00231
4.17282,Fallen,0.96308,0.18556,0.38092,0.64031,3.62075,0.00257
4.17517,Fallen,0.96418,0.18572,0.38202,0.63091,4.00343,0.00235
4.17757,Fallen,0.96528,0.18596,0.38313,0.62156,3.88076,0.00241
4.18092,Fallen,0.96678,0.18637,0.38463,0.60970,3.54938,0.00334
4.18356,Fallen,0.96793,0.18670,0.38578,0.59746,4.62801,0.00265
4.18605,Fallen,0.96899,0.18701,0.38683,0.58673,4.30589,0.00249
4.18851,Fallen,0.97000,0.18732,0.38784,0.57627,4.26590,0.00245
4.19089,Fallen,0.97095,0.18761,0.38880,0.56591,4.34552,0.00238
4.19300,Fallen,0.97178,0.18788,0.38962,0.55635,4.52517,0.00211
4.19527,Fallen,0.97263,0.18816,0.39048,0.54689,4.17289,0.00227
4.19750,Fallen,0.97345,0.18844,0.39130,0.53731,4.29462,0.00223
4.20002,Fallen,0.97435,0.18876,0.39219,0.52719,4.02118,0.00252
4.20241,Fallen,0.97516,0.18907,0.39301,0.51688,4.31360,0.00239
4.20469,Fallen,0.97591,0.18936,0.39376,0.50714,4.27360,0.00228
4.20675,Fallen,0.97657,0.18963,0.39442,0.49829,4.29581,0.00206
4.20899,Fallen,0.97725,0.18991,0.39510,0.48952,3.91443,0.00224
4.21174,Fallen,0.97806,0.19027,0.39591,0.47960,3.60035,0.00276
4.21471,Fallen,0.97888,0.19065,0.39673,0.46854,3.73028,0.00296
4.21707,Fallen,0.97950,0.19095,0.39735,0.45869,4.16477,0.00237
4.21976,Fallen,0.98017,0.19128,0.39801,0.44958,3.38614,0.00269
4.22239,Fallen,0.98078,0.19160,0.39862,0.44037,3.51056,0.00262
4.22492,Fallen,0.98133,0.19191,0.39918,0.43185,3.36925,0.00253
4.22761,Fallen,0.98188,0.19225,0.39973,0.42359,3.06409,0.00270
4.23006,Fallen,0.98235,0.19255,0.40020,0.41596,3.11753,0.00245
4.23256,Fallen,0.98280,0.19286,0.40064,0.40891,2.81458,0.00250
4.23503,Fallen,0.98320,0.19316,0.40105,0.40231,2.67209,0.00247
4.23760,Fallen,0.98359,0.19345,0.40144,0.39599,2.46165,0.00257
4.24063,Fallen,0.98401,0.19377,0.40185,0.38954,2.12822,0.00303
4.24392,Fallen,0.98441,0.19411,0.40225,0.38293,2.01106,0.00329
4.24688,Fallen,0.98472,0.19442,0.40257,0.37710,1.96519,0.00296
4.24967,Fallen,0.98498,0.19472,0.40282,0.37231,1.71560,0.00279
4.25254,Fallen,0.98520,0.19502,0.40305,0.36803,1.49453,0.00287
4.25507,Fallen,0.98537,0.19528,0.40322,0.36454,1.37785,0.00253
4.25775,Fallen,0.98552,0.19556,0.40336,0.36139,1.17701,0.00267
4.26041,Fallen,0.98563,0.19583,0.40348,0.35858,1.05673,0.00267
4.26339,Fallen,0.98572,0.19613,0.40357,0.35596,0.87836,0.00298
4.26569,Fallen,0.98577,0.19637,0.40362,0.35381,0.93524,0.00230
4.26795,Fallen,0.98580,0.19660,0.40365,0.35215,0.73239,0.00226
4.27020,Fallen,0.98581,0.19683,0.40366,0.35066,0.66458,0.00225
4.27268,Fallen,0.98580,0.19709,0.40364,0.34915,0.60706,0.00248
4.27555,Fallen,0.98576,0.19738,0.40360,0.34780,0.47166,0.00287
4.27821,Fallen,0.98569,0.19764,0.40354,0.34656,0.46681,0.00266
4.28115,Fallen,0.98560,0.19792,0.40345,0.34541,0.39175,0.00293
4.28363,Fallen,0.98550,0.19817,0.40335,0.34445,0.38473,0.00248
4.28607,Fallen,0.98538,0.19840,0.40323,0.34364,0.33267,0.00244
4.28892,Fallen,0.98523,0.19868,0.40307,0.34285,0.27878,0.00285
4.29122,Fallen,0.98508,0.19890,0.40293,0.34218,0.28924,0.00231
4.29366,Fallen,0.98492,0.19914,0.40276,0.34147,0.29062,0.00243
4.29648,Fallen,0.98470,0.19916,0.40255,0.34069,0.27629,0.00283
4.29934,Fallen,0.98448,0.19739,0.40233,0.33843,0.79169,0.00285
4.30154,Fallen,0.98431,0.19603,0.40215,0.33467,1.71100,0.00220
4.30375,Fallen,0.98414,0.19466,0.40199,0.32962,2.28712,0.00221
4.30608,Fallen,0.98398,0.19321,0.40182,0.32301,2.83697,0.00233
4.30858,Fallen,0.98382,0.19166,0.40167,0.31457,3.36722,0.00251
4.31087,Fallen,0.98370,0.19024,0.40155,0.30520,4.09287,0.00229
4.31343,Fallen,0.98361,0.18865,0.40145,0.29464,4.13405,0.00256
4.31575,Fallen,0.98355,0.18721,0.40140,0.28367,4.72700,0.00232
4.31817,Fallen,0.98353,0.18745,0.40138,0.27383,4.05594,0.00243
4.32097,Fallen,0.98355,0.18811,0.40139,0.26549,2.98266,0.00279
4.32314,Fallen,0.98358,0.18862,0.40143,0.25945,2.78137,0.00217
4.32559,Fallen,0.98363,0.18919,0.40148,0.25521,1.72779,0.00245
4.32782,Fallen,0.98369,0.18972,0.40154,0.25216,1.37382,0.00222
4.32993,Fallen,0.98375,0.19021,0.40160,0.25006,0.99544,0.00211
4.33213,Fallen,0.98381,0.19073,0.40166,0.24868,0.62521,0.00220
4.33442,Fallen,0.98388,0.19127,0.40173,0.24786,0.35665,0.00229
4.33698,Fallen,0.98394,0.19173,0.40179,0.24763,0.08993,0.00256
4.33954,Fallen,0.98400,0.19190,0.40185,0.24763,0.00293,0.00256
4.34178,Fallen,0.98405,0.19205,0.40190,0.24762,0.00305,0.00224
4.34429,Fallen,0.98409,0.19222,0.40194,0.24762,0.00003,0.00251
4.34636,Fallen,0.98411,0.19236,0.40196,0.24771,0.04523,0.00207
4.34870,Fallen,0.98414,0.19252,0.40198,0.24777,0.02489,0.00234
4.35135,Fallen,0.98415,0.19270,0.40200,0.24785,0.03089,0.00265
4.35379,Fallen,0.98415,0.19286,0.40200,0.24808,0.09295,0.00243
4.35631,Fallen,0.98414,0.19304,0.40199,0.24829,0.08447,0.00252
4.35922,Fallen,0.98412,0.19339,0.40196,0.24858,0.09727,0.00291
4.36164,Fallen,0.98408,0.19368,0.40193,0.24892,0.14190,0.00242
4.36404,Fallen,0.98404,0.19397,0.40189,0.24924,0.13363,0.00240
4.36639,Fallen,0.98399,0.19425,0.40184,0.24954,0.12863,0.00235
4.36883,Fallen,0.98392,0.19454,0.40177,0.24985,0.12749,0.00244
4.37117,Fallen,0.98385,0.19482,0.40170,0.25028,0.18405,0.00234
4.37356,Fallen,0.98377,0.19510,0.40161,0.25064,0.14927,0.00238
4.37575,Fallen,0.98368,0.19536,0.40153,0.25110,0.20732,0.00220
4.37835,Fallen,0.98357,0.19558,0.40142,0.25140,0.11599,0.00260
4.38154,Fallen,0.98342,0.19583,0.40126,0.25164,0.07593,0.00318
4.38387,Fallen,0.98330,0.19601,0.40114,0.25186,0.09343,0.00234
4.38612,Fallen,0.98317,0.19619,0.40102,0.25188,0.00814,0.00225
4.38840,Fallen,0.98304,0.19636,0.40089,0.25173,0.06300,0.00228
4.39076,Fallen,0.98290,0.19655,0.40075,0.25144,0.12549,0.00236
4.39298,Fallen,0.98276,0.19672,0.40061,0.25108,0.16196,0.00222
4.39512,Fallen,0.98262,0.19689,0.40047,0.25070,0.17401,0.00214
4.39753,Fallen,0.98246,0.19702,0.40031,0.25015,0.23145,0.00241
4.40013,Fallen,0.98228,0.19712,0.40013,0.24941,0.28206,0.00260
4.40239,Fallen,0.98212,0.19721,0.39997,0.24859,0.36397,0.00226
4.40454,Fallen,0.98197,0.19730,0.39982,0.24764,0.44089,0.00215
4.40654,Fallen,0.98182,0.19738,0.39967,0.24676,0.44030,0.00200
4.40883,Fallen,0.98166,0.19747,0.39950,0.24562,0.50009,0.00228
4.41111,Fallen,0.98149,0.19756,0.39933,0.24441,0.53086,0.00228
4.41369,Fallen,0.98130,0.19766,0.39914,0.24298,0.55269,0.00258
4.41604,Fallen,0.98112,0.19776,0.39897,0.24154,0.61272,0.00235
4.41834,Fallen,0.98095,0.19743,0.39880,0.23995,0.69011,0.00230
4.42102,Fallen,0.98075,0.19703,0.39860,0.23785,0.78544,0.00267
4.42324,Fallen,0.98059,0.19670,0.39844,0.23561,1.00641,0.00222
4.42534,Fallen,0.98044,0.19639,0.39829,0.23339,1.05774,0.00210
4.42788,Fallen,0.98027,0.19601,0.39812,0.23076,1.03712,0.00253
4.43062,Fallen,0.98009,0.19560,0.39794,0.22754,1.17251,0.00275
4.43330,Fallen,0.97993,0.19520,0.39778,0.22414,1.27113,0.00268
4.43578,Fallen,0.97979,0.19483,0.39763,0.22076,1.36160,0.00248
4.43826,Fallen,0.97966,0.19480,0.39750,0.21741,1.35145,0.00248
4.44135,Fallen,0.97951,0.19483,0.39735,0.21387,1.14636,0.00309
4.44402,Fallen,0.97939,0.19486,0.39724,0.21030,1.33583,0.00267
4.44666,Fallen,0.97928,0.19488,0.39713,0.20713,1.20063,0.00264
4.44897,Fallen,0.97920,0.19491,0.39705,0.20419,1.27145,0.00231
4.45135,Fallen,0.97912,0.19493,0.39697,0.20159,1.09449,0.00238
4.45391,Fallen,0.97904,0.19496,0.39689,0.19881,1.08936,0.00255
4.45648,Fallen,0.97897,0.19497,0.39681,0.19605,1.07104,0.00257
4.45916,Fallen,0.97890,0.19489,0.39675,0.19335,1.00440,0.00269
4.46154,Fallen,0.97884,0.19482,0.39669,0.19084,1.06133,0.00237
4.46396,Fallen,0.97880,0.19474,0.39664,0.18849,0.96948,0.00243
4.46619,Fallen,0.97876,0.19468,0.39660,0.18630,0.98177,0.00223
4.46863,Fallen,0.97872,0.19460,0.39657,0.18417,0.87086,0.00244
4.47109,Fallen,0.97869,0.19453,0.39653,0.18199,0.88781,0.00246
4.47328,Fallen,0.97866,0.19446,0.39651,0.18003,0.89249,0.00219
4.47591,Fallen,0.97864,0.19438,0.39648,0.17798,0.78270,0.00263
4.47838,Fallen,0.97862,0.19446,0.39647,0.17602,0.79053,0.00248
4.48135,Fallen,0.97861,0.19457,0.39645,0.17395,0.69742,0.00296
4.48366,Fallen,0.97860,0.19465,0.39645,0.17215,0.77878,0.00231
4.48588,Fallen,0.97860,0.19474,0.39644,0.17059,0.70604,0.00222
4.48838,Fallen,0.97859,0.19483,0.39644,0.16899,0.63805,0.00250
4.49061,Fallen,0.97859,0.19491,0.39644,0.16748,0.67575,0.00223
4.49293,Fallen,0.97859,0.19500,0.39644,0.16613,0.58384,0.00232
4.49521,Fallen,0.97860,0.19509,0.39644,0.16478,0.59065,0.00228
4.49755,Fallen,0.97860,0.19516,0.39645,0.16343,0.57757,0.00234
4.50039,Fallen,0.97860,0.19525,0.39645,0.16202,0.49781,0.00284
4.50278,Fallen,0.97861,0.19532,0.39645,0.16059,0.59704,0.00239
4.50516,Fallen,0.97861,0.19539,0.39646,0.15936,0.51721,0.00238
4.50767,Fallen,0.97861,0.19547,0.39646,0.15806,0.51690,0.00251
4.51017,Fallen,0.97862,0.19554,0.39647,0.15690,0.46297,0.00250
4.51286,Fallen,0.97862,0.19563,0.39647,0.15563,0.47216,0.00269
4.51528,Fallen,0.97862,0.19570,0.39647,0.15446,0.48648,0.00242
4.51808,Fallen,0.97862,0.19573,0.39647,0.15324,0.43547,0.00280
4.52088,Fallen,0.97862,0.19575,0.39647,0.15189,0.47999,0.00280
4.52343,Fallen,0.97862,0.19576,0.39646,0.15072,0.45889,0.00256
4.52568,Fallen,0.97861,0.19577,0.39646,0.14964,0.48117,0.00225
4.52775,Fallen,0.97861,0.19578,0.39646,0.14867,0.46949,0.00207
4.53003,Fallen,0.97861,0.19579,0.39645,0.14759,0.47337,0.00228
4.53221,Fallen,0.97860,0.19580,0.39645,0.14665,0.42996,0.00218
4.53435,Fallen,0.97860,0.19581,0.39644,0.14566,0.46253,0.00214
4.53652,Fallen,0.97859,0.19583,0.39644,0.14470,0.44317,0.00217
4.53904,Fallen,0.97858,0.19584,0.39643,0.14362,0.43080,0.00252
4.54128,Fallen,0.97858,0.19586,0.39642,0.14251,0.49394,0.00224
4.54384,Fallen,0.97857,0.19588,0.39642,0.14139,0.43670,0.00256
4.54613,Fallen,0.97856,0.19590,0.39641,0.14025,0.49496,0.00229
4.54846,Fallen,0.97855,0.19591,0.39640,0.13921,0.44859,0.00233
4.55072,Fallen,0.97854,0.19593,0.39639,0.13813,0.47826,0.00226
4.55319,Fallen,0.97853,0.19595,0.39638,0.13704,0.44194,0.00247
4.55588,Fallen,0.97852,0.19597,0.39637,0.13576,0.47522,0.00270
4.55799,Fallen,0.97851,0.19594,0.39636,0.13468,0.51257,0.00211
4.56070,Fallen,0.97850,0.19590,0.39635,0.13343,0.46195,0.00271
4.56283,Fallen,0.97849,0.19587,0.39634,0.13224,0.55675,0.00213
4.56491,Fallen,0.97848,0.19584,0.39633,0.13104,0.57754,0.00208
4.56749,Fallen,0.97847,0.19580,0.39632,0.12980,0.48051,0.00258
4.56969,Fallen,0.97846,0.19576,0.39631,0.12849,0.59622,0.00221
4.57214,Fallen,0.97846,0.19573,0.39630,0.12712,0.56103,0.00244
4.57445,Fallen,0.97845,0.19569,0.39630,0.12573,0.60072,0.00231
4.57677,Fallen,0.97844,0.19566,0.39629,0.12434,0.59681,0.00232
4.57940,Fallen,0.97844,0.19564,0.39628,0.12290,0.54938,0.00263
4.58172,Fallen,0.97843,0.19562,0.39628,0.12137,0.65802,0.00233
4.58407,Fallen,0.97843,0.19560,0.39627,0.11992,0.61559,0.00235
4.58639,Fallen,0.97842,0.19558,0.39627,0.11843,0.64390,0.00232
4.58867,Fallen,0.97842,0.19556,0.39627,0.11695,0.64961,0.00228
4.59111,Fallen,0.97842,0.19553,0.39627,0.11537,0.64810,0.00244
4.59332,Fallen,0.97842,0.19551,0.39627,0.11382,0.69978,0.00221
4.59614,Recovering,0.97842,0.19549,0.39627,0.11215,0.59200,0.00282
4.64194,Recovering,0.98040,0.19152,0.39825,0.09622,0.34775,0.04580
4.65445,Recovering,0.98132,0.18984,0.39917,0.09309,0.25048,0.01251
4.65692,Recovering,0.98152,0.18953,0.39937,0.09574,1.07642,0.00247
4.65957,Recovering,0.98175,0.18923,0.39959,0.09688,0.42918,0.00265
4.66190,Recovering,0.98195,0.18896,0.39980,0.09831,0.61117,0.00233
4.66428,Recovering,0.98217,0.18869,0.40001,0.09987,0.65564,0.00238
4.66653,Recovering,0.98238,0.18844,0.40023,0.10173,0.82818,0.00224
4.66874,Recovering,0.98259,0.18819,0.40044,0.10364,0.86253,0.00222
4.67092,Recovering,0.98281,0.18794,0.40066,0.10573,0.96263,0.00218
4.67308,Recovering,0.98303,0.18769,0.40088,0.10805,1.07143,0.00217
4.67547,Recovering,0.98329,0.18742,0.40114,0.11061,1.07067,0.00238
4.67842,Recovering,0.98362,0.18713,0.40146,0.11388,1.10980,0.00295
4.68167,Recovering,0.98399,0.18681,0.40184,0.11783,1.21505,0.00325
4.68455,Recovering,0.98434,0.18653,0.40219,0.12191,1.41703,0.00288
4.68733,Recovering,0.98469,0.18626,0.40253,0.12573,1.37174,0.00278
4.69155,Recovering,0.98523,0.18585,0.40308,0.13060,1.15471,0.00422
4.69388,Recovering,0.98555,0.18562,0.40340,0.13527,2.00110,0.00233
4.69639,Recovering,0.98589,0.18543,0.40374,0.13855,1.31166,0.00251
4.69956,Recovering,0.98634,0.18574,0.40419,0.14230,1.18316,0.00317
4.70220,Recovering,0.98673,0.18599,0.40458,0.14593,1.36957,0.00265
4.70485,Recovering,0.98712,0.18625,0.40497,0.14896,1.14468,0.00265
4.70735,Recovering,0.98750,0.18650,0.40535,0.15166,1.08162,0.00250
4.70953,Recovering,0.98784,0.18671,0.40568,0.15402,1.08035,0.00218
4.71249,Recovering,0.98830,0.18700,0.40614,0.15629,0.76859,0.00297
4.71477,Recovering,0.98866,0.18723,0.40650,0.15853,0.98191,0.00228
4.71721,Recovering,0.98905,0.18752,0.40689,0.16035,0.74821,0.00244
4.71992,Recovering,0.98948,0.18792,0.40733,0.16205,0.62344,0.00272
4.72236,Recovering,0.98988,0.18827,0.40773,0.16358,0.62966,0.00243
4.72486,Recovering,0.99029,0.18864,0.40814,0.16480,0.48904,0.00251
4.72716,Recovering,0.99067,0.18898,0.40852,0.16582,0.44221,0.00230
4.73465,Recovering,0.99191,0.19009,0.40976,0.16738,0.20792,0.00749
4.73725,Recovering,0.99235,0.19043,0.41020,0.16865,0.48894,0.00260
4.74044,Recovering,0.99288,0.19079,0.41073,0.16878,0.04025,0.00318
4.74289,Recovering,0.99330,0.19106,0.41114,0.16882,0.01619,0.00246
4.74507,Recovering,0.99366,0.19131,0.41151,0.16861,0.09337,0.00218
4.74722,Recovering,0.99402,0.19155,0.41187,0.16838,0.10559,0.00215
