time,state,cameraY,chestY,pivotY,cameraSpeed,cameraAcceleration,dt
4.36267,Fallen,0.83831,0.19518,0.40164,0.21479,0.08975,0.00333
4.36553,Fallen,0.83821,0.19548,0.40152,0.21486,0.02592,0.00286
4.36857,Fallen,0.83810,0.19572,0.40138,0.21451,0.11639,0.00304
4.37119,Fallen,0.83799,0.19592,0.40125,0.21401,0.18836,0.00263
4.37447,Fallen,0.83784,0.19618,0.40107,0.21298,0.31562,0.00328
4.37738,Fallen,0.83769,0.19640,0.40090,0.21158,0.47970,0.00292
4.38033,Fallen,0.83754,0.19663,0.40071,0.20983,0.59381,0.00295
4.38314,Fallen,0.83738,0.19685,0.40053,0.20782,0.71535,0.00280
4.38583,Fallen,0.83723,0.19701,0.40035,0.20555,0.84308,0.00270
4.38925,Fallen,0.83703,0.19715,0.40011,0.20264,0.85155,0.00342
4.39187,Fallen,0.83687,0.19725,0.39993,0.19941,1.23622,0.00262
4.39535,Fallen,0.83666,0.19739,0.39967,0.19565,1.07653,0.00349
4.39844,Fallen,0.83647,0.19752,0.39945,0.19137,1.39000,0.00308
4.40184,Fallen,0.83626,0.19765,0.39919,0.18667,1.38120,0.00340
4.40505,Fallen,0.83607,0.19769,0.39895,0.18163,1.56746,0.00321
4.40892,Fallen,0.83584,0.19712,0.39867,0.17550,1.58564,0.00387
4.41223,Fallen,0.83565,0.19663,0.39843,0.16857,2.08882,0.00332
4.41493,Fallen,0.83551,0.19623,0.39824,0.16237,2.30011,0.00270
4.41734,Fallen,0.83539,0.19587,0.39808,0.15689,2.27151,0.00241
4.41991,Fallen,0.83527,0.19549,0.39791,0.15143,2.13174,0.00256
4.42295,Fallen,0.83514,0.19504,0.39773,0.14492,2.13541,0.00305
4.42586,Fallen,0.83504,0.19481,0.39757,0.13829,2.27803,0.00291
4.42972,Fallen,0.83493,0.19485,0.39739,0.13093,1.90789,0.00385
4.43264,Fallen,0.83486,0.19488,0.39726,0.12408,2.34596,0.00292
4.43584,Fallen,0.83481,0.19491,0.39713,0.11822,1.83415,0.00319
4.43858,Fallen,0.83477,0.19493,0.39703,0.11303,1.88957,0.00274
4.44135,Fallen,0.83474,0.19496,0.39694,0.10857,1.60863,0.00277
4.44467,Fallen,0.83473,0.19499,0.39684,0.10401,1.37444,0.00332
4.44786,Fallen,0.83472,0.19489,0.39676,0.09953,1.40479,0.00319
4.45080,Fallen,0.83473,0.19480,0.39670,0.09586,1.25090,0.00294
4.45347,Fallen,0.83475,0.19471,0.39665,0.09282,1.13558,0.00267
4.45663,Fallen,0.83478,0.19462,0.39659,0.09005,0.87548,0.00316
4.46058,Fallen,0.83483,0.19450,0.39654,0.08716,0.73273,0.00394
4.46329,Fallen,0.83487,0.19441,0.39651,0.08507,0.77071,0.00272
4.46603,Fallen,0.83493,0.19443,0.39649,0.08348,0.58051,0.00274
4.46919,Fallen,0.83500,0.19454,0.39648,0.08204,0.45584,0.00315
4.47244,Fallen,0.83508,0.19467,0.39647,0.08068,0.41991,0.00325
4.47542,Fallen,0.83515,0.19478,0.39646,0.07945,0.41297,0.00298
4.47888,Fallen,0.83525,0.19490,0.39646,0.07828,0.33794,0.00346
4.48192,Fallen,0.83533,0.19502,0.39646,0.07711,0.38243,0.00304
4.48532,Fallen,0.83543,0.19514,0.39646,0.07596,0.33899,0.00340
4.48884,Fallen,0.83553,0.19524,0.39647,0.07469,0.36077,0.00352
4.49204,Fallen,0.83562,0.19534,0.39647,0.07350,0.37115,0.00320
4.49480,Fallen,0.83570,0.19543,0.39647,0.07236,0.41463,0.00276
4.49760,Fallen,0.83578,0.19551,0.39648,0.07130,0.37931,0.00280
4.50062,Fallen,0.83587,0.19560,0.39648,0.07014,0.38438,0.00302
4.50389,Fallen,0.83596,0.19570,0.39648,0.06889,0.38140,0.00327
4.50719,Fallen,0.83604,0.19574,0.39648,0.06758,0.39617,0.00330
4.51046,Fallen,0.83613,0.19576,0.39648,0.06630,0.39164,0.00327
4.51347,Fallen,0.83620,0.19578,0.39647,0.06508,0.40441,0.00301
4.51617,Fallen,0.83627,0.19579,0.39647,0.06403,0.39109,0.00270
4.51879,Fallen,0.83633,0.19581,0.39646,0.06308,0.36026,0.00262
4.52138,Fallen,0.83639,0.19583,0.39646,0.06210,0.37827,0.00259
4.52454,Fallen,0.83646,0.19585,0.39645,0.06111,0.31402,0.00315
4.52788,Fallen,0.83653,0.19587,0.39644,0.05999,0.33553,0.00334
4.53078,Fallen,0.83660,0.19589,0.39643,0.05895,0.35712,0.00291
4.53398,Fallen,0.83666,0.19591,0.39642,0.05792,0.32338,0.00320
4.53642,Fallen,0.83671,0.19593,0.39641,0.05701,0.37317,0.00244
4.53940,Fallen,0.83677,0.19595,0.39639,0.05613,0.29510,0.00298
4.54221,Fallen,0.83682,0.19597,0.39638,0.05521,0.32744,0.00280
4.54515,Fallen,0.83688,0.19598,0.39637,0.05429,0.31337,0.00294
4.54852,Fallen,0.83694,0.19592,0.39635,0.05336,0.27504,0.00337
4.55154,Fallen,0.83699,0.19588,0.39634,0.05236,0.33264,0.00302
4.55457,Fallen,0.83704,0.19583,0.39633,0.05152,0.27646,0.00303
4.55737,Fallen,0.83709,0.19579,0.39631,0.05068,0.30080,0.00280
4.56002,Fallen,0.83714,0.19574,0.39630,0.04992,0.28677,0.00265
4.56256,Fallen,0.83718,0.19570,0.39630,0.04920,0.28187,0.00254
4.56518,Fallen,0.83723,0.19567,0.39629,0.04844,0.28913,0.00262
4.56909,Fallen,0.83730,0.19563,0.39628,0.04758,0.22094,0.00391
4.57178,Fallen,0.83735,0.19561,0.39627,0.04665,0.34671,0.00269
4.57485,Fallen,0.83740,0.19559,0.39627,0.04573,0.29841,0.00307
4.57780,Fallen,0.83746,0.19556,0.39627,0.04490,0.28382,0.00295
4.58070,Fallen,0.83751,0.19553,0.39627,0.04404,0.29472,0.00290
4.58368,Fallen,0.83757,0.19551,0.39627,0.04313,0.30428,0.00298
4.58673,Recovering,0.83763,0.19443,0.39627,0.04252,0.20037,0.00306
4.59235,Recovering,0.83780,0.19167,0.39634,0.04480,0.40525,0.00562
4.59583,Recovering,0.83795,0.18997,0.39643,0.05278,2.29591,0.00348
4.59897,Recovering,0.83813,0.18842,0.39656,0.06312,3.29010,0.00314
4.60176,Recovering,0.83834,0.18705,0.39672,0.07561,4.47021,0.00279
4.60419,Recovering,0.83854,0.18586,0.39689,0.08864,5.36560,0.00243
4.60681,Recovering,0.83881,0.18453,0.39712,0.10310,5.51229,0.00262
4.61352,Recovering,0.83971,0.18112,0.39793,0.13774,5.16264,0.00671
4.61678,Recovering,0.83980,0.17947,0.39845,0.66556,162.20150,0.00325
4.61952,Recovering,0.83980,0.17808,0.39895,0.89369,83.32262,0.00274
4.62278,Recovering,0.83980,0.17642,0.39964,1.00088,32.88696,0.00326
4.62682,Recovering,0.83980,0.17480,0.40062,1.13546,33.27331,0.00404
4.63067,Recovering,0.83980,0.17360,0.40167,1.27793,37.00906,0.00385
4.63395,Recovering,0.83980,0.17257,0.40267,1.40085,37.43418,0.00328
4.63721,Recovering,0.83980,0.17155,0.40375,1.50834,32.97148,0.00326
4.64019,Recovering,0.83980,0.17062,0.40480,1.60688,33.13155,0.00297
4.64382,Recovering,0.83980,0.16948,0.40617,1.70743,27.67280,0.00363
4.64722,Recovering,0.83980,0.16892,0.40754,1.80920,29.92460,0.00340
4.65038,Recovering,0.83980,0.16853,0.40887,1.89702,27.80432,0.00316
4.65293,Recovering,0.83980,0.16822,0.40999,1.96845,28.06159,0.00255
4.65533,Recovering,0.83980,0.16792,0.41108,2.02576,23.89706,0.00240
4.65837,Recovering,0.83980,0.16755,0.41250,2.08446,19.27881,0.00304
4.66139,Recovering,0.83980,0.16717,0.41396,2.14683,20.64585,0.00302
4.66514,Recovering,0.83980,0.16681,0.41583,2.21062,17.01105,0.00375
4.66862,Recovering,0.83980,0.16695,0.41762,2.27323,18.00904,0.00348
4.67167,Recovering,0.83980,0.16707,0.41923,2.32312,16.36790,0.00305
4.67468,Recovering,0.83980,0.16719,0.42084,2.36376,13.48932,0.00301
4.67768,Recovering,0.83980,0.16731,0.42248,2.40004,12.08203,0.00300
4.68097,Recovering,0.83980,0.16744,0.42430,2.43322,10.08088,0.00329
4.68397,Recovering,0.83980,0.16756,0.42598,2.46301,9.93770,0.00300
4.68717,Recovering,0.83980,0.16773,0.42779,2.48762,7.69519,0.00320
4.69056,Recovering,0.83980,0.16792,0.42973,2.50883,6.25771,0.00339
4.69393,Recovering,0.83980,0.16811,0.43168,2.52585,5.04666,0.00337
4.69722,Recovering,0.83980,0.16829,0.43358,2.53832,3.79488,0.00329
4.69982,Recovering,0.83980,0.16843,0.43509,2.54615,3.01283,0.00260
4.70246,Recovering,0.83980,0.16858,0.43664,2.54982,1.38808,0.00265
4.70521,Recovering,0.83980,0.16873,0.43824,2.55141,0.57635,0.00275
4.70876,Recovering,0.83980,0.16895,0.44031,2.54941,0.56174,0.00355
4.71133,Recovering,0.83980,0.16911,0.44181,2.54559,1.48460,0.00257
4.71457,Recovering,0.83980,0.16930,0.44369,2.53727,2.57431,0.00323
4.71710,Recovering,0.83980,0.16945,0.44515,2.52745,3.87407,0.00253
4.71968,Recovering,0.83980,0.16961,0.44664,2.51625,4.33609,0.00258
4.72291,Recovering,0.83980,0.16981,0.44849,2.50117,4.68062,0.00322
4.72582,Recovering,0.83980,0.16999,0.45014,2.48355,6.04722,0.00291
4.72947,Recovering,0.83980,0.17022,0.45220,2.46110,6.15520,0.00365
4.73212,Recovering,0.83980,0.17039,0.45368,2.43758,8.85772,0.00266
4.73518,Recovering,0.83980,0.17059,0.45537,2.41281,8.11781,0.00305
4.73791,Recovering,0.83980,0.17077,0.45686,2.38627,9.70674,0.00273
4.74050,Recovering,0.83980,0.17094,0.45826,2.36022,10.03526,0.00260
4.74330,Recovering,0.83980,0.17112,0.45976,2.33231,9.98558,0.00279
4.74838,Recovering,0.83980,0.17146,0.46241,2.28720,8.87518,0.00508
4.75152,Recovering,0.83980,0.17167,0.46402,2.23922,15.28640,0.00314
4.75446,Recovering,0.83980,0.17187,0.46550,2.20040,13.21614,0.00294
4.75778,Recovering,0.83980,0.17209,0.46714,2.15824,12.70506,0.00332
4.76059,Recovering,0.83980,0.17228,0.46850,2.11589,15.04020,0.00282
4.76438,Recovering,0.83980,0.17254,0.47028,2.06803,12.65490,0.00378
4.76746,Recovering,0.83980,0.17276,0.47170,2.01748,16.39390,0.00308
4.77121,Recovering,0.83980,0.17302,0.47338,1.96354,14.37110,0.00375
4.77406,Recovering,0.83980,0.17322,0.47462,1.91048,18.60122,0.00285
4.77714,Recovering,0.83980,0.17344,0.47592,1.86081,16.14237,0.00308
4.78002,Recovering,0.83980,0.17364,0.47710,1.81004,17.62019,0.00288
4.78360,Recovering,0.83980,0.17389,0.47853,1.75375,15.75317,0.00357
4.78683,Recovering,0.83980,0.17412,0.47977,1.69336,18.66935,0.00323
4.79058,Recovering,0.83980,0.17440,0.48115,1.62891,17.20951,0.00375
4.79329,Recovering,0.83980,0.17459,0.48211,1.56856,22.21405,0.00272
4.79580,Recovering,0.83980,0.17477,0.48297,1.51875,19.83720,0.00251
4.79850,Recovering,0.83980,0.17497,0.48386,1.46812,18.77331,0.00270
4.80128,Recovering,0.83980,0.17517,0.48474,1.41432,19.34759,0.00278
4.80511,Recovering,0.83980,0.17545,0.48590,1.34797,17.31463,0.00383
4.80840,Recovering,0.83980,0.17569,0.48684,1.27585,21.90489,0.00329
4.81180,Recovering,0.83980,0.17594,0.48775,1.20651,20.45388,0.00339
4.81516,Recovering,0.83980,0.17619,0.48860,1.13518,21.21113,0.00336
4.81902,Recovering,0.83980,0.17648,0.48950,1.05753,20.10289,0.00386
4.82172,Recovering,0.83980,0.17667,0.49009,0.98727,26.05438,0.00270
4.82487,Recovering,0.83980,0.17691,0.49073,0.92375,20.12083,0.00316
4.82831,Recovering,0.83980,0.17717,0.49136,0.85143,21.04645,0.00344
4.83129,Recovering,0.83980,0.17739,0.49186,0.77989,23.97949,0.00298
4.83439,Recovering,0.83980,0.17762,0.49233,0.71166,22.05854,0.00309
4.83733,Recovering,0.83980,0.17784,0.49273,0.64309,23.31847,0.00294
4.84033,Recovering,0.83980,0.17806,0.49310,0.57520,22.58087,0.00301
4.84294,Recovering,0.83980,0.17826,0.49337,0.51133,24.50244,0.00261
4.84578,Recovering,0.83980,0.17847,0.49363,0.44875,22.00702,0.00284
4.85132,Recovering,0.83980,0.17889,0.49400,0.34804,18.20019,0.00553
4.85430,Recovering,0.83980,0.17911,0.49412,0.24674,33.92321,0.00299
4.85705,Recovering,0.83980,0.17932,0.49420,0.17948,24.48123,0.00275
4.86044,Recovering,0.83980,0.17957,0.49423,0.10676,21.45236,0.00339
4.86331,Recovering,0.83978,0.17979,0.49421,0.06704,13.85190,0.00287
4.86664,Recovering,0.83970,0.18003,0.49413,0.07909,3.62204,0.00333
4.86975,Recovering,0.83957,0.18026,0.49400,0.09406,4.81204,0.00311
4.87232,Recovering,0.83942,0.18046,0.49385,0.10830,5.53532,0.00257
4.87514,Recovering,0.83921,0.18066,0.49365,0.12221,4.92466,0.00282
4.87803,Recovering,0.83896,0.18088,0.49339,0.13715,5.17834,0.00289
4.88136,Recovering,0.83861,0.18113,0.49303,0.15340,4.87392,0.00333
4.88405,Recovering,0.83828,0.18133,0.49270,0.16895,5.80137,0.00268
4.88710,Recovering,0.83786,0.18155,0.49228,0.18332,4.71039,0.00305
4.89044,Recovering,0.83735,0.18180,0.49175,0.19916,4.73148,0.00335
4.89321,Recovering,0.83687,0.18200,0.49127,0.21384,5.30792,0.00277
4.89612,Recovering,0.83634,0.18221,0.49071,0.22699,4.51447,0.00291
4.89948,Recovering,0.83566,0.18246,0.49002,0.24099,4.16983,0.00336
4.90328,Recovering,0.83483,0.18274,0.48915,0.25634,4.04025,0.00380
4.90653,Recovering,0.83406,0.18313,0.48835,0.27068,4.41220,0.00325
4.91052,Recovering,0.83305,0.18374,0.48728,0.28438,3.43009,0.00400
4.91348,Recovering,0.83225,0.18419,0.48644,0.29679,4.20382,0.00295
4.91676,Recovering,0.83132,0.18470,0.48545,0.30703,3.11453,0.00329
4.91947,Recovering,0.83052,0.18511,0.48459,0.31641,3.46504,0.00271
4.92272,Recovering,0.82952,0.18560,0.48351,0.32503,2.65508,0.00325
4.92586,Recovering,0.82851,0.18614,0.48242,0.33388,2.81165,0.00315
4.92920,Recovering,0.82741,0.18678,0.48121,0.34212,2.47262,0.00334
4.93256,Recovering,0.82626,0.18743,0.47994,0.35004,2.35491,0.00336
4.93545,Recovering,0.82524,0.18798,0.47881,0.35704,2.42150,0.00289
4.93793,Recovering,0.82434,0.18846,0.47782,0.36271,2.28735,0.00248
4.94063,Recovering,0.82336,0.18898,0.47670,0.36797,1.94917,0.00270
4.94393,Recovering,0.82212,0.18962,0.47530,0.37404,1.84308,0.00330
4.94665,Recovering,0.82109,0.19010,0.47412,0.38036,2.32058,0.00272
4.95049,Recovering,0.81960,0.19075,0.47240,0.38709,1.74829,0.00385
4.95332,Recovering,0.81850,0.19124,0.47111,0.39442,2.59868,0.00282
4.95657,Recovering,0.81721,0.19179,0.46959,0.40130,2.11509,0.00325
4.95972,Recovering,0.81595,0.19233,0.46809,0.40928,2.53276,0.00315
4.96306,Recovering,0.81461,0.19291,0.46647,0.41822,2.67848,0.00334
4.96620,Recovering,0.81335,0.19340,0.46493,0.42816,3.16706,0.00314
4.97029,Recovering,0.81170,0.19400,0.46288,0.44048,3.00879,0.00409
4.97318,Recovering,0.81053,0.19443,0.46142,0.45397,4.66442,0.00289
4.97647,Recovering,0.80921,0.19491,0.45974,0.46683,3.90978,0.00329
4.97952,Recovering,0.80798,0.19536,0.45816,0.48149,4.80258,0.00305
4.98226,Recovering,0.80689,0.19576,0.45673,0.49592,5.27310,0.00274
4.98535,Recovering,0.80567,0.19620,0.45511,0.51156,5.05707,0.00309
4.98874,Recovering,0.80434,0.19664,0.45333,0.53041,5.56318,0.00339
4.99140,Recovering,0.80331,0.19699,0.45192,0.54929,7.10444,0.00266
4.99433,Recovering,0.80219,0.19737,0.45036,0.56745,6.20165,0.00293
4.99697,Recovering,0.80119,0.19772,0.44895,0.58658,7.24120,0.00264
5.00007,Recovering,0.80003,0.19812,0.44730,0.60724,6.65700,0.00310
5.00285,Recovering,0.79900,0.19848,0.44581,0.62940,7.96397,0.00278
5.00638,Recovering,0.79773,0.19892,0.44392,0.65403,6.98848,0.00352
5.00973,Recovering,0.79654,0.19933,0.44212,0.68216,8.39314,0.00335
5.01315,Recovering,0.79536,0.19974,0.44029,0.71065,8.33328,0.00342
5.01586,Recovering,0.79444,0.20007,0.43884,0.73716,9.76023,0.00272
5.01882,Recovering,0.79346,0.20043,0.43726,0.76188,8.35458,0.00296
5.02170,Recovering,0.79253,0.20078,0.43572,0.78783,9.03391,0.00287
5.02465,Recovering,0.79159,0.20113,0.43415,0.81405,8.86613,0.00296
5.02838,Recovering,0.79045,0.20157,0.43218,0.84466,8.22530,0.00372
5.03131,Recovering,0.78957,0.20191,0.43063,0.87560,10.54510,0.00293
5.03450,Recovering,0.78864,0.20228,0.42895,0.90392,8.88325,0.00319
5.03728,Recovering,0.78786,0.20260,0.42749,0.93171,9.99105,0.00278
5.03990,Recovering,0.78714,0.20291,0.42612,0.95665,9.51868,0.00262
5.04220,Recovering,0.78653,0.20317,0.42492,0.97949,9.91424,0.00230
5.04451,Recovering,0.78593,0.20344,0.42372,1.00057,9.12567,0.00231
5.04783,Recovering,0.78509,0.20363,0.42201,1.02608,7.69423,0.00332
5.05100,Recovering,0.78432,0.20381,0.42039,1.05609,9.46138,0.00317
5.05429,Recovering,0.78356,0.20400,0.41872,1.08553,8.94605,0.00329
5.05691,Recovering,0.78298,0.20415,0.41739,1.11248,10.27555,0.00262
5.05999,Recovering,0.78233,0.20432,0.41586,1.13774,8.22419,0.00307
5.06327,Recovering,0.78167,0.20451,0.41424,1.16577,8.54551,0.00328
5.06627,Recovering,0.78110,0.20470,0.41277,1.19328,9.15005,0.00301
5.06975,Recovering,0.78048,0.20493,0.41109,1.22104,7.99135,0.00347
5.07286,Recovering,0.77996,0.20513,0.40961,1.24903,8.99217,0.00311
5.07602,Recovering,0.77947,0.20534,0.40812,1.27492,8.19864,0.00316
5.07907,Recovering,0.77904,0.20554,0.40671,1.30009,8.24111,0.00305
5.08284,Recovering,0.77855,0.20579,0.40500,1.32685,7.09025,0.00377
5.08591,Recovering,0.77820,0.20610,0.40363,1.35352,8.70029,0.00307
5.08917,Recovering,0.77787,0.20658,0.40221,1.37693,7.17491,0.00326
5.09191,Recovering,0.77762,0.20699,0.40103,1.39861,7.91421,0.00274
5.09516,Recovering,0.77736,0.20747,0.39966,1.41917,6.32683,0.00325
5.09847,Recovering,0.77715,0.20796,0.39830,1.44115,6.64083,0.00331
5.10125,Recovering,0.77700,0.20837,0.39718,1.46098,7.14973,0.00277
5.10451,Recovering,0.77687,0.20886,0.39590,1.47920,5.58229,0.00326
5.10775,Recovering,0.77678,0.20942,0.39465,1.49835,5.91576,0.00324
5.11123,Recovering,0.77674,0.21004,0.39335,1.51707,5.36815,0.00349
5.11398,Recovering,0.77673,0.21052,0.39235,1.53372,6.05740,0.00275
5.11700,Recovering,0.77676,0.21105,0.39127,1.54787,4.68155,0.00302
5.12004,Recovering,0.77683,0.21158,0.39023,1.56199,4.65237,0.00303
5.12290,Recovering,0.77693,0.21209,0.38926,1.57485,4.50206,0.00286
5.12617,Recovering,0.77707,0.21284,0.38819,1.58711,3.74178,0.00328
5.12944,Recovering,0.77726,0.21378,0.38716,1.59946,3.78208,0.00327
5.13206,Recovering,0.77743,0.21453,0.38635,1.60990,3.98326,0.00262
5.13482,Recovering,0.77765,0.21532,0.38553,1.61833,3.05448,0.00276
5.13822,Recovering,0.77794,0.21629,0.38454,1.62693,2.52933,0.00340
5.14115,Recovering,0.77823,0.21714,0.38372,1.63538,2.87930,0.00294
5.14477,Recovering,0.77862,0.21818,0.38274,1.64261,2.00052,0.00361
5.14825,Recovering,0.77903,0.21937,0.38183,1.64974,2.04404,0.00349
5.15132,Recovering,0.77943,0.22042,0.38106,1.65538,1.83781,0.00307
5.15399,Recovering,0.77980,0.22132,0.38042,1.65945,1.52632,0.00266
5.15678,Recovering,0.78020,0.22227,0.37976,1.66228,1.01503,0.00279
5.15988,Recovering,0.78067,0.22333,0.37906,1.66464,0.75921,0.00311
5.16266,Recovering,0.78112,0.22428,0.37846,1.66649,0.66734,0.00277
5.16575,Recovering,0.78164,0.22538,0.37781,1.66720,0.23199,0.00309
5.16902,Recovering,0.78221,0.22664,0.37715,1.66725,0.01501,0.00327
5.17201,Recovering,0.78276,0.22779,0.37657,1.66675,0.16809,0.00299
5.17516,Recovering,0.78335,0.22899,0.37599,1.66511,0.52377,0.00314
5.17782,Recovering,0.78387,0.23002,0.37552,1.66317,0.72734,0.00266
5.18033,Recovering,0.78438,0.23098,0.37509,1.66063,1.01119,0.00251
5.18305,Recovering,0.78494,0.23203,0.37464,1.65727,1.23413,0.00273
5.18616,Recovering,0.78560,0.23327,0.37416,1.65290,1.40648,0.00311
5.18951,Recovering,0.78632,0.23466,0.37366,1.64744,1.63159,0.00335
5.19343,Recovering,0.78720,0.23629,0.37311,1.64035,1.80618,0.00392
5.19619,Recovering,0.78783,0.23744,0.37275,1.63361,2.44351,0.00276
5.19901,Recovering,0.78849,0.23861,0.37239,1.62687,2.38520,0.00282
5.20172,Recovering,0.78913,0.23973,0.37207,1.61958,2.69863,0.00270
5.20443,Recovering,0.78978,0.24086,0.37176,1.61179,2.86805,0.00271
5.20741,Recovering,0.79051,0.24218,0.37145,1.60314,2.89902,0.00299
5.21067,Recovering,0.79132,0.24363,0.37112,1.59310,3.08058,0.00326
5.21354,Recovering,0.79204,0.24491,0.37085,1.58292,3.55671,0.00286
5.21656,Recovering,0.79280,0.24625,0.37059,1.57235,3.49452,0.00302
5.21915,Recovering,0.79347,0.24740,0.37038,1.56208,3.96157,0.00259
5.22151,Recovering,0.79408,0.24845,0.37021,1.55253,4.05546,0.00235
5.22399,Recovering,0.79473,0.24956,0.37003,1.54270,3.95782,0.00248
5.22696,Recovering,0.79552,0.25096,0.36984,1.53114,3.89088,0.00297
5.23045,Recovering,0.79644,0.25262,0.36963,1.51706,4.03161,0.00349
5.23379,Recovering,0.79734,0.25421,0.36946,1.50189,4.54532,0.00334
5.23724,Recovering,0.79827,0.25585,0.36930,1.48626,4.53942,0.00344
5.24008,Recovering,0.79904,0.25721,0.36919,1.47146,5.21006,0.00284
5.24352,Recovering,0.79999,0.25885,0.36907,1.45585,4.52643,0.00345
5.24664,Recovering,0.80084,0.26039,0.36898,1.43941,5.26996,0.00312
5.25064,Recovering,0.80195,0.26239,0.36890,1.42084,4.64861,0.00399
5.25409,Recovering,0.80291,0.26412,0.36885,1.40135,5.64546,0.00345
5.25727,Recovering,0.80380,0.26571,0.36882,1.38370,5.54987,0.00318
5.26032,Recovering,0.80465,0.26724,0.36882,1.36646,5.64610,0.00305
5.26360,Recovering,0.80557,0.26888,0.36883,1.34878,5.40650,0.00327
5.26676,Recovering,0.80646,0.27053,0.36885,1.33051,5.77049,0.00317
5.27028,Recovering,0.80746,0.27240,0.36891,1.31122,5.48623,0.00352
5.27296,Recovering,0.80822,0.27382,0.36896,1.29351,6.60108,0.00268
5.27564,Recovering,0.80898,0.27524,0.36903,1.27781,5.86236,0.00268
5.27788,Recovering,0.80962,0.27644,0.36910,1.26339,6.43306,0.00224
5.28012,Recovering,0.81026,0.27763,0.36918,1.25012,5.91087,0.00224
5.28302,Recovering,0.81109,0.27916,0.36929,1.23437,5.44865,0.00289
5.28620,Recovering,0.81201,0.28090,0.36944,1.21584,5.82046,0.00318
5.28942,Recovering,0.81294,0.28270,0.36961,1.19658,5.97782,0.00322
5.29252,Recovering,0.81383,0.28443,0.36979,1.17731,6.21184,0.00310
5.29532,Recovering,0.81465,0.28599,0.36997,1.15937,6.41485,0.00280
5.29862,Recovering,0.81561,0.28783,0.37020,1.14071,5.66141,0.00330
5.30133,Recovering,0.81641,0.28934,0.37041,1.12227,6.80140,0.00271
5.30469,Recovering,0.81740,0.29122,0.37070,1.10340,5.61275,0.00336
5.30826,Recovering,0.81846,0.29330,0.37103,1.08189,6.03082,0.00357
5.31130,Recovering,0.81937,0.29508,0.37133,1.06165,6.65900,0.00304
5.31448,Recovering,0.82033,0.29693,0.37167,1.04250,6.01508,0.00318
5.31718,Recovering,0.82115,0.29851,0.37198,1.02438,6.70798,0.00270
5.31954,Recovering,0.82187,0.29989,0.37226,1.00894,6.53668,0.00236
5.32211,Recovering,0.82265,0.30139,0.37259,0.99355,5.98895,0.00257
5.32526,Recovering,0.82362,0.30324,0.37301,0.97584,5.62844,0.00315
5.32894,Recovering,0.82477,0.30548,0.37353,0.95475,5.72764,0.00368
5.33227,Recovering,0.82581,0.30750,0.37404,0.93340,6.41785,0.00333
5.33513,Recovering,0.82672,0.30923,0.37450,0.91463,6.56218,0.00286
5.33820,Recovering,0.82770,0.31110,0.37501,0.89671,5.82906,0.00307
5.34114,Recovering,0.82865,0.31289,0.37553,0.87865,6.13538,0.00294
5.34500,Recovering,0.82990,0.31524,0.37625,0.85801,5.35495,0.00386
5.34843,Recovering,0.83103,0.31739,0.37693,0.83637,6.30093,0.00343
5.35133,Recovering,0.83200,0.31921,0.37753,0.81788,6.38455,0.00290
5.35410,Recovering,0.83293,0.32095,0.37812,0.80148,5.92609,0.00277
5.35692,Recovering,0.83388,0.32272,0.37875,0.78542,5.69478,0.00282
5.36043,Recovering,0.83509,0.32493,0.37958,0.76741,5.12581,0.00351
5.36377,Recovering,0.83624,0.32702,0.38039,0.74831,5.72483,0.00334
5.36642,Recovering,0.83717,0.32872,0.38107,0.73190,6.17647,0.00266
5.36939,Recovering,0.83822,0.33064,0.38185,0.71676,5.10217,0.00297
5.37201,Recovering,0.83916,0.33232,0.38256,0.70213,5.59718,0.00261
5.37505,Recovering,0.83980,0.33429,0.38341,0.40442,97.93731,0.00304
5.37811,Recovering,0.83980,0.33627,0.38431,1.29342,289.66050,0.00307
5.38168,Recovering,0.83980,0.33857,0.38539,1.34303,13.89418,0.00357
5.38445,Recovering,0.83980,0.34036,0.38626,1.39040,17.12301,0.00277
5.38769,Recovering,0.83980,0.34249,0.38731,1.43536,13.90011,0.00323
5.39077,Recovering,0.83980,0.34453,0.38835,1.48408,15.78247,0.00309
5.39378,Recovering,0.83980,0.34651,0.38939,1.53146,15.77706,0.00300
5.39655,Recovering,0.83980,0.34834,0.39038,1.57679,16.32758,0.00278
5.39914,Recovering,0.83980,0.35005,0.39133,1.61890,16.26076,0.00259
5.40185,Recovering,0.83980,0.35184,0.39235,1.66052,15.37092,0.00271
5.40453,Recovering,0.83980,0.35361,0.39339,1.70309,15.85887,0.00268
5.40746,Recovering,0.83980,0.35558,0.39455,1.74795,15.34148,0.00292
5.41118,Recovering,0.83980,0.35808,0.39607,1.80260,14.66381,0.00373
5.41382,Recovering,0.83980,0.35985,0.39718,1.85573,20.19169,0.00263
5.41624,Recovering,0.83980,0.36148,0.39822,1.89717,17.11810,0.00242
5.41870,Recovering,0.83980,0.36314,0.39931,1.93693,16.13028,0.00246
5.42143,Recovering,0.83980,0.36498,0.40053,1.97983,15.71140,0.00273
5.42462,Recovering,0.83980,0.36712,0.40200,2.02897,15.42260,0.00319
5.42811,Recovering,0.83980,0.36951,0.40366,2.08528,16.14853,0.00349
