time,state,cameraY,chestY,pivotY,cameraSpeed,cameraAcceleration,dt
8.32302,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00272
8.32572,Balanced,2.14659,0.90397,1.56444,0.00004,0.01631,0.00270
8.32865,Balanced,2.14659,0.90397,1.56444,0.00004,0.00115,0.00293
8.33177,Balanced,2.14659,0.90397,1.56444,0.00000,0.01304,0.00312
8.33446,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00269
8.33741,Balanced,2.14659,0.90397,1.56444,0.00008,0.02739,0.00295
8.34095,Balanced,2.14659,0.90397,1.56444,0.00000,0.02286,0.00353
8.34401,Balanced,2.14659,0.90397,1.56444,0.00004,0.01269,0.00307
8.34679,Balanced,2.14659,0.90397,1.56444,0.00004,0.00146,0.00278
8.35018,Balanced,2.14659,0.90397,1.56444,0.00000,0.01268,0.00339
8.35267,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00249
8.35573,Balanced,2.14659,0.90397,1.56444,0.00008,0.02538,0.00306
8.35837,Balanced,2.14659,0.90397,1.56444,0.00000,0.02951,0.00264
8.36168,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00331
8.36467,Balanced,2.14659,0.90397,1.56444,0.00004,0.01331,0.00299
8.36794,Balanced,2.14659,0.90397,1.56444,0.00004,0.00105,0.00328
8.37124,Balanced,2.14659,0.90397,1.56444,0.00000,0.01105,0.00329
8.37407,Balanced,2.14659,0.90397,1.56444,0.00004,0.01487,0.00283
8.37684,Balanced,2.14659,0.90397,1.56444,0.00004,0.00035,0.00277
8.37941,Balanced,2.14659,0.90397,1.56444,0.00000,0.01677,0.00257
8.38188,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00248
