time,state,cameraY,chestY,pivotY,cameraSpeed,cameraAcceleration,dt
3.69313,Fallen,0.94311,0.37049,0.36096,0.99644,0.81576,0.00369
3.69600,Fallen,0.94335,0.37063,0.36120,0.99387,0.89670,0.00287
3.69941,Fallen,0.94365,0.37079,0.36150,0.99112,0.80832,0.00341
3.70268,Fallen,0.94394,0.37095,0.36179,0.98852,0.79528,0.00327
3.70597,Fallen,0.94423,0.37086,0.36208,0.98594,0.78291,0.00329
3.71005,Fallen,0.94460,0.37021,0.36245,0.98321,0.67004,0.00408
3.71319,Fallen,0.94488,0.36971,0.36273,0.98089,0.73914,0.00314
3.71658,Fallen,0.94518,0.36918,0.36303,0.97842,0.72862,0.00339
3.72156,Fallen,0.94562,0.36838,0.36346,0.97578,0.52877,0.00498
3.72479,Fallen,0.94589,0.36787,0.36374,0.97365,0.66007,0.00323
3.72746,Fallen,0.94612,0.36692,0.36397,0.97165,0.75190,0.00267
3.73058,Fallen,0.94638,0.36580,0.36422,0.96945,0.70432,0.00312
3.73378,Fallen,0.94664,0.36466,0.36448,0.96737,0.65068,0.00320
3.73722,Fallen,0.94690,0.36343,0.36475,0.96528,0.60554,0.00345
3.74100,Fallen,0.94719,0.36208,0.36503,0.96319,0.55452,0.00377
3.74447,Fallen,0.94744,0.36084,0.36528,0.96130,0.54427,0.00348
3.74789,Fallen,0.94767,0.35903,0.36552,0.95944,0.54326,0.00342
3.75258,Fallen,0.94797,0.35645,0.36582,0.95747,0.41879,0.00470
3.75649,Fallen,0.94820,0.35431,0.36605,0.95580,0.42708,0.00391
3.75975,Fallen,0.94838,0.35252,0.36622,0.95419,0.49618,0.00326
3.76378,Fallen,0.94857,0.35030,0.36642,0.95241,0.44033,0.00403
3.76752,Fallen,0.94874,0.34776,0.36659,0.95086,0.41463,0.00374
3.77184,Fallen,0.94891,0.34461,0.36675,0.94928,0.36738,0.00432
3.77515,Fallen,0.94902,0.34219,0.36686,0.94800,0.38459,0.00332
3.77830,Fallen,0.94910,0.33990,0.36695,0.94658,0.45059,0.00315
3.78208,Fallen,0.94919,0.33714,0.36704,0.94513,0.38566,0.00377
3.78568,Fallen,0.94925,0.33437,0.36710,0.94390,0.34123,0.00360
3.78950,Fallen,0.94929,0.33094,0.36714,0.94266,0.32363,0.00382
3.79272,Fallen,0.94931,0.32804,0.36716,0.94162,0.32234,0.00322
3.79669,Fallen,0.94931,0.32447,0.36715,0.94042,0.30344,0.00398
3.80014,Fallen,0.94928,0.32137,0.36713,0.93951,0.26276,0.00345
3.80362,Fallen,0.94924,0.31825,0.36708,0.93851,0.28868,0.00348
3.80698,Fallen,0.94917,0.31489,0.36702,0.93755,0.28366,0.00336
3.81169,Fallen,0.94905,0.30992,0.36690,0.93666,0.18979,0.00471
3.81524,Fallen,0.94893,0.30618,0.36678,0.93610,0.15668,0.00355
3.81875,Fallen,0.94879,0.30248,0.36664,0.93525,0.24412,0.00351
3.82187,Fallen,0.94864,0.29918,0.36649,0.93449,0.24365,0.00313
3.82447,Fallen,0.94851,0.29644,0.36636,0.93374,0.28732,0.00260
3.82701,Fallen,0.94837,0.29344,0.36622,0.93294,0.31283,0.00254
3.83020,Fallen,0.94818,0.28962,0.36603,0.93199,0.29920,0.00318
3.83329,Fallen,0.94797,0.28593,0.36582,0.93129,0.22631,0.00309
3.83596,Fallen,0.94778,0.28273,0.36563,0.93066,0.23800,0.00267
3.83894,Fallen,0.94755,0.27916,0.36540,0.92988,0.26153,0.00298
3.84171,Fallen,0.94733,0.27585,0.36518,0.92925,0.22841,0.00277
3.84492,Fallen,0.94705,0.27198,0.36490,0.92850,0.23204,0.00322
3.84863,Fallen,0.94670,0.26707,0.36455,0.92785,0.17459,0.00371
3.85177,Fallen,0.94639,0.26291,0.36424,0.92739,0.14635,0.00314
3.85499,Fallen,0.94605,0.25865,0.36390,0.92674,0.20088,0.00322
3.85800,Fallen,0.94572,0.25467,0.36357,0.92612,0.20816,0.00300
3.86143,Fallen,0.94532,0.25012,0.36317,0.92540,0.21004,0.00343
3.86507,Fallen,0.94487,0.24528,0.36272,0.92472,0.18554,0.00363
3.86842,Fallen,0.94444,0.24046,0.36229,0.92412,0.18021,0.00335
3.87108,Fallen,0.94408,0.23663,0.36193,0.92352,0.22327,0.00267
3.87380,Fallen,0.94371,0.23273,0.36156,0.92271,0.29907,0.00271
3.87649,Fallen,0.94333,0.22887,0.36117,0.92187,0.31228,0.00269
3.88012,Fallen,0.94279,0.22364,0.36063,0.92083,0.28563,0.00364
3.88310,Fallen,0.94233,0.21937,0.36018,0.92014,0.23274,0.00297
3.88639,Fallen,0.94181,0.21701,0.35965,0.91926,0.26799,0.00329
3.89008,Fallen,0.94119,0.21721,0.35904,0.91901,0.06870,0.00369
3.89402,Fallen,0.94051,0.21742,0.35836,0.91967,0.16857,0.00394
3.89787,Fallen,0.93981,0.21763,0.35765,0.92110,0.37169,0.00384
3.90234,Fallen,0.93894,0.21787,0.35679,0.92351,0.53821,0.00448
3.90567,Fallen,0.93827,0.21835,0.35611,0.92635,0.85302,0.00333
3.90958,Fallen,0.93743,0.21992,0.35528,0.92890,0.65129,0.00391
3.91277,Fallen,0.93671,0.22120,0.35456,0.93185,0.92859,0.00318
3.91618,Fallen,0.93590,0.22256,0.35375,0.93448,0.76930,0.00341
3.91918,Fallen,0.93515,0.22377,0.35300,0.93731,0.94310,0.00300
3.92203,Fallen,0.93441,0.22491,0.35226,0.93992,0.91801,0.00285
3.92477,Fallen,0.93367,0.22601,0.35152,0.94248,0.93231,0.00274
3.92790,Fallen,0.93278,0.22554,0.35063,0.94482,0.74825,0.00313
3.93138,Fallen,0.93177,0.22501,0.34962,0.94681,0.57144,0.00348
3.93432,Fallen,0.93089,0.22456,0.34874,0.94821,0.47478,0.00295
3.93737,Fallen,0.92997,0.22410,0.34782,0.94856,0.11581,0.00304
3.93977,Fallen,0.92924,0.22373,0.34709,0.94853,0.01368,0.00241
3.94321,Fallen,0.92820,0.22320,0.34605,0.94749,0.30167,0.00344
3.94624,Fallen,0.92728,0.22309,0.34513,0.94632,0.38474,0.00303
3.95030,Fallen,0.92606,0.22347,0.34391,0.94434,0.48880,0.00407
3.95319,Fallen,0.92520,0.22374,0.34305,0.94245,0.65478,0.00289
3.95642,Fallen,0.92425,0.22404,0.34209,0.93991,0.78574,0.00322
3.95967,Fallen,0.92329,0.22434,0.34114,0.93718,0.84023,0.00325
3.96243,Fallen,0.92249,0.22460,0.34034,0.93452,0.96052,0.00277
3.96483,Fallen,0.92180,0.22481,0.33965,0.93196,1.07066,0.00239
3.96784,Fallen,0.92094,0.22405,0.33879,0.92869,1.08276,0.00302
3.97114,Fallen,0.92002,0.22321,0.33787,0.92442,1.29623,0.00329
3.97391,Fallen,0.91927,0.22250,0.33711,0.91997,1.60602,0.00277
3.97693,Fallen,0.91847,0.22174,0.33632,0.91494,1.66664,0.00302
3.97966,Fallen,0.91778,0.22104,0.33562,0.90985,1.86218,0.00273
3.98253,Fallen,0.91708,0.22031,0.33492,0.90444,1.88212,0.00287
3.98596,Fallen,0.91629,0.21953,0.33413,0.89814,1.84190,0.00342
3.98927,Fallen,0.91557,0.21895,0.33342,0.89147,2.00966,0.00332
3.99246,Fallen,0.91492,0.21840,0.33277,0.88483,2.08434,0.00319
3.99501,Fallen,0.91444,0.21795,0.33229,0.87899,2.28730,0.00256
3.99789,Fallen,0.91393,0.21745,0.33178,0.87316,2.02314,0.00288
4.00072,Fallen,0.91347,0.21695,0.33132,0.86720,2.11124,0.00283
4.00348,Fallen,0.91306,0.21647,0.33090,0.86146,2.08439,0.00275
4.00629,Fallen,0.91267,0.21590,0.33052,0.85570,2.04344,0.00282
4.00942,Fallen,0.91228,0.21518,0.33013,0.84948,1.98644,0.00313
4.01248,Fallen,0.91196,0.21448,0.32981,0.84301,2.11537,0.00306
4.01522,Fallen,0.91171,0.21385,0.32955,0.83700,2.19292,0.00274
4.01784,Fallen,0.91150,0.21325,0.32935,0.83135,2.16043,0.00261
4.02060,Fallen,0.91133,0.21262,0.32917,0.82578,2.01729,0.00276
4.02324,Fallen,0.91120,0.21201,0.32905,0.82028,2.08586,0.00264
4.02687,Fallen,0.91109,0.21027,0.32894,0.81348,1.87043,0.00363
4.03003,Fallen,0.91107,0.20816,0.32892,0.80607,2.34802,0.00316
4.03338,Fallen,0.91113,0.20592,0.32898,0.79826,2.32635,0.00336
4.03619,Fallen,0.91126,0.20405,0.32911,0.79102,2.58178,0.00281
4.03999,Fallen,0.91157,0.20151,0.32941,0.78315,2.07142,0.00380
4.04344,Fallen,0.91197,0.19920,0.32982,0.77575,2.14374,0.00345
4.04703,Fallen,0.91253,0.19793,0.33038,0.76983,1.64989,0.00359
4.05026,Fallen,0.91315,0.19741,0.33100,0.76597,1.19453,0.00323
4.05421,Fallen,0.91404,0.19677,0.33188,0.76344,0.64010,0.00395
4.05715,Fallen,0.91478,0.19629,0.33263,0.76242,0.34586,0.00294
4.05989,Fallen,0.91554,0.19585,0.33339,0.76207,0.12900,0.00274
4.06261,Fallen,0.91634,0.19541,0.33419,0.76200,0.02732,0.00272
4.06542,Fallen,0.91723,0.19493,0.33508,0.76231,0.10982,0.00282
4.06908,Fallen,0.91845,0.19421,0.33630,0.76285,0.14790,0.00366
4.07175,Fallen,0.91939,0.19369,0.33724,0.76402,0.44022,0.00266
4.07496,Fallen,0.92058,0.19306,0.33843,0.76480,0.24303,0.00321
4.07777,Fallen,0.92166,0.19250,0.33951,0.76587,0.38199,0.00281
4.08109,Fallen,0.92300,0.19185,0.34084,0.76681,0.28231,0.00333
4.08398,Fallen,0.92419,0.19129,0.34204,0.76796,0.39848,0.00289
4.08682,Fallen,0.92541,0.19064,0.34326,0.76878,0.28705,0.00284
4.09020,Fallen,0.92689,0.18984,0.34474,0.76920,0.12462,0.00337
4.09315,Fallen,0.92823,0.18914,0.34608,0.76948,0.09658,0.00296
4.09613,Fallen,0.92962,0.18843,0.34747,0.76931,0.05988,0.00298
4.09880,Fallen,0.93089,0.18780,0.34874,0.76894,0.13539,0.00267
4.10178,Fallen,0.93233,0.18709,0.35018,0.76819,0.25373,0.00298
4.10458,Fallen,0.93372,0.18643,0.35156,0.76738,0.28940,0.00280
4.10712,Fallen,0.93500,0.18617,0.35284,0.76636,0.40032,0.00254
4.11010,Fallen,0.93652,0.18589,0.35437,0.76438,0.66317,0.00298
4.11261,Fallen,0.93782,0.18566,0.35567,0.76219,0.87433,0.00251
4.11548,Fallen,0.93932,0.18540,0.35717,0.75918,1.05124,0.00286
4.11827,Fallen,0.94079,0.18515,0.35864,0.75570,1.24778,0.00279
4.12072,Fallen,0.94210,0.18492,0.35995,0.75199,1.50989,0.00246
4.12407,Fallen,0.94389,0.18462,0.36173,0.74720,1.43065,0.00335
4.12694,Fallen,0.94542,0.18454,0.36327,0.74186,1.86105,0.00287
4.13079,Fallen,0.94749,0.18453,0.36533,0.73489,1.81327,0.00385
4.13350,Fallen,0.94894,0.18452,0.36678,0.72780,2.61298,0.00271
4.13615,Fallen,0.95035,0.18451,0.36820,0.72124,2.47372,0.00265
4.13893,Fallen,0.95183,0.18450,0.36967,0.71405,2.58786,0.00278
4.14210,Fallen,0.95350,0.18448,0.37135,0.70570,2.62922,0.00318
4.14492,Fallen,0.95497,0.18448,0.37282,0.69704,3.06882,0.00282
4.14803,Fallen,0.95658,0.18469,0.37442,0.68782,2.96579,0.00311
4.15081,Fallen,0.95799,0.18487,0.37584,0.67824,3.44685,0.00278
4.15362,Fallen,0.95940,0.18505,0.37725,0.66863,3.42724,0.00280
4.15722,Fallen,0.96117,0.18528,0.37902,0.65695,3.24522,0.00360
4.16025,Fallen,0.96263,0.18548,0.38048,0.64473,4.02960,0.00303
4.16280,Fallen,0.96383,0.18565,0.38168,0.63416,4.13964,0.00255
4.16573,Fallen,0.96518,0.18590,0.38303,0.62332,3.70527,0.00292
4.17039,Fallen,0.96726,0.18647,0.38511,0.60771,3.34542,0.00467
4.17360,Fallen,0.96864,0.18687,0.38648,0.59161,5.02047,0.00321
4.17637,Fallen,0.96979,0.18722,0.38763,0.57903,4.54608,0.00277
4.17942,Fallen,0.97101,0.18760,0.38886,0.56662,4.07258,0.00305
4.18221,Fallen,0.97209,0.18794,0.38994,0.55408,4.47887,0.00280
4.18602,Fallen,0.97350,0.18842,0.39135,0.53983,3.74709,0.00380
4.18939,Fallen,0.97468,0.18885,0.39253,0.52467,4.50186,0.00337
4.19272,Fallen,0.97580,0.18928,0.39364,0.51064,4.20720,0.00333
4.19537,Fallen,0.97664,0.18962,0.39448,0.49848,4.59462,0.00265
4.19789,Fallen,0.97740,0.18994,0.39525,0.48802,4.15150,0.00252
4.20043,Fallen,0.97814,0.19027,0.39599,0.47804,3.92855,0.00254
4.20369,Fallen,0.97903,0.19069,0.39688,0.46684,3.43350,0.00326
4.20817,Fallen,0.98016,0.19125,0.39801,0.45252,3.19719,0.00448
4.21203,Fallen,0.98105,0.19172,0.39890,0.43822,3.70370,0.00386
4.21561,Fallen,0.98180,0.19216,0.39964,0.42625,3.34106,0.00358
4.21908,Fallen,0.98246,0.19259,0.40030,0.41560,3.06483,0.00347
4.22237,Fallen,0.98302,0.19300,0.40087,0.40625,2.85124,0.00328
4.22567,Fallen,0.98353,0.19339,0.40138,0.39779,2.56147,0.00330
4.22901,Fallen,0.98399,0.19374,0.40184,0.39005,2.31383,0.00334
4.23184,Fallen,0.98434,0.19403,0.40218,0.38355,2.29789,0.00283
4.23491,Fallen,0.98467,0.19436,0.40251,0.37785,1.85703,0.00307
4.23765,Fallen,0.98492,0.19464,0.40277,0.37292,1.79909,0.00274
4.24024,Fallen,0.98513,0.19491,0.40298,0.36881,1.59184,0.00258
4.24319,Fallen,0.98534,0.19522,0.40318,0.36494,1.30677,0.00296
4.24694,Fallen,0.98554,0.19561,0.40339,0.36090,1.07876,0.00374
4.25055,Fallen,0.98568,0.19598,0.40352,0.35723,1.01515,0.00362
4.25342,Fallen,0.98575,0.19627,0.40359,0.35444,0.97431,0.00287
4.25590,Fallen,0.98578,0.19653,0.40363,0.35245,0.80207,0.00247
4.25843,Fallen,0.98580,0.19679,0.40364,0.35062,0.72358,0.00254
4.26205,Fallen,0.98577,0.19716,0.40362,0.34870,0.52960,0.00361
4.26687,Fallen,0.98567,0.19764,0.40352,0.34674,0.40717,0.00483
4.27059,Fallen,0.98555,0.19800,0.40339,0.34523,0.40480,0.00372
4.27312,Fallen,0.98544,0.19824,0.40328,0.34418,0.41482,0.00252
4.27628,Fallen,0.98527,0.19855,0.40312,0.34322,0.30602,0.00316
4.27908,Fallen,0.98510,0.19882,0.40295,0.34236,0.30634,0.00281
4.28196,Fallen,0.98491,0.19910,0.40276,0.34150,0.29665,0.00287
4.28511,Fallen,0.98467,0.19918,0.40252,0.34058,0.29223,0.00315
4.28866,Fallen,0.98439,0.19697,0.40224,0.33749,0.87299,0.00355
4.29174,Fallen,0.98416,0.19506,0.40201,0.33125,2.02502,0.00308
4.29471,Fallen,0.98395,0.19321,0.40180,0.32283,2.83450,0.00297
4.29720,Fallen,0.98380,0.19167,0.40165,0.31350,3.74911,0.00249
4.29999,Fallen,0.98367,0.18993,0.40151,0.30296,3.77416,0.00279
4.30301,Fallen,0.98357,0.18806,0.40142,0.29013,4.24550,0.00302
4.30613,Fallen,0.98353,0.18726,0.40138,0.27694,4.23356,0.00312
4.30941,Fallen,0.98354,0.18803,0.40139,0.26605,3.32051,0.00328
4.31249,Fallen,0.98359,0.18876,0.40144,0.25844,2.46739,0.00309
4.31498,Fallen,0.98365,0.18935,0.40150,0.25380,1.86135,0.00249
4.31807,Fallen,0.98373,0.19007,0.40158,0.25070,1.00794,0.00308
4.32065,Fallen,0.98381,0.19068,0.40166,0.24869,0.77620,0.00258
4.32357,Fallen,0.98389,0.19137,0.40174,0.24773,0.32975,0.00292
4.32635,Fallen,0.98396,0.19177,0.40181,0.24754,0.06840,0.00278
4.33012,Fallen,0.98404,0.19202,0.40189,0.24751,0.00680,0.00377
4.33300,Fallen,0.98409,0.19221,0.40193,0.24760,0.02966,0.00288
4.33573,Fallen,0.98412,0.19239,0.40197,0.24769,0.03173,0.00273
4.33881,Fallen,0.98414,0.19260,0.40199,0.24777,0.02612,0.00308
4.34191,Fallen,0.98415,0.19281,0.40199,0.24792,0.04850,0.00310
4.34456,Fallen,0.98414,0.19299,0.40199,0.24823,0.11797,0.00265
4.34745,Fallen,0.98411,0.19332,0.40196,0.24841,0.06278,0.00289
4.35117,Fallen,0.98406,0.19376,0.40191,0.24880,0.10607,0.00371
4.35491,Fallen,0.98398,0.19421,0.40183,0.24933,0.13977,0.00374
4.35808,Fallen,0.98390,0.19459,0.40174,0.24990,0.18051,0.00317
4.36157,Fallen,0.98378,0.19501,0.40163,0.25041,0.14585,0.00349
4.36547,Fallen,0.98363,0.19545,0.40147,0.25108,0.17227,0.00390
4.36954,Fallen,0.98344,0.19576,0.40128,0.25160,0.12679,0.00407
4.37304,Fallen,0.98325,0.19603,0.40110,0.25195,0.09977,0.00350
4.37606,Fallen,0.98308,0.19627,0.40093,0.25184,0.03568,0.00302
4.37929,Fallen,0.98289,0.19652,0.40074,0.25155,0.08895,0.00323
4.38272,Fallen,0.98267,0.19678,0.40052,0.25100,0.16075,0.00343
4.38595,Fallen,0.98246,0.19699,0.40031,0.25024,0.23399,0.00324
4.38983,Fallen,0.98219,0.19715,0.40004,0.24915,0.28215,0.00388
4.39314,Fallen,0.98196,0.19729,0.39980,0.24777,0.41491,0.00331
4.39593,Fallen,0.98176,0.19740,0.39960,0.24646,0.47212,0.00279
4.39902,Fallen,0.98153,0.19753,0.39938,0.24488,0.50964,0.00310
4.40247,Fallen,0.98127,0.19767,0.39912,0.24308,0.52284,0.00344
4.40522,Fallen,0.98107,0.19771,0.39892,0.24117,0.69576,0.00275
4.40880,Fallen,0.98080,0.19722,0.39865,0.23878,0.66535,0.00359
4.41143,Fallen,0.98061,0.19686,0.39846,0.23611,1.01606,0.00263
4.41458,Fallen,0.98039,0.19643,0.39824,0.23320,0.92623,0.00315
4.41723,Fallen,0.98021,0.19606,0.39806,0.23003,1.19192,0.00266
4.42016,Fallen,0.98002,0.19566,0.39787,0.22663,1.16217,0.00292
4.42313,Fallen,0.97985,0.19525,0.39769,0.22296,1.23501,0.00298
4.42617,Fallen,0.97968,0.19503,0.39752,0.21908,1.27688,0.00304
4.42973,Fallen,0.97950,0.19504,0.39735,0.21488,1.17953,0.00356
4.43258,Fallen,0.97937,0.19504,0.39722,0.21100,1.36427,0.00285
4.43555,Fallen,0.97925,0.19505,0.39709,0.20750,1.17583,0.00297
4.43836,Fallen,0.97914,0.19505,0.39699,0.20410,1.20898,0.00281
4.44095,Fallen,0.97905,0.19506,0.39690,0.20111,1.15950,0.00259
4.44330,Fallen,0.97898,0.19506,0.39682,0.19831,1.19000,0.00235
4.44556,Fallen,0.97891,0.19504,0.39676,0.19589,1.06927,0.00226
4.44862,Fallen,0.97883,0.19493,0.39668,0.19299,0.94534,0.00307
4.45158,Fallen,0.97876,0.19483,0.39661,0.19001,1.00921,0.00296
4.45414,Fallen,0.97871,0.19474,0.39656,0.18733,1.04924,0.00256
4.45724,Fallen,0.97866,0.19463,0.39651,0.18463,0.86733,0.00310
4.45962,Fallen,0.97863,0.19454,0.39648,0.18213,1.05116,0.00238
4.46258,Fallen,0.97859,0.19444,0.39644,0.17975,0.80463,0.00296
4.46533,Fallen,0.97857,0.19438,0.39642,0.17736,0.86608,0.00275
4.46872,Fallen,0.97855,0.19450,0.39640,0.17499,0.70045,0.00339
4.47173,Fallen,0.97854,0.19461,0.39638,0.17262,0.78818,0.00300
4.47450,Fallen,0.97853,0.19471,0.39638,0.17061,0.72569,0.00278
4.47753,Fallen,0.97853,0.19482,0.39637,0.16861,0.65992,0.00302
4.48103,Fallen,0.97853,0.19495,0.39638,0.16655,0.58783,0.00351
4.48437,Fallen,0.97853,0.19507,0.39638,0.16451,0.61047,0.00334
4.48765,Fallen,0.97854,0.19518,0.39638,0.16257,0.59465,0.00327
4.49135,Fallen,0.97854,0.19529,0.39639,0.16067,0.51143,0.00371
4.49475,Fallen,0.97855,0.19539,0.39640,0.15875,0.56742,0.00339
4.49838,Fallen,0.97856,0.19550,0.39640,0.15700,0.48163,0.00363
4.50124,Fallen,0.97856,0.19558,0.39641,0.15538,0.56364,0.00286
4.50446,Fallen,0.97856,0.19568,0.39641,0.15387,0.47057,0.00322
4.50728,Fallen,0.97856,0.19573,0.39641,0.15250,0.48377,0.00283
4.51041,Fallen,0.97856,0.19579,0.39641,0.15109,0.45205,0.00313
4.51363,Fallen,0.97856,0.19584,0.39641,0.14959,0.46413,0.00322
4.51723,Fallen,0.97855,0.19591,0.39640,0.14806,0.42539,0.00360
4.52085,Fallen,0.97855,0.19597,0.39639,0.14645,0.44418,0.00362
4.52415,Fallen,0.97854,0.19603,0.39638,0.14487,0.47904,0.00330
4.52775,Fallen,0.97852,0.19605,0.39637,0.14334,0.42667,0.00360
4.53114,Fallen,0.97851,0.19607,0.39636,0.14178,0.45841,0.00339
4.53423,Fallen,0.97850,0.19608,0.39634,0.14031,0.47815,0.00309
4.53699,Fallen,0.97848,0.19610,0.39633,0.13891,0.50438,0.00276
4.53936,Fallen,0.97847,0.19611,0.39632,0.13775,0.49068,0.00237
4.54179,Fallen,0.97846,0.19612,0.39630,0.13659,0.47739,0.00243
4.54445,Fallen,0.97844,0.19613,0.39629,0.13540,0.44678,0.00266
4.54753,Fallen,0.97842,0.19609,0.39627,0.13397,0.46505,0.00309
4.55741,Fallen,0.97837,0.19591,0.39622,0.13068,0.33299,0.00987
4.56053,Fallen,0.97836,0.19585,0.39620,0.12720,1.11750,0.00312
4.56302,Fallen,0.97835,0.19581,0.39619,0.12559,0.64534,0.00249
4.56549,Fallen,0.97834,0.19577,0.39618,0.12409,0.60514,0.00247
4.56877,Fallen,0.97832,0.19572,0.39617,0.12222,0.56930,0.00329
4.57142,Fallen,0.97832,0.19568,0.39616,0.12038,0.69480,0.00265
4.57434,Fallen,0.97831,0.19563,0.39616,0.11851,0.64291,0.00292
4.57708,Fallen,0.97831,0.19559,0.39615,0.11666,0.67493,0.00274
4.57959,Fallen,0.97830,0.19555,0.39615,0.11481,0.73523,0.00251
4.58203,Fallen,0.97830,0.19551,0.39615,0.11315,0.68249,0.00244
4.58429,Fallen,0.97830,0.19548,0.39615,0.11150,0.72969,0.00226
4.58654,Recovering,0.97831,0.19462,0.39615,0.10963,0.82672,0.00226
4.63821,Recovering,0.99444,0.17127,0.41229,0.31791,4.03094,0.05167
4.64782,Recovering,0.99894,0.16883,0.41679,0.49403,18.33630,0.00961
4.65327,Recovering,1.00158,0.16817,0.41943,0.51390,3.64484,0.00545
4.65718,Recovering,1.00351,0.16769,0.42136,0.52478,2.78359,0.00391
4.66028,Recovering,1.00505,0.16731,0.42290,0.53238,2.45149,0.00310
4.66370,Recovering,1.00678,0.16689,0.42463,0.53915,1.97869,0.00342
4.66660,Recovering,1.00825,0.16682,0.42610,0.54558,2.21670,0.00290
4.67061,Recovering,1.01032,0.16699,0.42816,0.55184,1.56133,0.00401
4.67411,Recovering,1.01213,0.16713,0.42997,0.55810,1.79121,0.00350
4.67770,Recovering,1.01401,0.16727,0.43185,0.56321,1.42047,0.00360
4.68028,Recovering,1.01536,0.16737,0.43321,0.56731,1.58935,0.00258
4.68385,Recovering,1.01724,0.16752,0.43509,0.57052,0.89950,0.00357
4.68742,Recovering,1.01913,0.16770,0.43698,0.57393,0.95668,0.00357
4.69150,Recovering,1.02130,0.16792,0.43915,0.57655,0.64111,0.00408
4.69497,Recovering,1.02315,0.16812,0.44100,0.57830,0.50406,0.00348
4.69772,Recovering,1.02462,0.16827,0.44246,0.57900,0.25449,0.00275
4.70106,Recovering,1.02639,0.16845,0.44424,0.57892,0.02420,0.00333
4.70367,Recovering,1.02778,0.16860,0.44563,0.57865,0.10220,0.00261
4.70720,Recovering,1.02965,0.16880,0.44750,0.57747,0.33530,0.00353
4.71108,Recovering,1.03170,0.16904,0.44954,0.57539,0.53734,0.00387
4.71444,Recovering,1.03347,0.16924,0.45131,0.57258,0.83269,0.00337
4.71809,Recovering,1.03537,0.16946,0.45321,0.56888,1.01565,0.00364
4.72183,Recovering,1.03730,0.16969,0.45515,0.56441,1.19523,0.00374
4.72499,Recovering,1.03892,0.16988,0.45677,0.55965,1.50879,0.00316
4.72881,Recovering,1.04086,0.17013,0.45871,0.55396,1.48868,0.00382
4.73183,Recovering,1.04238,0.17032,0.46023,0.54774,2.05735,0.00302
4.73467,Recovering,1.04379,0.17051,0.46164,0.54170,2.12336,0.00284
4.73745,Recovering,1.04516,0.17069,0.46301,0.53548,2.23642,0.00278
4.74091,Recovering,1.04683,0.17091,0.46468,0.52801,2.16348,0.00346
4.74390,Recovering,1.04826,0.17110,0.46611,0.52006,2.65799,0.00299
4.75153,Recovering,1.05180,0.17162,0.46965,0.50488,1.99028,0.00763
4.75587,Recovering,1.05375,0.17191,0.47159,0.48696,4.12624,0.00434
4.75870,Recovering,1.05498,0.17210,0.47283,0.47550,4.05542,0.00283
4.76136,Recovering,1.05613,0.17228,0.47397,0.46619,3.49977,0.00266
4.76457,Recovering,1.05748,0.17250,0.47533,0.45590,3.19816,0.00322
4.76748,Recovering,1.05868,0.17270,0.47652,0.44491,3.77832,0.00291
4.77091,Recovering,1.06005,0.17295,0.47790,0.43277,3.53510,0.00343
4.77388,Recovering,1.06121,0.17316,0.47905,0.42023,4.23163,0.00296
4.77646,Recovering,1.06218,0.17334,0.48003,0.40909,4.32385,0.00258
4.77982,Recovering,1.06342,0.17357,0.48127,0.39657,3.72351,0.00336
4.78346,Recovering,1.06472,0.17383,0.48256,0.38164,4.10383,0.00364
4.78607,Recovering,1.06562,0.17402,0.48346,0.36823,5.12404,0.00262
4.78988,Recovering,1.06687,0.17429,0.48472,0.35365,3.83557,0.00380
4.79251,Recovering,1.06771,0.17448,0.48556,0.33893,5.58244,0.00264
4.79575,Recovering,1.06870,0.17472,0.48655,0.32498,4.31285,0.00324
4.79853,Recovering,1.06952,0.17492,0.48736,0.31061,5.16747,0.00278
4.80136,Recovering,1.07031,0.17512,0.48816,0.29708,4.78150,0.00283
4.80441,Recovering,1.07113,0.17535,0.48898,0.28262,4.73053,0.00306
4.80695,Recovering,1.07178,0.17553,0.48963,0.26886,5.43314,0.00253
4.81038,Recovering,1.07261,0.17579,0.49046,0.25366,4.42813,0.00343
4.81345,Recovering,1.07331,0.17601,0.49116,0.23692,5.45398,0.00307
4.81622,Recovering,1.07390,0.17622,0.49175,0.22175,5.48109,0.00277
4.81867,Recovering,1.07440,0.17640,0.49224,0.20822,5.51565,0.00245
4.82124,Recovering,1.07489,0.17659,0.49273,0.19505,5.11290,0.00258
4.82423,Recovering,1.07541,0.17681,0.49326,0.18053,4.85566,0.00299
4.82740,Recovering,1.07592,0.17705,0.49377,0.16429,5.13473,0.00316
4.83093,Recovering,1.07644,0.17731,0.49428,0.14660,5.00622,0.00353
4.83408,Recovering,1.07684,0.17755,0.49469,0.12905,5.57025,0.00315
4.83656,Recovering,1.07712,0.17773,0.49497,0.11473,5.77086,0.00248
4.87867,Recovering,1.07426,0.18088,0.49211,0.12155,0.16199,0.04211
4.88508,Recovering,1.07309,0.18136,0.49094,0.24132,18.67560,0.00641
4.88907,Recovering,1.07229,0.18165,0.49014,0.25925,4.49293,0.00399
4.89202,Recovering,1.07167,0.18187,0.48952,0.27161,4.19158,0.00295
4.89527,Recovering,1.07094,0.18211,0.48879,0.28320,3.56376,0.00325
4.89765,Recovering,1.07039,0.18228,0.48824,0.29406,4.56650,0.00238
4.90067,Recovering,1.06965,0.18251,0.48750,0.30478,3.55158,0.00302
