time,state,cameraY,chestY,pivotY,cameraSpeed,cameraAcceleration,dt
5.88740,Fallen,26.29768,25.89754,25.71553,0.22703,0.05862,0.00269
5.89001,Fallen,26.29711,25.89755,25.71495,0.22684,0.07210,0.00261
5.89296,Fallen,26.29645,25.89756,25.71430,0.22651,0.10990,0.00296
5.89562,Fallen,26.29586,25.89756,25.71371,0.22630,0.07897,0.00266
5.89822,Fallen,26.29529,25.89757,25.71314,0.22663,0.12706,0.00260
5.90183,Fallen,26.29449,25.89758,25.71234,0.22610,0.14771,0.00361
5.90474,Fallen,26.29385,25.89759,25.71170,0.22606,0.01487,0.00291
5.90745,Fallen,26.29325,25.89760,25.71110,0.22571,0.12576,0.00271
5.91018,Fallen,26.29265,25.89761,25.71050,0.22585,0.05105,0.00273
5.91324,Fallen,26.29198,25.89762,25.70983,0.22562,0.07606,0.00306
5.91621,Fallen,26.29133,25.89762,25.70917,0.22546,0.05450,0.00297
5.91935,Fallen,26.29064,25.89763,25.70848,0.22523,0.07302,0.00314
5.92314,Fallen,26.28980,25.89765,25.70765,0.22523,0.00124,0.00380
5.92652,Fallen,26.28906,25.89766,25.70691,0.22520,0.00812,0.00337
5.92932,Fallen,26.28845,25.89766,25.70630,0.22475,0.15914,0.00281
5.93194,Fallen,26.28788,25.89767,25.70572,0.22484,0.03529,0.00262
5.93499,Fallen,26.28721,25.89768,25.70506,0.22462,0.07515,0.00304
5.93765,Fallen,26.28663,25.89769,25.70448,0.22445,0.06179,0.00266
5.94034,Fallen,26.28604,25.89770,25.70389,0.22426,0.06919,0.00269
5.94387,Fallen,26.28527,25.89770,25.70312,0.22449,0.06435,0.00353
5.94751,Fallen,26.28448,25.89771,25.70232,0.22438,0.03153,0.00364
5.95090,Fallen,26.28374,25.89772,25.70158,0.22417,0.06022,0.00339
5.95359,Fallen,26.28315,25.89773,25.70100,0.22388,0.11022,0.00269
5.95624,Fallen,26.28258,25.89774,25.70042,0.22385,0.00992,0.00265
5.95877,Fallen,26.28202,25.89775,25.69987,0.22404,0.07434,0.00253
5.96216,Fallen,26.28129,25.89775,25.69913,0.22325,0.23137,0.00339
5.96480,Fallen,26.28071,25.89776,25.69856,0.22359,0.12738,0.00264
5.96731,Fallen,26.28017,25.89777,25.69802,0.22353,0.02440,0.00250
5.97029,Fallen,26.27953,25.89777,25.69737,0.22285,0.22610,0.00298
5.97293,Fallen,26.27895,25.89778,25.69680,0.22282,0.01347,0.00264
5.97615,Fallen,26.27826,25.89779,25.69610,0.22257,0.07651,0.00322
5.97873,Fallen,26.27770,25.89779,25.69555,0.22283,0.10044,0.00258
5.98199,Fallen,26.27700,25.89780,25.69484,0.22255,0.08503,0.00326
5.98492,Fallen,26.27636,25.89781,25.69421,0.22260,0.01464,0.00293
5.98781,Fallen,26.27574,25.89782,25.69359,0.22203,0.19523,0.00289
5.99081,Fallen,26.27509,25.89782,25.69294,0.22213,0.03188,0.00300
5.99354,Fallen,26.27451,25.89783,25.69235,0.22212,0.00341,0.00273
5.99650,Fallen,26.27387,25.89783,25.69172,0.22172,0.13361,0.00296
5.99963,Fallen,26.27320,25.89784,25.69105,0.22161,0.03537,0.00314
6.00286,Fallen,26.27251,25.89785,25.69035,0.22178,0.05159,0.00322
6.00590,Fallen,26.27185,25.89785,25.68970,0.22184,0.01830,0.00304
6.00860,Fallen,26.27127,25.89786,25.68912,0.22125,0.21701,0.00270
6.01226,Fallen,26.27049,25.89787,25.68834,0.22134,0.02367,0.00366
6.01500,Fallen,26.26990,25.89788,25.68775,0.22119,0.05288,0.00274
6.01818,Fallen,26.26922,25.89788,25.68707,0.22133,0.04258,0.00318
6.02126,Fallen,26.26856,25.89789,25.68641,0.22127,0.02007,0.00308
6.02453,Fallen,26.26786,25.89790,25.68571,0.22071,0.17083,0.00327
6.02700,Fallen,26.26734,25.89790,25.68518,0.22109,0.15778,0.00246
6.02981,Fallen,26.26674,25.89790,25.68458,0.22057,0.18560,0.00282
6.03272,Fallen,26.26612,25.89791,25.68396,0.22063,0.02089,0.00291
6.03536,Fallen,26.26556,25.89791,25.68340,0.22003,0.23003,0.00264
6.03802,Fallen,26.26499,25.89792,25.68284,0.22010,0.02888,0.00266
6.04164,Fallen,26.26422,25.89793,25.68207,0.21987,0.06449,0.00362
6.04399,Fallen,26.26372,25.89793,25.68157,0.21995,0.03425,0.00235
6.04614,Fallen,26.26327,25.89794,25.68111,0.21950,0.21085,0.00215
6.04889,Fallen,26.26268,25.89794,25.68053,0.21984,0.12531,0.00275
6.05193,Fallen,26.26204,25.89795,25.67989,0.21971,0.04263,0.00304
6.05490,Fallen,26.26141,25.89795,25.67926,0.21937,0.11351,0.00297
6.05740,Fallen,26.26088,25.89795,25.67873,0.21925,0.04947,0.00250
6.06015,Fallen,26.26030,25.89796,25.67815,0.21920,0.01702,0.00275
6.06328,Fallen,26.25964,25.89796,25.67749,0.21899,0.06966,0.00314
6.06647,Fallen,26.25897,25.89797,25.67682,0.21862,0.11359,0.00319
6.06926,Fallen,26.25838,25.89797,25.67623,0.21879,0.05946,0.00279
6.07254,Fallen,26.25769,25.89798,25.67554,0.21872,0.02140,0.00328
6.07566,Fallen,26.25703,25.89798,25.67488,0.21831,0.13072,0.00312
6.07875,Fallen,26.25638,25.89799,25.67423,0.21822,0.03022,0.00310
6.08227,Fallen,26.25564,25.89799,25.67349,0.21849,0.07612,0.00352
6.08618,Fallen,26.25482,25.89800,25.67267,0.21833,0.03851,0.00391
6.08907,Fallen,26.25422,25.89800,25.67206,0.21839,0.01903,0.00289
6.09181,Fallen,26.25364,25.89801,25.67149,0.21808,0.11266,0.00274
6.09467,Fallen,26.25304,25.89801,25.67089,0.21779,0.10041,0.00286
6.09736,Fallen,26.25248,25.89802,25.67032,0.21776,0.01171,0.00270
6.09966,Fallen,26.25200,25.89802,25.66984,0.21796,0.08500,0.00229
6.10279,Fallen,26.25134,25.89802,25.66919,0.21714,0.26284,0.00313
6.10551,Fallen,26.25078,25.89803,25.66862,0.21706,0.02872,0.00273
6.10872,Fallen,26.25011,25.89803,25.66795,0.21719,0.04273,0.00321
6.11127,Fallen,26.24957,25.89803,25.66742,0.21731,0.04655,0.00255
6.11485,Fallen,26.24883,25.89804,25.66668,0.21681,0.14181,0.00357
6.11742,Fallen,26.24829,25.89804,25.66614,0.21707,0.10190,0.00257
6.12118,Fallen,26.24751,25.89805,25.66536,0.21664,0.11486,0.00376
6.12460,Fallen,26.24680,25.89805,25.66465,0.21678,0.04285,0.00341
6.12813,Fallen,26.24607,25.89806,25.66392,0.21668,0.02961,0.00353
6.13112,Fallen,26.24545,25.89806,25.66330,0.21618,0.16581,0.00299
6.13438,Fallen,26.24478,25.89806,25.66262,0.21605,0.04046,0.00325
6.13767,Fallen,26.24409,25.89807,25.66194,0.21606,0.00416,0.00329
6.14064,Fallen,26.24348,25.89807,25.66133,0.21592,0.04692,0.00297
6.14414,Fallen,26.24276,25.89807,25.66060,0.21585,0.02109,0.00351
6.14693,Fallen,26.24218,25.89808,25.66003,0.21555,0.10858,0.00278
6.14920,Fallen,26.24171,25.89808,25.65956,0.21573,0.08187,0.00227
6.15151,Fallen,26.24124,25.89808,25.65908,0.21532,0.18107,0.00231
6.15403,Fallen,26.24072,25.89808,25.65856,0.21547,0.06333,0.00252
6.15705,Fallen,26.24010,25.89808,25.65794,0.21479,0.22520,0.00302
6.15943,Fallen,26.23961,25.89808,25.65746,0.21495,0.06649,0.00238
6.16273,Fallen,26.23893,25.89809,25.65678,0.21467,0.08432,0.00330
6.16553,Fallen,26.23836,25.89809,25.65620,0.21490,0.07967,0.00281
6.16831,Fallen,26.23779,25.89809,25.65563,0.21479,0.03912,0.00278
6.17142,Fallen,26.23715,25.89809,25.65499,0.21445,0.10992,0.00311
6.17407,Fallen,26.23661,25.89810,25.65445,0.21443,0.00795,0.00265
6.17716,Fallen,26.23598,25.89810,25.65382,0.21421,0.07052,0.00309
6.18006,Fallen,26.23538,25.89810,25.65323,0.21378,0.14876,0.00290
6.18321,Fallen,26.23474,25.89810,25.65259,0.21376,0.00451,0.00315
6.18582,Fallen,26.23421,25.89811,25.65206,0.21353,0.08852,0.00261
6.18872,Fallen,26.23362,25.89811,25.65147,0.21358,0.01579,0.00289
6.19170,Fallen,26.23301,25.89811,25.65086,0.21343,0.04820,0.00298
6.19445,Fallen,26.23245,25.89811,25.65030,0.21347,0.01375,0.00276
6.19676,Fallen,26.23198,25.89811,25.64983,0.21313,0.14853,0.00231
6.19934,Fallen,26.23146,25.89811,25.64931,0.21303,0.03693,0.00258
6.20210,Fallen,26.23090,25.89811,25.64875,0.21333,0.10673,0.00276
6.20536,Fallen,26.23024,25.89811,25.64809,0.21298,0.10681,0.00325
6.20803,Fallen,26.22970,25.89811,25.64755,0.21249,0.18258,0.00267
6.21087,Fallen,26.22912,25.89812,25.64697,0.21254,0.01540,0.00285
6.21378,Fallen,26.22854,25.89812,25.64638,0.21275,0.07434,0.00290
6.21657,Fallen,26.22797,25.89812,25.64582,0.21234,0.14735,0.00280
6.21983,Fallen,26.22731,25.89812,25.64516,0.21225,0.02866,0.00326
6.22294,Fallen,26.22669,25.89812,25.64453,0.21232,0.02331,0.00311
6.22609,Fallen,26.22605,25.89812,25.64390,0.21182,0.15935,0.00315
6.22862,Fallen,26.22554,25.89812,25.64339,0.21200,0.07305,0.00253
6.23122,Fallen,26.22502,25.89812,25.64287,0.21154,0.17951,0.00260
6.23409,Fallen,26.22444,25.89812,25.64229,0.21200,0.16293,0.00287
6.23691,Fallen,26.22388,25.89812,25.64172,0.21163,0.13151,0.00282
6.23926,Fallen,26.22341,25.89812,25.64125,0.21143,0.08519,0.00235
6.24209,Fallen,26.22284,25.89812,25.64069,0.21136,0.02695,0.00283
6.24462,Fallen,26.22233,25.89812,25.64018,0.21135,0.00268,0.00253
6.24766,Fallen,26.22172,25.89812,25.63957,0.21080,0.18134,0.00304
6.25057,Fallen,26.22114,25.89812,25.63899,0.21123,0.14906,0.00290
6.25376,Fallen,26.22050,25.89812,25.63835,0.21103,0.06309,0.00320
6.25628,Fallen,26.22000,25.89812,25.63785,0.21093,0.04045,0.00252
6.25906,Fallen,26.21945,25.89812,25.63729,0.21035,0.20903,0.00278
6.26226,Fallen,26.21881,25.89812,25.63665,0.21046,0.03542,0.00321
6.26485,Fallen,26.21829,25.89812,25.63614,0.21041,0.01902,0.00259
6.26824,Fallen,26.21762,25.89812,25.63547,0.21006,0.10385,0.00339
6.27147,Fallen,26.21698,25.89812,25.63482,0.21018,0.03849,0.00323
6.27454,Fallen,26.21637,25.89812,25.63421,0.21024,0.01945,0.00307
6.27732,Fallen,26.21581,25.89812,25.63366,0.20988,0.12936,0.00278
6.27998,Fallen,26.21529,25.89812,25.63313,0.20996,0.03030,0.00266
6.28337,Fallen,26.21461,25.89812,25.63246,0.20988,0.02447,0.00339
6.28637,Fallen,26.21402,25.89812,25.63187,0.20932,0.18706,0.00300
6.28947,Fallen,26.21341,25.89812,25.63125,0.20964,0.10419,0.00310
6.29205,Fallen,26.21290,25.89812,25.63074,0.20960,0.01853,0.00258
6.29475,Fallen,26.21236,25.89812,25.63021,0.20949,0.04026,0.00270
6.29740,Fallen,26.21184,25.89811,25.62969,0.20890,0.22404,0.00264
6.30280,Fallen,26.21078,25.89811,25.62862,0.20902,0.02386,0.00540
6.30624,Fallen,26.21010,25.89811,25.62794,0.20892,0.03062,0.00345
6.30942,Fallen,26.20947,25.89811,25.62732,0.20908,0.05016,0.00318
6.31218,Fallen,26.20893,25.89811,25.62678,0.20875,0.11683,0.00276
6.31542,Fallen,26.20829,25.89811,25.62614,0.20850,0.07767,0.00323
6.31834,Fallen,26.20772,25.89811,25.62557,0.20865,0.05127,0.00292
6.32167,Fallen,26.20707,25.89810,25.62491,0.20826,0.11911,0.00333
6.32443,Fallen,26.20653,25.89810,25.62437,0.20803,0.08185,0.00277
6.32722,Fallen,26.20598,25.89810,25.62383,0.20829,0.09347,0.00278
6.33005,Fallen,26.20543,25.89810,25.62327,0.20783,0.16434,0.00283
6.33288,Fallen,26.20487,25.89809,25.62272,0.20773,0.03389,0.00283
6.33525,Fallen,26.20441,25.89809,25.62226,0.20738,0.14931,0.00237
6.33742,Fallen,26.20399,25.89809,25.62184,0.20727,0.04868,0.00216
6.34012,Fallen,26.20346,25.89809,25.62131,0.20734,0.02681,0.00270
6.34397,Fallen,26.20271,25.89809,25.62056,0.20734,0.00190,0.00385
6.34684,Fallen,26.20216,25.89809,25.62000,0.20691,0.14940,0.00287
6.34971,Fallen,26.20160,25.89808,25.61945,0.20705,0.04831,0.00288
6.35269,Fallen,26.20102,25.89808,25.61887,0.20708,0.01145,0.00297
6.35542,Fallen,26.20049,25.89808,25.61834,0.20662,0.16681,0.00274
6.35873,Fallen,26.19985,25.89808,25.61770,0.20646,0.04833,0.00330
6.36232,Fallen,26.19916,25.89808,25.61700,0.20643,0.00816,0.00360
6.36588,Fallen,26.19847,25.89807,25.61631,0.20651,0.02027,0.00356
6.36869,Fallen,26.19792,25.89807,25.61577,0.20649,0.00741,0.00281
6.37183,Fallen,26.19732,25.89806,25.61517,0.20579,0.22173,0.00314
6.37477,Fallen,26.19675,25.89806,25.61460,0.20597,0.06013,0.00294
6.37777,Fallen,26.19617,25.89806,25.61402,0.20582,0.04852,0.00300
6.38086,Fallen,26.19558,25.89805,25.61343,0.20541,0.13157,0.00309
6.38370,Fallen,26.19504,25.89805,25.61288,0.20556,0.05039,0.00284
6.38598,Fallen,26.19460,25.89805,25.61244,0.20570,0.06092,0.00228
6.38829,Fallen,26.19415,25.89805,25.61200,0.20542,0.12105,0.00232
6.39076,Fallen,26.19368,25.89804,25.61153,0.20492,0.20268,0.00247
6.39385,Fallen,26.19309,25.89804,25.61094,0.20471,0.06599,0.00309
6.39625,Fallen,26.19263,25.89804,25.61048,0.20485,0.05720,0.00239
6.39961,Fallen,26.19199,25.89803,25.60983,0.20463,0.06488,0.00337
6.40246,Fallen,26.19144,25.89803,25.60929,0.20482,0.06668,0.00284
6.40567,Fallen,26.19083,25.89803,25.60868,0.20445,0.11463,0.00321
6.40836,Fallen,26.19032,25.89802,25.60817,0.20410,0.13235,0.00270
6.41147,Fallen,26.18973,25.89802,25.60757,0.20421,0.03808,0.00311
6.41461,Fallen,26.18913,25.89801,25.60698,0.20438,0.05457,0.00314
6.41744,Fallen,26.18859,25.89801,25.60644,0.20411,0.09805,0.00283
6.42062,Fallen,26.18799,25.89801,25.60583,0.20402,0.02720,0.00318
6.42432,Fallen,26.18729,25.89800,25.60513,0.20357,0.12166,0.00369
6.42742,Fallen,26.18670,25.89800,25.60455,0.20351,0.02014,0.00310
6.43045,Fallen,26.18612,25.89799,25.60397,0.20383,0.10616,0.00303
6.43310,Fallen,26.18562,25.89799,25.60347,0.20351,0.12098,0.00265
6.43573,Fallen,26.18513,25.89799,25.60297,0.20340,0.04077,0.00263
6.43854,Fallen,26.18460,25.89798,25.60244,0.20296,0.15581,0.00281
6.44230,Fallen,26.18389,25.89797,25.60173,0.20322,0.06798,0.00376
6.44519,Fallen,26.18334,25.89797,25.60119,0.20268,0.18749,0.00290
6.44830,Fallen,26.18276,25.89796,25.60060,0.20265,0.00944,0.00310
6.45068,Fallen,26.18231,25.89796,25.60015,0.20261,0.01369,0.00238
6.45327,Fallen,26.18182,25.89796,25.59967,0.20280,0.07148,0.00259
6.45639,Fallen,26.18124,25.89795,25.59908,0.20223,0.18382,0.00311
6.45909,Fallen,26.18073,25.89795,25.59858,0.20217,0.02164,0.00271
6.46269,Fallen,26.18005,25.89794,25.59790,0.20236,0.05182,0.00360
6.46545,Fallen,26.17954,25.89794,25.59738,0.20232,0.01480,0.00276
6.46848,Fallen,26.17897,25.89793,25.59682,0.20186,0.14955,0.00303
6.47141,Fallen,26.17842,25.89793,25.59627,0.20196,0.03214,0.00294
6.47425,Fallen,26.17789,25.89792,25.59574,0.20203,0.02715,0.00283
6.47743,Fallen,26.17730,25.89791,25.59514,0.20153,0.15701,0.00318
6.48025,Fallen,26.17677,25.89791,25.59462,0.20177,0.08497,0.00282
6.48299,Fallen,26.17626,25.89791,25.59411,0.20120,0.20928,0.00275
6.48589,Fallen,26.17572,25.89790,25.59357,0.20141,0.07429,0.00290
6.48871,Fallen,26.17520,25.89790,25.59304,0.20140,0.00435,0.00282
6.49212,Fallen,26.17456,25.89789,25.59241,0.20075,0.19095,0.00341
6.49500,Fallen,26.17403,25.89788,25.59188,0.20112,0.12707,0.00287
6.49803,Fallen,26.17347,25.89787,25.59131,0.20046,0.21554,0.00303
6.50149,Fallen,26.17283,25.89787,25.59067,0.20072,0.07331,0.00346
6.50476,Fallen,26.17222,25.89786,25.59007,0.20036,0.10912,0.00327
6.50766,Fallen,26.17169,25.89786,25.58953,0.20032,0.01305,0.00290
6.51158,Fallen,26.17096,25.89785,25.58881,0.20043,0.02863,0.00392
6.51445,Fallen,26.17043,25.89784,25.58828,0.19997,0.16312,0.00287
6.51735,Fallen,26.16990,25.89784,25.58774,0.20023,0.09268,0.00290
6.52021,Fallen,26.16937,25.89783,25.58722,0.19980,0.15284,0.00285
6.52345,Fallen,26.16878,25.89782,25.58662,0.19973,0.02001,0.00325
6.52586,Fallen,26.16833,25.89782,25.58618,0.19952,0.08760,0.00241
6.52826,Fallen,26.16789,25.89781,25.58574,0.19951,0.00453,0.00240
6.53142,Fallen,26.16731,25.89780,25.58516,0.19938,0.04312,0.00316
6.53451,Fallen,26.16675,25.89780,25.58459,0.19937,0.00253,0.00309
6.53728,Fallen,26.16624,25.89779,25.58409,0.19948,0.04190,0.00277
6.54032,Fallen,26.16568,25.89778,25.58353,0.19887,0.20289,0.00304
6.54360,Fallen,26.16508,25.89777,25.58293,0.19913,0.07878,0.00328
6.54668,Fallen,26.16452,25.89777,25.58237,0.19902,0.03589,0.00308
6.54891,Fallen,26.16411,25.89776,25.58196,0.19856,0.20308,0.00223
6.55209,Fallen,26.16353,25.89775,25.58138,0.19851,0.01754,0.00318
6.55493,Fallen,26.16302,25.89775,25.58086,0.19841,0.03460,0.00284
6.55784,Fallen,26.16249,25.89774,25.58034,0.19848,0.02398,0.00290
6.56084,Fallen,26.16194,25.89773,25.57979,0.19821,0.08944,0.00300
6.56417,Fallen,26.16134,25.89772,25.57919,0.19795,0.07739,0.00333
6.56697,Fallen,26.16083,25.89772,25.57868,0.19797,0.00653,0.00280
6.56983,Fallen,26.16031,25.89771,25.57816,0.19751,0.16046,0.00286
6.57246,Fallen,26.15984,25.89770,25.57768,0.19750,0.00304,0.00264
6.57509,Fallen,26.15936,25.89770,25.57721,0.19739,0.04341,0.00262
6.57779,Fallen,26.15888,25.89769,25.57672,0.19759,0.07478,0.00270
6.58102,Fallen,26.15829,25.89768,25.57614,0.19710,0.15173,0.00324
6.58409,Fallen,26.15774,25.89767,25.57559,0.19744,0.10926,0.00306
6.58740,Fallen,26.15714,25.89767,25.57499,0.19724,0.05866,0.00331
6.59020,Fallen,26.15664,25.89766,25.57448,0.19725,0.00427,0.00280
6.59315,Fallen,26.15611,25.89765,25.57395,0.19693,0.11058,0.00295
6.59588,Fallen,26.15562,25.89764,25.57346,0.19669,0.08624,0.00273
6.59853,Fallen,26.15514,25.89763,25.57299,0.19669,0.00076,0.00265
6.60222,Fallen,26.15448,25.89762,25.57233,0.19656,0.03621,0.00369
6.60490,Fallen,26.15400,25.89762,25.57185,0.19626,0.11360,0.00268
6.60817,Fallen,26.15342,25.89761,25.57126,0.19624,0.00339,0.00327
6.61119,Fallen,26.15288,25.89760,25.57072,0.19639,0.04976,0.00302
6.61440,Fallen,26.15230,25.89759,25.57015,0.19588,0.16124,0.00322
6.61761,Fallen,26.15173,25.89758,25.56958,0.19589,0.00441,0.00321
6.62032,Fallen,26.15125,25.89757,25.56909,0.19581,0.03008,0.00271
6.62321,Fallen,26.15073,25.89756,25.56858,0.19557,0.08174,0.00289
6.62614,Fallen,26.15021,25.89755,25.56806,0.19535,0.07518,0.00293
6.62918,Fallen,26.14967,25.89754,25.56752,0.19552,0.05680,0.00304
6.63167,Fallen,26.14923,25.89754,25.56708,0.19564,0.04513,0.00249
6.63444,Fallen,26.14874,25.89753,25.56658,0.19537,0.09464,0.00277
6.63730,Fallen,26.14823,25.89752,25.56608,0.19489,0.17015,0.00286
6.63997,Fallen,26.14776,25.89751,25.56561,0.19480,0.03362,0.00268
6.64360,Fallen,26.14712,25.89750,25.56496,0.19477,0.00824,0.00363
6.64622,Fallen,26.14665,25.89749,25.56450,0.19461,0.06051,0.00263
6.64952,Fallen,26.14607,25.89748,25.56392,0.19480,0.05771,0.00329
6.65199,Fallen,26.14564,25.89747,25.56348,0.19448,0.12837,0.00248
6.65482,Fallen,26.14514,25.89746,25.56298,0.19409,0.13727,0.00283
6.65763,Fallen,26.14464,25.89745,25.56249,0.19411,0.00661,0.00281
6.66034,Fallen,26.14417,25.89744,25.56201,0.19433,0.07943,0.00271
6.66364,Fallen,26.14359,25.89743,25.56144,0.19384,0.14794,0.00329
6.66622,Fallen,26.14314,25.89742,25.56098,0.19381,0.01064,0.00259
6.66864,Fallen,26.14271,25.89742,25.56056,0.19358,0.09510,0.00242
6.67119,Fallen,26.14227,25.89741,25.56011,0.19339,0.07333,0.00255
6.67357,Fallen,26.14185,25.89740,25.55970,0.19357,0.07506,0.00238
6.67635,Fallen,26.14136,25.89739,25.55921,0.19331,0.09288,0.00278
6.67940,Fallen,26.14083,25.89738,25.55868,0.19330,0.00394,0.00305
6.68234,Fallen,26.14032,25.89737,25.55816,0.19325,0.01823,0.00294
6.68529,Fallen,26.13980,25.89736,25.55765,0.19277,0.16187,0.00295
6.68774,Fallen,26.13938,25.89735,25.55723,0.19265,0.04850,0.00245
6.69079,Fallen,26.13885,25.89734,25.55669,0.19297,0.10295,0.00306
6.69345,Fallen,26.13839,25.89733,25.55623,0.19266,0.11556,0.00266
6.69637,Fallen,26.13788,25.89732,25.55573,0.19232,0.11678,0.00293
