step,fixed_time,frame,input_x,input_y,desired_vx,desired_vy,desired_vz,target_ax,target_ay,target_az,applied_ax,applied_ay,applied_az,grounded,stepped,step_rise,full_rig_acceleration,Player_vx,Player_vy,Player_vz,Player_avx,Player_avy,Player_avz,ChestPhysics_vx,ChestPhysics_vy,ChestPhysics_vz,ChestPhysics_angle_x,ChestPhysics_angle_y,ChestPhysics_angle_z,ChestPhysics_rel_avx,ChestPhysics_rel_avy,ChestPhysics_rel_avz,ThighPhysics_L_vx,ThighPhysics_L_vy,ThighPhysics_L_vz,ThighPhysics_L_angle_x,ThighPhysics_L_angle_y,ThighPhysics_L_angle_z,ThighPhysics_L_rel_avx,ThighPhysics_L_rel_avy,ThighPhysics_L_rel_avz,ThighPhysics_R_vx,ThighPhysics_R_vy,ThighPhysics_R_vz,ThighPhysics_R_angle_x,ThighPhysics_R_angle_y,ThighPhysics_R_angle_z,ThighPhysics_R_rel_avx,ThighPhysics_R_rel_avy,ThighPhysics_R_rel_avz,ShinPhysics_L_vx,ShinPhysics_L_vy,ShinPhysics_L_vz,ShinPhysics_L_angle_x,ShinPhysics_L_angle_y,ShinPhysics_L_angle_z,ShinPhysics_L_rel_avx,ShinPhysics_L_rel_avy,ShinPhysics_L_rel_avz,ShinPhysics_R_vx,ShinPhysics_R_vy,ShinPhysics_R_vz,ShinPhysics_R_angle_x,ShinPhysics_R_angle_y,ShinPhysics_R_angle_z,ShinPhysics_R_rel_avx,ShinPhysics_R_rel_avy,ShinPhysics_R_rel_avz,FootPhysics_L_vx,FootPhysics_L_vy,FootPhysics_L_vz,FootPhysics_L_angle_x,FootPhysics_L_angle_y,FootPhysics_L_angle_z,FootPhysics_L_rel_avx,FootPhysics_L_rel_avy,FootPhysics_L_rel_avz,FootPhysics_R_vx,FootPhysics_R_vy,FootPhysics_R_vz,FootPhysics_R_angle_x,FootPhysics_R_angle_y,FootPhysics_R_angle_z,FootPhysics_R_rel_avx,FootPhysics_R_rel_avy,FootPhysics_R_rel_avz,camera_offset_x,camera_offset_y,camera_offset_z,camera_distance
23,0.45999983701814057,53,0,0,0,0,0,-8.027756E-05,0,-0.00177929341,-8.027756E-05,0,-0.00177929341,1,0,0,1,1.60555055E-06,1.49011612E-08,3.55858538E-05,0,0,0,-0.008044337,0.00128354132,-0.0011429562,-0.157531738,-0.782897949,0.418954819,-0.003011168,0.101416945,-0.03204775,-0.00481632445,-9.892881E-05,-0.0160320364,0.6991224,0.224639907,-0.195983887,-0.070974566,-0.0335163325,0.042153284,-0.002172531,0.000157400966,-0.00230546575,0.1853848,0.2217933,-0.173583984,-0.010864567,-0.03149011,0.0123368446,-0.01689589,8.85576E-05,-0.05032388,5.64831,0.210843816,-0.188873291,-0.07760237,-0.0301871821,0.052475512,-0.00675534643,0.00236904621,-0.005247877,5.09120369,0.235089809,-0.208068848,0.0310509112,-0.0282524042,0.0131827444,-0.02048041,-0.00329832733,-0.07257761,1.276459,0.23607029,-0.07192993,-0.00698739244,-0.01991481,0.0161989089,-0.00398721,-0.002641499,-0.009992585,1.10895467,0.3832446,-0.21887207,0.03804536,-0.0415841863,0.0502073765,-0.7725393,4.18113947,0.789169431,4.324527
24,0.47999982993197277,57,0,0,0,0,0,6.49569556E-05,0,-0.0015057713,6.49569556E-05,0,-0.0015057713,1,0,0,1,-1.2991386E-06,1.49011612E-08,3.01154141E-05,0,0,0,-0.007924574,0.000102341175,-0.00150868122,-0.162200928,-0.678710938,0.379746079,-0.00178050855,0.09129005,-0.0315969847,-0.004447467,-0.000151693821,-0.0171581749,0.620110452,0.195171773,-0.147613525,-0.07560151,-0.0260115843,0.0409355164,-0.0016708991,8.787215E-05,-0.0030708483,0.175179273,0.1942193,-0.163116455,-0.01605123,-0.02417418,0.009959165,-0.01582179,7.520616E-05,-0.0519964844,5.54582357,0.189569145,-0.129455566,-0.064099364,-0.02428626,0.05102304,-0.006103018,0.002282098,-0.00676539773,5.07777643,0.204566777,-0.192260742,0.0341291577,-0.02050322,0.0138886273,-0.01919573,-0.00342552364,-0.0740345344,1.24968791,0.216932222,-0.06750488,-0.008902383,-0.0172387045,0.0158243738,-0.005136963,-0.002788648,-0.0143394917,1.09902036,0.380569428,-0.188751221,0.0297466,0.00339420885,0.0471335873,-0.7725393,4.18113947,0.789169431,4.324527
25,0.49999982284580496,62,0,0,0,0,0,3.97300428E-05,0,-0.00127460086,3.97300428E-05,0,-0.00127460086,1,0,0,1,-7.946005E-07,-8.34465E-06,2.54920069E-05,0,0,0,-0.00758601725,-0.0005456358,-0.00171367486,-0.165496826,-0.5854187,0.3419347,-0.0008203322,0.08170826,-0.0300842375,-0.00402705045,-0.00014410913,-0.0172773115,0.5383424,0.172178075,-0.1005249,-0.0756050348,-0.020048216,0.03840664,-0.00172596821,6.340444E-05,-0.0035447902,0.162155449,0.173728645,-0.151611328,-0.0189816244,-0.0179569069,0.0101242978,-0.01449936,0.000376448035,-0.051006373,5.446586,0.172554284,-0.07336426,-0.04991272,-0.0192046054,0.04796696,-0.00595847238,0.00215746462,-0.00840532,5.060477,0.189230859,-0.175567627,0.0328800641,-0.0155882174,0.0143623352,-0.01730349,-0.002970457,-0.07204088,1.22872174,0.202575579,-0.06661987,-0.00641139969,-0.0125602186,0.0140248174,-0.00494377874,-0.0027474165,-0.015884582,1.09809709,0.3702458,-0.178314209,0.0271064341,0.00270714262,0.043394506,-0.7725393,4.18113947,0.7891695,4.324527
26,0.51999981575963716,68,0,0,0,0,0,6.02121872E-05,0,-0.00127045915,6.02121872E-05,0,-0.00127045915,1,0,0,1,-1.20424329E-06,-3.56137753E-06,2.54091719E-05,0,0,0,-0.00710176677,-0.0009327233,-0.00179733639,-0.167724609,-0.502655,0.306405932,-3.60840932E-06,0.0725036,-0.0279018823,-0.003561606,-0.000110730529,-0.01655603,0.458437562,0.15394859,-0.0559997559,-0.07211555,-0.0156514067,0.03488141,-0.00176187418,6.09308481E-05,-0.00382322632,0.147439733,0.157840669,-0.139038086,-0.0207631327,-0.0139260534,0.0102416836,-0.0128771849,0.000542208552,-0.0480762571,5.353198,0.1608885,-0.0224914551,-0.03622326,-0.0147235943,0.0435295179,-0.00589186745,0.00215896964,-0.00916979648,5.041927,0.176574,-0.158630371,0.03391163,-0.0129141286,0.0144904442,-0.0152800707,-0.00293432176,-0.0678707138,1.20475638,0.192991316,-0.06713867,-0.006719704,-0.007810554,0.01319142,-0.00455699442,-0.002652213,-0.0165768284,1.09871614,0.35868755,-0.172973633,0.0263526253,0.002459629,0.0393267833,-0.7725393,4.18113947,0.789169431,4.324527
27,0.53999980867346942,73,0,0,0,0,0,6.330891E-05,0,-0.00115740427,6.330891E-05,0,-0.00115740427,1,0,0,1,-1.26617761E-06,-2.26348639E-05,2.31480772E-05,0,0,0,-0.00653806,-0.00118662417,-0.00181392266,-0.169067383,-0.429748535,0.273707241,0.0006491663,0.0638482943,-0.02530946,-0.003014248,-9.34898853E-05,-0.0153950388,0.383164018,0.139180839,-0.0155334473,-0.06684379,-0.01248125,0.0306033939,-0.00173965818,4.48226929E-05,-0.003898227,0.13217783,0.145100415,-0.1260376,-0.0213271882,-0.0111682713,0.01002531,-0.0112041058,0.0009176731,-0.0437856242,5.26865339,0.151007444,0.0227010958,-0.0219943561,-0.0118975388,0.0385281667,-0.00570450351,0.00217570364,-0.009279028,5.02334261,0.166153416,-0.142120361,0.03574682,-0.0107633853,0.0141164213,-0.0130061712,-0.00245676935,-0.061731346,1.18829727,0.186081827,-0.06915283,-0.00227719778,-0.00480205473,0.0134459678,-0.00415958744,-0.00252583623,-0.0166181736,1.09798312,0.347469926,-0.1699524,0.02513646,0.002341688,0.03526212,-0.7725393,4.18114,0.7891695,4.32452726
28,0.55999980158730156,79,0,0,0,0,0,0.000201995936,0,-0.0010150132,0.000201995936,0,-0.0010150132,1,0,0,1,-4.03991726E-06,-1.78664923E-05,2.03002564E-05,0,0,0,-0.005951729,-0.001348272,-0.00178631907,-0.16973877,-0.365936279,0.244114265,0.00117759872,0.0558830835,-0.0225434937,-0.00249542529,-6.06477261E-05,-0.0138580818,0.314922273,0.126982629,0.0203079712,-0.0599175543,-0.0101463255,0.0260546934,-0.00166664575,4.74452972E-05,-0.003840704,0.117077865,0.134558991,-0.113220215,-0.0211494416,-0.009242629,0.009465839,-0.009460845,0.00111696124,-0.038638968,5.193941,0.143944114,0.06133774,-0.008852776,-0.00946254,0.03296168,-0.005407401,0.0021893084,-0.00891976152,5.00568771,0.157649055,-0.126525879,0.0382029824,-0.008956775,0.0133522376,-0.0107855257,-0.00238539279,-0.0547549129,1.16986978,0.181027666,-0.0716247559,-0.00142633962,-0.0023196335,0.01367821,-0.00375374965,-0.00243484974,-0.0160284825,1.09669232,0.3377692,-0.167388916,0.0244422145,0.00238479,0.03239565,-0.772539258,4.18114,0.7891695,4.32452726
29,0.57999979450113381,86,0,0,0,0,0,7.048112E-05,0,-0.00101350085,7.048112E-05,0,-0.00101350085,1,0,0,1,-1.40962175E-06,-1.78664923E-05,2.02700085E-05,0,0,0,-0.005352237,-0.00145874918,-0.00172125688,-0.169891357,-0.31036377,0.217633143,0.00161215058,0.0486640148,-0.0198142342,-0.00194635126,-3.400445E-05,-0.0121835973,0.25467214,0.116675176,0.05105884,-0.0525377,-0.008460497,0.0214299615,-0.00155270868,5.07235527E-05,-0.00365317147,0.102780409,0.125576958,-0.100921631,-0.0203077719,-0.007888984,0.008793676,-0.007830521,0.00143913925,-0.0330625549,5.13024569,0.137146488,0.0937961042,0.00379950786,-0.00800916553,0.0275617447,-0.00507536763,0.002225548,-0.008204347,4.989358,0.150294587,-0.111999512,0.0406637155,-0.00779870432,0.01241526,-0.008552225,-0.00198827684,-0.047066465,1.15838456,0.177074373,-0.074798584,0.0029292996,-0.0007382778,0.01445943,-0.00330022676,-0.00234003365,-0.0149973072,1.095316,0.32864508,-0.165008545,0.0242681578,0.00230948231,0.0307572335,-0.7725393,4.18114,0.789169431,4.32452726
30,0.599999787414966,92,0,0,0,0,0,0.0003388284,0,-0.0009775835,0.0003388284,0,-0.0009775835,1,0,0,1,-6.776565E-06,-1.31130219E-05,1.95516623E-05,0,0,0,-0.004798373,-0.00152398646,-0.00164041761,-0.169586182,-0.2621765,0.1942185,0.00196653046,0.0421899632,-0.017139839,-0.00147475884,-1.16527081E-05,-0.0104072569,0.203231514,0.107793964,0.07671272,-0.0446989276,-0.00721135363,0.0169199519,-0.00144135149,5.5462122E-05,-0.00339246867,0.08971771,0.117695741,-0.0895385742,-0.0190582089,-0.006943756,0.007913714,-0.006272048,0.00161294639,-0.0273992568,5.07742929,0.131872058,0.119961612,0.014924828,-0.0066171186,0.02218872,-0.004714545,0.002264008,-0.00725108,4.975057,0.143818349,-0.09875488,0.0433372222,-0.006896221,0.0112922937,-0.00649773469,-0.001916334,-0.03951431,1.14546657,0.1739637,-0.07833862,0.00381489657,-0.000139285577,0.0141521264,-0.00283971266,-0.00224585831,-0.0136416759,1.09419227,0.320280015,-0.162719727,0.0242019463,0.00226386986,0.02925396,-0.772539258,4.18114,0.7891695,4.32452726
31,0.61999978032879821,99,0,0,0,0,0,-2.951698E-06,0,-0.001001919,-2.951698E-06,0,-0.001001919,1,0,0,1,5.90339369E-08,-1.78664923E-05,2.00383729E-05,0,0,0,-0.004248811,-0.00157482922,-0.00154775137,-0.16897583,-0.220550537,0.173620835,0.00222810032,0.03643789,-0.0147169707,-0.0009989699,-9.834766E-07,-0.00868761353,0.160534367,0.09998439,0.0974891856,-0.03714961,-0.006304159,0.0128029492,-0.00129679951,5.438924E-05,-0.00307132467,0.07826834,0.110616758,-0.07897949,-0.01746263,-0.0062616067,0.00714014424,-0.00490955263,0.00186255574,-0.0219396558,5.035064,0.126356512,0.1406469,0.024692338,-0.00611938024,0.01740693,-0.004354514,0.00230556726,-0.00615188573,4.96282768,0.137962237,-0.08685303,0.0457585342,-0.006241091,0.0101731643,-0.0045121056,-0.00162738562,-0.03214666,1.1377846,0.1695903,-0.0834960938,0.007392657,-0.000613502343,0.0146559943,-0.00237656781,-0.00215595961,-0.0121149514,1.09341645,0.312415063,-0.160552979,0.0242276788,0.002181998,0.0280701779,-0.7725393,4.18113947,0.7891695,4.324527
32,0.63999977324263035,104,0,0,0,0,0,0.0002517828,0,-0.00096644,0.0002517828,0,-0.00096644,1,0,0,1,-5.035654E-06,-2.2649765E-05,1.93287924E-05,0,0,0,-0.00377399754,-0.00160638988,-0.00145428407,-0.168151855,-0.184753418,0.155677855,0.002436274,0.03134096,-0.0124361152,-0.0005937011,3.874302E-06,-0.007055982,0.126244649,0.0929404,0.113478221,-0.0300416872,-0.00568395434,0.008880237,-0.00117607368,5.19305468E-05,-0.0027356334,0.06856342,0.104098171,-0.06958008,-0.0157613438,-0.00580154,0.00620961,-0.003671417,0.00203374028,-0.0168756489,5.002333,0.120290957,0.156165943,0.032881435,-0.00583726261,0.0130117051,-0.0040026647,0.00234666467,-0.004988921,4.953035,0.13254416,-0.07626343,0.0481953621,-0.00574195525,0.008999623,-0.00275584613,-0.00146758556,-0.02540338,1.13157916,0.1633349,-0.09161377,0.0100674713,-0.00101212761,0.0150133967,-0.00194682484,-0.00206762552,-0.0105013112,1.09297526,0.305096984,-0.158538818,0.0242590252,0.00211109873,0.026885815,-0.772539258,4.18113947,0.7891695,4.324527
33,0.65999976615646261,111,0,0,0,0,0,0.000111248388,0,-0.0008618509,0.000111248388,0,-0.0008618509,1,0,0,1,-2.224967E-06,-2.26348639E-05,1.7237011E-05,0,0,0,-0.00332890661,-0.00161634386,-0.0013664061,-0.1671753,-0.154052734,0.140106559,0.00255834474,0.02687386,-0.0103998519,-0.000253876147,8.583069E-06,-0.00556693925,0.0999211,0.0865488946,0.125433058,-0.0234563816,-0.005147924,0.005633384,-0.00106976589,5.1394105E-05,-0.00238571339,0.06077551,0.09803989,-0.06109619,-0.013893554,-0.005422579,0.005510998,-0.00261856243,0.002096638,-0.0124104135,4.9778266,0.115452543,0.167265952,0.0392857157,-0.00495076925,0.009247635,-0.00374214258,0.002338171,-0.00387010071,4.94509649,0.1272424,-0.06677246,0.049960874,-0.00556343654,0.008033372,-0.00135236781,-0.001579091,-0.01966823,1.12286639,0.158345431,-0.0990905762,0.0107008237,-0.000472662156,0.0156710185,-0.00157017168,-0.002110228,-0.00900269,1.08971143,0.2970221,-0.1590271,0.02298028,0.00195142475,0.02563513,-0.7725393,4.18113947,0.789169431,4.324527
34,0.67999975907029475,117,0,0,0,0,0,0.000308421237,0,-0.000944909,0.000308421237,0,-0.000944909,1,0,0,1,-6.16842226E-06,-2.2649765E-05,1.88981721E-05,0,0,0,-0.00295121339,-0.00161847472,-0.00127039663,-0.166046143,-0.1277771,0.126692921,0.002676033,0.02300101,-0.008578955,3.02584958E-05,1.28299E-05,-0.00432027224,0.08022938,0.08071044,0.133691251,-0.018087836,-0.00466457,0.00280207372,-0.0009625279,5.41806221E-05,-0.002071158,0.0548312925,0.09245695,-0.0536193848,-0.0123547111,-0.00501401676,0.00469225226,-0.00183792715,0.002242297,-0.008649439,4.960558,0.109966367,0.175073713,0.0446570627,-0.004705428,0.006359387,-0.00308727543,0.00237439573,-0.00314170728,4.93804836,0.127071977,-0.0593261719,0.05075834,-0.0044597513,0.00633170828,-0.000206914614,-0.00145585835,-0.0146670546,1.11890793,0.152863324,-0.108001709,0.0141577739,-0.000650709961,0.0166272633,-0.0002571653,-0.00204707682,-0.00776057132,1.09236491,0.288119227,-0.1708374,0.0259375684,0.00117299263,0.01960012,-0.772539258,4.18113947,0.78916955,4.324527
35,0.699999751984127,122,0,0,0,0,0,9.919715E-05,0,-0.000969433633,9.919715E-05,0,-0.000969433633,1,0,0,1,-1.98394218E-06,-2.2649765E-05,1.93886644E-05,0,0,0,-0.00259702443,-0.00161771476,-0.00118139689,-0.164916992,-0.1053772,0.115128547,0.00272729644,0.0196171459,-0.00700949226,0.000249984325,1.51693821E-05,-0.00326228375,0.0663287342,0.0753372163,0.139093965,-0.0134938825,-0.0043114787,0.000720490236,-0.0007175975,5.5745244E-05,-0.00184426,0.0498376749,0.08718055,-0.0476989746,-0.0113029229,-0.00479424745,0.00353169488,-0.00131313526,0.00233313441,-0.0056091547,4.94870043,0.104520343,0.1804923,0.0482965633,-0.004281542,0.00432048924,-0.00262989639,0.0024086982,-0.00228885747,4.932591,0.121792823,-0.0530090332,0.05265818,-0.005058513,0.005336825,0.0005638966,-0.00143888593,-0.0107347192,1.11680019,0.1476856,-0.117645264,0.01691166,-0.00041594106,0.0170295183,0.000112792448,-0.00205555558,-0.00662344554,1.09142661,0.279683381,-0.1711731,0.0285097882,0.000524252653,0.0240521729,-0.7725393,4.18113947,0.7891695,4.324527
36,0.71999974489795915,125,0,0,0,0,0,0.000236608234,0,-0.000939400343,0.000236608234,0,-0.000939400343,1,0,0,1,-4.732163E-06,-1.30981207E-05,1.8788E-05,0,0,0,-0.002302625,-0.00160557032,-0.00109992479,-0.1637268,-0.08630371,0.105225548,0.00275147636,0.0166738369,-0.005613568,0.000366912718,2.48402357E-05,-0.002436983,0.05710988,0.07039116,0.142386109,-0.009905092,-0.00398093974,-0.000754286069,-0.0005883897,6.504357E-05,-0.00162641774,0.04582594,0.082150206,-0.04284668,-0.0101837246,-0.00459065568,0.0027539786,-0.000998141,0.00238184631,-0.00331917335,4.94111347,0.100048967,0.184314772,0.05096427,-0.00358987832,0.00291652046,-0.002355716,0.00243204832,-0.00154603017,4.928953,0.116675295,-0.0475463867,0.054181736,-0.004517285,0.00463200733,0.0009743766,-0.00147663057,-0.00779587775,1.11628759,0.144160062,-0.125274658,0.0195556711,0.000232860824,0.01763467,0.0002992079,-0.002036795,-0.00539763831,1.086901,0.2735859,-0.165649414,0.03284648,-0.00130136823,0.0222426169,-0.7725393,4.18113947,0.7891695,4.324527
37,0.7399997378117914,131,0,0,0,0,0,9.42658E-05,0,-0.00104664068,9.42658E-05,0,-0.00104664068,1,0,0,1,-1.88531521E-06,-3.56137753E-06,2.09328064E-05,0,0,0,-0.00203693,-0.0015874505,-0.00101719121,-0.162567139,-0.0701293945,0.09673711,0.00275978562,0.0141696222,-0.00443128729,0.0004034383,3.46303E-05,-0.0018371155,0.0511601344,0.06579989,0.144860074,-0.007291698,-0.00370159047,-0.00143901864,-0.0005154131,7.455051E-05,-0.00142595707,0.0427459031,0.0774460062,-0.03857422,-0.009153529,-0.00430555455,0.002386243,-0.000663768966,0.002440527,-0.0011498211,4.93782,0.0957891047,0.186033741,0.0539623126,-0.00355593488,0.0010867957,-0.002224499,0.0024484694,-0.000922585954,4.92651463,0.112197489,-0.0426330566,0.0550498478,-0.00376684,0.00420085341,0.00116975349,-0.00145095587,-0.00461284444,1.11410356,0.14100793,-0.117492676,0.0233694669,-0.0008890249,0.0240705684,0.000416107563,-0.00201442838,-0.00408605346,1.08104777,0.270357281,-0.157104492,0.03802474,-0.00361845922,0.0183985829,-0.7725393,4.18113947,0.7891695,4.324527
38,0.75999973072562355,136,0,0,0,0,0,9.383319E-05,0,-0.00105294178,9.383319E-05,0,-0.00105294178,1,0,0,1,-1.876663E-06,-2.2649765E-05,2.10588278E-05,0,0,0,-0.0018152917,-0.00158472359,-0.000946532353,-0.161437988,-0.0563659668,0.08948087,0.002738322,0.012056875,-0.00338917831,0.000455148867,1.78217888E-05,-0.00123880233,0.04850868,0.0616095,0.146213591,-0.00463012047,-0.003356485,-0.002309992,-0.000485884433,5.86807728E-05,-0.00125178532,0.04056738,0.07313682,-0.03466797,-0.008205142,-0.00395391369,0.00214721612,-0.000485480821,0.00249403715,0.0005616549,4.938054,0.09176846,0.186349735,0.0553805828,-0.00256533083,7.21607357E-05,-0.00218915124,0.0024741143,-0.000381420075,4.92514,0.108562566,-0.0380859375,0.055658523,-0.00294682081,0.00394527242,0.00113876024,-0.00135362148,-0.00250751735,1.10855865,0.141514078,-0.108398438,0.0249674823,-0.00111006387,0.0225937851,0.000317929545,-0.00198142231,-0.00364827737,1.07491958,0.2700412,-0.147338867,0.03596703,-0.00243840553,0.0188407265,-0.7725394,4.18113947,0.7891695,4.324527
39,0.7799997236394558,142,0,0,0,0,0,0.000152506545,0,-0.00115740474,0.000152506545,0,-0.00115740474,1,0,0,1,-3.05012964E-06,-2.26348639E-05,2.31480863E-05,0,0,0,-0.00163269707,-0.001575172,-0.000877064536,-0.160369873,-0.04458618,0.0833021253,0.00271765073,0.0103124995,-0.00249644462,0.000477524125,1.77770853E-05,-0.000815402,0.0483038537,0.05793606,0.146728277,-0.00277504348,-0.002914454,-0.00288051,-0.000491500366,5.888939E-05,-0.00113358418,0.0390146039,0.0693660453,-0.0309143066,-0.00759032974,-0.00348647637,0.002088882,-0.000420012337,0.002504304,0.00167531171,4.94043446,0.08843019,0.18605192,0.05577578,-0.00188114739,-0.000459957868,-0.00222954154,0.00247952342,-0.000121560093,4.92411,0.105964839,-0.0334777832,0.0556485951,-0.00218035327,0.003937006,0.00108089985,-0.00132453442,-0.0013896731,1.101737,0.143800125,-0.09979248,0.0231963079,0.00152231089,0.0237767659,0.00020612395,-0.00195892155,-0.00342276949,1.07040477,0.271717221,-0.1387024,0.03434536,-0.00165008521,0.0184196569,-0.7725393,4.18113947,0.789169431,4.324527
40,0.79999971655328794,148,0,0,0,0,0,0.000155431975,0,-0.00115236081,0.000155431975,0,-0.00115236081,1,0,0,1,-3.10863834E-06,-2.2649765E-05,2.30472069E-05,0,0,0,-0.00147790031,-0.00155052543,-0.000820220564,-0.159332275,-0.0344848633,0.07803161,0.00266817282,0.008886137,-0.00170987018,0.0004822435,1.81943178E-05,-0.000561956433,0.04967115,0.05483629,0.146761879,-0.00161118479,-0.002433491,-0.00317667075,-0.000511477,5.95897436E-05,-0.00106691057,0.0378742181,0.06618052,-0.027130127,-0.007190594,-0.00299066887,0.00214154762,-0.0004049928,0.00250074267,0.00219289865,4.943457,0.0857536,0.185541078,0.05509777,-0.00182415021,-0.0006523747,-0.00230288,0.00248511136,-4.156391E-06,4.9230237,0.104224622,-0.0287475586,0.0554228351,-0.00155604607,0.00402754545,0.00113411178,-0.00134390593,-0.0010058179,1.09324729,0.143834844,-0.09341431,0.0224603489,0.002333362,0.0254065618,0.000108363209,-0.001930207,-0.00330220815,1.06748855,0.274520457,-0.13180542,0.0331861,-0.00124709622,0.01745288,-0.7725393,4.18113947,0.789169431,4.324527
41,0.8199997094671202,154,0,0,0,0,0,0.000158043054,0,-0.00114829245,0.000158043054,0,-0.00114829245,1,0,0,1,-3.16085971E-06,-2.26348639E-05,2.296584E-05,0,0,0,-0.001345544,-0.00154358149,-0.000769392936,-0.15838623,-0.0257568359,0.0735406056,0.00261056237,0.00769753056,-0.00105711,0.000484306947,1.8581748E-05,-0.000479872455,0.0516172722,0.0522242971,0.146572381,-0.00124809856,-0.00202828972,-0.00326464232,-0.000530627,5.9992075E-05,-0.00104012166,0.0369364023,0.06353457,-0.023223877,-0.007006974,-0.002537454,0.00222248817,-0.000339424,0.00249439478,0.002219391,4.94636,0.08307473,0.185002282,0.05411742,-0.00197876641,-0.0007878803,-0.0023566077,0.002484724,5.251605E-05,4.92218637,0.102633588,-0.0238952637,0.0555215962,-0.00120762456,0.004069632,0.001358208,-0.00140377879,-0.00107727363,1.08299613,0.141528144,-0.0920105,0.0234538559,0.00233305269,0.0290192254,6.27396148E-05,-0.00189982355,-0.00321355183,1.06567156,0.277744,-0.125305176,0.03223684,-0.00108316832,0.0168054532,-0.7725393,4.18113947,0.789169431,4.324527
42,0.83999970238095234,160,0,0,0,0,0,0.000158393377,0,-0.00113864662,0.000158393377,0,-0.00113864662,1,0,0,1,-3.16786623E-06,-2.2649765E-05,2.27729233E-05,0,0,0,-0.00123349752,-0.00153718889,-0.000723827747,-0.157531738,-0.0182189941,0.06970141,0.00254923245,0.006691359,-0.000491233,0.0005220924,1.83284283E-05,-0.0005226113,0.0533711538,0.04998389,0.146220788,-0.00151514332,-0.0017052386,-0.00338087045,-0.0005353568,5.99622726E-05,-0.00102781493,0.0360865854,0.0613468736,-0.0192260742,-0.00692226924,-0.00214355742,0.00224074069,-0.000201137853,0.00248450041,0.00194282352,4.948194,0.08060897,0.18435131,0.0529173575,-0.0016780172,-0.000869747251,-0.00236172182,0.00248976052,9.18645746E-05,4.92152166,0.101168253,-0.0191040039,0.0556711368,-0.000954059,0.004023712,0.00146210054,-0.00168080628,-0.00136600854,1.07444346,0.139672369,-0.08911133,0.02892321,0.00240578712,0.0297406875,4.711807E-05,-0.00185796618,-0.003136792,1.06451464,0.2809816,-0.118835449,0.0313567668,-0.00106097735,0.0161294658,-0.7725393,4.18113947,0.789169431,4.324527
43,0.85999969529478459,166,0,0,0,0,0,0.000245932839,0,-0.00112283719,0.000245932839,0,-0.00112283719,1,0,0,1,-4.91865467E-06,-8.329749E-06,2.24567339E-05,0,0,0,-0.00114479032,-0.00152146816,-0.0006838192,-0.156738281,-0.0116271973,0.066440776,0.002487893,0.00585545646,-3.91958747E-06,0.0005548521,3.167987E-05,-0.000631585252,0.05452257,0.04810693,0.1457629,-0.00208003912,-0.00138302078,-0.00345125562,-0.0005368695,7.33286142E-05,-0.001003289,0.0353268422,0.0595860854,-0.0152282715,-0.0068100933,-0.00178592745,0.00216869661,-9.161842E-05,0.00247786939,0.00158098759,4.94924545,0.07865998,0.183677837,0.05223658,-0.00126797543,-0.0008726865,-0.00232544285,0.002491042,0.000115834984,4.920651,0.100037776,-0.0144042969,0.055491928,-0.00105598918,0.00388830155,0.00147548667,-0.00194355845,-0.00168774952,1.069192,0.13860935,-0.085357666,0.03435915,0.00247895462,0.0285669528,0.000130548928,-0.001807943,-0.00310535124,1.06284928,0.28181532,-0.1149292,0.03086253,-0.001429975,0.0160062648,-0.772539258,4.18113947,0.789169431,4.324527
44,0.87999968820861674,172,0,0,0,0,0,0.0001592354,0,-0.00101916038,0.0001592354,0,-0.00101916038,1,0,0,1,-3.18470666E-06,-2.2649765E-05,2.03832E-05,0,0,0,-0.00106124009,-0.00151976943,-0.0006537933,-0.156036377,-0.005859375,0.06364249,0.002408146,0.005154275,0.000417282339,0.0005798087,1.92523E-05,-0.000745898869,0.05509012,0.04657236,0.145352185,-0.00258535566,-0.00108194374,-0.00341259083,-0.000504608732,6.145239E-05,-0.0009996246,0.0346037671,0.05816409,-0.0113525391,-0.006787377,-0.00149820163,0.00202384824,-4.857094E-05,0.0024971664,0.00125666475,4.949567,0.07714094,0.18310982,0.0517807975,-0.00090954185,-0.0007625986,-0.00224025128,0.00249679387,0.000124218379,4.919837,0.09896552,-0.009918213,0.0555488244,-0.0011096776,0.00371686183,0.001429901,-0.00208966434,-0.00194614264,1.06717825,0.138202384,-0.08163452,0.03816603,0.00258158729,0.0267076679,0.000228066754,-0.00178605318,-0.00307081081,1.06114221,0.2810035,-0.11227417,0.0307278372,-0.00164380437,0.0166538879,-0.7725393,4.18114,0.789169431,4.32452726
