step,fixed_time,frame,input_x,input_y,desired_vx,desired_vy,desired_vz,target_ax,target_ay,target_az,applied_ax,applied_ay,applied_az,grounded,stepped,step_rise,full_rig_acceleration,Player_vx,Player_vy,Player_vz,Player_avx,Player_avy,Player_avz,ChestPhysics_vx,ChestPhysics_vy,ChestPhysics_vz,ChestPhysics_angle_x,ChestPhysics_angle_y,ChestPhysics_angle_z,ChestPhysics_rel_avx,ChestPhysics_rel_avy,ChestPhysics_rel_avz,ThighPhysics_L_vx,ThighPhysics_L_vy,ThighPhysics_L_vz,ThighPhysics_L_angle_x,ThighPhysics_L_angle_y,ThighPhysics_L_angle_z,ThighPhysics_L_rel_avx,ThighPhysics_L_rel_avy,ThighPhysics_L_rel_avz,ThighPhysics_R_vx,ThighPhysics_R_vy,ThighPhysics_R_vz,ThighPhysics_R_angle_x,ThighPhysics_R_angle_y,ThighPhysics_R_angle_z,ThighPhysics_R_rel_avx,ThighPhysics_R_rel_avy,ThighPhysics_R_rel_avz,ShinPhysics_L_vx,ShinPhysics_L_vy,ShinPhysics_L_vz,ShinPhysics_L_angle_x,ShinPhysics_L_angle_y,ShinPhysics_L_angle_z,ShinPhysics_L_rel_avx,ShinPhysics_L_rel_avy,ShinPhysics_L_rel_avz,ShinPhysics_R_vx,ShinPhysics_R_vy,ShinPhysics_R_vz,ShinPhysics_R_angle_x,ShinPhysics_R_angle_y,ShinPhysics_R_angle_z,ShinPhysics_R_rel_avx,ShinPhysics_R_rel_avy,ShinPhysics_R_rel_avz,FootPhysics_L_vx,FootPhysics_L_vy,FootPhysics_L_vz,FootPhysics_L_angle_x,FootPhysics_L_angle_y,FootPhysics_L_angle_z,FootPhysics_L_rel_avx,FootPhysics_L_rel_avy,FootPhysics_L_rel_avz,FootPhysics_R_vx,FootPhysics_R_vy,FootPhysics_R_vz,FootPhysics_R_angle_x,FootPhysics_R_angle_y,FootPhysics_R_angle_z,FootPhysics_R_rel_avx,FootPhysics_R_rel_avy,FootPhysics_R_rel_avz,camera_offset_x,camera_offset_y,camera_offset_z,camera_distance
184,3.6799986961451245,789,0,1,-0.45139122,0,-3.97444963,-0.744167268,0,-6.576922,-0.744167268,0,-6.576922,1,0,0,1,-0.436507881,1.49011612E-08,-3.84291124,0,0,0,-0.4353895,-0.00119532645,-3.848545,4.056524,-0.9111023,0.03902381,-0.006489869,-0.0143699944,-0.0056707263,-0.476738483,0.0196370631,-4.232804,-5.00811768,-0.9399414,0.146356568,-2.01804829,0.029975377,0.02033332,-0.3935131,-0.0212331414,-3.467894,-1.26040649,-0.902008057,-0.0329284668,1.93859434,0.03891913,0.0319260359,-0.567879736,0.01791045,-5.115073,0.8439725,-0.916748047,0.135846674,-2.365514,0.004320156,-0.027291,-0.298730582,-0.09725702,-2.67964244,-5.883911,-0.887268066,-0.0863647461,3.042899,0.0401406661,-0.0170706511,-0.613010764,0.0915163457,-5.57060766,-1.11315918,-0.952331543,-0.116455078,-1.30921412,-0.0491435528,0.187247217,-0.243067816,-0.307914,-2.21473575,-4.61734,-0.8401184,-0.03552246,2.50382376,0.04304582,-0.0197767019,-0.252427042,2.58801174,2.651229,3.71356153
185,3.6999986890589569,795,0,1,-0.45139122,0,-3.97444963,-0.7418367,0,-6.545224,-0.7418367,0,-6.545224,1,0,0,1,-0.4365545,-2.026558E-05,-3.8435452,0,0,0,-0.4386851,-0.00123360753,-3.849064,4.056566,-0.8642578,0.04832728,-0.008242884,0.0414905548,0.0012489697,-0.475586116,0.0327594727,-4.208957,-7.125244,-0.8424072,0.137290478,-1.86473262,0.08622204,-0.006776631,-0.3981435,-0.007314056,-3.49670672,0.540490746,-0.779571533,-0.0803833,1.76131046,0.0941643,0.0153275728,-0.56324935,0.07676035,-5.09277058,-1.87261963,-0.840698242,0.126264811,-2.35344744,0.08268125,-0.03992915,-0.301906466,-0.05924672,-2.67204571,-2.769928,-0.78515625,-0.137939453,3.14417338,0.07834636,-0.00339347124,-0.6182987,0.21049276,-5.57572365,-2.85409546,-0.8659363,-0.166687012,-1.82593322,0.0852488056,0.00553137064,-0.239808992,-0.323281825,-2.13191223,-1.490448,-0.83807373,-0.113555908,2.72738671,0.04767384,0.0508570671,-0.252280533,2.588012,2.65251827,3.71447229
186,3.7199986819727888,800,0,1,-0.45139122,0,-3.97444963,-0.7378343,0,-6.493809,-0.7378343,0,-6.493809,1,0,0,1,-0.436634541,1.49011612E-08,-3.8445735,0,0,0,-0.441849321,-0.00126101077,-3.84964013,4.05477047,-0.762573242,0.05770153,-0.009786645,0.09452118,0.008132605,-0.473802537,0.04074283,-4.16775942,-9.036011,-0.688964844,0.114600226,-1.623757,0.136697084,-0.031006813,-0.403220236,0.004053071,-3.53287172,2.15168548,-0.6057739,-0.122650146,1.54765666,0.140954345,-0.00150996447,-0.5546246,0.125644132,-4.99948168,-4.42910767,-0.6920166,0.109401539,-2.19933677,0.128962919,-0.0489383638,-0.310902029,0.008897364,-2.71250272,0.5499775,-0.6409607,-0.171783447,3.06435132,0.134610057,0.0139285326,-0.6054102,0.307677835,-5.445374,-4.28341675,-0.7082825,-0.138519287,-2.03834367,0.12773031,-0.0141575038,-0.2598938,-0.09787655,-2.19871283,-0.214813232,-0.8045654,-0.5802002,1.06618786,0.0239792056,-0.208222449,-0.249502942,2.588012,2.6769762,3.7317903
187,3.7399986748866212,804,0,1,-0.45139122,0,-3.97444963,-0.730148256,0,-6.410482,-0.730148256,0,-6.410482,1,0,0,1,-0.436788261,1.49011612E-08,-3.84624,0,0,0,-0.445006937,-0.00128860772,-3.85118437,4.048991,-0.6107483,0.06719409,-0.0120882848,0.142962128,0.0149648786,-0.469549179,0.0403956026,-4.10628,-10.623291,-0.490936279,0.0771950856,-1.27333641,0.1749295,-0.05616559,-0.413187921,0.0101021677,-3.5944984,3.44962239,-0.392822266,-0.141723633,1.21236038,0.1813077,-0.006600708,-0.5378669,0.143154979,-4.829356,-6.63760376,-0.5124512,0.070936054,-1.7071619,0.16008012,-0.05355999,-0.332846284,0.0495796055,-2.83380842,3.83928132,-0.467803955,-0.163116455,2.81315827,0.15470843,0.0371519327,-0.5867243,0.315293968,-5.227125,-5.929291,-0.5435486,-0.136352539,-1.77123272,0.149734378,-0.0219998658,-0.2815786,0.00241947174,-2.345039,0.09268368,-0.7590027,-0.979248047,0.504968345,0.0294627715,-0.0222039074,-0.252733231,2.58801222,2.648532,3.71165776
188,3.7599986678004536,809,0,1,-0.45139122,0,-3.97444963,-0.7265228,0,-6.36381149,-0.7265228,0,-6.36381149,1,0,0,1,-0.43686077,-4.172325E-06,-3.84717345,0,0,0,-0.4473987,-0.00132270157,-3.85189629,4.04245329,-0.420013428,0.0753187761,-0.0125315683,0.180459976,0.0203877985,-0.463322848,0.03176433,-4.029503,-11.796875,-0.263092041,0.0288803987,-0.850962043,0.198537111,-0.07634824,-0.424088836,0.0101846457,-3.68038154,4.29884,-0.154663086,-0.135650635,0.7562917,0.211890578,-0.0177727491,-0.5154836,0.134876937,-4.595454,-8.389587,-0.2999878,0.0194455218,-0.9747375,0.185249358,-0.05179903,-0.347183317,0.08081731,-3.02315545,6.929811,-0.2972412,-0.149047852,2.43821764,0.170087,0.0235126019,-0.5586021,0.2913739,-4.91391468,-7.409027,-0.3444519,-0.1541748,-1.52041364,0.17647177,-0.0327583253,-0.29726997,0.0564941466,-2.52686214,1.67371166,-0.574066162,-0.443267822,0.999377668,0.142036662,0.4779222,-0.2527957,2.58801222,2.64798164,3.71126938
189,3.7799986607142855,814,0,1,-0.45139122,0,-3.97444963,-0.7195312,0,-6.29225,-0.7195312,0,-6.29225,1,0,0,1,-0.4370006,-5.811453E-07,-3.84860468,0,0,0,-0.449018359,-0.00136779249,-3.853312,4.034557,-0.206665039,0.0811129659,-0.0132386805,0.202826485,0.0240459312,-0.451835,0.009306431,-3.91180873,-12.3175964,-0.023223877,-0.02279663,-0.218627378,0.206726223,-0.08817106,-0.4329134,0.00544326,-3.76877475,4.67443228,0.09345584,-0.125091553,0.298146248,0.223145515,-0.0381649,-0.488918871,0.09288709,-4.319853,-10.2874146,-0.07092285,-0.0379943848,-0.7492057,0.196247369,-0.05026403,-0.366698384,0.0852650553,-3.24040413,9.770643,-0.06536865,-0.142456055,1.99716282,0.185075045,0.0201759636,-0.5337954,0.262363851,-4.62751865,-9.069305,-0.1253357,-0.18447876,-1.62507856,0.190971881,-0.0383351147,-0.3269105,0.08143292,-2.78649378,2.705459,-0.49206543,-0.382873535,0.8362662,0.07535015,0.1483945,-0.24986206,2.58801222,2.67381382,3.72954679
190,3.7999986536281178,820,0,1,-0.45139122,0,-3.97444963,-0.724417269,0,-6.32553339,-0.724417269,0,-6.32553339,1,0,0,1,-0.436902881,0,-3.847939,0,0,0,-0.44948715,-0.00140048563,-3.852955,4.029365,0.01118741,0.08401649,-0.0111208521,0.208308056,0.0257021561,-0.438957244,-0.0164938867,-3.79466987,-12.1636658,0.20936732,-0.06970215,0.3955652,0.199210674,-0.0935958,-0.439637423,9.68277454E-05,-3.83402658,4.690267,0.32745567,-0.11517334,-0.0465772264,0.214143783,-0.05251607,-0.4620928,0.0411852,-4.045805,-11.9637451,0.157169536,-0.0894165039,-0.4833144,0.1931731,-0.0412770547,-0.394251049,0.0607048124,-3.49089432,11.420269,0.136657521,-0.122955322,0.9188897,0.19001022,0.02120462,-0.5063189,0.206800818,-4.31586838,-10.6070862,0.09631653,-0.215393066,-1.5140177,0.191961244,-0.0306511521,-0.375828147,0.06570598,-3.17633247,3.52584743,-0.304046631,-0.207244873,0.6719829,0.113026008,0.126706183,-0.252702326,2.588012,2.64880466,3.71185
191,3.8199986465419498,825,0,1,-0.45139122,0,-3.97444963,-0.7329646,0,-6.39848948,-0.7329646,0,-6.39848948,1,0,0,1,-0.436731935,-1.07288361E-05,-3.84648,0,0,0,-0.449933261,-0.00143764913,-3.85200381,4.02876472,0.2267094,0.0864082053,-0.00781223131,0.20793505,0.02785992,-0.428543329,-0.03691888,-3.70059085,-11.4611816,0.43119213,-0.108795166,0.8853349,0.190686375,-0.09594622,-0.447578222,-0.00506189466,-3.88990355,4.43778,0.548247933,-0.103088379,-0.3476967,0.2056936,-0.0561502948,-0.435051382,-0.0136836767,-3.77811074,-13.0380249,0.377021,-0.129180908,0.086023055,0.1867161,-0.03038859,-0.427930146,0.0174615532,-3.78173947,11.74563,0.365498573,-0.09249878,0.25900057,0.2052843,0.0213192832,-0.472401023,0.109485373,-3.959703,-11.6820984,0.31081745,-0.238677979,-1.07912183,0.187177986,-0.017296195,-0.430759251,0.0165683329,-3.681662,3.80420113,0.01330134,-0.187011719,0.209069133,0.201081455,0.06486684,-0.252543658,2.58801222,2.65020084,3.71283579
192,3.8399986394557821,831,0,1,-0.45139122,0,-3.97444963,-0.739935338,0,-6.4545536,-0.739935338,0,-6.4545536,1,0,0,1,-0.436592519,-1.17719173E-06,-3.84535861,0,0,0,-0.450132966,-0.0014834404,-3.85123873,4.03237772,0.435799837,0.08848219,-0.005086105,0.2032659,0.0295914374,-0.419355869,-0.0510961562,-3.62091374,-10.3073425,0.639008164,-0.135498047,1.29592824,0.179919675,-0.09579429,-0.456964284,-0.0111948252,-3.96858454,3.7800107,0.7561138,-0.09384155,-0.7582921,0.194541112,-0.06437329,-0.4074527,-0.06858809,-3.51604772,-13.4739075,0.585575044,-0.153930664,0.710794449,0.178224921,-0.0199971944,-0.4645672,-0.0265963376,-4.10419226,11.27854,0.58698374,-0.0739135742,-0.415707976,0.186438933,0.0154352188,-0.434952825,-0.009184621,-3.592461,-12.1581726,0.5161942,-0.24987793,-0.516964853,0.180889592,-0.004121445,-0.486297965,-0.0295055658,-4.16389036,3.56179285,0.240563512,-0.115356445,-0.194092914,0.174854279,0.05940029,-0.25240168,2.58801222,2.651452,3.71371937
193,3.8599986323696145,837,0,1,-0.45139122,0,-3.97444963,-0.7441136,0,-6.490507,-0.7441136,0,-6.490507,1,0,0,1,-0.436508954,-4.157424E-06,-3.84463954,0,0,0,-0.4493994,-0.00149537623,-3.850803,4.03785229,0.626203537,0.08842235,-0.00368010462,0.186601192,0.02915122,-0.410470068,-0.0578819066,-3.55427,-8.785675,0.8171455,-0.1444397,1.62876141,0.156015649,-0.09219855,-0.467165172,-0.0152668953,-4.05398273,2.65534258,0.934602737,-0.09152222,-1.19169331,0.1669243,-0.06789917,-0.38021192,-0.113819912,-3.27022719,-13.2217712,0.768820345,-0.157104492,1.3325609,0.1582827,-0.008222669,-0.5021277,-0.06190069,-4.41631126,10.0932293,0.7769124,-0.0616760254,-1.03276229,0.1692794,0.0131478608,-0.395724952,-0.1294313,-3.23388,-11.9200134,0.7032501,-0.242401123,0.122151434,0.166381627,0.0105158882,-0.5354436,-0.065567106,-4.606728,2.9356823,0.49782896,-0.116027832,-0.519606769,0.181729123,0.0459338576,-0.250421345,2.58801174,2.668888,3.72605419
194,3.8799986252834464,840,0,1,-0.45139122,0,-3.97444963,-0.747895539,0,-6.52452946,-0.747895539,0,-6.52452946,1,0,0,1,-0.436433315,-2.02506781E-05,-3.843959,0,0,0,-0.447900534,-0.00150026381,-3.85030246,4.04407835,0.78516686,0.0862242058,-0.00347857783,0.157728255,0.0269361939,-0.40288192,-0.05669263,-3.50348687,-6.99084473,0.9507271,-0.134185791,1.86828506,0.120071277,-0.08387935,-0.475787669,-0.014218986,-4.130642,1.09397888,1.07009,-0.0982666,-1.57121146,0.125828683,-0.06784323,-0.354642928,-0.142037824,-3.052892,-12.2664795,0.9106655,-0.13659668,1.90954208,0.124808706,0.00159281492,-0.5354862,-0.07770759,-4.69326162,8.287822,0.941096663,-0.06536865,-1.56682575,0.13931863,0.009765774,-0.355553776,-0.234921485,-2.90048385,-10.9125366,0.8564549,-0.211547852,0.786930442,0.13859795,0.0235037953,-0.5813154,-0.08371046,-4.989305,2.12383032,0.73263824,-0.08605957,-0.6640482,0.178387076,0.0705062151,-0.250038922,2.58801222,2.67225552,3.72844148
195,3.8999986181972788,846,0,1,-0.45139122,0,-3.97444963,-0.7512975,0,-6.55962467,-0.7512975,0,-6.55962467,1,0,0,1,-0.436365277,0,-3.84325719,0,0,0,-0.445730835,-0.00146915019,-3.84977937,4.0498805,0.901339,0.08185548,-0.00371287577,0.118040606,0.0230991,-0.397495449,-0.04837975,-3.47146034,-5.028839,1.027704,-0.10546875,2.002075,0.07428701,-0.07074785,-0.482484221,-0.006834343,-4.18892,-0.8132019,1.15281272,-0.110778809,-1.85017276,0.07487872,-0.0586624146,-0.332554847,-0.149356291,-2.87656736,-10.6325378,1.00189877,-0.0954589844,2.40419436,0.0806686,0.0067029,-0.564711452,-0.06908259,-4.91410732,5.99415636,1.06668031,-0.07757568,-1.98990285,0.0928118452,0.0112028122,-0.315818757,-0.314651966,-2.60951138,-9.109863,0.9759814,-0.17666626,1.44598031,0.102293588,0.0248698,-0.6160075,-0.07931693,-5.29131651,1.33824992,0.9064086,-0.09170532,-0.619766831,0.148652881,0.09036136,-0.252940953,2.588012,2.64670372,3.71036744
196,3.9199986111111111,851,0,1,-0.45139122,0,-3.97444963,-0.7508117,0,-6.563666,-0.7508117,0,-6.563666,1,0,0,1,-0.436375,1.49011612E-08,-3.84317636,0,0,0,-0.443027467,-0.00142745674,-3.84974885,4.05427742,0.9659198,0.07549688,-0.004806525,0.06928997,0.0177045222,-0.393846,-0.03514193,-3.46028113,-3.019867,1.04045129,-0.06637573,2.02572918,0.019646965,-0.0580278039,-0.4851562,0.00583337247,-4.225085,-2.95455933,1.17118227,-0.130096436,-2.0075624,0.0154444389,-0.0466678739,-0.314421237,-0.132627442,-2.747843,-8.379639,1.01841247,-0.0413208,2.80263,0.0184252188,0.00829339,-0.584658563,-0.03833674,-5.061423,3.3730402,1.10801268,-0.1038208,-2.267187,0.0524126552,0.0182232857,-0.281772345,-0.358967125,-2.379329,-7.13870239,0.9970497,0.00109147269,1.73268473,0.03530238,0.124162152,-0.64343214,-0.06739311,-5.48859358,0.233326092,1.07992744,-0.4321289,-0.7183843,0.173093826,-0.149019733,-0.250186622,2.588012,2.67095661,3.72752047
197,3.9399986040249431,857,0,1,-0.45139122,0,-3.97444963,-0.7501948,0,-6.57397747,-0.7501948,0,-6.57397747,1,0,0,1,-0.43638733,0,-3.84297013,0,0,0,-0.43997252,-0.001379177,-3.84931087,4.0580554,0.9738203,0.06773699,-0.00565052545,0.01553528,0.0114518227,-0.394040763,-0.01989691,-3.47132635,-1.08139038,0.987127,-0.020690918,1.93137,-0.0373745374,-0.039570868,-0.48482874,0.0213149488,-4.232548,-5.180298,1.12801456,-0.1411438,-2.02016044,-0.0446181633,-0.0243494511,-0.305170119,-0.09378569,-2.6781354,-5.61306763,0.9718162,0.0164010916,3.05589747,-0.0402056575,0.00638866425,-0.5925659,0.022898078,-5.116038,0.6275937,1.098414,-0.119598389,-2.371121,-0.022353068,0.0235618353,-0.254358828,-0.309473634,-2.206592,-4.32302856,0.9343909,0.0584198348,2.5100143,-0.06649569,-0.029153049,-0.6518669,0.104640841,-5.572072,-1.17816162,1.12969959,-0.127563477,-1.34028625,0.00304096937,0.187724054,-0.2529338,2.58801222,2.64676571,3.71041131
198,3.9599985969387754,862,0,1,-0.45139122,0,-3.97444963,-0.7449913,0,-6.54279232,-0.7449913,0,-6.54279232,1,0,0,1,-0.4364914,0,-3.84359384,0,0,0,-0.436810672,-0.00132328272,-3.84988,4.058703,0.9230065,0.05882213,-0.00758920563,-0.04016205,0.00449254364,-0.39755708,-0.00636950135,-3.50144625,0.7032656,0.87011826,0.025621675,1.74490476,-0.09240986,-0.01655066,-0.4794421,0.03399895,-4.206456,-7.28665161,1.01936257,-0.143280029,-1.85710347,-0.1009801,-0.00075545907,-0.305690259,-0.0560335219,-2.678559,-2.488617,0.8882843,0.0749617741,3.13185167,-0.07165789,-0.000272870064,-0.5917467,0.0816791356,-5.087022,-2.08422852,0.999850035,-0.12979126,-2.34986615,-0.08811121,0.0402874947,-0.232875556,-0.333504647,-2.13339448,-0.9425354,0.9347811,-0.3374939,2.83638215,-0.0209337473,-0.147786558,-0.6484784,0.221896887,-5.56830072,-2.78704834,0.991483748,-0.48147583,-1.86807907,-0.0787047148,0.0120627582,-0.252365232,2.58801222,2.6517725,3.71394563
199,3.9799985898526073,868,0,1,-0.45139122,0,-3.97444963,-0.736213,0,-6.477692,-0.736213,0,-6.477692,1,0,0,1,-0.436666965,-1.1920929E-06,-3.84489584,0,0,0,-0.433789879,-0.00128363073,-3.85066748,4.05714226,0.817553461,0.04971138,-0.009658565,-0.0928800851,-0.00248082448,-0.399941772,0.004514903,-3.53746819,2.293309,0.7027976,0.05998914,1.53115034,-0.140397027,-0.00360238552,-0.473119617,0.0419305563,-4.163327,-9.17865,0.856346965,-0.122436523,-1.60638559,-0.1512433,0.03240618,-0.3094305,0.0162698925,-2.71987653,0.826967061,0.7764084,0.117895044,3.04746628,-0.1002851,-0.00569075346,-0.5797275,0.127890229,-4.9876833,-4.62521362,0.8635137,-0.110137939,-2.18511534,-0.1314646,0.04781741,-0.248823717,-0.0607759058,-2.21628022,-0.0942688,0.9367582,-0.603881836,0.6849514,0.00190160051,-0.09916812,-0.625574648,0.307349026,-5.43203831,-4.283478,0.883226931,-0.410522461,-2.00131965,-0.120504156,0.07193631,-0.2528846,2.58801222,2.64719963,3.71071744
200,3.9999985827664397,873,0,1,-0.45139122,0,-3.97444963,-0.7255557,0,-6.40027761,-0.7255557,0,-6.40027761,1,0,0,1,-0.4368801,-5.349517E-06,-3.84644413,0,0,0,-0.431148767,-0.0012267381,-3.8520627,4.051362,0.664266348,0.04091369,-0.0122162513,-0.139193535,-0.00896331,-0.40843007,0.0100628138,-3.60158515,3.55855823,0.497152984,0.0910066739,1.1812371,-0.178616345,0.0211901814,-0.462392718,0.0409382731,-4.100859,-10.7419739,0.6473223,-0.08856201,-1.25217533,-0.188653141,0.05314192,-0.3304212,0.0528126657,-2.85020041,4.090973,0.627023339,0.163785011,2.774506,-0.1473946,-0.002300918,-0.5552543,0.144053936,-4.81168652,-6.80334473,0.6634956,-0.07937622,-1.6538868,-0.175182849,0.0508360565,-0.2603984,0.0181319118,-2.36339259,0.46692583,0.8699649,-0.7683716,0.6807927,-0.004345092,0.180734888,-0.59568274,0.316819131,-5.205151,-5.939087,0.6833399,-0.333251953,-1.770981,-0.168227345,0.09245211,-0.252193242,2.58801222,2.653287,3.71501541
201,4.0199985756802716,879,0,1,-0.45139122,0,-3.97444963,-0.7178876,0,-6.34604931,-0.7178876,0,-6.34604931,1,0,0,1,-0.437033474,1.49011612E-08,-3.8475287,0,0,0,-0.4290105,-0.0011793226,-3.85281277,4.044591,0.474340945,0.0333734639,-0.0132192476,-0.174945921,-0.0142900841,-0.41796127,0.009680152,-3.68768477,4.36686325,0.27027905,0.115408957,0.723372757,-0.202150255,0.0365567878,-0.4504193,0.03127052,-4.020306,-11.8685,0.40845713,-0.045135498,-0.8103668,-0.210290134,0.07107556,-0.345852524,0.0813174248,-3.040651,7.15269947,0.4234631,0.170349672,2.40234876,-0.168037027,-0.0271088481,-0.5234071,0.133173525,-4.57334042,-8.575958,0.437227637,-0.0330505371,-0.922317564,-0.19701907,0.0480073839,-0.273797452,0.06282903,-2.551484,1.81192815,0.854663253,-0.416717529,0.9066086,-0.05718851,0.3278751,-0.5531214,0.293298244,-4.895834,-7.473816,0.4669539,-0.24609375,-1.55924249,-0.1838162,0.0928176641,-0.252830923,2.58801174,2.6476717,3.71105027
202,4.039998568594104,882,0,1,-0.45139122,0,-3.97444963,-0.7099557,0,-6.287267,-0.7099557,0,-6.287267,1,0,0,1,-0.4371921,-2.026558E-05,-3.84870434,0,0,0,-0.427822471,-0.0011651814,-3.853852,4.03640938,0.264052182,0.0281965416,-0.0138477189,-0.195138067,-0.01762949,-0.4258654,0.00458490849,-3.7763586,4.69801331,0.0432382859,0.120320812,0.262054652,-0.210959017,0.0394528955,-0.435018063,0.008209616,-3.90189886,-12.3380127,0.1597596,0.00128265028,-0.176776,-0.215558842,0.0811815262,-0.3678724,0.08406561,-3.259763,9.95901,0.2390284,0.145176977,1.95509124,-0.177516237,-0.03464973,-0.487097234,0.08992087,-4.298493,-10.4761963,0.198313832,0.0193565488,-0.742265165,-0.20509702,0.04680568,-0.304098248,0.08185364,-2.8140378,2.80296826,0.682604,-0.3378296,0.8212061,-0.08543516,0.09786261,-0.512460351,0.262081444,-4.607642,-9.157898,0.237499177,-0.157440186,-1.645885,-0.193211913,0.0884272456,-0.25042,2.58801246,2.66889858,3.726062
203,4.0599985615079364,887,0,1,-0.45139122,0,-3.97444963,-0.7134247,0,-6.3267374,-0.7134247,0,-6.3267374,1,0,0,1,-0.437122732,0,-3.847915,0,0,0,-0.427144468,-0.00114144385,-3.853215,4.03112268,0.0490180962,0.0253604949,-0.0117974915,-0.201266065,-0.01961982,-0.431064576,-0.0006145239,-3.838045,4.687107,-0.17388916,0.110117815,-0.06700407,-0.208314836,0.04179458,-0.421188831,-0.0174436867,-3.78658962,-12.1419373,-0.0836181641,0.0443827473,0.427652538,-0.209370464,0.0865717456,-0.3973177,0.057389386,-3.511542,11.4695969,0.0194488913,0.112966396,0.86811,-0.197197124,-0.028915152,-0.451567531,0.03754873,-4.02526,-12.1098328,-0.03942871,0.06685865,-0.442969054,-0.202678144,0.0385196954,-0.349704772,0.06259468,-3.21854544,3.57927752,0.3939949,-0.248199463,0.6324484,-0.175861508,0.0772464946,-0.4684438,0.202143848,-4.29270554,-10.68103,0.00682082726,-0.0770874,-1.49916923,-0.193408653,0.07245636,-0.2526251,2.588012,2.64948368,3.71232939
204,4.0799985544217687,893,0,1,-0.45139122,0,-3.97444963,-0.7212046,0,-6.400087,-0.7212046,0,-6.400087,1,0,0,1,-0.436967134,1.49011612E-08,-3.846448,0,0,0,-0.4262885,-0.00115652382,-3.85213518,4.03057,-0.166473389,0.0225663334,-0.008372217,-0.203584582,-0.0222539566,-0.436326116,-0.005888596,-3.89530635,4.400401,-0.385986328,0.0956620947,-0.376407444,-0.206533611,0.047797665,-0.41007942,-0.0377444476,-3.69362879,-11.4042969,-0.3208313,0.0809769854,0.912312031,-0.203571483,0.08975377,-0.431416571,0.0136990994,-3.80570388,11.7288027,-0.21182251,0.0793149,0.202539846,-0.196442932,-0.0245447159,-0.417634428,-0.0178975612,-3.757917,-13.1381836,-0.273223877,0.104750879,0.133033231,-0.199751809,0.0283861645,-0.407921344,0.0124035925,-3.72264957,3.8059628,0.109991811,-0.197296143,0.182782561,-0.196789756,0.0685194,-0.4207857,0.101988159,-3.935765,-11.72757,-0.220428467,-0.01071167,-1.05018139,-0.192000836,0.052945137,-0.2529887,2.588012,2.64628315,3.71007061
205,4.0999985473356011,898,0,1,-0.45139122,0,-3.97444963,-0.726878941,0,-6.45498276,-0.726878941,0,-6.45498276,1,0,0,1,-0.436853647,1.49011612E-08,-3.84535,0,0,0,-0.425955564,-0.00116232038,-3.85125279,4.034196,-0.3762207,0.0205620155,-0.005726832,-0.199479148,-0.0238852743,-0.4447982,-0.0119838268,-3.97483253,3.70224357,-0.5866089,0.08288303,-0.7914289,-0.196152344,0.0555721819,-0.4014581,-0.05161929,-3.61446428,-10.2211914,-0.5432739,0.104843259,1.31887293,-0.190751329,0.09026558,-0.467728585,-0.0300286263,-4.127963,11.200634,-0.424926758,0.0515782721,-0.468479037,-0.181613386,-0.01958378,-0.3856082,-0.07254706,-3.49677134,-13.522644,-0.496276855,0.1270227,0.7587912,-0.191585615,0.0166160315,-0.463627338,-0.0330405831,-4.20199871,3.524792,-0.13192749,-0.169555664,-0.222185656,-0.1799902,0.061889708,-0.374052316,-0.01790531,-3.56913114,-12.1614075,-0.440856934,0.0366147943,-0.477904826,-0.187976956,0.03264104,-0.2497398,2.58801222,2.67488766,3.73030853
206,4.1199985402494326,904,0,1,-0.45139122,0,-3.97444963,-0.730991662,0,-6.49179459,-0.730991662,0,-6.49179459,1,0,0,1,-0.4367714,-4.157424E-06,-3.84461379,0,0,0,-0.4266033,-0.00117483735,-3.85060143,4.039511,-0.5670471,0.0207520928,-0.004655803,-0.182461485,-0.0233556144,-0.454264641,-0.01573053,-4.059811,2.53853369,-0.7593689,0.07527627,-1.221801,-0.1691031,0.0604349971,-0.395507246,-0.0579959154,-3.54845238,-8.676605,-0.732757568,0.110770337,1.64613307,-0.1633228,0.08651206,-0.502092838,-0.06398457,-4.438029,9.960916,-0.6143799,0.03524903,-1.07944059,-0.161597863,-0.0145588219,-0.357101381,-0.116961882,-3.252455,-13.2161865,-0.6907654,0.12618427,1.37869036,-0.169398814,0.003357619,-0.513951838,-0.0683165342,-4.64050055,2.87417221,-0.3611145,-0.137695313,-0.5268643,-0.176233962,0.06915216,-0.3315023,-0.138017267,-3.21182036,-11.8730164,-0.640625,0.0572029166,0.16628617,-0.172706038,0.0107461317,-0.252663255,2.58801222,2.649148,3.71209264
