step,fixed_time,frame,input_x,input_y,desired_vx,desired_vy,desired_vz,target_ax,target_ay,target_az,applied_ax,applied_ay,applied_az,grounded,stepped,step_rise,full_rig_acceleration,Player_vx,Player_vy,Player_vz,Player_avx,Player_avy,Player_avz,ChestPhysics_vx,ChestPhysics_vy,ChestPhysics_vz,ChestPhysics_angle_x,ChestPhysics_angle_y,ChestPhysics_angle_z,ChestPhysics_rel_avx,ChestPhysics_rel_avy,ChestPhysics_rel_avz,ThighPhysics_L_vx,ThighPhysics_L_vy,ThighPhysics_L_vz,ThighPhysics_L_angle_x,ThighPhysics_L_angle_y,ThighPhysics_L_angle_z,ThighPhysics_L_rel_avx,ThighPhysics_L_rel_avy,ThighPhysics_L_rel_avz,ThighPhysics_R_vx,ThighPhysics_R_vy,ThighPhysics_R_vz,ThighPhysics_R_angle_x,ThighPhysics_R_angle_y,ThighPhysics_R_angle_z,ThighPhysics_R_rel_avx,ThighPhysics_R_rel_avy,ThighPhysics_R_rel_avz,ShinPhysics_L_vx,ShinPhysics_L_vy,ShinPhysics_L_vz,ShinPhysics_L_angle_x,ShinPhysics_L_angle_y,ShinPhysics_L_angle_z,ShinPhysics_L_rel_avx,ShinPhysics_L_rel_avy,ShinPhysics_L_rel_avz,ShinPhysics_R_vx,ShinPhysics_R_vy,ShinPhysics_R_vz,ShinPhysics_R_angle_x,ShinPhysics_R_angle_y,ShinPhysics_R_angle_z,ShinPhysics_R_rel_avx,ShinPhysics_R_rel_avy,ShinPhysics_R_rel_avz,FootPhysics_L_vx,FootPhysics_L_vy,FootPhysics_L_vz,FootPhysics_L_angle_x,FootPhysics_L_angle_y,FootPhysics_L_angle_z,FootPhysics_L_rel_avx,FootPhysics_L_rel_avy,FootPhysics_L_rel_avz,FootPhysics_R_vx,FootPhysics_R_vy,FootPhysics_R_vz,FootPhysics_R_angle_x,FootPhysics_R_angle_y,FootPhysics_R_angle_z,FootPhysics_R_rel_avx,FootPhysics_R_rel_avy,FootPhysics_R_rel_avz,camera_offset_x,camera_offset_y,camera_offset_z,camera_distance
170,3.3999987953514736,751,0,1,0.301350534,0,-3.9886322,13.7620373,0,-5.64589739,13.7620373,0,-5.64589739,1,0,0,1,0.0261099059,-5.94556332E-06,-3.8757143,0,0,0,0.245635778,0.00173862278,-3.88820028,4.18473959,7.775791,-0.105224609,0.0140331341,-1.736549,0.41859284,0.5092273,-0.0515708625,-3.38338423,-1.6010437,19.6790867,1.90722966,2.53964543,0.366618484,-2.455544,0.06527439,0.0579548478,-4.504208,-7.474365,19.8434525,-0.2255249,-3.19845581,0.07350299,-0.2282068,1.30955851,-0.142455712,-2.84472823,-8.974548,19.2558441,0.8542873,2.567548,-3.2547462,-1.91600788,-0.3570524,0.09010817,-5.391542,-2.31448364,20.0298176,0.6338846,-2.13064718,-3.27889538,1.396326,1.984195,-0.3887583,-2.65153146,-6.84783936,19.085043,0.5088561,1.260089,-3.36832,-2.27789259,-0.4224779,0.255802035,-5.894665,-3.24014282,20.4618835,0.7764617,-1.62601006,-3.20326853,1.04617608,-0.744911432,2.56983614,2.56179285,3.70428586
171,3.419998788265306,756,0,1,0.5595003,0,-3.96067715,13.2895031,0,-4.803564,13.2895031,0,-4.803564,1,0,0,1,0.293710321,-1.1920929E-06,-3.864606,0,0,0,0.5102299,0.001440525,-3.862028,4.170608,7.56894255,-0.172637939,0.0143866893,-1.75176656,0.396217018,0.724676847,-0.0258440673,-3.37197566,-0.1579895,19.5491924,0.826913,2.39948416,0.310776085,-2.34993649,0.3949678,0.07234509,-4.44434547,-9.495117,19.5823669,0.6313354,-2.9983716,0.07592903,-0.344360232,1.43553567,-0.08865544,-2.734126,-6.301056,19.2141342,-0.314666748,2.6011858,-3.39208126,-1.86377645,0.0600072,0.138409033,-5.31151962,-4.85958862,19.82733,1.64064157,-1.89437509,-3.37466383,1.450491,2.06360245,-0.296246141,-2.409124,-4.084137,18.8127918,-0.05432129,2.1902504,-3.48913717,-1.12363529,0.03753297,0.321281433,-5.79139757,-5.12832642,20.26678,2.460627,-1.62974131,-3.35747242,1.5471983,-0.9090936,2.58075023,2.50552773,3.71003938
172,3.4399987811791384,762,0,1,0.839881539,0,-3.91083145,14.8023844,0,-3.64130878,14.8023844,0,-3.64130878,1,0,0,1,0.543834,-8.329749E-06,-3.8380053,0,0,0,0.755565763,0.00122025609,-3.82136846,4.155625,7.843722,-0.223846436,0.0142629407,-1.71396172,0.388668954,0.9086827,-0.00491097569,-3.36854029,0.980675459,19.8428822,-0.227996826,2.15150237,0.192879632,-2.131846,0.6985989,0.07558757,-4.3416605,-11.1403809,19.7474136,1.54526675,-2.65697217,0.0290600732,-0.444018483,1.51482224,-0.040397495,-2.67909265,-3.501587,19.6604023,-1.45834351,2.49563646,-3.25074482,-1.796919,0.479306817,0.1658606,-5.144348,-7.04196167,20.037365,2.66599917,-1.43039036,-3.28244948,1.30365968,2.08335447,-0.250110328,-2.25616741,-0.8752136,19.3168373,-1.50204468,2.35046387,-3.18405628,-1.850886,0.523706555,0.3547131,-5.57999325,-6.586426,20.5471363,3.73260665,-1.47380769,-3.25340986,1.36519337,-1.08411145,2.59164619,2.43022943,3.71455812
173,3.4599987740929703,767,0,1,1.07572043,0,-3.85263824,12.9945154,0,-3.10224414,12.9945154,0,-3.10224414,1,0,0,1,0.815830231,-1.17719173E-06,-3.79059339,0,0,0,1.02846956,0.00078715384,-3.75895619,4.14298058,7.34476137,-0.3095703,0.0193694979,-1.7637167,0.385461539,1.13249373,0.009952143,-3.33745575,1.76449049,19.2844143,-1.23989868,1.99238193,0.172948956,-2.0329423,1.03259373,0.07114291,-4.215801,-12.3044128,19.0443134,2.55441022,-2.38526845,0.06503732,-0.6675708,1.59791791,0.00488039851,-2.65795636,-0.785827637,19.2268486,-2.44900513,2.21889758,-3.468141,-1.57467866,0.924343646,0.1616406,-4.890582,-8.68277,19.4255371,3.757782,-0.71112746,-3.46191788,1.1213609,2.048081,-0.08053678,-2.25256777,-0.0149536133,19.0589542,-1.04360962,0.7331192,-3.29094744,0.0525244176,1.047293,0.3275903,-5.2512846,-7.93695068,20.0619545,5.015813,-1.111298,-3.42142487,1.23753071,-1.23051763,2.597087,2.36449122,3.721539
174,3.4799987670068027,773,0,1,1.34710848,0,-3.76633787,15.13834,0,-1.59708321,15.13834,0,-1.59708321,1,0,0,1,1.0443418,-8.34465E-06,-3.73439622,0,0,0,1.25083268,0.00111612678,-3.68992519,4.13048458,7.73199368,-0.327911377,0.0194622949,-1.68792534,0.39319092,1.29463792,0.0173757374,-3.3455832,2.15496922,19.6073132,-2.15014648,1.5700326,0.0005610138,-1.7061193,1.29763758,0.04905369,-4.031563,-12.8833313,19.2304535,3.436714,-1.7813952,-0.03469202,-0.8045559,1.63516665,0.0312954038,-2.71103954,1.73630476,19.528162,-3.345398,1.91014326,-3.29702616,-1.37712073,1.32155943,0.123717159,-4.57335854,-10.2043762,19.60811,4.655011,-0.360136956,-3.27325726,0.813748538,2.020219,-0.0193660855,-2.31042433,0.153167441,19.47421,-1.19152832,0.146691233,-3.20010018,0.0554552227,1.516219,0.279941231,-4.900089,-9.260437,20.2562447,6.10578251,-1.08106089,-3.32494926,1.014359,-1.39302516,2.6025238,2.26263762,3.71929812
175,3.4999987599206346,776,0,1,1.4958781,0,-3.709764,9.432743,0,-2.99877048,9.432743,0,-2.99877048,1,0,0,1,1.30722332,-1.54972076E-05,-3.64978862,0,0,0,1.51533365,0.00051151216,-3.58997488,4.12532139,6.077176,-0.392303467,0.0288769975,-1.75969756,0.392864138,1.517864,0.0207526237,-3.31622982,2.0004127,17.8410645,-2.92050171,1.28524423,0.022827832,-1.55528545,1.60896289,0.02188246,-3.82201743,-12.7047424,17.322546,4.2912097,-1.34996223,0.04888216,-1.15832567,1.727633,0.0446946621,-2.80001116,3.83253956,17.6642361,-4.06600952,1.40149689,-3.576429,-1.05569637,1.72315645,0.06313104,-4.21016169,-11.6221008,17.6401,5.53771353,-0.145177931,-3.54908633,0.7357983,2.03837085,0.0282938182,-2.40217519,1.32233167,17.82387,-0.5646057,0.703695536,-3.450435,0.214640319,1.99142122,0.21667245,-4.506644,-10.5453491,18.3575726,7.132214,-1.04314339,-3.60123014,0.9464701,-1.49200821,2.60795569,2.233391,3.74373579
176,3.5199987528344669,782,0,1,1.80105591,0,-3.57158184,17.50068,0,1.18963766,17.50068,0,1.18963766,1,0,0,1,1.45104241,-5.96046448E-06,-3.59537458,0,0,0,1.6374377,0.00126433372,-3.53088522,4.11907053,7.959876,-0.2619934,0.0173638761,-1.46276557,0.395973623,1.6117872,0.0139981061,-3.39451027,1.50205171,19.6924057,-3.59057617,0.430895954,-1.37227869,-1.04280925,1.71454084,-0.0108623207,-3.62084579,-12.0914612,19.1362972,4.67208767,-0.454360217,-0.214530319,-1.02566242,1.75188851,0.0527589172,-2.95057535,6.130919,19.2865868,-4.70828247,1.446256,-2.71522641,-0.967558,1.97304034,0.00793860853,-3.86804223,-12.7905579,19.275465,5.712718,-0.085123226,-2.71372437,0.108558476,1.95813537,0.0461111367,-2.53347588,1.95313871,19.4943581,-0.4121399,0.56913656,-2.64673877,0.02108264,2.315083,0.1322023,-4.098585,-11.6013489,19.84736,7.44403267,-1.050613,-2.91004586,0.266103148,-1.65963864,2.613383,2.07076526,3.72454572
177,3.5399987457482993,788,0,1,2.00003886,0,-3.46407938,12.658988,0,-0.194370821,12.658988,0,-0.194370821,1,0,0,1,1.74685919,-1.07139349E-05,-3.460192,0,0,0,1.94525611,-0.0007711798,-3.375889,4.122402,7.14457369,-0.390197754,0.0349230766,-1.79027665,0.363831222,1.90555215,0.0170185268,-3.23629642,0.445323676,18.7476044,-4.04718,0.7210299,0.00248944759,-1.2326045,2.0815258,-0.0260835141,-3.42235851,-10.7763672,18.1001968,5.23116541,-0.6112124,0.158537149,-1.63125,1.92946279,0.0198729038,-3.03324819,6.76384068,18.2877026,-5.016083,0.06692113,-3.6677227,-0.2680303,2.31995869,-0.059997417,-3.44992614,-13.1160583,18.1237068,6.261096,0.8310708,-3.68435526,0.168676078,2.10734224,0.0203217566,-2.7913146,2.33033586,18.7791519,-0.29901123,0.329449177,-3.48491549,0.05567473,2.7041328,0.005944237,-3.55169439,-12.0597229,18.8004761,7.99516869,-0.403267831,-3.77967978,0.381521761,-1.76970887,2.62422371,1.96529377,3.72569442
178,3.5599987386621312,793,0,1,2.164523,0,-3.36375427,11.2922058,0,-0.4486801,11.2922058,0,-0.4486801,1,0,0,1,1.93867886,1.49011612E-08,-3.35478067,0,0,0,2.13028526,0.00109176338,-3.258518,4.12327147,6.243149,-0.3977356,0.0302413851,-1.7396189,0.3756925,2.06960988,0.0117698312,-3.1706717,-0.633453369,17.8669548,-4.364197,0.384320229,-0.248683676,-0.9516164,2.24489975,-0.0426265,-3.22504139,-9.200684,17.1997051,5.4461894,-0.08313221,-0.0412365943,-1.56159914,2.0735867,-0.00516968966,-3.164921,6.16444254,17.3479118,-5.10238647,-0.5016273,-3.23659563,0.07329628,2.546107,-0.10921523,-3.07827854,-12.9205933,17.0492744,6.30412245,1.15634918,-3.28862667,-0.364447117,2.23430634,-0.0133425593,-3.12419152,2.284146,17.763298,-0.213592529,0.0204932578,-3.23684239,0.12303181,2.96386385,-0.1235797,-3.04478383,-11.8545532,17.5858231,8.088145,0.0436542481,-3.50810933,-0.186843365,-1.86692476,2.62422371,1.88580847,3.73205471
179,3.5799987315759636,800,0,1,2.35117626,0,-3.236042,12.7086449,0,1.0258559,12.7086449,0,1.0258559,1,0,0,1,2.09700346,0,-3.25655913,0,0,0,2.27305,0.0006350875,-3.15591145,4.126861,6.40139771,-0.313476563,0.0260786265,-1.55605829,0.371849746,2.20399714,0.008201107,-3.14931726,-1.84771729,18.0699615,-4.539276,-0.1467438,-2.30321741,-0.5402806,2.366117,-0.0510996,-3.04697776,-7.45617676,17.4619961,5.337298,0.5216948,-1.47023726,-1.38628936,2.23509264,-0.0145570785,-3.32980633,5.07721567,17.5373,-5.05343628,-0.872049332,-2.68090558,0.314174473,2.68412232,-0.1411928,-2.726269,-12.29007,17.1502552,5.84955454,1.44700706,-2.76425076,-0.85488075,2.38395023,-0.0251126,-3.39923716,2.07315636,17.8596973,-0.156829834,-0.104131162,-2.705163,0.137910649,3.10782576,-0.2072407,-2.57647371,-11.2549438,17.50412,7.509989,0.230071783,-3.05603027,-0.7316699,-1.96347451,2.63504529,1.76695752,3.73106337
180,3.599998724489796,806,0,1,2.491186,0,-3.12953568,10.694663,0,0.133168757,10.694663,0,0.133168757,1,0,0,1,2.27729273,-3.56137753E-06,-3.132199,0,0,0,2.44485879,-0.000203445554,-3.02359533,4.13213444,5.77394629,-0.2789917,0.0264809281,-1.5602957,0.3481479,2.3798058,0.008112788,-3.07001948,-3.37197876,17.5004463,-4.508972,-0.286452979,-1.65808284,-0.401218235,2.5357728,-0.050900504,-2.874473,-5.51071167,16.958498,5.065089,0.5595332,-0.9923485,-1.58619738,2.435869,-0.0170114785,-3.43817973,3.41754842,16.9843121,-4.794983,-1.30202937,-2.70294142,0.624377,2.801854,-0.15262267,-2.39216518,-11.0915222,16.52282,5.286422,1.89136481,-2.76144457,-1.07383943,2.606112,-0.025724113,-3.5995307,1.81892848,17.167799,-0.08401489,-0.285678148,-2.76616144,0.0201531053,3.19597268,-0.243070424,-2.11765075,-9.884094,16.71694,6.188077,0.750103235,-3.11527443,-1.46836472,-2.03732729,2.640449,1.67636919,3.73267841
181,3.6199987174036279,811,0,1,2.594639,0,-3.044314,9.11316,0,-0.772285759,9.11316,0,-0.772285759,1,0,0,1,2.412376,1.49011612E-08,-3.0288682,0,0,0,2.56193781,0.000118300319,-2.92145872,4.13199759,4.99420452,-0.184143066,0.0168908387,-1.3940537,0.336503,2.50951457,0.0101735294,-3.031624,-5.025543,16.6360321,-4.332855,-0.622881055,-2.65754414,-0.0361765623,2.63506246,-0.04519324,-2.73273778,-3.57229614,16.2027149,4.54766464,0.9251704,-2.74005032,-1.48414469,2.61443639,0.000512614846,-3.50882673,1.49088693,16.1568356,-4.414276,-1.50072825,-2.41087031,0.7763313,2.85702038,-0.150639728,-2.12705946,-9.46960449,15.7611122,4.43584442,2.124099,-2.399164,-1.37325013,2.80039144,0.005538255,-3.7191596,1.4958868,16.1744156,-0.3612976,-0.631306231,-2.472067,-0.492086172,3.18753123,-0.301814377,-1.74269545,-8.028503,15.9064093,4.38183641,1.22318161,-2.59393167,-1.82115209,-2.10055327,2.645848,1.61757517,3.745582
182,3.6399987103174603,817,0,1,2.72598243,0,-2.92728853,10.7029839,0,0.938117862,10.7029839,0,0.938117862,1,0,0,1,2.51192284,0,-2.946051,0,0,0,2.63884,-0.00022983551,-2.847604,4.125966,5.42046356,-0.0336914063,0.00640140474,-1.14263117,0.31295523,2.60573864,0.015167594,-3.00467825,-6.718048,16.4306965,-4.00421143,-0.828920543,-2.54899359,0.242199063,2.68701839,-0.034353897,-2.63296843,-1.72445679,16.0951061,3.8207233,1.03114414,-2.60406613,-1.44216871,2.75423074,0.0285699666,-3.53820848,-0.544158936,16.0392818,-3.94296265,-1.58834517,-2.31603622,0.847598135,2.85516381,-0.133801788,-1.93702066,-7.44693,15.6881828,3.42640018,2.33044958,-2.33056283,-1.54213357,2.96762681,0.0765202641,-3.76228929,0.966825545,15.97647,-0.7352295,-1.00711191,-2.32989335,0.09399271,3.13047028,-0.3391111,-1.45949221,-5.737091,15.7215757,2.587159,1.65276217,-2.5055635,-1.77275062,-2.16055155,2.65124226,1.51341581,3.73998618
183,3.6599987032312922,823,0,1,2.828459,0,-2.82839584,9.486357,0,0.193476751,9.486357,0,0.193476751,1,0,0,1,2.638732,1.49011612E-08,-2.83226538,0,0,0,2.75422525,-0.0009847432,-2.73535037,4.120065,5.20303631,0.01745288,0.00434625149,-1.13304877,0.2732184,2.72704577,0.0157426745,-2.88003516,-8.40539551,16.09532,-3.54962158,-0.6429938,-2.320443,0.213191569,2.81154966,-0.0234563053,-2.532648,-0.004333496,15.8315315,3.03205156,0.761118054,-2.377248,-1.54816985,2.91384745,0.06385152,-3.457229,-2.705841,15.7332554,-3.36965942,-1.67828453,-2.02114153,0.9504672,2.88847947,-0.102918863,-1.77695525,-4.99978638,15.42147,2.428482,2.53313541,-2.05075479,-1.57272136,3.13723445,0.1637641,-3.73003054,-0.166931152,15.5510416,-0.6582031,-1.39921761,-2.09000349,0.4401394,3.06003714,-0.349696815,-1.22661507,-3.10290527,15.2272482,1.21567118,2.02984619,-2.24929953,-1.48248935,-2.20835423,2.662016,1.430671,3.74299026
184,3.6799986961451245,829,0,1,2.910165,0,-2.74425554,8.620802,0,-0.3880383,8.620802,0,-0.3880383,1,0,0,1,2.737749,-1.07288361E-05,-2.73649478,0,0,0,2.83846426,-0.0008891076,-2.64597845,4.10988426,4.840362,0.0727970451,-0.00185485184,-1.018921,0.25260514,2.81510425,0.01576206,-2.77553821,-9.908722,15.5257215,-3.035492,-0.518324435,-2.20726418,0.261715651,2.89820147,-0.0130328536,-2.46186423,1.45722127,15.3296719,2.13944674,0.5741433,-2.23593736,-1.5090766,3.02379537,0.09194578,-3.32625246,-4.75332642,15.2581873,-2.76965332,-1.58377433,-1.85113156,0.9346601,2.912532,-0.060530737,-1.70003486,-2.30865479,15.0389891,1.4092133,2.53849077,-1.83654833,-1.56650746,3.247476,0.225703686,-3.60430932,-1.58230591,15.116643,-0.4230957,-1.57643747,-1.82546711,0.600047231,2.973068,-0.3264792,-1.12550843,-0.703216553,14.7221174,0.00422187475,1.78612268,-1.92987788,-1.52422452,-2.25272655,2.66739559,1.36875534,3.75010228
185,3.6999986890589569,835,0,1,2.96699858,0,-2.68270731,7.473555,0,-1.34226131,7.473555,0,-1.34226131,1,0,0,1,2.81752753,0,-2.655862,0,0,0,2.90179968,-0.00110110641,-2.57566214,4.09557867,4.34389162,0.146298558,-0.007497214,-0.838510752,0.236690655,2.875593,0.0124447495,-2.6791923,-11.1290588,14.6020823,-2.49176025,-0.338272452,-2.07125354,0.286815375,2.95560956,-0.00388613343,-2.41371655,2.632277,14.47097,1.20584226,0.4152214,-2.06313348,-1.38867188,3.0819335,0.103015415,-3.15554214,-6.52560425,14.4211025,-2.17892456,-1.36250591,-1.73303068,0.8515086,2.91653013,0.00755631924,-1.6885798,0.475429833,14.4076748,0.442019552,2.4022584,-1.604885,-1.46456933,3.30117846,0.250577539,-3.3931942,-3.084076,14.3482914,-0.104644775,-1.5651691,-1.70604014,0.6289313,2.9142108,-0.0463449657,-1.18684649,-0.04144287,14.4007692,-0.6911316,0.478497267,-1.40702355,-0.382608831,-2.27458763,2.67277,1.31527209,3.74798465
186,3.7199986819727888,842,0,1,2.96699858,0,-2.68270731,4.69477367,0,-4.286017,4.69477367,0,-4.286017,1,0,0,1,2.87310314,1.49011612E-08,-2.596987,0,0,0,2.94024825,-0.00120794773,-2.53128672,4.076221,3.098668,0.252037734,-0.0128610507,-0.616131,0.2204731,2.90505314,0.005974844,-2.600226,-11.9691467,12.5967665,-1.95043945,-0.127372712,-1.91249728,0.295481145,2.992517,0.00111491978,-2.41144347,3.42140841,12.522193,0.299316168,0.202698767,-1.8892014,-1.16558814,3.081431,0.09257937,-2.95932865,-7.87243652,12.4800491,-1.63439941,-0.8360288,-1.65029836,0.6583719,2.92806935,0.03439097,-1.77430952,3.1292944,12.3953362,-0.453857422,2.11890841,-1.72530365,-1.30149007,3.28515887,0.230173409,-3.12851214,-4.46463,12.4574366,0.227350563,-1.38298535,-1.63753009,0.553298,2.90744948,0.0005325973,-1.27591264,0.8988272,12.1174269,-0.13571167,0.7543793,-1.91994679,0.218724728,-2.27563882,2.67277026,1.31610179,3.748914
187,3.7399986748866212,849,0,1,2.955736,0,-2.69511127,4.12177,0,-4.873361,4.12177,0,-4.873361,1,0,0,1,2.87330055,0,-2.597644,0,0,0,2.91502142,-0.000842154,-2.55852318,4.05021858,2.320037,0.470182985,-0.0194733813,-0.472028673,0.203885823,2.873741,0.00152407587,-2.60054255,-12.2601318,10.432559,-1.47961426,-0.008409932,-1.67879522,0.382639,2.947561,0.00353185833,-2.47655368,3.700019,10.4152985,-0.604064941,0.1303784,-1.66999888,-0.781005442,2.99526143,0.0508506522,-2.79721045,-8.728302,10.3780212,-1.21447754,-0.1412968,-1.60193622,0.373562038,2.9164114,0.0496115535,-1.94486272,5.481979,10.219059,-1.43493652,1.692222,-1.6065352,-1.19004989,3.17620325,0.1593642,-2.878411,-5.600403,10.4119911,0.472877651,-1.10221577,-1.57961226,0.365209281,2.89146614,0.0423245132,-1.492461,1.576272,9.96395,-0.00588989258,0.5017135,-1.65378308,0.00453621149,-2.26776171,2.67814,1.32345629,3.75056171
188,3.7599986678004536,853,0,1,2.88126922,0,-2.77457857,0.9434227,0,-8.235481,0.9434227,0,-8.235481,1,0,0,1,2.86240077,0,-2.609869,0,0,0,2.8855114,-0.00103375316,-2.59126449,4.02954769,0.361982673,0.6777751,-0.0166145563,-0.342926741,0.1628992,2.80630326,-0.0157604069,-2.56525564,-11.9384155,7.252446,-1.0947876,0.3894697,-1.3786943,0.321775556,2.93181038,0.00120520592,-2.559493,3.50131369,7.2801,-1.40048218,-0.123641044,-1.38651919,-0.5082666,2.87442923,-0.002142489,-2.64217281,-9.6388855,7.208564,-0.911346436,-0.0429759249,-1.38181233,0.248696551,2.91573524,0.05227308,-2.152612,7.49891424,6.961115,-2.302887,1.29533732,-1.38961577,-0.9557645,3.05502486,0.09565489,-2.69059181,-6.677582,7.190297,0.601840854,-1.0404917,-1.4410423,0.21205008,2.87853956,0.0627796948,-1.74858153,2.25587559,6.752443,-0.174926758,0.4808601,-1.4340837,-0.212320566,-2.237082,2.68350458,1.390111,3.760072
189,3.7799986607142855,856,0,1,2.645284,0,-3.00041246,-7.19626236,0,-15.7036247,-7.19626236,0,-15.7036247,1,0,0,1,2.78920913,-5.96046448E-06,-2.68634,0,0,0,2.782871,-0.000717923045,-2.699591,4.0181365,-4.57144165,0.9659974,-0.0107151531,-0.216637671,0.1224985,2.688284,-0.0202171057,-2.64693022,-10.973114,1.29174221,-0.897583,0.492861152,-1.01156068,0.444296181,2.81378484,-0.0010561496,-2.69593573,2.78713512,1.33096075,-2.16003418,-0.1335859,-1.08607244,-0.09991652,2.686424,-0.05883646,-2.571804,-9.938171,1.26340139,-0.847991943,0.471436948,-1.1160965,-0.0100092888,2.87100077,0.0339792222,-2.44105577,8.871381,0.888118744,-3.126892,0.7001382,-1.14076793,-0.777787268,2.82561636,-0.00230317563,-2.54483366,-7.28469849,1.21452391,0.495499343,-0.643480361,-1.15488875,-0.0732001662,2.8642664,0.04298775,-2.13173127,2.5551672,0.6325615,-0.49697876,0.30016765,-1.28054416,-0.240931958,-2.10744953,2.683505,1.55841231,3.75115871
190,3.7999986536281178,860,0,1,2.269116,0,-3.29410219,-14.46827,0,-19.5018368,-14.46827,0,-19.5018368,1,0,0,1,2.55848122,-5.94556332E-06,-2.90406561,0,0,0,2.48345351,0.00162014365,-2.97213149,4.021042,-10.3951416,1.48938215,0.004343028,0.181108311,0.00671065366,2.42588472,-0.00434355438,-2.9658,-9.355682,-6.51324463,-1.04629517,0.0331944525,-0.433693051,0.9261165,2.42205763,-0.00161075592,-2.92487431,1.65267181,-6.562561,-2.94281,0.519895732,-0.7013685,0.6474833,2.33987522,-0.122978076,-2.68741846,-9.314514,-6.46289063,-1.21377563,1.29075027,-0.869184256,-0.340647936,2.66113257,-0.0101173222,-2.88092971,8.168331,-7.05862427,-4.050812,-0.6345797,-0.8387627,-0.7690279,2.40792942,-0.145490989,-2.521027,-7.13452148,-6.460083,-0.0382080078,0.09652385,-0.831478059,-0.4984442,2.8203156,-0.007283956,-2.79982424,2.49788213,-6.9805603,-0.3781128,-0.0899874344,-0.7688416,-0.0470360368,-1.9147408,2.662016,1.80882144,3.744916
191,3.8199986465419498,865,0,1,1.657548,0,-3.64040279,-26.6828289,0,-22.7561436,-19.0218124,0,-16.2225342,1,0,0,1,2.19120431,0,-3.18528,0,0,0,2.03918481,0.007573098,-3.30277848,3.97088242,-15.1318359,2.0709846,-0.0306463242,1.89762592,-0.263339669,2.01581669,0.002457559,-3.30327272,-7.42950439,-17.473114,-1.44122314,-0.401971519,0.201671749,1.38235772,1.96237111,-0.008482993,-3.227221,0.128353447,-17.7471619,-3.49377441,0.928456843,-0.243964583,1.31877184,1.85030866,-0.140515745,-2.9117372,-7.96383667,-17.2933044,-1.83151245,1.90549183,-0.799500942,-0.342777252,2.28734279,-0.0316574574,-3.41484475,6.519568,-18.1629639,-4.750702,-1.34920835,-0.870901048,-0.712456346,1.84563553,-0.248796657,-2.61829042,-6.027954,-17.19159,-0.8868103,1.00934613,-0.722447634,-0.641845942,2.57651925,-0.009222031,-3.490766,1.71145761,-17.9529419,-1.14889526,-0.662817836,-0.791032851,-0.9426255,-1.57211065,2.62422347,2.12545514,3.725002
192,3.8399986394557821,869,0,1,0.8807966,0,-3.90182018,-43.1735725,0,-25.62859,-21.49762,0,-12.761363,1,0,0,1,1.7442677,-1.31130219E-05,-3.38924861,0,0,0,1.417989,0.0409367234,-3.61244369,3.80347872,-16.9727478,2.75849915,-0.0708070248,3.498322,-0.504683435,1.49256265,0.00495666265,-3.687176,-5.10852051,-28.3396912,-2.41815186,-1.32803226,1.43970883,2.16526365,1.328154,-0.0221063644,-3.3914032,-2.102417,-28.4232483,-3.813202,1.48234367,-1.51992881,2.2105372,1.28228652,-0.130473882,-3.09821844,-5.73471069,-28.0570068,-3.14337158,2.74368238,-0.167721272,-0.44197154,1.8018564,-0.0378078222,-3.83170414,3.779758,-28.815033,-5.21560669,-2.17530656,0.140471935,-0.997998,1.20970118,-0.2816699,-2.66550565,-3.91116333,-27.9157715,-2.103424,2.01945043,-0.06369752,-0.5405429,2.19209886,-0.003449902,-4.088913,0.381407529,-28.7750854,-2.66186523,-0.6604565,0.03384435,-1.512046,-1.11163449,2.575296,2.423173,3.706703
193,3.8599986323696145,873,0,1,0.0503151342,0,-3.99968338,-60.6683,0,-24.0671368,-23.2382641,0,-9.218628,1,0,0,1,1.2636807,-1.31130219E-05,-3.51834083,0,0,0,0.8089446,0.0681301057,-3.75514627,3.60510826,-17.4419861,3.14823937,-0.0269198567,4.143794,-0.915438354,0.8933626,-0.02069664,-3.87329078,-2.28900146,-29.1688232,-4.02798462,-2.00626254,-1.61147964,2.98573971,0.7869647,-0.04092659,-3.516429,-4.28128052,-29.1104736,-3.86193848,1.2442615,-1.51680088,2.657286,0.7185525,-0.0521207154,-3.21146727,-2.58889771,-30.0492859,-5.504547,3.69795871,7.681475,-0.803926349,1.30236793,0.0180171728,-4.06891537,1.28610229,-30.5049438,-5.58132935,-1.87602615,8.16845,-1.07098413,0.367016375,-0.200312436,-2.92585826,-0.621612549,-32.2910767,-3.79196167,3.242026,6.106973,-0.436800122,1.43911862,0.09047288,-4.63746834,0.129176065,-32.6529846,-4.211334,-0.1769818,6.71156168,-1.15906286,-0.585955858,2.531498,2.62354732,3.69253659
