step,fixed_time,frame,input_x,input_y,desired_vx,desired_vy,desired_vz,target_ax,target_ay,target_az,applied_ax,applied_ay,applied_az,grounded,stepped,step_rise,full_rig_acceleration,Player_vx,Player_vy,Player_vz,Player_avx,Player_avy,Player_avz,ChestPhysics_vx,ChestPhysics_vy,ChestPhysics_vz,ChestPhysics_angle_x,ChestPhysics_angle_y,ChestPhysics_angle_z,ChestPhysics_rel_avx,ChestPhysics_rel_avy,ChestPhysics_rel_avz,ThighPhysics_L_vx,ThighPhysics_L_vy,ThighPhysics_L_vz,ThighPhysics_L_angle_x,ThighPhysics_L_angle_y,ThighPhysics_L_angle_z,ThighPhysics_L_rel_avx,ThighPhysics_L_rel_avy,ThighPhysics_L_rel_avz,ThighPhysics_R_vx,ThighPhysics_R_vy,ThighPhysics_R_vz,ThighPhysics_R_angle_x,ThighPhysics_R_angle_y,ThighPhysics_R_angle_z,ThighPhysics_R_rel_avx,ThighPhysics_R_rel_avy,ThighPhysics_R_rel_avz,ShinPhysics_L_vx,ShinPhysics_L_vy,ShinPhysics_L_vz,ShinPhysics_L_angle_x,ShinPhysics_L_angle_y,ShinPhysics_L_angle_z,ShinPhysics_L_rel_avx,ShinPhysics_L_rel_avy,ShinPhysics_L_rel_avz,ShinPhysics_R_vx,ShinPhysics_R_vy,ShinPhysics_R_vz,ShinPhysics_R_angle_x,ShinPhysics_R_angle_y,ShinPhysics_R_angle_z,ShinPhysics_R_rel_avx,ShinPhysics_R_rel_avy,ShinPhysics_R_rel_avz,FootPhysics_L_vx,FootPhysics_L_vy,FootPhysics_L_vz,FootPhysics_L_angle_x,FootPhysics_L_angle_y,FootPhysics_L_angle_z,FootPhysics_L_rel_avx,FootPhysics_L_rel_avy,FootPhysics_L_rel_avz,FootPhysics_R_vx,FootPhysics_R_vy,FootPhysics_R_vz,FootPhysics_R_angle_x,FootPhysics_R_angle_y,FootPhysics_R_angle_z,FootPhysics_R_rel_avx,FootPhysics_R_rel_avy,FootPhysics_R_rel_avz,camera_offset_x,camera_offset_y,camera_offset_z,camera_distance
556,11.119996060090703,3990,-0.7071068,0.7071068,-3.999288,0,-0.0754793659,-6.72840166,0,-0.122402281,-6.72840166,0,-0.122402281,1,0,0,1,-3.86472,0,-0.07303132,0,0,0,-3.89968443,0.00123164058,-0.103742316,4.04491758,3.32400322,0.186409652,-0.008068293,0.059048418,0.279582769,-3.56288457,-0.0424335,-0.163162321,-5.38598633,1.55715835,-2.09655762,1.519368,0.0981580541,0.641384244,-3.98239517,0.00325080752,-0.0925854146,-6.98370361,2.1145153,2.87303686,-0.441042483,-0.202467471,-0.540823042,-2.94289351,-0.139180154,-0.3822132,-8.20871,1.66193819,-1.67163086,2.38868284,0.09902947,0.752613962,-4.26613474,-0.007888645,-0.15017435,-1.22186279,2.47610974,3.23066258,-0.4149708,-0.06514451,-0.614465654,-2.57014084,-0.324648529,-0.505681157,-5.722351,1.61477709,-2.077118,1.83157241,0.179591671,1.11430287,-4.41123533,-0.0280372053,-0.194755852,0.0918607,2.703997,3.595553,-0.03473243,-0.0500626527,-0.294119656,2.28118,2.503982,-1.42974091,3.67666531
557,11.139996053004534,3998,-0.7071068,0.7071068,-3.999288,0,-0.0754793659,-6.74680758,0,-0.123024039,-6.74680758,0,-0.123024039,1,0,0,1,-3.864352,0,-0.0730188861,0,0,0,-3.90318656,0.00064112246,-0.107665189,4.02914572,3.23110056,0.484512,-0.008537903,-0.08482378,0.280646384,-3.5703733,-0.0327202678,-0.186821416,-3.85049438,1.50198436,-1.38833618,1.54133868,0.0208006352,0.5523741,-4.00635767,0.005723864,-0.0923058242,-7.450836,1.989483,2.20225167,-0.5055976,-0.2762675,-0.594941258,-2.94414616,-0.114055321,-0.478250027,-5.80514526,1.562399,-0.8771057,2.528823,-0.0127222687,0.6280416,-4.34224224,-0.000838235,-0.135989383,-1.81182861,2.26753354,2.422608,-0.534024358,-0.2182176,-0.6696277,-2.5571003,-0.3246796,-0.66325897,-3.34307861,1.58763158,-0.9269409,2.10418367,0.04720229,0.8645274,-4.51915932,-0.0216032416,-0.171456754,0.0439399444,2.42341375,3.4143796,-0.0538157523,-0.290329427,-0.1848217,2.28691387,2.50398183,-1.42963409,3.680184
558,11.159996045918367,4006,-0.7071068,0.7071068,-3.999288,0,-0.0754793659,-6.77186537,0,-0.124123372,-6.77186537,0,-0.124123372,1,0,0,1,-3.86385083,0,-0.0729969,0,0,0,-3.905388,0.000176817179,-0.11101377,4.015529,3.05762458,0.78596,-0.006596908,-0.183015987,0.275909364,-3.58761215,-0.0220931917,-0.20224607,-2.332611,1.36174357,-0.7984009,1.48918533,-0.0548026823,0.4643507,-4.02077,0.008489102,-0.0913973451,-7.974182,1.74640357,1.487694,-0.5296546,-0.350511044,-0.6031235,-2.98004913,-0.08050397,-0.5490192,-3.23928833,1.46173573,-0.2564392,2.56050873,-0.07318013,0.478013933,-4.38639355,0.0115795135,-0.124267675,-2.49432373,1.90279174,1.593841,-0.609473467,-0.342953026,-0.689323366,-2.59527087,-0.3268823,-0.8040797,-0.686218262,1.62326157,-0.522796631,2.332091,0.0109804049,0.462032437,-4.57924175,0.023483485,-0.168064535,0.4193214,1.9697634,2.98960567,-0.301893353,-0.402610838,-0.737658143,2.28507733,2.503982,-1.42966843,3.67905641
559,11.179996038832199,4015,-0.7071068,0.7071068,-3.999288,0,-0.0754793659,-6.72167826,0,-0.122720055,-6.72167826,0,-0.122720055,1,0,0,1,-3.86485457,1.49011612E-08,-0.0730249658,0,0,0,-3.90725064,-0.000282943249,-0.113191351,4.00331545,2.80856752,1.0848918,-0.00578695536,-0.251006573,0.265814036,-3.60892677,-0.0120763928,-0.222194955,-0.829101563,1.152077,-0.371124268,1.44236588,-0.127196938,0.348943,-4.022374,0.01087597,-0.0929679,-8.507538,1.41771042,0.7752297,-0.496431381,-0.400592446,-0.571553349,-3.033052,-0.02200766,-0.5947813,-0.6002197,1.29016542,0.213637814,2.465664,-0.1289828,0.361998737,-4.39597559,0.0244041532,-0.123379216,-3.220337,1.49707365,0.7719499,-0.6343398,-0.390397161,-0.691419,-2.71035957,-0.06994954,-0.7962425,-0.28112793,1.5705936,-0.4803772,0.438096553,-0.0561011545,0.222965643,-4.6092186,0.06021379,-0.169918045,0.274860322,1.52841878,2.01117134,-0.545378447,-0.407213271,-0.895488143,2.281122,2.50398183,-1.42974281,3.67662978
560,11.199996031746032,4023,-0.7071068,0.7071068,-3.999288,0,-0.0754793659,-6.67366076,0,-0.122227192,-6.67366076,0,-0.122227192,1,0,0,1,-3.865815,0,-0.07303482,0,0,0,-3.9080627,-0.000748872757,-0.114081345,3.99155617,2.50730538,1.37412453,-0.005480051,-0.298158228,0.250812232,-3.64348555,-0.003540352,-0.216740653,0.5368668,0.902079344,-0.0668334961,1.2688061,-0.166991889,0.2728872,-4.014264,0.0109579861,-0.09910025,-8.997955,1.04150438,0.08549241,-0.4166699,-0.417905539,-0.5295732,-3.13032532,0.00817138,-0.588223,1.85838521,1.06513739,0.5508113,2.22680473,-0.208348021,0.239307225,-4.37744331,0.0307221264,-0.132689357,-3.92153931,1.04645324,-0.01751709,-0.612818,-0.440355,-0.668796,-2.85089755,-0.0252736658,-0.8232527,-0.0431518555,1.339824,-0.6937256,0.217452362,-0.191408932,0.09007149,-4.596743,0.0787033,-0.177273318,-0.07180786,0.99281615,1.03672624,-0.653623641,-0.4756074,-0.8656744,2.28399181,2.50398183,-1.4296875,3.67838955
561,11.219996024659864,4030,-0.7071068,0.7071068,-3.999569,0,-0.0587276742,-6.65721,0,0.7154095,-6.65721,0,0.7154095,1,0,0,1,-3.8664248,0,-0.07303586,0,0,0,-3.907383,-0.0011485219,-0.114112116,3.98172283,1.93185329,1.64931381,-0.004346423,-0.329072773,0.233035117,-3.68709588,0.00233751535,-0.204198971,1.6857692,0.388507634,0.116479352,1.04225087,-0.192460313,0.185450852,-3.99724579,0.009557262,-0.106827,-9.406769,0.39647463,-0.556671143,-0.3046484,-0.417955548,-0.470291018,-3.25154257,0.0333447158,-0.5724076,4.19595432,0.596652567,0.70234,2.01319742,-0.21617502,0.0918890238,-4.331909,0.0334535837,-0.150303453,-4.550049,0.331086159,-0.7512512,-0.543421149,-0.46382314,-0.627030849,-2.99805546,0.0135718137,-0.8199353,0.4789571,0.95401895,-0.5275574,0.563557863,-0.07882545,0.3753745,-4.53943729,0.087693736,-0.198133677,-0.5075073,0.181049317,0.108479574,-0.6867025,-0.50299716,-0.8023064,2.27885962,2.487423,-1.4434166,3.66932225
562,11.239996017573695,4038,-0.7071068,0.7071068,-3.99996471,0,-0.0168442428,-6.565025,0,1.99794042,-6.565025,0,1.99794042,1,0,0,1,-3.86866426,1.49011612E-08,-0.0568030365,0,0,0,-3.90308642,-0.000929757953,-0.09598706,3.97440934,0.9722844,1.91789341,-0.001788348,-0.3412956,0.207758963,-3.73911643,0.00471380353,-0.157004461,2.5978837,-0.4680786,0.16242817,0.7201847,-0.189282,0.150805965,-3.96007037,0.004389599,-0.099035,-9.717041,-0.622802734,-1.13464355,-0.100785822,-0.392310321,-0.3387291,-3.384274,0.05302085,-0.5180582,6.41668558,-0.236083984,0.6601726,1.81624866,-0.184318513,-0.05061713,-4.25613928,0.03367406,-0.158832937,-5.08676147,-0.739990234,-1.43869019,-0.384614825,-0.4656272,-0.5925212,-3.14396524,0.0405286252,-0.7768464,1.38965607,0.2882663,-0.134765625,0.668771744,-0.03773691,0.256782651,-4.44778538,0.08911363,-0.2128685,-0.964355469,-0.9739075,-0.7760315,-0.666700244,-0.4938016,-0.748788238,2.261579,2.487423,-1.46721268,3.66806841
563,11.259996010487528,4046,-0.7071068,0.7071068,-4.00000048,0,-9.02785541E-05,-6.426003,0,0.803382337,-6.426003,0,0.803382337,1,0,0,1,-3.87148046,1.49011612E-08,-0.01615792,0,0,0,-3.89087,0.0003771633,-0.0479517281,3.96417952,0.385678858,2.2146163,0.000435873866,-0.323723465,0.195112288,-3.79134512,0.00368867815,-0.07358073,3.269589,-0.903015137,0.0769716,0.35726577,-0.151974007,0.16454652,-3.90874124,-0.004478261,-0.06983576,-9.902344,-1.235321,-1.65472412,0.173229679,-0.3072328,-0.1762544,-3.512939,0.0605928153,-0.415654927,8.530226,-0.6754761,0.4644808,1.613524,-0.1590246,-0.158608913,-4.149679,0.0296698958,-0.149811357,-5.495178,-1.3989563,-2.06790161,-0.151350588,-0.422189236,-0.546435833,-3.30648184,0.0557951778,-0.6821784,2.06558061,-0.182922363,-0.08029175,0.591907859,-0.215597391,-0.0162498429,-4.31770563,0.0812512338,-0.20997262,-1.38299561,-1.71923828,-1.60958862,-0.5961131,-0.4500556,-0.6914598,2.256892,2.487423,-1.47667122,3.668977
564,11.27999600340136,4053,-0.7071068,0.7071068,-3.9999218,0,0.0250429,-6.446817,0,1.25139987,-6.446817,0,1.25139987,1,0,0,1,-3.87098551,0,1.4913734E-05,0,0,0,-3.88412762,0.0011921972,-0.0312200021,3.95824671,-0.2590332,2.45329428,-0.00457050651,-0.270296454,0.165764078,-3.81766415,0.003377512,-0.06117296,3.740133,-1.3861084,-0.0563659668,0.272116452,-0.10574387,0.061342828,-3.88295817,-0.009057537,-0.0633671,-9.85318,-1.86401367,-2.05761719,0.30284816,-0.2073891,-0.134226233,-3.6403265,0.0481098741,-0.323686063,9.69876,-1.28863525,0.228719771,0.868861437,-0.190428868,-0.189627945,-4.024929,0.0120252222,-0.169691131,-5.61010742,-2.08099365,-2.54040527,0.214354008,-0.3269098,-0.406522661,-3.52559066,0.0464995354,-0.532353938,2.66607666,-1.14801025,-0.127563477,0.458832741,-0.3978454,-0.0295400172,-4.13568354,0.0480007753,-0.237798691,-1.64868164,-2.500885,-2.30618286,-0.419587523,-0.365031481,-0.5452188,2.25416,2.49294662,-1.48941612,3.676191
565,11.299995996315193,4061,-0.7071068,0.7071068,-3.9995718,0,0.05854889,-6.426575,0,1.7100203,-6.426575,0,1.7100203,1,0,0,1,-3.87104034,1.49011612E-08,0.0243484974,0,0,0,-3.877964,0.000960290432,-0.00342988456,3.947872,-0.984313965,2.66329765,-0.011537157,-0.236614779,0.13217175,-3.85030031,0.00104783475,-0.0176253319,4.05754042,-1.96212769,-0.262756348,0.06950189,-0.09041082,0.0316180326,-3.83159924,-0.0192379057,-0.0594649278,-9.54342651,-2.54089355,-2.37799072,0.581784964,-0.1299702,-0.0210414976,-3.786477,0.0317914933,-0.206600562,10.2874193,-1.93228149,-0.0867614746,0.5061682,-0.0908819363,-0.2546875,-3.89264655,-0.008474946,-0.185895875,-5.697113,-2.76693726,-2.90310669,0.380801558,-0.226144254,-0.3039876,-3.75154114,0.0277573019,-0.329834878,2.978297,-1.84695435,-0.148223877,0.25567162,-0.165904239,-0.000532411039,-3.963292,0.0161500275,-0.240529761,-1.83044434,-3.21865845,-2.873413,-0.322932422,-0.211334646,-0.4087655,2.235509,2.49846649,-1.5067749,3.67562318
566,11.319995989229025,4068,-0.7071068,0.7071068,-3.99873948,0,0.100425832,-6.413498,0,2.178291,-6.413498,0,2.178291,1,0,0,1,-3.87046957,0,0.05686003,0,0,0,-3.8727982,0.00116027892,0.0329835266,3.928514,-1.76889038,2.84504843,-0.0179555938,-0.2118675,0.08865327,-3.8946557,-0.00324721634,0.0542471036,4.1071744,-2.6022644,-0.5266113,-0.236447543,-0.03596283,0.02079679,-3.77729321,-0.0284366757,-0.04405512,-8.985321,-3.23577881,-2.6166687,0.8491417,-0.0236269012,0.102499157,-3.937562,0.0126684159,-0.0554804653,10.4576645,-2.61331177,-0.450134277,0.152917877,-0.014151305,-0.300739467,-3.75735021,-0.0265955776,-0.190520734,-5.56051636,-3.45587158,-3.16107178,0.5933079,-0.115259275,-0.200678349,-3.95701933,0.008417785,-0.123700291,3.07999015,-2.4954834,-0.161346436,0.09325087,-0.04340659,0.00352821685,-3.78364444,-0.0201361626,-0.24371171,-1.78518677,-3.905365,-3.31781,-0.134846121,-0.08131462,-0.283963859,2.21952438,2.503982,-1.52866364,3.6787262
567,11.339995982142856,4076,-0.7071068,0.7071068,-3.997758,0,0.133921623,-6.343212,0,1.814277,-6.343212,0,1.814277,1,0,0,1,-3.87089372,-1.54972076E-05,0.0976360962,0,0,0,-3.859974,0.00386215746,0.08670329,3.88571858,-2.09832764,2.93630528,-0.02525107,-0.15604043,-0.0583108738,-3.940019,-0.007913008,0.134680271,3.82104445,-3.16165161,-0.8042908,-0.5555284,0.000714831054,0.0150679052,-3.7341392,-0.03524217,-0.0174173322,-8.191284,-3.7918396,-2.74673462,1.08288467,0.060246557,0.2177676,-4.07978964,-0.00858435,0.115206517,10.2173271,-3.18219,-0.8247986,-0.201924473,-0.034325894,-0.3213862,-3.62142849,-0.04576975,-0.186761171,-5.142761,-3.96209717,-3.288025,0.8648567,-0.0599297322,-0.06529616,-4.149785,-0.0118800849,0.0945774242,2.97709131,-3.01174927,-0.167510986,-0.0761147,-0.03989293,0.008052507,-3.60135365,-0.0660573542,-0.247402176,-1.75186157,-4.360382,-4.01312256,0.135323852,0.016042307,-0.175972044,2.206443,2.503982,-1.5472126,3.67861176
568,11.359995975056689,4082,-0.7071068,0.7071068,-3.994953,0,0.200878978,-6.275406,0,3.541228,-6.275406,0,3.541228,1,0,0,1,-3.86944485,1.49011612E-08,0.130054444,0,0,0,-3.8494525,0.004700303,0.128137529,3.83151078,-2.74005127,2.87018943,-0.02700182,-0.0855501,-0.173553139,-3.98001242,-0.0112055391,0.207786739,3.21077871,-4.137451,-1.086731,-0.8401966,0.07581973,0.00377047062,-3.695807,-0.0377459377,0.00484253466,-7.208069,-4.705414,-2.79785156,1.24811578,0.170650065,0.305887461,-4.20866346,-0.0276525468,0.277341276,9.580809,-4.2041626,-1.18093872,-0.5405021,-0.00146628171,-0.325249463,-3.49252772,-0.0535076857,-0.191307589,-4.42398071,-4.868469,-3.290619,1.156425,0.0339958556,0.06202294,-4.324637,-0.030553475,0.305323482,2.68628025,-4.029541,-0.165679932,-0.2320283,-0.0420997478,0.0119571984,-3.40671325,-0.0836277455,-0.260958016,-1.28533936,-5.240906,-4.246399,0.249161422,0.09632781,0.0761716142,2.18466115,2.503982,-1.58405113,3.681289
569,11.379995967970521,4090,-0.7071068,0.7071068,-3.990457,0,0.276139438,-6.123736,0,4.053342,-6.123736,0,4.053342,1,0,0,1,-3.86798239,0,0.195072636,0,0,0,-3.82789469,0.00647835433,0.2124203,3.7641685,-3.222046,2.75138021,-0.0297557861,-0.0069931224,-0.2680739,-4.015799,-0.0139039308,0.334130168,2.349316,-5.19296265,-1.39044189,-1.2023896,0.159003481,0.08136387,-3.63913655,-0.0414909124,0.0572231822,-6.100281,-5.64318848,-2.80038452,1.50153589,0.289862335,0.4798213,-4.32129669,-0.0369001031,0.470538676,8.651858,-5.29470825,-1.563446,-0.7861487,0.0399227664,-0.3730253,-3.37187958,-0.0556137562,-0.158951238,-3.481079,-5.779724,-3.22866821,1.34336627,0.1355105,0.1467436,-4.47332239,-0.04004319,0.53150624,2.294748,-5.10372925,-0.162078857,-0.3134763,0.00881687552,0.0100931637,-3.2369678,-0.116238311,-0.2404795,-0.250030518,-6.092163,-4.347229,0.85975647,0.220987484,0.113044649,2.14359045,2.503982,-1.62438393,3.6747148
570,11.399995960884354,4096,-0.7071068,0.7071068,-3.98598027,0,0.334608823,-6.13180637,0,3.33178616,-6.13180637,0,3.33178616,1,0,0,1,-3.86334419,-1.30981207E-05,0.267973125,0,0,0,-3.80719829,0.007479161,0.3008714,3.69076824,-3.23806763,2.57433677,-0.0288432837,0.09192681,-0.332983673,-4.04063,-0.0130887032,0.4570635,1.24154329,-5.880707,-1.67944336,-1.4728241,0.305932343,0.117052853,-3.59098315,-0.04078494,0.115462363,-4.84484863,-6.17349243,-2.74786377,1.69398165,0.443542182,0.6004306,-4.41199255,-0.04037462,0.666963458,7.436187,-6.03103638,-1.92190552,-1.02952468,0.134418979,-0.386492,-3.25474644,-0.05192803,-0.123112231,-2.293213,-6.33575439,-3.089447,1.538101,0.238159865,0.259444058,-4.59139872,-0.0438197851,0.7624996,1.87201738,-5.867676,-0.14743042,-0.343297362,0.07797335,0.0167969763,-3.08865452,-0.07844907,-0.172076255,-0.1444397,-6.64053345,-3.41690063,0.08367911,0.282285273,0.7239029,2.12876725,2.50398159,-1.65626717,3.68032527
571,11.419995953798185,4103,-0.7071068,0.7071068,-3.98064685,0,0.393004984,-6.17490053,0,3.43283987,-6.17490053,0,3.43283987,1,0,0,1,-3.857149,-1.07139349E-05,0.3243482,0,0,0,-3.79812241,0.006906852,0.361161262,3.62848258,-3.28268433,2.350321,-0.0216387957,0.128160834,-0.341569483,-4.054506,-0.008232892,0.5412168,-0.09118652,-6.36660767,-1.92459106,-1.59374988,0.480892777,0.07646689,-3.566658,-0.0342060924,0.168525249,-3.465088,-6.482971,-2.60476685,1.72171235,0.6053387,0.648834348,-4.48025036,-0.03771159,0.830227137,5.93377066,-6.57247925,-2.200714,-1.27844858,0.293576181,-0.357736,-3.16804123,-0.0476522148,-0.08546445,-0.892456055,-6.648926,-2.84246826,1.70330656,0.448563784,0.3826623,-4.6785264,-0.0428757071,0.9730689,1.45977986,-6.482971,-0.1187439,-0.332220227,0.215980381,0.03345323,-2.95468187,-0.08079204,-0.136692584,-0.06939697,-6.858368,-2.469452,0.017125845,0.5309148,0.7929997,2.10491467,2.503982,-1.68735123,3.68072629
572,11.439995946712017,4110,-0.7071068,0.7071068,-3.97445774,0,0.451318145,-6.177678,0,3.530617,-6.177678,0,3.530617,1,0,0,1,-3.85090423,-3.57627869E-06,0.380705833,0,0,0,-3.79183555,0.006163001,0.41865626,3.579396,-3.35961914,2.14386487,-0.0143810511,0.149989426,-0.312722385,-4.06044436,-0.00113844872,0.6220922,-1.58554077,-6.71463,-2.14532471,-1.69112408,0.6038221,0.05332336,-3.550457,-0.026010856,0.223885491,-2.03674316,-6.64855957,-2.38659668,1.72094989,0.7088854,0.696335435,-4.522613,-0.025368318,0.9730109,4.225131,-6.94613647,-2.42514038,-1.4526093,0.42606014,-0.3410556,-3.1089642,-0.0340902358,-0.0440897644,0.707155347,-6.80944824,-2.51367188,1.826835,0.5755261,0.4798395,-4.7249074,-0.0202232,1.15197563,1.04169369,-6.914093,-0.250305176,-0.454132825,0.3858954,-0.481818318,-2.85813832,-0.07861291,-0.103310779,-0.00537109375,-6.939392,-1.56213379,0.000590920448,0.6554103,0.774617136,2.0810492,2.50949359,-1.71669006,3.684474
573,11.45999593962585,4118,-0.7071068,0.7071068,-3.96741438,0,0.509534836,-6.152632,0,3.62525868,-6.152632,0,3.62525868,1,0,0,1,-3.84436178,0,0.4370297,0,0,0,-3.786635,0.00551387668,0.474534452,3.54121566,-3.4329834,1.97318745,-0.008343488,0.1843414,-0.272810847,-4.053444,0.007534221,0.696919441,-3.17672729,-6.96069336,-2.33538818,-1.73195493,0.6992328,0.0535416752,-3.54169726,-0.0167287141,0.283605725,-0.6147156,-6.725464,-2.09442139,1.6789521,0.776962757,0.737736642,-4.529001,-0.00213822722,1.09034514,2.41800642,-7.197876,-2.60894775,-1.54512525,0.5278703,-0.326480418,-3.07808542,-0.009051204,0.005498087,2.43620539,-6.84814453,-2.11611938,1.88132215,0.660671353,0.543509662,-4.7494235,0.00566016138,1.29307687,0.188492909,-7.19973755,-1.260315,-0.5442113,0.5156107,-0.9544371,-2.79898,-0.042703703,-0.06887354,0.570848942,-6.828247,-0.253540039,0.352690041,0.751337051,1.13402593,2.04642534,2.50949335,-1.74597168,3.67883539
574,11.479995932539682,4121,-0.7071068,0.7071068,-3.96300673,0,0.5427517,-6.26826525,0,2.47056723,-6.26826525,0,2.47056723,1,0,0,1,-3.83764148,0,0.4933404,0,0,0,-3.781827,0.00495001674,0.529543459,3.51100421,-3.122223,1.84087241,-0.004198134,0.225593537,-0.2327776,-4.037825,0.0167537034,0.764248848,-4.791748,-6.76535034,-2.495575,-1.72056484,0.7770637,0.0573719144,-3.53996348,-0.007401198,0.344965219,0.7559398,-6.38269043,-1.75024414,1.60659039,0.823724747,0.759281635,-4.50865555,0.0284473,1.18085873,0.57956773,-7.01864624,-2.75802612,-1.5670445,0.5839851,-0.315990925,-3.071422,0.01631628,0.06340466,4.23084,-6.47366333,-1.68499756,1.8773818,0.7139519,0.5844898,-4.721692,0.09232338,1.38539863,-0.426635742,-7.06118774,-1.93252563,-0.7947436,0.5885469,-0.403255969,-2.787797,0.00499798357,-0.015814418,0.879388332,-6.351898,0.282748,0.2220965,0.818976,0.3502198,2.03315282,2.51500058,-1.76180649,3.68278432
575,11.499995925453515,4129,-0.7071068,0.7071068,-3.958321,0,0.5759307,-6.27337933,0,2.532379,-6.27337933,0,2.532379,1,0,0,1,-3.83285356,0,0.525283158,0,0,0,-3.78987885,0.002975747,0.5514592,3.49315119,-3.00488281,1.72917223,0.00118300319,0.200566337,-0.170509741,-4.01457,0.0241483152,0.7786404,-6.36346436,-6.45715332,-2.62472534,-1.54408908,0.840773642,-0.00309339166,-3.56353068,0.00103326142,0.390508056,2.051082,-5.964264,-1.35925293,1.40760088,0.85736537,0.6903698,-4.46445465,0.05475308,1.21115279,-1.24679565,-6.74713135,-2.86364746,-1.56705773,0.6645627,-0.268599719,-3.09722924,0.0369625837,0.109817281,6.07717848,-6.031189,-1.18582153,1.85379684,0.759173334,0.6217946,-4.66726732,0.141011477,1.45013034,-1.39468384,-6.91323853,-2.40216064,-1.07139134,0.5926344,-0.3019566,-2.80932045,0.0283103436,0.008508649,1.26867163,-5.88842773,0.34794578,0.3086266,0.8208743,0.02688077,2.01654172,2.51500058,-1.77853394,3.68169141
576,11.519995918367346,4137,-0.7071068,0.7071068,-3.955874,0,0.5925054,-6.35856628,0,1.756183,-6.35856628,0,1.756183,1,0,0,1,-3.82870269,0,0.557381749,0,0,0,-3.79455781,0.00200040638,0.5764032,3.481896,-2.738922,1.6777159,0.00292499,0.1853324,-0.106700212,-3.985371,0.0290940255,0.793254733,-7.815155,-5.90292358,-2.73648071,-1.38202953,0.8329302,-0.00425228477,-3.58845615,0.00715795159,0.437041879,3.198878,-5.337738,-0.960662842,1.23237824,0.823989868,0.635444045,-4.39940262,0.07307625,1.21749115,-2.9776,-6.184082,-2.94854736,-1.48394847,0.704957068,-0.236291,-3.150848,0.0550925,0.162176684,7.917523,-5.37585449,-0.687042236,1.76407111,0.731843054,0.59653306,-4.58417034,0.167299241,1.46342647,-2.57589722,-6.336975,-2.914978,-1.21447551,0.7086531,-0.376220018,-2.868355,0.0446558744,0.0496593043,1.71177983,-5.19979858,0.451928049,0.431612968,0.7897667,0.0304302871,2.01053572,2.51500058,-1.7871933,3.68259978
577,11.539995911281178,4145,-0.7071068,0.7071068,-3.95335746,0,0.609071136,-6.368735,0,1.79186833,-6.368735,0,1.79186833,1,0,0,1,-3.82598281,0,0.5732338,0,0,0,-3.8016603,0.000470042229,0.5846009,3.47654724,-2.61755371,1.6632967,0.00197101757,0.256453484,-0.03532463,-3.95417881,0.03053245,0.7789131,-9.117126,-5.333557,-2.82171631,-1.1642046,0.7904568,-0.0138724595,-3.61811519,0.0112621784,0.462747842,4.24909258,-4.74349976,-0.571990967,1.07027388,0.7585408,0.5443168,-4.316456,0.08540564,1.18058372,-4.55581665,-5.602356,-3.002472,-1.27982938,0.7188143,-0.174623877,-3.23116922,0.0630639046,0.208773538,9.338742,-4.759552,-0.2140503,1.3141706,0.6937579,0.5138441,-4.47705269,0.18152152,1.41974807,-3.87030029,-5.734009,-3.5317688,-1.2956214,0.738646746,-0.441103667,-2.98756719,0.0503239334,0.101294845,2.270868,-4.615326,0.480349481,0.5678834,0.7053587,-0.0779855251,2.0049274,2.51500034,-1.79588509,3.68377042
578,11.559995904195011,4153,-0.7071068,0.7071068,-3.952073,0,0.6173492,-6.412735,0,1.404891,-6.412735,0,1.404891,1,0,0,1,-3.82381845,-1.17719173E-06,0.5892514,0,0,0,-3.804397,-5.401671E-05,0.5965121,3.472017,-2.38406372,1.69730556,0.000156544149,0.3048693,0.0141287493,-3.921182,0.0291015655,0.766187966,-10.208313,-4.682068,-2.89318848,-0.947700262,0.738430262,0.00044606626,-3.64965487,0.013426587,0.4915551,5.144702,-4.09802246,-0.237213135,0.898675263,0.697923243,0.451301634,-4.21980858,0.0919159651,1.11765242,-5.892853,-4.931488,-3.0484314,-0.938506067,0.6658006,-0.120494127,-3.338764,0.06488362,0.267179579,10.503562,-4.09613037,0.172661185,0.985465,0.625202358,0.396177948,-4.33831835,0.201921314,1.33071971,-4.612335,-5.10897827,-3.56713867,-1.1627121,0.6773668,-0.108024776,-3.14262724,0.0510102063,0.166344672,2.90617466,-4.05197144,0.407592148,0.6027385,0.6049998,-0.116583578,2.002797,2.51500058,-1.80034828,3.68479
