step,fixed_time,frame,input_x,input_y,desired_vx,desired_vy,desired_vz,target_ax,target_ay,target_az,applied_ax,applied_ay,applied_az,grounded,stepped,step_rise,full_rig_acceleration,Player_vx,Player_vy,Player_vz,Player_avx,Player_avy,Player_avz,ChestPhysics_vx,ChestPhysics_vy,ChestPhysics_vz,ChestPhysics_angle_x,ChestPhysics_angle_y,ChestPhysics_angle_z,ChestPhysics_rel_avx,ChestPhysics_rel_avy,ChestPhysics_rel_avz,ThighPhysics_L_vx,ThighPhysics_L_vy,ThighPhysics_L_vz,ThighPhysics_L_angle_x,ThighPhysics_L_angle_y,ThighPhysics_L_angle_z,ThighPhysics_L_rel_avx,ThighPhysics_L_rel_avy,ThighPhysics_L_rel_avz,ThighPhysics_R_vx,ThighPhysics_R_vy,ThighPhysics_R_vz,ThighPhysics_R_angle_x,ThighPhysics_R_angle_y,ThighPhysics_R_angle_z,ThighPhysics_R_rel_avx,ThighPhysics_R_rel_avy,ThighPhysics_R_rel_avz,ShinPhysics_L_vx,ShinPhysics_L_vy,ShinPhysics_L_vz,ShinPhysics_L_angle_x,ShinPhysics_L_angle_y,ShinPhysics_L_angle_z,ShinPhysics_L_rel_avx,ShinPhysics_L_rel_avy,ShinPhysics_L_rel_avz,ShinPhysics_R_vx,ShinPhysics_R_vy,ShinPhysics_R_vz,ShinPhysics_R_angle_x,ShinPhysics_R_angle_y,ShinPhysics_R_angle_z,ShinPhysics_R_rel_avx,ShinPhysics_R_rel_avy,ShinPhysics_R_rel_avz,FootPhysics_L_vx,FootPhysics_L_vy,FootPhysics_L_vz,FootPhysics_L_angle_x,FootPhysics_L_angle_y,FootPhysics_L_angle_z,FootPhysics_L_rel_avx,FootPhysics_L_rel_avy,FootPhysics_L_rel_avz,FootPhysics_R_vx,FootPhysics_R_vy,FootPhysics_R_vz,FootPhysics_R_angle_x,FootPhysics_R_angle_y,FootPhysics_R_angle_z,FootPhysics_R_rel_avx,FootPhysics_R_rel_avy,FootPhysics_R_rel_avz,camera_offset_x,camera_offset_y,camera_offset_z,camera_distance
144,2.8799989795918366,781,0,1,0.384805351,0,-3.9814477,0.6296339,0,-6.564691,0.6296339,0,-6.564691,1,0,0,1,0.372212678,1.49011612E-08,-3.850154,0,0,0,0.355695575,-0.00145176053,-3.85961223,4.04389238,-0.077545166,0.138304919,-0.00297975121,0.239529684,0.017165225,0.328843325,-0.034475103,-3.54917288,-4.417572,0.265826285,-0.2050476,1.66144609,0.230022192,-0.0420078337,0.381326944,0.00310395658,-4.081285,-1.93008423,0.345722049,-0.0920105,-1.27418745,0.229847223,-0.04078999,0.283242464,-0.08903566,-3.17991829,-9.946106,0.244605854,-0.2203064,1.67584193,0.2346013,0.0128611028,0.431494862,-0.02831927,-4.548449,5.42138052,0.231764242,-0.06716919,-1.31067562,0.24613148,0.000693812966,0.246012181,-0.134394392,-3.087666,-8.471832,0.2137518,-0.4840088,0.40712297,0.263925135,0.02692619,0.4378708,-0.0408095568,-4.79649925,1.34424043,0.05747585,-0.06930542,-0.2826574,0.29727447,0.09309589,-0.816711068,1.76676178,2.73305,3.35529828
145,2.899998972505669,788,0,1,0.384805351,0,-3.9814477,0.630517542,0,-6.57998562,0.630517542,0,-6.57998562,1,0,0,1,0.372195,0,-3.849848,0,0,0,0.3607712,-0.00148637593,-3.85871172,4.05058336,0.125666633,0.119246393,-0.00311173755,0.19456026,0.009915305,0.334514558,-0.0262705833,-3.53077841,-2.784668,0.442205846,-0.179840088,1.72424686,0.158336133,-0.053374216,0.391259581,0.01005578,-4.12880659,-3.42675781,0.53314656,-0.07965088,-1.49858248,0.162378222,-0.0542211533,0.268683732,-0.0953335762,-3.013013,-8.607208,0.4119888,-0.174346924,2.21643925,0.145177871,0.0449615121,0.450639784,-0.0182672739,-4.762622,3.41749382,0.4650582,-0.0508728027,-1.73031938,0.196759522,0.0140126646,0.21239455,-0.231354192,-2.79542017,-7.674835,0.3099668,0.02911899,0.9392862,0.119959861,0.06627983,0.4678841,-0.0358283222,-5.10289335,0.757729053,0.396439046,-0.240570068,-0.246142387,0.287791163,0.09950933,-0.8167771,1.76676178,2.73373437,3.355872
146,2.9199989654195009,797,0,1,0.384805351,0,-3.9814477,0.6318795,0,-6.58380032,0.6318795,0,-6.58380032,1,0,0,1,0.372167766,1.49011612E-08,-3.84977174,0,0,0,0.3650847,-0.00141070783,-3.85769558,4.05620956,0.257980824,0.09823637,-0.004002516,0.1274696,0.0038565977,0.337258935,-0.0151263922,-3.54757261,-1.2628479,0.5176539,-0.131103516,1.59920633,0.0734646842,-0.0276479423,0.396271229,0.0186333954,-4.14456034,-5.039276,0.6249259,-0.07345581,-1.55013371,0.07554029,-0.0424951,0.2575737,-0.07637268,-2.9167037,-6.563965,0.498856,-0.09863281,2.61339116,0.08537059,0.0535185337,0.461284131,0.0100818276,-4.87964439,1.11929786,0.603861749,-0.0456848145,-1.97082067,0.116380729,0.0196733475,0.19492282,-0.2221551,-2.56475115,-5.780792,0.462464958,0.150845483,1.84127212,0.0775816,-0.0279665589,0.483775169,0.03594528,-5.26024,0.3411414,0.6195966,-0.5718994,-0.8630336,0.1803946,0.0114045292,-0.816329062,1.76676178,2.729098,3.351987
147,2.9399989583333332,804,0,1,0.384805351,0,-3.9814477,0.6301495,0,-6.54381752,0.6301495,0,-6.54381752,1,0,0,1,0.372202367,0,-3.85057139,0,0,0,0.369479448,-0.0013487041,-3.85736752,4.05868149,0.310990274,0.07700101,-0.0065263547,0.052186273,-0.003174434,0.342029452,-0.005652517,-3.590063,0.0308919586,0.496050119,-0.06878662,1.34387314,-0.0116993189,0.0005647838,0.396321446,0.0248654336,-4.12220764,-6.573242,0.620498061,-0.0602417,-1.39925611,-0.0129295364,-0.0137388706,0.255270064,-0.05464585,-2.90429735,-3.963623,0.4948171,-0.0124511719,2.80521727,-0.004694417,0.056181252,0.458915263,0.05362612,-4.875186,-1.2020874,0.6290398,-0.0305480957,-1.99196541,0.0127573535,0.0299645066,0.19701691,-0.262056917,-2.44820786,-3.20462036,0.466879517,0.126507491,2.27051044,0.0103237629,-0.0413019657,0.4957649,0.1504138,-5.29518366,-0.8512268,0.6650552,-0.8088989,-1.43085623,0.03476511,0.0506014377,-0.816970944,1.76676178,2.73574,3.357553
148,2.9599989512471656,812,0,1,0.384805351,0,-3.9814477,0.6279307,0,-6.501558,0.6279307,0,-6.501558,1,0,0,1,0.372246742,1.49011612E-08,-3.85141659,0,0,0,0.373742521,-0.00126923621,-3.85714865,4.05755854,0.286539525,0.05670725,-0.009069866,-0.021626465,-0.0104682771,0.3487341,0.0002552718,-3.65379381,0.9887126,0.3920489,-0.00466918945,0.9817235,-0.08693713,0.027843684,0.3944533,0.0255393684,-4.07088041,-7.86300659,0.524938345,-0.03274536,-1.0997833,-0.09363777,0.0159871727,0.263006777,-0.02651827,-2.97439432,-1.0305481,0.432595581,0.0696501,2.76466417,-0.0543140359,0.0468950868,0.451884329,0.08213903,-4.772756,-3.34164429,0.5480321,-0.0120239258,-1.829746,-0.07801829,0.0352130532,0.208514914,-0.257463634,-2.46279526,-0.698669434,0.513437569,-0.107421875,2.20999026,0.009163588,-0.15318194,0.4905399,0.223336756,-5.17707539,-2.15280151,0.5844011,-0.686676,-1.70279574,-0.0752285346,0.1224711,-0.8160907,1.76676178,2.72663188,3.34992123
149,2.9799989441609975,819,0,1,0.384805351,0,-3.9814477,0.621724367,0,-6.413665,0.621724367,0,-6.413665,1,0,0,1,0.372370869,0,-3.85317445,0,0,0,0.377572,-0.00122852623,-3.85761952,4.05302763,0.194134876,0.0384583,-0.0117378226,-0.0870091,-0.0171388276,0.356655747,0.002612725,-3.727324,1.55544782,0.229341164,0.05471306,0.575765431,-0.146703109,0.0516363531,0.391455561,0.0196919,-3.99797654,-8.782257,0.353781044,0.000598905259,-0.687872767,-0.157304049,0.0395101421,0.2722459,0.0233917385,-3.104491,2.0035603,0.3374722,0.145505682,2.52236986,-0.09050031,0.04953313,0.437210947,0.08725943,-4.576972,-5.11264038,0.383236051,0.016713636,-1.2487241,-0.143723875,0.03872624,0.215403587,-0.03150204,-2.6324122,-0.04888916,0.517525733,-0.5352783,0.526026666,0.00433108164,-0.19253014,0.4724522,0.230363518,-4.92899847,-3.63925171,0.416450024,-0.550262451,-1.58556342,-0.1362982,0.133726165,-0.8164782,1.7667619,2.730642,3.35328054
150,2.99999893707483,827,0,1,0.384805351,0,-3.9814477,0.61778,0,-6.352546,0.61778,0,-6.352546,1,0,0,1,0.372449756,1.49011612E-08,-3.85439682,0,0,0,0.380482167,-0.00116454065,-3.85808873,4.0453825,0.0500115566,0.0235019643,-0.0135740479,-0.136699468,-0.0220086966,0.364947081,0.000888556242,-3.825522,1.6193217,0.03427574,0.119050212,0.0541202538,-0.185051918,0.08168073,0.382360846,0.0018927604,-3.87679982,-9.056061,0.133128643,0.0380970128,-0.03584339,-0.197012559,0.05973675,0.289152354,0.0402954221,-3.31829453,5.01273251,0.172997668,0.232469767,2.19457626,-0.1561116,0.0467399657,0.415711373,0.05893325,-4.31150246,-7.21698,0.17471464,0.057523448,-1.073024,-0.182681561,0.0415368676,0.249603659,0.0191130042,-2.85392714,0.972232938,0.43832162,-0.325469971,0.6603331,-0.0509520136,0.206672937,0.456344157,0.230276018,-4.67678356,-5.533386,0.219186947,-0.4172058,-1.85636652,-0.167458758,0.126328379,-0.8161899,1.76676178,2.727658,3.35078073
151,3.0199989299886618,835,0,1,0.384805351,0,-3.9814477,0.618334353,0,-6.34436846,0.618334353,0,-6.34436846,1,0,0,1,0.372438669,1.49011612E-08,-3.85456038,0,0,0,0.38178435,-0.00113464892,-3.85781717,4.0386796,-0.119995117,0.0138260135,-0.013163399,-0.1618304,-0.0236528032,0.375764042,-0.002018869,-3.924843,1.14857936,-0.164703369,0.179411516,-0.4655376,-0.196785882,0.09222758,0.371937722,-0.0163746774,-3.76598668,-8.709717,-0.1010437,0.07292712,0.54750526,-0.205282629,0.07338466,0.321869552,0.0481222123,-3.56492329,7.57409668,0.0156843178,0.265566826,1.7214731,-0.143683553,0.0229765773,0.392606556,0.0264485478,-4.0316515,-8.921661,-0.0545959473,0.09660391,-0.5423265,-0.197792619,0.03264907,0.283846021,0.0494076163,-3.14226317,1.72416389,0.360192269,-0.2699585,0.559672952,-0.0405741334,0.08223654,0.432924062,0.191137478,-4.337163,-7.219452,-0.00219726563,-0.297485352,-1.65481412,-0.185875475,0.1057487,-0.816021264,1.76676166,2.72591329,3.34931946
152,3.0399989229024942,842,0,1,0.384805351,0,-3.9814477,0.622611,0,-6.38022661,0.622611,0,-6.38022661,1,0,0,1,0.372353137,1.49011612E-08,-3.85384321,0,0,0,0.3824576,-0.0011382699,-3.85731936,4.03402424,-0.297332764,0.0076430887,-0.0111276247,-0.170565516,-0.02451743,0.3814603,-0.00217844546,-3.949221,0.5590805,-0.351776123,0.222392917,-0.60614,-0.191985577,0.08851302,0.362531573,-0.0308419317,-3.671958,-7.84066772,-0.330505371,0.10136579,1.03543019,-0.200863734,0.0808350742,0.355357379,0.0124410093,-3.83838534,7.92275763,-0.16217041,0.2826355,0.2616409,-0.159833267,0.0148794279,0.368007153,-0.0149572343,-3.744556,-10.0786438,-0.282348633,0.125489339,0.104271084,-0.197032839,0.0208393373,0.35220328,0.0127362311,-3.69678736,2.01828837,0.177689761,-0.2267456,0.204698518,-0.1204216,0.08289845,0.4035247,0.112043507,-3.951556,-8.46698,-0.22644043,-0.199523926,-1.22088528,-0.188320875,0.07854557,-0.816899836,1.76676178,2.73500466,3.35693645
153,3.0599989158163265,850,0,1,0.384805351,0,-3.9814477,0.6336781,0,-6.49012566,0.6336781,0,-6.49012566,1,0,0,1,0.3721318,-5.94556332E-06,-3.85164523,0,0,0,0.382960618,-0.001155287,-3.85541773,4.03575373,-0.476776123,0.002533888,-0.00682663359,-0.1734965,-0.0257573854,0.390132785,-0.00167952478,-4.001244,-0.256530762,-0.5322571,0.251369148,-0.8900479,-0.186389178,0.08188088,0.3550265,-0.03816697,-3.59721231,-6.565735,-0.54888916,0.1189037,1.41122925,-0.191367567,0.08310139,0.3958443,-0.0140844882,-4.163371,7.37464571,-0.343200684,0.281073123,-0.4895863,-0.164307714,0.00303374231,0.343569756,-0.0542527139,-3.47082853,-10.5484314,-0.502319336,0.140748158,0.795608342,-0.190474242,0.0107717365,0.4130693,-0.0206682384,-4.226142,1.86743009,-0.05267334,-0.172546387,-0.09535229,-0.178570658,0.09790902,0.370200485,0.0091759935,-3.55521965,-9.044373,-0.445281982,-0.126190186,-0.5980234,-0.185234532,0.0537719429,-0.81640625,1.76676178,2.72989631,3.35265565
154,3.0799989087301585,858,0,1,0.384805351,0,-3.9814477,0.63959235,0,-6.55243635,0.63959235,0,-6.55243635,1,0,0,1,0.3720135,1.49011612E-08,-3.850399,0,0,0,0.381875545,-0.00116609037,-3.85457,4.041601,-0.6373596,0.002058926,-0.004210333,-0.155916065,-0.0232345611,0.3985357,0.00102737546,-4.06681633,-1.4095459,-0.6833191,0.265358835,-1.22121143,-0.155659676,0.07204003,0.348211765,-0.03755927,-3.54694223,-5.027771,-0.72454834,0.117657617,1.65169442,-0.154917344,0.079384774,0.432786256,-0.0283523947,-4.46990538,6.066754,-0.5201721,0.273005784,-1.13493264,-0.154453561,-0.005731985,0.321311116,-0.08277528,-3.23265,-10.249115,-0.685791,0.132076189,1.46229887,-0.159497768,-0.00305485725,0.465144515,-0.03948669,-4.677078,1.50879061,-0.319854736,-0.0935668945,-0.259995669,-0.20987837,0.106781662,0.3357384,-0.09819955,-3.181664,-8.799713,-0.638427734,-0.08520508,0.133420527,-0.163609818,0.027052559,-0.816231549,1.76676178,2.72808957,3.35114217
155,3.0999989016439908,865,0,1,0.384805351,0,-3.9814477,0.641538441,0,-6.58011675,0.641538441,0,-6.58011675,1,0,0,1,0.3719746,0,-3.84984541,0,0,0,0.379551083,-0.001173541,-3.85458183,4.048011,-0.7564392,0.00633213157,-0.00382325915,-0.116549507,-0.0177658461,0.4033093,0.00700628757,-4.11834669,-2.85119629,-0.779052734,0.270535916,-1.46194172,-0.102220625,0.06008257,0.343872875,-0.0305967331,-3.52378249,-3.37637329,-0.829284668,0.09608205,1.74389422,-0.09558819,0.06579584,0.461293,-0.0248406529,-4.711681,4.18234,-0.6654053,0.2742364,-1.63044238,-0.106086016,-0.01325804,0.302842379,-0.09932245,-3.0462532,-9.146393,-0.8056946,0.0945556,2.05745983,-0.107223794,-0.012986362,0.5089338,-0.0405922234,-5.025611,1.10020638,-0.479980469,-0.117553711,-0.281618863,-0.17041114,0.0973847657,0.301519126,-0.208025545,-2.86836863,-8.219177,-0.8235779,-0.106170654,0.9244807,-0.137350455,-0.04467974,-0.8164735,1.76676166,2.730592,3.35323858
156,3.1199988945578232,871,0,1,0.384805351,0,-3.9814477,0.641382,0,-6.589141,0.641382,0,-6.589141,1,0,0,1,0.371977717,0,-3.849665,0,0,0,0.3763454,-0.00118331611,-3.85485339,4.053649,-0.8173218,0.0145080043,-0.004585503,-0.0609325953,-0.0101999743,0.405784369,0.0152462274,-4.14411259,-4.46176147,-0.806304932,0.2639734,-1.56152844,-0.0351004079,0.0340967327,0.3426069,-0.0194508582,-3.53377724,-1.79269409,-0.848510742,0.06105961,1.65954053,-0.0218878388,0.047618866,0.4819406,-0.00264133513,-4.86165857,1.92639875,-0.735687256,0.261721462,-1.93837512,-0.06331079,-0.0244361758,0.2911757,-0.08287364,-2.926802,-7.31005859,-0.835174561,0.0419239551,2.511514,-0.0244015083,-0.02287662,0.5312463,-0.0218865424,-5.23669434,0.598558545,-0.725402832,-0.271392822,-0.1307414,-0.178175583,0.110044137,0.273122877,-0.215261579,-2.60659575,-6.50811768,-0.803192139,-0.025390625,1.59745109,0.00161407888,0.0287130177,-0.816983044,1.76676178,2.73586488,3.35765767
157,3.1399988874716551,878,0,1,0.384805351,0,-3.9814477,0.636863947,0,-6.56113863,0.636863947,0,-6.56113863,1,0,0,1,0.372068077,1.49011612E-08,-3.850225,0,0,0,0.372612149,-0.00121313334,-3.85591626,4.056235,-0.809265137,0.0257842429,-0.006733538,0.00514713675,-0.00118746771,0.40288347,0.0229455829,-4.1363225,-6.062561,-0.756897,0.246131048,-1.47940814,0.0371779,0.007103175,0.3450791,-0.008823961,-3.56835818,-0.393096924,-0.7752075,0.0162542164,1.44802952,0.057366915,0.02071032,0.4894359,0.03927414,-4.895211,-0.4333496,-0.7297363,0.247017562,-2.02289557,0.0228449,-0.0407642424,0.287942439,-0.0628234,-2.88718748,-4.85672,-0.7729187,-0.0267944336,2.77405,0.0540507957,-0.0240973532,0.53903836,0.113626644,-5.30224943,-0.147033691,-0.735137939,-0.277557373,-1.26898718,-0.00699861348,0.0263283849,0.2495238,-0.25206998,-2.4573524,-4.059326,-0.7413025,-0.02734375,2.19518018,0.0550845265,0.00740870833,-0.816842854,1.76676178,2.73441386,3.35644126
158,3.1599988803854875,885,0,1,0.384805351,0,-3.9814477,0.6314548,0,-6.527593,0.6314548,0,-6.527593,1,0,0,1,0.37217626,1.49011612E-08,-3.850896,0,0,0,0.36895287,-0.0012421608,-3.85723424,4.05538464,-0.7319031,0.03829135,-0.008789974,0.07169816,0.007725851,0.396793932,0.0258800387,-4.09359837,-7.46365356,-0.633575439,0.212785572,-1.21798837,0.105897069,-0.0260921717,0.3501817,-0.00130003691,-3.63006544,0.685909,-0.6235962,-0.02947998,1.10085618,0.126330525,-0.00429771841,0.484916985,0.07511403,-4.821659,-2.6758728,-0.627655,0.2110583,-1.91688871,0.0943108,-0.0562745333,0.288941026,-0.04103309,-2.9357245,-1.99185181,-0.645019531,-0.0764160156,2.81823325,0.107925549,-0.008496404,0.5288975,0.202519014,-5.23579454,-1.4387207,-0.64453125,-0.238525391,-1.62264085,0.08226278,0.0153848827,0.2367315,-0.299032062,-2.41774273,-1.08007813,-0.707397461,-0.1376648,2.53839946,0.08842711,0.0612976551,-0.81640476,1.76676178,2.729881,3.352643
159,3.1799988732993194,892,0,1,0.384805351,0,-3.9814477,0.620563567,0,-6.440773,0.620563567,0,-6.440773,1,0,0,1,0.372394085,0,-3.85263228,0,0,0,0.3657044,-0.00128866732,-3.85916948,4.05151272,-0.592651367,0.0506092943,-0.0111963125,0.131876662,0.01597248,0.3882888,0.0219476372,-4.02791548,-8.533356,-0.4482422,0.1621755,-0.835964441,0.162837788,-0.058156848,0.355148435,0.00260066986,-3.69725418,1.41246974,-0.4133606,-0.0684814453,0.730948448,0.182987839,-0.0247057453,0.4676381,0.08778507,-4.6540246,-4.57803345,-0.466186523,0.1590857,-1.51851714,0.146570563,-0.0626862943,0.292988956,0.0137185007,-3.039443,1.07322943,-0.4649353,-0.100097656,2.6428833,0.161664784,0.0123565793,0.503033638,0.232114464,-5.02708244,-2.941101,-0.497467041,-0.218505859,-1.64432335,0.134992421,-0.00288072228,0.238297775,-0.064917,-2.55681634,-0.126678467,-0.670105,-0.611053467,0.7818933,0.0268294662,-0.200984061,-0.816012561,1.7667619,2.72582269,3.34924364
160,3.1999988662131518,898,0,1,0.384805351,0,-3.9814477,0.6124901,0,-6.377187,0.6124901,0,-6.377187,1,0,0,1,0.372555554,1.49011612E-08,-3.853904,0,0,0,0.362992674,-0.00132334232,-3.86102414,4.04413748,-0.402832031,0.06201024,-0.0129882833,0.180810541,0.0230231974,0.3749227,0.00706101954,-3.91772175,-9.00943,-0.215332031,0.101649165,-0.230791971,0.203912139,-0.080850184,0.3605032,0.00200715661,-3.785686,1.6873883,-0.163330078,-0.08538818,0.260422379,0.223301947,-0.03412296,0.4404748,0.06933341,-4.40778065,-6.711792,-0.2541504,0.0934509262,-1.2313813,0.1868658,-0.06691331,0.305018723,0.03279829,-3.2331984,4.027067,-0.265411377,-0.08621216,2.23988581,0.179374143,0.0291164517,0.473969758,0.242457286,-4.790123,-4.85998535,-0.300231934,-0.222808838,-1.90367961,0.175875872,-0.0256784558,0.2584839,-0.0004618764,-2.782924,0.108472519,-0.6192627,-0.9221802,0.44405368,0.0305892229,0.05618848,-0.816112,1.76676178,2.7268517,3.35010529
161,3.2199988591269841,904,0,1,0.384805351,0,-3.9814477,0.61046505,0,-6.36741161,0.61046505,0,-6.36741161,1,0,0,1,0.372596055,1.49011612E-08,-3.85409951,0,0,0,0.3616549,-0.00136353076,-3.86141348,4.0381465,-0.186706543,0.0695750639,-0.0119318739,0.206427112,0.0265280344,0.3633145,-0.0110258013,-3.80643415,-8.868286,0.034141548,0.04123806,0.360696942,0.216656983,-0.0960058,0.370847762,-0.00119096041,-3.90531921,1.33805633,0.0962120444,-0.08166504,-0.361602366,0.232899457,-0.04689686,0.410115838,0.0402599871,-4.134377,-8.56842,-0.01739502,0.0252537858,-0.742558837,0.20411697,-0.0601925254,0.3343712,0.0517960638,-3.47823381,7.1458025,-0.06768799,-0.06777954,2.13376641,0.186797678,0.018096,0.434619337,0.215531647,-4.46918154,-6.6897583,-0.0750427246,-0.2428894,-1.79224229,0.19768326,-0.0306411982,0.2828258,0.0391936153,-2.99934316,1.41614985,-0.446075439,-0.459960938,0.803905964,0.1351226,0.426698267,-0.8166378,1.7667619,2.73229241,3.35466337
162,3.2399988520408161,911,0,1,0.384805351,0,-3.9814477,0.6086322,0,-6.36263132,0.6086322,0,-6.36263132,1,0,0,1,0.3726327,0,-3.854195,0,0,0,0.361240417,-0.00140818954,-3.86197543,4.033226,0.034118738,0.07385651,-0.0108818375,0.212822258,0.02824682,0.3540004,-0.0268353075,-3.707428,-8.174255,0.2770041,-0.0124511719,0.8808131,0.211426944,-0.103556752,0.3748534,-0.00182659924,-3.93746161,0.806193352,0.344329059,-0.080078125,-0.536187351,0.224828854,-0.06509073,0.378581643,0.000290349126,-3.84699845,-9.932251,0.219490156,-0.03378296,-0.117904544,0.202857241,-0.0470811278,0.365055531,0.0245754272,-3.7377286,7.96570969,0.172843769,-0.0697937,0.5030818,0.215471014,0.00375255942,0.3900424,0.146601379,-4.09384871,-8.15213,0.155250221,-0.26474,-1.42149782,0.2011995,-0.0211378038,0.3237736,0.0254400223,-3.51402855,1.96085024,-0.199768066,-0.198303223,0.396273583,0.176581562,0.229830384,-0.816148162,1.76676178,2.727226,3.35041881
163,3.2599988449546484,917,0,1,0.384805351,0,-3.9814477,0.617927551,0,-6.463995,0.617927551,0,-6.463995,1,0,0,1,0.3724468,0,-3.85216784,0,0,0,0.3604345,-0.001443252,-3.86064959,4.03349161,0.255062848,0.07810589,-0.007244419,0.214482874,0.0307658687,0.3459802,-0.0365993828,-3.62540269,-7.02886963,0.510699153,-0.05630493,1.2994529,0.205074787,-0.106104672,0.3780265,-0.00179544091,-3.983211,0.09328066,0.582650363,-0.0833435059,-0.786643445,0.216333345,-0.0723982155,0.3483481,-0.0414081961,-3.565201,-10.6460876,0.450565279,-0.07910156,0.570708,0.198128641,-0.0355515555,0.3938656,-0.00640623271,-4.056528,7.69825,0.419768423,-0.0592041,-0.252529919,0.22189416,0.004140582,0.345248282,0.0481196567,-3.69614673,-9.002899,0.3804508,-0.279602051,-0.844888151,0.19840169,-0.008385971,0.3790308,-0.01128459,-4.06318,1.94576728,0.125241309,-0.150482178,-0.0151421223,0.232913435,0.0950655341,-0.8168781,1.76676178,2.73477769,3.35674644
164,3.2799988378684808,924,0,1,0.384805351,0,-3.9814477,0.624427438,0,-6.53654575,0.624427438,0,-6.53654575,1,0,0,1,0.3723168,1.49011612E-08,-3.85071683,0,0,0,0.361093,-0.001483947,-3.859499,4.038424,0.458709478,0.07905757,-0.004055316,0.198983967,0.0299257748,0.341473162,-0.0385680646,-3.565646,-5.567749,0.710829556,-0.081451416,1.59059429,0.177369088,-0.102827959,0.384633869,-9.916723E-05,-4.049336,-0.947814941,0.7885228,-0.08856201,-1.12521839,0.1850045,-0.07740033,0.3218694,-0.07495728,-3.311899,-10.6077881,0.6559367,-0.101470947,1.25471556,0.1758009,-0.02076745,0.423470616,-0.02587843,-4.376936,6.621979,0.6488705,-0.0567932129,-0.9376521,0.1970492,0.00237864256,0.304178834,-0.0615060627,-3.31049752,-9.064026,0.5893979,-0.278411865,-0.133393988,0.1838713,0.007815732,0.4241244,-0.035218,-4.543542,1.63755643,0.4162453,-0.104034424,-0.2325773,0.231669128,0.0882666,-0.8168887,1.76676178,2.73488736,3.35683823
165,3.2999988307823127,931,0,1,0.384805351,0,-3.9814477,0.6285208,0,-6.57378674,0.6285208,0,-6.57378674,1,0,0,1,0.372234941,0,-3.849972,0,0,0,0.363200516,-0.0014808923,-3.858626,4.0453496,0.62215215,0.0757037252,-0.00272957585,0.161476821,0.02571858,0.3397818,-0.03331165,-3.532542,-3.93884277,0.848644,-0.0830993652,1.73272121,0.125767484,-0.08934502,0.390949,0.00474046171,-4.1074996,-2.30786133,0.9348687,-0.09539795,-1.40645444,0.128893137,-0.07186788,0.300768316,-0.094934836,-3.10650015,-9.768616,0.8192182,-0.09420776,1.87359262,0.13476789,-0.007890224,0.4464911,-0.02883102,-4.645294,4.902381,0.8338785,-0.06097412,-1.4883728,0.152432457,0.004042655,0.27237305,-0.168350339,-2.96790266,-8.196991,0.797602952,-0.3125,0.661922336,0.163673371,0.008046821,0.461079776,-0.04285328,-4.93157053,1.21844411,0.6853566,-0.06008911,-0.301256537,0.217954144,0.0972961858,-0.8168428,1.76676178,2.734413,3.35644054
166,3.3199988236961451,939,0,1,0.384805351,0,-3.9814477,0.6302493,0,-6.58062935,0.6302493,0,-6.58062935,1,0,0,1,0.37220037,0,-3.84983516,0,0,0,0.366250128,-0.00144970417,-3.85792017,4.05196476,0.7278169,0.06887172,-0.0033816495,0.106710792,0.0192104783,0.342268735,-0.0231970549,-3.52960157,-2.31295776,0.908671856,-0.0702514648,1.71162558,0.0580710769,-0.07567716,0.3959723,0.0125338882,-4.14222574,-3.88562,1.00289392,-0.10534668,-1.55651963,0.0571156219,-0.05752054,0.289307266,-0.09400903,-2.96187878,-8.171814,0.8843918,-0.0682373047,2.38602614,0.05950135,-0.0013243556,0.4608038,-0.0125661939,-4.82864046,2.74039984,0.944129348,-0.07470703,-1.86186647,0.09762551,0.0110884905,0.248582467,-0.254952937,-2.692827,-7.03723145,0.878123,-0.05316162,1.045164,0.08298306,0.239206821,0.485488236,-0.03142737,-5.19418144,0.5444732,0.917565048,-0.358581543,-0.207541928,0.206797257,0.106603011,-0.816138744,1.76676178,2.72712874,3.35033751
167,3.339998816609977,946,0,1,0.384805351,0,-3.9814477,0.631810963,0,-6.58045053,0.631810963,0,-6.58045053,1,0,0,1,0.372169137,0,-3.84983873,0,0,0,0.369908065,-0.00138546526,-3.8570118,4.056885,0.764390945,0.0592888035,-0.0045745,0.04100675,0.011091657,0.345651746,-0.012005493,-3.55634665,-0.844390869,0.8824661,-0.04449463,1.53410828,-0.0176649168,-0.049966678,0.397967517,0.0210382789,-4.145007,-5.520935,0.9870962,-0.109283447,-1.53887665,-0.0198114216,-0.0314511657,0.281180084,-0.07282518,-2.89322114,-5.90155029,0.87072736,-0.0269775391,2.72391367,-0.014062494,0.00389713049,0.4643733,0.0240869671,-4.90248871,0.382422268,0.971017361,-0.08465576,-2.02183557,0.0175985917,0.0222019553,0.235769987,-0.245676056,-2.49568129,-4.83081055,0.852763,0.03127282,1.99913681,-0.0275386125,0.0191466212,0.4998214,0.07722272,-5.308063,-0.403656,1.00817513,-0.813476563,-1.11986828,0.06933759,-0.00246590376,-0.816452563,1.76676178,2.73037553,3.35305715
