step,fixed_time,frame,input_x,input_y,desired_vx,desired_vy,desired_vz,target_ax,target_ay,target_az,applied_ax,applied_ay,applied_az,grounded,stepped,step_rise,full_rig_acceleration,Player_vx,Player_vy,Player_vz,Player_avx,Player_avy,Player_avz,ChestPhysics_vx,ChestPhysics_vy,ChestPhysics_vz,ChestPhysics_angle_x,ChestPhysics_angle_y,ChestPhysics_angle_z,ChestPhysics_rel_avx,ChestPhysics_rel_avy,ChestPhysics_rel_avz,ThighPhysics_L_vx,ThighPhysics_L_vy,ThighPhysics_L_vz,ThighPhysics_L_angle_x,ThighPhysics_L_angle_y,ThighPhysics_L_angle_z,ThighPhysics_L_rel_avx,ThighPhysics_L_rel_avy,ThighPhysics_L_rel_avz,ThighPhysics_R_vx,ThighPhysics_R_vy,ThighPhysics_R_vz,ThighPhysics_R_angle_x,ThighPhysics_R_angle_y,ThighPhysics_R_angle_z,ThighPhysics_R_rel_avx,ThighPhysics_R_rel_avy,ThighPhysics_R_rel_avz,ShinPhysics_L_vx,ShinPhysics_L_vy,ShinPhysics_L_vz,ShinPhysics_L_angle_x,ShinPhysics_L_angle_y,ShinPhysics_L_angle_z,ShinPhysics_L_rel_avx,ShinPhysics_L_rel_avy,ShinPhysics_L_rel_avz,ShinPhysics_R_vx,ShinPhysics_R_vy,ShinPhysics_R_vz,ShinPhysics_R_angle_x,ShinPhysics_R_angle_y,ShinPhysics_R_angle_z,ShinPhysics_R_rel_avx,ShinPhysics_R_rel_avy,ShinPhysics_R_rel_avz,FootPhysics_L_vx,FootPhysics_L_vy,FootPhysics_L_vz,FootPhysics_L_angle_x,FootPhysics_L_angle_y,FootPhysics_L_angle_z,FootPhysics_L_rel_avx,FootPhysics_L_rel_avy,FootPhysics_L_rel_avz,FootPhysics_R_vx,FootPhysics_R_vy,FootPhysics_R_vz,FootPhysics_R_angle_x,FootPhysics_R_angle_y,FootPhysics_R_angle_z,FootPhysics_R_rel_avx,FootPhysics_R_rel_avy,FootPhysics_R_rel_avz,camera_offset_x,camera_offset_y,camera_offset_z,camera_distance
23,0.45999983701814057,16,0,0,0,0,0,0.0290439315,0,0.06551519,0.0290439315,0,0.06551519,1,0,0,1,-0.0005808784,0,-0.00131030334,0,0,0,-0.0127591779,0.0164025128,-0.140602663,3.01113987,6.70796251,-1.218689,-0.188648254,-0.9561205,0.419265,0.111826733,-0.008648843,-0.121387109,-2.76712036,10.5352821,-0.2576294,1.088936,-0.427166015,-0.592268765,-0.1166568,-0.008334845,-0.103246868,-1.379303,11.1661863,3.93638325,-0.6386469,-0.5814232,-0.9013374,0.162676036,0.005088493,0.00265913457,-1.89260864,10.4086256,0.008528542,0.268172562,-0.0309179574,0.447112381,0.1876725,0.00595729053,-0.256891668,2.14099526,11.4767809,4.77709627,1.479268,-0.03520865,-0.0493388176,0.181951225,0.0107940286,0.08693122,-1.32159424,10.2991371,1.18758523,0.09381314,-0.1180368,0.203786373,0.3990742,-0.0223620534,-0.374363869,0.0124528492,11.6474171,3.01154637,-0.0198715255,-0.251230985,-0.1993237,1.61317825,3.901466,0.10407456,4.22310448
24,0.47999982993197277,18,0,0,0,0,0,0.02252545,0,0.0605775751,0.02252545,0,0.0605775751,1,0,0,1,-0.000450508844,0,-0.001211551,0,0,0,-0.0112507856,0.01570481,-0.157089069,2.727997,6.281695,-1.07147217,-0.185663208,-1.0770942,0.483810663,0.133729592,-0.0103751868,-0.136102408,-2.87826538,12.2223082,0.120177753,1.06163907,-0.999786258,-0.539428055,-0.139567569,-0.0111818314,-0.125861466,-0.7727051,12.8026676,3.98571157,-0.585878432,-1.14491665,-0.924756944,0.226137042,0.00291661918,-0.0737082139,-1.91687012,12.2210855,0.436246872,0.449392736,-0.528475463,0.304226935,0.08310673,0.01256223,-0.3023432,3.70919156,13.2694044,4.75166655,1.24950373,-0.555223048,-0.245770991,0.248457,-8.329749E-06,-0.0283089131,-0.9828491,12.3190775,1.55090034,0.16040194,-0.379876077,0.157406345,0.25941956,-0.00773252547,-0.440263152,0.0991672948,13.4598446,2.84720969,0.1282376,-0.5121532,-0.368771046,1.61219835,3.89827752,0.170356631,4.22193956
25,0.49999982284580496,21,0,0,0,0,0,0.0172187369,0,0.05629635,0.0172187369,0,0.05629635,1,0,0,1,-0.0003443746,1.49011612E-08,-0.0011259265,0,0,0,-0.0115939975,0.0152995735,-0.176244557,2.46961355,9.429464,-0.863769531,-0.188324571,-1.11798322,0.467804939,0.145534813,-0.0113330781,-0.141375333,-2.876709,16.8189373,0.4439934,1.0508945,-1.34988785,-0.5256211,-0.149991363,-0.0128929317,-0.139823288,-0.235015869,17.3390236,3.90059137,-0.57541734,-1.48395085,-0.951026559,0.272080272,-0.00123758614,-0.128624275,-1.70367432,16.8886719,0.776162565,0.6060793,-0.957020342,0.17984,0.00154834986,0.0138251781,-0.3237334,4.992933,17.864912,4.5551486,0.956699967,-1.01589,-0.366984963,0.308317751,-0.024485305,-0.159355134,-0.456481934,17.11778,1.82693517,0.322405249,-0.869855046,0.06653504,0.112243474,-0.00115180016,-0.5012815,0.763146,17.9867973,2.20584464,0.24169296,-1.04306865,-0.535419,1.60636711,3.88541961,0.3285602,4.21720934
26,0.51999981575963716,22,0,0,0,0,0,0.0219864976,0,0.104294896,0.0219864976,0,0.104294896,1,0,0,1,-0.000439729774,1.49011612E-08,-0.00208589714,0,0,0,-0.0239892863,0.01939261,-0.245854214,2.22274661,9.096392,-0.9931946,-0.178606868,-1.9525466,0.446998328,0.245307922,-0.0216001123,-0.2506031,-3.083374,20.1724415,0.8762169,1.830125,-1.550584,-1.19066453,-0.27400136,-0.0235538781,-0.216835737,0.500987768,20.6434231,3.99269819,-1.37216592,-1.73316872,-1.551916,0.32457456,0.00605686,-0.2009215,-1.78430176,20.1331978,1.224437,0.334480762,-1.00646448,0.31030947,-0.0968427658,0.0236732513,-0.3493052,6.01407576,21.0135288,4.679511,0.87054944,-1.09309447,-0.134262621,0.307844549,-0.0121034235,-0.220072329,-0.152282715,20.1739559,2.31574225,0.328132033,-1.17887378,0.417054445,0.00692228973,0.007202834,-0.4921461,1.23190534,20.7717171,1.72075927,0.240597472,-1.33379459,-0.431623876,1.60049772,3.86911678,0.4503848,4.21123552
27,0.53999980867346942,24,0,0,0,0,0,0.0145510128,0,0.1068307,0.0145510128,0,0.1068307,1,0,0,1,-0.000291020144,0,-0.00213661324,0,0,0,-0.0129486993,0.0214011818,-0.26537478,1.99730551,15.1287222,-0.956604,-0.140314579,-2.03602171,0.5383643,0.273199141,-0.0235226154,-0.256300718,-3.08667,27.0643158,1.2506392,1.70268822,0.481951952,-1.32072854,-0.2873516,-0.02646865,-0.250979573,1.26499891,26.9219437,3.80294943,-1.53058624,0.5553341,-1.45524251,0.388546735,0.00661097467,-0.256770283,-1.72314453,27.3613224,1.65724063,0.5242095,-3.16351342,0.224296212,-0.207637221,0.0204414129,-0.348392159,6.88736629,27.6324387,4.57376528,0.6944568,-3.70934916,-0.3081423,0.324233562,0.015773505,-0.370248854,-0.03314209,28.0409851,2.5884335,0.126523629,-2.74832559,0.2881202,-0.192461684,0.00751359761,-0.548296869,1.65996635,28.0171776,1.265075,0.204265371,-3.26749587,-0.3682251,1.54028416,3.83235765,0.748956561,4.19766331
28,0.55999980158730156,26,0,0,0,0,0,2.75008115E-05,0,0.199838534,2.75008115E-05,0,0.199838534,1,0,0,1,-5.50016E-07,-5.94556332E-06,-0.003996769,0,0,0,-0.007939047,0.03180784,-0.390356123,1.78632867,15.3174181,-1.41860962,-0.1276994,-3.424645,0.5891945,0.48085472,-0.0454340279,-0.398234427,-3.425354,26.9904251,2.0102787,2.967683,1.46979427,-2.66025424,-0.495470434,-0.05211851,-0.430518985,2.47705936,26.996172,3.78531313,-3.2478404,1.44694757,-2.32230234,0.492507666,0.0230694264,-0.280303717,-2.2199707,27.7062035,2.66002035,0.219106868,-7.467041,0.8226647,-0.342200428,0.05494231,-0.346905321,8.311787,28.0282059,4.957933,1.26084447,-7.477991,-0.0886762142,0.246072561,0.0564105958,-0.5742253,-0.0202636719,29.3553543,3.38401246,0.247730181,-6.900468,0.7874118,-0.3460371,0.0412258655,-0.651703358,2.21394777,29.1554928,0.864161,0.348737925,-6.942933,-0.306149483,1.43822587,3.8083334,0.9869668,4.18879461
29,0.57999979450113381,28,0,0,0,0,0,-0.028059002,0,0.2046406,-0.028059002,0,0.2046406,1,0,0,1,0.0005611798,-5.94556332E-06,-0.00409281,0,0,0,0.0444289,0.0426391065,-0.453713357,1.58989453,14.7500877,-1.62030029,-0.036214754,-3.9210453,0.7942306,0.5862466,-0.05397755,-0.360454,-3.5241394,26.4070911,2.679319,2.93673086,1.15070081,-2.7833972,-0.4909262,-0.0607846528,-0.5231458,3.424868,26.5433,3.61010456,-3.414139,1.06076217,-2.160861,0.592348635,0.0234981924,-0.359536439,-2.59024048,27.0195465,3.54244423,0.3190596,-8.17512,0.5548898,-0.5236946,0.0468811244,-0.4125116,9.35024,27.4484177,4.93242,0.7872162,-8.137152,-0.223175287,0.323231637,0.0546525866,-0.846667,0.012097653,28.51909,4.11304474,0.240741819,-8.310966,0.751659155,-0.560783267,0.0246360451,-0.7947986,3.077693,28.1999531,0.215657547,0.3972038,-8.214721,-0.644221246,1.29677427,3.78735518,1.20635724,4.18102646
30,0.599999787414966,30,0,0,0,0,0,-0.055679515,0,0.194805935,-0.055679515,0,0.194805935,1,0,0,1,0.00111358985,0,-0.00389611721,0,0,0,0.103759006,0.0404099822,-0.456780434,1.48905873,13.6022139,-1.575531,0.09861654,-3.925289,0.9906651,0.641943,-0.05771093,-0.291389376,-3.47674561,25.2519646,3.15241647,2.76609039,0.9394138,-2.82088447,-0.445789844,-0.0656116754,-0.588519931,4.04791355,25.4974575,3.35782146,-3.47134829,0.783141,-1.95028043,0.6585032,0.0120448917,-0.438349336,-2.78616333,25.7613,3.98246264,0.318025351,-8.064836,0.150523365,-0.6588246,0.0223433524,-0.520829141,9.835752,26.2859669,4.633506,0.2543869,-7.989677,-0.270532072,0.4896114,0.0235913247,-1.07314944,0.0220782664,27.1849,4.28196573,0.105574839,-8.233745,0.3314385,-0.7331206,0.0132626444,-0.930891037,3.34925246,26.88934,0.05273953,0.145876259,-8.044314,-0.207382515,1.13492608,3.76960325,1.38855052,4.174451
31,0.61999978032879821,32,0,0,0,0,0,-0.07502672,0,0.17257981,-0.07502672,0,0.17257981,1,0,0,1,0.00150053389,0,-0.00345159485,0,0,0,0.148587286,0.0320648253,-0.4160987,1.511705,15.8885412,-1.33432007,0.231908,-3.651932,1.11243486,0.6470902,-0.0567917973,-0.219550192,-3.366333,27.55353,3.314772,2.44556785,0.736453056,-2.760056,-0.380921245,-0.06575978,-0.618445456,4.260473,27.850666,3.07176018,-3.39621544,0.5300901,-1.68573928,0.723609,-0.00423789024,-0.489512861,-2.85018921,27.9167957,3.95218921,0.3091183,-7.53387976,-0.252332449,-0.735242367,-0.009085521,-0.640038,9.766473,28.5367374,4.202768,-0.241276771,-7.414423,-0.231078461,0.6927429,-0.0059658885,-1.18456233,-0.0299682617,28.914175,4.143193,-0.0355973877,-7.81029367,-0.0441012457,-0.8253301,-0.0137760341,-1.06117916,3.234086,29.0279732,0.01669481,-0.1134963,-7.466284,0.00308561325,0.837524354,3.74434137,1.62049317,4.16503763
32,0.63999977324263035,33,0,0,0,0,0,-0.1196499,0,0.187231719,-0.1196499,0,0.187231719,1,0,0,1,0.002392997,1.49011612E-08,-0.003744633,0,0,0,0.2197804,0.03442806,-0.426160127,1.62430871,14.8330021,-1.33267212,0.310055971,-4.12745857,1.09943116,0.7603119,-0.0672135651,-0.15932633,-3.45803833,26.3739376,3.40528,2.75906658,1.17597735,-3.38898,-0.3468041,-0.0781988055,-0.768596768,4.387668,26.7130451,2.87772512,-4.16164875,0.868820667,-1.8749249,0.808169961,-0.0003068298,-0.4797828,-3.22592163,26.7873344,3.918439,0.07948634,-8.739244,-0.1696824,-0.7672804,-0.004715219,-0.745014,9.687123,27.4551029,4.115658,-0.152796179,-8.710286,0.009418681,0.8601427,0.00191111863,-1.25438058,-0.0293273926,27.9632282,4.090515,0.02350545,-8.703152,0.015851777,-0.8088131,-0.0105235875,-1.16113055,3.14304233,28.14416,0.032742,-0.06328205,-8.553892,0.03009691,0.63183403,3.72969437,1.72989166,4.15961027
33,0.65999976615646261,35,0,0,0,0,0,-0.13395524,0,0.15575105,-0.13395524,0,0.15575105,1,0,0,1,0.00267910375,1.49011612E-08,-0.00311501976,0,0,0,0.277759254,0.03812988,-0.386845171,1.80749321,16.2202129,-1.20562744,0.3803008,-4.075357,1.11684287,0.748691142,-0.06516318,-0.05693759,-3.53970337,27.8194351,3.28084683,2.44302416,0.884213448,-3.25114965,-0.244937912,-0.07333945,-0.7782316,4.181019,28.1411419,2.7813313,-3.97595167,0.563505769,-1.570271,0.904756546,-0.008229598,-0.4513079,-3.665802,28.1122189,3.6436286,0.0232042074,-8.263457,-0.441073835,-0.7503512,-0.0229712129,-0.8786306,9.271918,28.80103,4.049631,-0.474901021,-8.244247,0.121532738,1.10345185,-0.00193075836,-1.24208283,-0.027557373,29.066433,3.97222686,-0.168653578,-8.470483,-0.117327631,-0.75351584,-0.0230452716,-1.31377184,2.93736649,29.3582611,0.04984401,-0.161739975,-8.284735,0.08628963,0.236816376,3.69618034,1.8655895,4.147078
34,0.67999975907029475,37,0,0,0,0,0,-0.174439162,0,0.1441388,-0.174439162,0,0.1441388,1,0,0,1,0.00348878186,1.49011612E-08,-0.002882775,0,0,0,0.350045145,0.0404052436,-0.354405463,2.04528451,15.9156647,-1.27841187,0.4197679,-4.361086,1.08332443,0.803241551,-0.07195549,0.0617951639,-3.807129,27.4650974,3.15518785,2.624484,1.13385463,-3.62741041,-0.132876635,-0.0773506761,-0.8686216,3.96301413,27.7724285,2.86794949,-4.40951967,0.7742395,-1.64289558,0.9897773,-0.000877335668,-0.3636203,-4.400299,27.7504272,3.3986454,-0.152982861,-9.005434,-0.337789655,-0.6817219,-0.0141323358,-0.995125055,8.897329,28.4735966,4.30180836,-0.351858735,-9.029157,0.342111647,1.31481457,0.0346139669,-1.17986941,-0.489349365,28.7929878,3.65458632,-0.685299933,-9.026176,-0.09866014,-0.626112163,-0.01616688,-1.41913009,2.822395,29.12313,0.09157583,-0.0703187138,-8.927632,0.080081515,-0.00296245515,3.67341328,1.90626955,4.13857937
35,0.699999751984127,40,0,0,0,0,0,-0.192182079,0,0.112187624,-0.192182079,0,0.112187624,1,0,0,1,0.00384364,0,-0.00224375166,0,0,0,0.4072315,0.0444163829,-0.2943542,2.29954672,15.36142,-1.32852173,0.453122735,-4.392334,1.096657,0.777918637,-0.0733276,0.1874527,-4.111786,26.9623871,2.978285,2.50599527,1.01003885,-3.60699844,-0.00116471946,-0.07446003,-0.8698606,3.640838,27.22917,3.08949256,-4.359654,0.6631677,-1.490819,1.07148325,0.00453361869,-0.245212644,-5.2883606,27.1760979,3.12435246,-0.219121233,-8.887521,-0.4012721,-0.560440242,-0.0139839649,-1.119174,8.451512,27.9237556,4.665059,-0.4123544,-8.908307,0.444550335,1.53949094,0.07268545,-1.03787887,-1.30264282,28.108511,3.41177845,-0.997755051,-9.028377,0.028657794,-0.443986,-0.00364635885,-1.5320338,2.65777564,28.5418186,0.324879378,-0.08341786,-8.875084,0.3777371,-0.314884126,3.63080573,1.92708075,4.12256527
36,0.71999974489795915,43,0,0,0,0,0,-0.201447651,0,0.07804316,-0.201447651,0,0.07804316,1,0,0,1,0.00402895128,0,-0.00156086264,0,0,0,0.447337031,0.04498446,-0.221609011,2.57163787,9.156275,-1.3480835,0.4694919,-4.28609848,1.10623527,0.721370459,-0.0736684948,0.298802674,-4.46051025,20.8242226,2.76923656,2.374837,0.9054163,-3.53167057,0.129752964,-0.0710202,-0.839769,3.2735424,21.0321121,3.41388178,-4.25508,0.590480566,-1.37665987,1.120821,0.008561313,-0.103104919,-6.27905273,20.9564533,2.79240346,-0.2487879,-8.590258,-0.4517379,-0.385801375,-0.009704068,-1.21123087,7.955099,21.7434845,5.09366131,-0.3978653,-8.593992,0.481014669,1.733981,0.09264611,-0.809391856,-2.33898926,21.7426243,3.180381,-1.18120944,-8.759936,0.08014941,-0.226185173,0.009216532,-1.61081851,2.269385,22.3571415,0.9105576,-0.046997495,-8.564368,0.6029781,-0.433674037,3.60709763,1.92951882,4.11366844
37,0.7399997378117914,47,0,0,0,0,0,-0.115968429,0,0.042059008,-0.115968429,0,0.042059008,1,0,0,1,0.0023193676,0,-0.000841179863,0,0,0,0.3845166,0.0317349,-0.1361637,2.88196683,7.26917934,-0.7765503,0.440195471,-2.98276329,1.08754957,0.5090514,-0.0455732644,0.23928225,-4.51135254,19.3146439,2.09922123,1.21983325,-0.174211264,-2.27929473,0.113759607,-0.04261838,-0.601585269,2.37002063,19.3330231,3.640476,-2.73437142,-0.361745119,-0.571115732,1.139752,-0.0229585022,0.007840119,-6.68353271,19.1352825,1.6736958,0.108711749,-5.13919163,-1.26575863,-0.166591346,-0.0503037125,-1.23879933,6.692765,19.8168736,4.952305,-1.14338827,-5.118553,0.173836887,1.82239139,0.026267238,-0.41242522,-3.31188965,19.0388546,2.32275629,-1.22926188,-5.743842,-0.574243963,0.0124137849,-0.03614612,-1.67056561,1.63876235,19.8753567,1.30308211,-0.375359327,-5.458885,0.4372654,-0.5661892,3.57498312,1.92909443,4.10152149
38,0.75999973072562355,50,0,0,0,0,0,-0.09016149,0,0.0295526441,-0.09016149,0,0.0295526441,1,0,0,1,0.0018032291,1.49011612E-08,-0.000591052638,0,0,0,0.329424024,0.0151262581,-0.0800992548,3.19400382,4.60277843,-0.247406,0.373294979,-2.21530128,0.9023129,0.431208372,-0.03461559,0.213990808,-4.55184937,16.7440968,1.224696,0.905694,-0.247685954,-1.98206472,0.14135401,-0.0308801532,-0.5016518,1.4083004,16.59691,3.745599,-2.28707623,-0.348579168,-0.505820751,1.07285786,-0.0262748152,0.119217657,-6.645294,16.5011082,0.321521461,0.340609729,-3.78800821,-1.39652193,0.0125733018,-0.0519493669,-1.1530863,4.93860674,16.9953671,4.68368626,-1.26050711,-3.80085468,0.0874227658,1.70892036,-0.014691934,-0.0630418062,-3.2706604,16.1278,0.5986826,-0.7075692,-4.012932,-1.25375414,0.175954208,-0.04401946,-1.58778036,0.885168433,17.0224,1.69775975,-0.466689646,-3.896297,0.472160667,-0.619248748,3.55462217,1.93404841,4.09381866
39,0.7799997236394558,52,0,0,0,0,0,-0.0452675633,0,0.0231323224,-0.0452675633,0,0.0231323224,1,0,0,1,0.0009053509,1.49011612E-08,-0.000462646247,0,0,0,0.251519322,0.00686174631,-0.0393882543,3.42906713,2.8380332,0.361198723,0.270783067,-1.4361037,0.7132855,0.3444563,-0.0183004141,0.150552452,-4.38565063,14.0593948,0.169169247,0.5228935,-2.9750495,-1.30616069,0.121252984,-0.0161703527,-0.3759518,0.334493846,13.9877672,3.59461975,-1.458863,-2.88503122,-0.400393724,0.9549569,-0.02691415,0.226251483,-6.02218628,13.8754387,-1.02746582,0.770295739,-2.85772514,-1.47340584,0.139616877,-0.0461324453,-1.02307212,2.94373941,14.3311377,4.138494,-1.34385979,-2.72072029,-0.1724796,1.50544214,-0.05641462,0.226298735,-2.985962,13.4017162,-1.3571167,-0.2712331,-2.89548254,-1.43786359,0.325971246,-0.0351202041,-1.43591785,0.192696273,14.4097548,2.22860265,-0.5783187,-2.78020144,0.482908756,-0.635983,3.54229975,1.94132292,4.08914375
40,0.79999971655328794,53,0,0,0,0,0,-0.0188490152,0,0.0208041817,-0.0188490152,0,0.0208041817,1,0,0,1,0.00037698017,-3.57627869E-06,-0.000416083465,0,0,0,0.176634341,0.00163465738,-0.0112674218,3.56149459,1.72202635,0.937262356,0.161698461,-1.21133268,0.5322887,0.25758183,-0.006374255,0.09720589,-4.05950928,11.3224812,-0.87701416,0.182670772,-2.63595414,-0.8829432,0.0943438,-0.00610131025,-0.2641442,-0.6939392,11.3450117,3.210427,-0.9064487,-2.54981256,-0.218736142,0.7881192,-0.0198299885,0.3002695,-4.90322876,11.1370039,-2.18988037,1.12701535,-2.70178461,-1.3258158,0.204950511,-0.0276103914,-0.8470145,1.00718176,11.60354,3.44071245,-1.188733,-2.53926682,-0.386241972,1.27543771,-0.0584814548,0.434236348,-1.90838623,10.5481272,-2.55767822,0.5744241,-2.71891952,-0.87003094,0.44889465,0.03898056,-1.24317324,-0.7267151,11.7416353,1.81428885,-1.10442221,-2.58223629,-0.310781181,-0.644510865,3.5340414,1.94696081,4.086013
41,0.8199997094671202,55,0,0,0,0,0,-0.009999999,0,0.0181230213,-0.009999999,0,0.0181230213,1,0,0,1,0.0001999999,0,-0.000362460269,0,0,0,0.124208167,0.000926047564,0.009518569,3.60324621,0.598641455,1.37950242,0.06749753,-0.986285746,0.376098245,0.1958947,-0.00143629313,0.087591216,-3.70690918,8.81226,-1.78387451,0.109470561,-2.196596,-0.62729764,0.09191061,-0.00189761817,-0.192376524,-1.5553894,8.924517,2.78060937,-0.599806368,-2.1387732,-0.189039528,0.6131928,-0.01117444,0.345141143,-3.615387,8.569237,-3.1239624,1.22729456,-2.29940152,-1.06807947,0.243631825,-0.009002417,-0.6673227,-0.6809387,9.061232,2.80478644,-0.897296369,-2.18260622,-0.443954,1.01279259,-0.0914661437,0.55773735,-0.428527832,7.851848,-3.55773926,1.12931335,-2.3350215,-1.05476892,0.5005047,0.06555334,-1.01068771,-1.72348022,9.110555,1.32641816,-1.090366,-2.31388187,-0.3345235,-0.6445109,3.53404117,1.94696116,4.086013
42,0.83999970238095234,57,0,0,0,0,0,-0.005148288,0,0.0147335567,-0.005148288,0,0.0147335567,1,0,0,1,0.000102965714,0,-0.000294671016,0,0,0,0.08405978,0.0006611347,0.0248094276,3.5636003,-0.2942505,1.70183933,-0.0152889621,-0.7783105,0.2486238,0.14630273,0.000161767,0.09164749,-3.295105,6.742526,-2.533844,0.126986846,-1.79062164,-0.4328942,0.09118791,-0.000328883529,-0.137045488,-2.244873,6.92483473,2.32744741,-0.373452872,-1.76348543,-0.186626136,0.447042882,0.00029848516,0.372062445,-2.296997,6.426707,-3.80758667,1.2251029,-1.90681338,-0.783498049,0.263221949,-0.0009470135,-0.500489354,-2.04418945,6.97949839,2.225044,-0.5829598,-1.80281734,-0.467643082,0.7228898,-0.02152422,0.568023,-0.0834655762,5.639255,-3.59512329,0.2676224,-1.90373766,-0.137297839,0.497181743,0.06189841,-0.7671239,-2.59402466,6.930261,0.9712023,-0.896621346,-1.910035,-0.26179415,-0.6445123,3.53404117,1.94695,4.0860076
43,0.85999969529478459,61,0,0,0,0,0,-0.00430679973,0,0.0119591495,-0.00430679973,0,0.0119591495,1,0,0,1,8.613596E-05,-3.57627869E-06,-0.0002391829,0,0,0,0.0550077334,0.0006302595,0.03556065,3.45646882,-0.9700012,1.90771627,-0.0810741,-0.5854092,0.145866141,0.100309804,-3.361702E-05,0.09333679,-2.88458252,5.0778904,-3.08169556,0.160564229,-1.42736924,-0.259744048,0.09045528,-0.000197470188,-0.09645878,-2.76416016,5.30464363,1.88446927,-0.225706145,-1.428586,-0.202202,0.291885018,0.002673611,0.371302962,-1.07843018,4.72490644,-4.247864,1.15100694,-1.50815082,-0.5112063,0.263793468,0.00267083943,-0.3451754,-3.039734,5.3137207,1.7184397,-0.24224858,-1.43692422,-0.456371963,0.471002281,-0.0118385255,0.5616827,-0.00161743164,4.024748,-3.48840332,0.08096666,-1.42637944,0.0613158122,0.473563224,0.04440683,-0.529456735,-3.61846924,5.275167,0.3453221,-0.7076704,-1.47593451,-0.267501146,-0.645110667,3.52158833,1.959367,4.081283
44,0.87999968820861674,64,0,0,0,0,0,-0.003516482,0,0.009520033,-0.003516482,0,0.009520033,1,0,0,1,7.032961E-05,0,-0.000190400591,0,0,0,0.0322189,0.00108470023,0.0425348,3.296771,-1.33694458,2.02360177,-0.13045378,-0.419226974,0.06809208,0.0589368567,-0.0009978861,0.09056561,-2.483551,3.88192177,-3.43173218,0.1857692,-1.12051308,-0.103122436,0.0865718946,-0.000528201461,-0.061497733,-3.12298584,4.12898827,1.46091735,-0.100432985,-1.14347064,-0.21283032,0.155896842,0.00201681256,0.358406961,0.0597626343,3.50530815,-4.459381,1.08097351,-1.18229437,-0.272493839,0.252797782,0.005046189,-0.204458565,-3.63317871,4.115634,1.26292169,0.07859354,-1.15313458,-0.433284074,0.259073317,-0.01571168,0.5383349,0.0250453427,2.94572,-3.31713867,0.0333243832,-1.07535231,0.15062803,0.428030968,0.0440198034,-0.310479373,-4.1451416,4.04547262,0.102990277,-0.45868212,-1.18546939,-0.08103232,-0.651870549,3.46673155,2.01089573,4.060402
45,0.899999681122449,67,0,0,0,0,0,-0.00513658067,0,0.007240288,-0.00513658067,0,0.007240288,1,0,0,1,0.000102731574,-2.26348639E-05,-0.0001448057,0,0,0,0.0170035362,0.0016207695,0.04671761,3.09914446,-1.66778564,2.0567944,-0.1650754,-0.281967938,0.008768255,0.02674253,-0.00229470432,0.09001625,-2.108612,2.85146976,-3.59017944,0.230408669,-0.8771913,0.0112670213,0.08283318,-0.00105193257,-0.0351110175,-3.31576538,3.09988856,1.08260643,-0.0163274761,-0.912751734,-0.229409888,0.0426379219,7.556379E-05,0.337788761,1.10527408,2.45412469,-4.459961,0.9886739,-0.924954534,-0.0615530536,0.232553214,0.00137506425,-0.0821323246,-3.83215332,3.09039116,0.8629613,0.366294444,-0.91218704,-0.389793754,0.08657898,-0.02143097,0.501979947,0.0409766771,2.03350425,-3.09796143,0.019580394,-0.8246942,0.223861217,0.374773026,0.0141893923,-0.117173791,-4.31378174,2.98348665,0.034032084,-0.11185506,-0.921943665,-0.0125888139,-0.653669536,3.42791939,2.04660416,4.04555368
46,0.91999967403628113,71,0,0,0,0,0,-0.00290508149,0,0.005544004,-0.00290508149,0,0.005544004,1,0,0,1,5.81016066E-05,-2.74181366E-05,-0.000110880035,0,0,0,0.00183830224,0.00205558538,0.04850768,2.87766767,-1.878479,2.05125475,-0.187325284,-0.1779208,-0.0323446132,-0.005311601,-0.00341478,0.07881573,-1.73583984,2.04451323,-3.60125732,0.2136181,-0.682397544,0.142386,0.0695985258,-0.00191123784,-0.00596744753,-3.38568115,2.28078175,0.7310083,0.100535318,-0.7234508,-0.196475461,-0.04707575,-0.00146347284,0.311889827,2.093027,1.64081967,-4.315613,0.924156249,-0.7202811,0.08367659,0.2032484,-0.00355757773,0.0189573839,-3.722046,2.258896,0.5044222,0.567917347,-0.7271905,-0.3561357,-0.0451121554,-0.0260934085,0.462925017,0.05579627,1.3563621,-2.844818,0.0114602549,-0.6212284,0.281066537,0.322643876,-0.0184148848,0.0417702347,-4.12332153,2.17089319,-0.00134277344,0.170684,-0.7284216,-0.0274205655,-0.6571513,3.34830713,2.11582351,4.014937
