step,fixed_time,frame,input_x,input_y,desired_vx,desired_vy,desired_vz,target_ax,target_ay,target_az,applied_ax,applied_ay,applied_az,grounded,stepped,step_rise,full_rig_acceleration,Player_vx,Player_vy,Player_vz,Player_avx,Player_avy,Player_avz,ChestPhysics_vx,ChestPhysics_vy,ChestPhysics_vz,ChestPhysics_angle_x,ChestPhysics_angle_y,ChestPhysics_angle_z,ChestPhysics_rel_avx,ChestPhysics_rel_avy,ChestPhysics_rel_avz,ThighPhysics_L_vx,ThighPhysics_L_vy,ThighPhysics_L_vz,ThighPhysics_L_angle_x,ThighPhysics_L_angle_y,ThighPhysics_L_angle_z,ThighPhysics_L_rel_avx,ThighPhysics_L_rel_avy,ThighPhysics_L_rel_avz,ThighPhysics_R_vx,ThighPhysics_R_vy,ThighPhysics_R_vz,ThighPhysics_R_angle_x,ThighPhysics_R_angle_y,ThighPhysics_R_angle_z,ThighPhysics_R_rel_avx,ThighPhysics_R_rel_avy,ThighPhysics_R_rel_avz,ShinPhysics_L_vx,ShinPhysics_L_vy,ShinPhysics_L_vz,ShinPhysics_L_angle_x,ShinPhysics_L_angle_y,ShinPhysics_L_angle_z,ShinPhysics_L_rel_avx,ShinPhysics_L_rel_avy,ShinPhysics_L_rel_avz,ShinPhysics_R_vx,ShinPhysics_R_vy,ShinPhysics_R_vz,ShinPhysics_R_angle_x,ShinPhysics_R_angle_y,ShinPhysics_R_angle_z,ShinPhysics_R_rel_avx,ShinPhysics_R_rel_avy,ShinPhysics_R_rel_avz,FootPhysics_L_vx,FootPhysics_L_vy,FootPhysics_L_vz,FootPhysics_L_angle_x,FootPhysics_L_angle_y,FootPhysics_L_angle_z,FootPhysics_L_rel_avx,FootPhysics_L_rel_avy,FootPhysics_L_rel_avz,FootPhysics_R_vx,FootPhysics_R_vy,FootPhysics_R_vz,FootPhysics_R_angle_x,FootPhysics_R_angle_y,FootPhysics_R_angle_z,FootPhysics_R_rel_avx,FootPhysics_R_rel_avy,FootPhysics_R_rel_avz,camera_offset_x,camera_offset_y,camera_offset_z,camera_distance
155,3.0999989016439908,573,0,1,-0.07537907,0,-3.99928951,-0.117430508,0,-6.552162,-0.117430508,0,-6.552162,1,0,0,1,-0.0730304644,1.49011612E-08,-3.86824632,0,0,0,-0.06325352,-0.001162082,-3.87332559,4.04265165,-0.642425537,0.0277499259,-0.00448876,-0.168308243,-0.02275197,-0.070219554,-0.0155991018,-4.1292944,1.69559062,-0.8327637,0.18592447,-1.44159,-0.147385031,0.05627472,-0.0603718273,-0.0578409135,-3.539994,-7.6730957,-0.818511963,0.0894095749,1.78674841,-0.140866235,0.08150786,-0.0809856951,-0.0750402361,-4.62774944,8.997622,-0.6821594,0.157108679,-1.39118016,-0.144050524,-0.0194758214,-0.0474642143,-0.13495332,-3.14532828,-12.8034363,-0.7803955,0.09422827,1.71691477,-0.1481916,-0.00314538553,-0.07392315,-0.08055101,-4.893413,2.42654943,-0.466888428,-0.113586426,-0.628923059,-0.173588648,0.0771628,-0.0252271183,-0.200693741,-3.035591,-11.4457092,-0.7390747,0.0524097867,0.5483258,-0.155465275,-0.00350299664,-0.5014882,2.67276621,2.57900143,3.74785519
156,3.1199988945578232,578,0,1,-0.07537907,0,-3.99928951,-0.118542135,0,-6.58947468,-0.118542135,0,-6.58947468,1,0,0,1,-0.07300823,0,-3.8675,0,0,0,-0.0651180148,-0.0011639297,-3.87277031,4.04810238,-0.778747559,0.0308128688,-0.00448440062,-0.131727546,-0.01934541,-0.07159093,-0.0104728788,-4.196006,-0.103271484,-0.9327698,0.184840843,-1.76211691,-0.101003386,0.0511811823,-0.06186972,-0.0520578176,-3.50056839,-5.76297,-0.922973633,0.06552162,1.959932,-0.09436482,0.07072703,-0.08272078,-0.07483585,-4.87321854,6.85562038,-0.8121948,0.153052,-1.85646284,-0.108102486,-0.01881003,-0.0460593551,-0.150027141,-2.95081663,-11.3999939,-0.893341064,0.0566408858,2.24651551,-0.10271515,-0.010885492,-0.07759413,-0.08336538,-5.22770739,1.6230216,-0.657196045,-0.06845093,-0.6493165,-0.162812,0.0897093862,-0.0248978324,-0.290185124,-2.72351646,-9.93866,-0.867797852,0.0224065874,1.20708334,-0.115417704,-0.017372787,-0.501447558,2.67276621,2.581152,3.74932981
157,3.1399988874716551,584,0,1,-0.07537907,0,-3.99928951,-0.119679466,0,-6.60666466,-0.119679466,0,-6.60666466,1,0,0,1,-0.0729854852,1.49011612E-08,-3.86715627,0,0,0,-0.0676446557,-0.00118052959,-3.87266946,4.0524497,-0.865386963,0.0361503959,-0.00544895465,-0.0849453062,-0.014308867,-0.07349321,0.000521883368,-4.24008846,-2.17648315,-0.974243164,0.184873775,-1.95910144,-0.04399383,0.0412161052,-0.06350518,-0.04068868,-3.48067451,-3.75631714,-0.9585571,0.0277055446,2.02902985,-0.03825429,0.0554297231,-0.08570596,-0.0523194671,-5.04806137,4.332938,-0.890899658,0.161777735,-2.18585277,-0.06524021,-0.015713349,-0.0451217145,-0.145596,-2.80191,-9.341003,-0.9329834,-0.00289917,2.68796873,-0.0464881659,-0.0164726153,-0.07590152,-0.0685592741,-5.47103,0.339656,-0.869171143,-0.57547,-0.529065251,-0.120170034,0.06230337,-0.030698996,-0.373,-2.47434068,-8.308655,-0.93927,0.08474106,1.43757141,-0.08555381,0.0829503238,-0.501526833,2.67276621,2.576952,3.74645019
158,3.1599988803854875,589,0,1,-0.07537907,0,-3.99928951,-0.121367022,0,-6.62240028,-0.121367022,0,-6.62240028,1,0,0,1,-0.0729517341,1.49011612E-08,-3.86684155,0,0,0,-0.07053343,-0.001188308,-3.87229943,4.056253,-0.8961487,0.0431387164,-0.00597340427,-0.0321386568,-0.00825124048,-0.07484864,0.0154142976,-4.259777,-4.3949585,-0.954589844,0.18527934,-2.03158,0.0112358667,0.0216255933,-0.0654298738,-0.0253123939,-3.485659,-1.78894043,-0.9238281,-0.0181274414,1.96741688,0.0201385021,0.0393431857,-0.08153199,0.00137709081,-5.138878,1.61115718,-0.920043945,0.172596842,-2.35012841,-0.0153515264,-0.0299649816,-0.04767456,-0.106767178,-2.7090137,-6.72995,-0.9128113,-0.06173706,2.9931736,0.0216144323,-0.0120047182,-0.0809071139,0.06093338,-5.58714056,-0.8543701,-0.9557495,-0.200378418,-1.18396783,-0.07250962,0.215654254,-0.0355432741,-0.30154866,-2.26399279,-5.60870361,-0.8984375,0.013271315,2.43723869,0.0129078925,-0.0723342448,-0.501094937,2.67276669,2.599866,3.762191
159,3.1799988732993194,593,0,1,-0.07537907,0,-3.99928951,-0.122150451,0,-6.578853,-0.122150451,0,-6.578853,1,0,0,1,-0.0729360655,0,-3.8677125,0,0,0,-0.0737732053,-0.00121407211,-3.87327218,4.056675,-0.8674011,0.0516102128,-0.008143217,0.02446065,-0.00127330492,-0.07553246,0.029553324,-4.24354362,-6.55349731,-0.8753967,0.173857078,-1.91525483,0.06857999,-0.00655985624,-0.06715853,-0.0108566284,-3.507946,0.06718243,-0.8196106,-0.0640869141,1.8247211,0.0794499442,0.0216422137,-0.07752843,0.061453253,-5.13695145,-1.12692261,-0.8690491,0.159370586,-2.37166882,0.0576872528,-0.0439897142,-0.049430944,-0.06909113,-2.6813674,-3.688507,-0.817688,-0.117645264,3.1410017,0.08280614,-0.005323164,-0.08814039,0.17974785,-5.62484646,-2.754425,-0.906829834,0.120352015,-1.70063758,0.0482845,0.103027761,-0.04373424,-0.3143384,-2.15837145,-2.556305,-0.8002014,-0.00689697266,2.69071269,0.08421899,0.006896116,-0.50131166,2.67276621,2.58836365,3.75428
160,3.1999988662131518,597,0,1,-0.07537907,0,-3.99928951,-0.123563834,0,-6.556859,-0.123563834,0,-6.556859,1,0,0,1,-0.0729078,0,-3.86815238,0,0,0,-0.0769331753,-0.00124229491,-3.87379122,4.05517244,-0.7814026,0.06050131,-0.009224259,0.07944444,0.005800351,-0.0773321763,0.0392509252,-4.20731258,-8.529236,-0.737915039,0.145991415,-1.70095146,0.123011932,-0.0324933231,-0.06887938,0.00124806166,-3.54438543,1.73705924,-0.6576843,-0.106201172,1.60888052,0.130271465,0.00464213267,-0.0781700462,0.114957541,-5.064386,-3.74847412,-0.7432251,0.137242213,-2.26024342,0.115575671,-0.0511033759,-0.054627493,-0.0142950416,-2.714476,-0.4109497,-0.6835022,-0.152923584,3.09876156,0.121737257,0.0128137544,-0.08863265,0.290575176,-5.52473974,-4.023285,-0.7715149,0.129241541,-2.03968716,0.118776187,-0.03127864,-0.0534782447,-0.1908395,-2.17768955,-0.440826416,-0.777374268,-0.345581055,1.81129837,0.01790699,-0.1751948,-0.5014312,2.67276669,2.58202839,3.74993134
161,3.2199988591269841,602,0,1,-0.07537907,0,-3.99928951,-0.123444252,0,-6.46994352,-0.123444252,0,-6.46994352,1,0,0,1,-0.07291019,0,-3.86989069,0,0,0,-0.0799327344,-0.00127480924,-3.8755,4.050735,-0.643829346,0.06934662,-0.0114362575,0.12933071,0.0126664229,-0.0797215849,0.04129654,-4.15088,-10.2168274,-0.5515137,0.106741369,-1.3778379,0.165102825,-0.0543714,-0.07279326,0.009051159,-3.59883165,3.127217,-0.455291748,-0.127685547,1.31150723,0.171337247,-0.0013130568,-0.07881324,0.140348375,-4.91409969,-6.07247925,-0.5670471,0.100233518,-1.89199984,0.154025078,-0.0571002774,-0.06604826,0.0414995253,-2.81068134,2.91253376,-0.5053711,-0.143890381,2.907002,0.151490852,0.0401431732,-0.08837327,0.311025232,-5.33013535,-5.645874,-0.5934448,0.0965146348,-1.78416884,0.149678677,-0.05592465,-0.0688308552,-0.0217711926,-2.31016183,0.03586539,-0.735687256,-0.79296875,0.3998509,0.0269566737,-0.241592973,-0.5014124,2.67276621,2.583022,3.750613
162,3.2399988520408161,607,0,1,-0.07537907,0,-3.99928951,-0.124046631,0,-6.417074,-0.124046631,0,-6.417074,1,0,0,1,-0.07289814,1.49011612E-08,-3.870948,0,0,0,-0.0825318247,-0.00130619109,-3.8766396,4.04436636,-0.463104248,0.07762372,-0.0124393795,0.171015576,0.0188116357,-0.0813702047,0.03510365,-4.078792,-11.5178223,-0.32989502,0.0570784435,-0.978433967,0.193648025,-0.07463887,-0.07689839,0.0107411593,-3.67895961,4.108794,-0.223236084,-0.118591309,0.886477649,0.205733851,-0.00631718338,-0.07885179,0.140111148,-4.69430065,-7.939636,-0.362091064,0.0472422168,-1.18022716,0.179141358,-0.056483984,-0.06849407,0.0741678,-2.98522449,6.073944,-0.3350525,-0.112884521,2.55078316,0.14798978,0.0383223779,-0.08970295,0.299481273,-5.035853,-7.14425659,-0.4020996,0.0459853262,-1.56147647,0.166549474,-0.0624094829,-0.0601246,0.0471896827,-2.483752,1.445636,-0.6758728,-0.477294922,0.9047446,0.01977585,0.315708667,-0.500983834,2.67276645,2.60577,3.76625848
163,3.2599988449546484,612,0,1,-0.07537907,0,-3.99928951,-0.124180742,0,-6.342962,-0.124180742,0,-6.342962,1,0,0,1,-0.07289546,0,-3.87243032,0,0,0,-0.0841254443,-0.00135341287,-3.87819457,4.036543,-0.255859375,0.08343261,-0.0134234168,0.196902215,0.0227074232,-0.081466414,0.0161656,-3.970263,-12.2239075,-0.09286499,0.003530488,-0.395392358,0.204761177,-0.08751815,-0.07749023,0.007116437,-3.76771283,4.619961,0.0204092078,-0.0991210938,0.427559763,0.219634458,-0.0263484046,-0.0787807256,0.106575295,-4.42517948,-9.821014,-0.138061523,-0.0127868652,-0.79835695,0.192364857,-0.0539158,-0.0635970458,0.08523532,-3.19572639,9.002164,-0.1388855,-0.10369873,2.13280225,0.175783724,0.0254906341,-0.09214711,0.273199677,-4.740921,-8.762054,-0.190338135,-0.0139465332,-1.59930539,0.181772053,-0.06481585,-0.06420695,0.0786661059,-2.72728944,2.4417994,-0.591766357,-0.3895874,0.8126044,0.0634534061,0.143879741,-0.501409769,2.67276645,2.58315849,3.75070667
164,3.2799988378684808,618,0,1,-0.07537907,0,-3.99928951,-0.125243559,0,-6.35097265,-0.125243559,0,-6.35097265,1,0,0,1,-0.0728742,1.49011612E-08,-3.87227,0,0,0,-0.08483584,-0.00138406456,-3.878328,4.030278,-0.0399169922,0.0865529254,-0.0116666127,0.206095308,0.0248304736,-0.0800815746,-0.009952381,-3.84813547,-12.2382813,0.1410173,-0.0466918945,0.244214177,0.200514764,-0.0934676,-0.07742902,0.0010330081,-3.8484745,4.69159365,0.256976664,-0.08401489,0.007877394,0.215843141,-0.04586531,-0.0783749744,0.05602388,-4.148463,-11.6492,0.08929934,-0.0691223145,-0.628747761,0.192467213,-0.0466618165,-0.0647995,0.0727448538,-3.43826222,11.1897793,0.06689977,-0.08392334,1.39214611,0.190180212,0.0251761638,-0.09509362,0.228972539,-4.4420104,-10.3890991,0.0288471375,-0.07266235,-1.59683764,0.186352283,-0.056014698,-0.07457366,0.07706885,-3.05854177,3.355506,-0.4154663,-0.239044189,0.760029435,0.101087011,0.112570606,-0.5015315,2.67276621,2.57670975,3.74628425
165,3.2999988307823127,622,0,1,-0.07537907,0,-3.99928951,-0.127171025,0,-6.414869,-0.127171025,0,-6.414869,1,0,0,1,-0.072835654,0,-3.87099218,0,0,0,-0.0852587447,-0.00141870975,-3.8775835,4.02843952,0.174076423,0.08836797,-0.0086804,0.206137866,0.0266784113,-0.07851643,-0.0315848738,-3.74970436,-11.6796265,0.363841534,-0.08920288,0.7547394,0.191572279,-0.09597823,-0.0791236758,-0.00335422158,-3.895704,4.53023434,0.480127931,-0.0688476563,-0.246312633,0.207312718,-0.0526990034,-0.0773496255,0.002674535,-3.87874031,-12.88559,0.309185565,-0.113555908,-0.07804042,0.18635951,-0.0343709663,-0.06865197,0.0299334526,-3.715662,11.7468023,0.297736824,-0.0531311035,0.4545531,0.213306114,0.0228032731,-0.09623747,0.139884487,-4.0893755,-11.5897522,0.242976218,-0.120910645,-1.2021842,0.182871267,-0.0388785824,-0.08136219,0.0299417377,-3.56495142,3.793558,-0.0574951172,-0.1859436,0.332404464,0.216978461,0.0772101954,-0.5014714,2.67276645,2.5798912,3.7484653
166,3.3199988236961451,626,0,1,-0.07537907,0,-3.99928951,-0.128874227,0,-6.483307,-0.128874227,0,-6.483307,1,0,0,1,-0.07280159,0,-3.86962342,0,0,0,-0.08584839,-0.001463592,-3.876659,4.0311203,0.3854128,0.09074654,-0.00563473534,0.205132753,0.02920145,-0.0773552954,-0.04755707,-3.66617537,-10.647583,0.577897668,-0.12121582,1.18501377,0.185194388,-0.09637825,-0.0810407,-0.00941683352,-3.96931887,4.003246,0.6964506,-0.0582885742,-0.6326219,0.201442331,-0.061811775,-0.0752684847,-0.0537249744,-3.611834,-13.5001526,0.522208869,-0.144470215,0.5424768,0.1817609,-0.0242674947,-0.0744483545,-0.0146817714,-4.03841162,11.4913568,0.5335459,-0.0288085938,-0.234175131,0.1949556,0.01658736,-0.0949172,0.02396315,-3.71969938,-12.2312317,0.4508276,-0.154968262,-0.669474,0.179803371,-0.0229813382,-0.08801846,-0.0173380375,-4.06039429,3.67896366,0.187317848,-0.18927002,-0.0909777656,0.183341786,0.0556761771,-0.5010191,2.67276621,2.60389042,3.76496267
167,3.339998816609977,629,0,1,-0.07537907,0,-3.99928951,-0.129908368,0,-6.522515,-0.129908368,0,-6.522515,1,0,0,1,-0.07278091,1.49011612E-08,-3.86883926,0,0,0,-0.0853863657,-0.001485467,-3.87614036,4.036267,0.5821717,0.09106588,-0.003947061,0.192439884,0.02931039,-0.07504074,-0.0565721244,-3.594924,-9.223328,0.7675223,-0.135803223,1.54220808,0.165441349,-0.09369244,-0.082749,-0.0145021379,-4.05605841,3.011543,0.8875739,-0.0545349121,-1.07276237,0.17761223,-0.06900066,-0.07204541,-0.102749348,-3.35812688,-13.436554,0.7156825,-0.154541016,1.1705755,0.166564241,-0.0116968676,-0.0808506757,-0.05373268,-4.359538,10.49421,0.733251631,-0.01727295,-0.870656133,0.176459491,0.0112477392,-0.09121269,-0.09808694,-3.35425138,-12.1833191,0.6459239,-0.169006348,-0.04620453,0.170282021,-0.00571306748,-0.09594783,-0.0576997846,-4.5192976,3.13824534,0.434321553,-0.151000977,-0.4340669,0.178753883,0.0681002438,-0.5010935,2.67276645,2.599949,3.7622478
168,3.3599988095238094,634,0,1,-0.07537907,0,-3.99928951,-0.1306091,0,-6.55635834,-0.1306091,0,-6.55635834,1,0,0,1,-0.07276689,0,-3.86816239,0,0,0,-0.08411287,-0.0014860481,-3.87554049,4.04248857,0.7509077,0.08917513,-0.00349082844,0.166816935,0.027547447,-0.07230547,-0.0575996339,-3.53870821,-7.49697876,0.9166223,-0.130859375,1.81008327,0.1325505,-0.0863093138,-0.08409543,-0.0150942951,-4.137117,1.56526268,1.03851879,-0.06085205,-1.47434521,0.139268816,-0.07137826,-0.06764261,-0.136532575,-3.12965512,-12.66864,0.87229,-0.139984131,1.76390827,0.137353629,-0.000279426575,-0.08769217,-0.0758402944,-4.65089035,8.846716,0.903097034,-0.0218505859,-1.43070626,0.148182139,0.006929323,-0.08423728,-0.209595188,-3.00948739,-11.3759155,0.812306,-0.15713501,0.6158381,0.147720739,0.0110619627,-0.104643352,-0.0814937055,-4.92380667,2.3522768,0.664210558,-0.105712891,-0.6380832,0.174546853,0.07713577,-0.501054049,2.67276621,2.602046,3.76369214
169,3.3799988024376417,639,0,1,-0.07537907,0,-3.99928951,-0.130503669,0,-6.592431,-0.130503669,0,-6.592431,1,0,0,1,-0.072769,0,-3.867441,0,0,0,-0.0821857154,-0.001472637,-3.874818,4.048454,0.879803836,0.08521446,-0.00357749453,0.129834816,0.0242050029,-0.06972831,-0.05111073,-3.500862,-5.57415771,1.01202631,-0.107330322,1.97372568,0.088811636,-0.0747991055,-0.08516232,-0.009469658,-4.2019763,-0.2581787,1.1372509,-0.0755310059,-1.78639829,0.0894595,-0.06598592,-0.06246116,-0.149496809,-2.938978,-11.2121582,0.977188051,-0.10256958,2.2852397,0.0945935547,0.007332325,-0.09497848,-0.07381578,-4.89160156,6.66879225,1.0321691,-0.0401306152,-1.88767755,0.108907059,0.00559783727,-0.07370923,-0.29578653,-2.70171928,-9.7951355,0.933621049,-0.118652344,1.26825392,0.110070877,0.0228060745,-0.112159796,-0.08260532,-5.25168848,1.55144393,0.8713089,-0.05645752,-0.644747555,0.164388448,0.09146509,-0.501424432,2.67276645,2.582388,3.75017786
170,3.3999987953514736,644,0,1,-0.07537907,0,-3.99928951,-0.129781708,0,-6.60445929,-0.129781708,0,-6.60445929,1,0,0,1,-0.07278344,1.49011612E-08,-3.86720037,0,0,0,-0.07961297,-0.00143641233,-3.87445712,4.05317736,0.9588194,0.07914202,-0.00459127827,0.08297233,0.0191576872,-0.06726172,-0.03915821,-3.48258853,-3.56552124,1.04326022,-0.06994629,2.03268361,0.03521161,-0.0611020923,-0.0853486657,0.00188240409,-4.244167,-2.3480835,1.17411172,-0.0977172852,-1.97536945,0.0318844467,-0.05271153,-0.05740715,-0.142234355,-2.794473,-9.107758,1.01437569,-0.04711914,2.71584129,0.0355677977,0.0121146515,-0.1028873,-0.04937449,-5.060421,4.122612,1.105015,-0.06604004,-2.205475,0.06995714,0.0131459087,-0.06293601,-0.369576454,-2.45714641,-8.073029,0.970661342,0.04042508,1.51914477,0.0469642319,0.108060531,-0.116755068,-0.06942873,-5.48561859,0.297816545,1.0636152,-0.5881958,-0.614604831,0.176770568,-0.00234978087,-0.5014528,2.67276645,2.580884,3.74914622
171,3.419998788265306,649,0,1,-0.07537907,0,-3.99928951,-0.128854111,0,-6.61770344,-0.128854111,0,-6.61770344,1,0,0,1,-0.07280199,1.49011612E-08,-3.86693549,0,0,0,-0.07669623,-0.00138507783,-3.87367463,4.05751371,0.982500553,0.07162548,-0.005232142,0.0306500718,0.0131980106,-0.06640984,-0.02390419,-3.488701,-1.604126,1.00807631,-0.02279663,1.96333611,-0.0208986625,-0.04200159,-0.08418337,0.0171866119,-4.260938,-4.571045,1.1487385,-0.115386963,-2.035877,-0.0290008131,-0.0343487039,-0.0552705266,-0.103379562,-2.706872,-6.46258545,0.9942096,0.0164948553,3.00770926,-0.0158112422,0.0128198713,-0.10511025,0.00671355426,-5.14333963,1.39394,1.11887014,-0.0906677246,-2.35693216,-0.004545577,0.0152732283,-0.054927066,-0.303996176,-2.25530267,-5.342407,0.957413,0.07729254,2.45528388,-0.0303663015,-0.0513555855,-0.120600045,0.07357791,-5.5929203,-0.87210083,1.13532257,-0.317932129,-1.19601524,0.02506198,0.227710575,-0.50139,2.67276621,2.584217,3.751433
172,3.4399987811791384,655,0,1,-0.07537907,0,-3.99928951,-0.126405478,0,-6.57229662,-0.126405478,0,-6.57229662,1,0,0,1,-0.072850965,0,-3.86784363,0,0,0,-0.0735385343,-0.0013448596,-3.87415981,4.05820751,0.947972238,0.06285056,-0.00767035037,-0.0246781521,0.006389739,-0.0663226,-0.009811565,-3.512175,0.237572819,0.9086465,0.028461922,1.81239331,-0.0766027942,-0.0215686411,-0.08105363,0.0309551656,-4.24197865,-6.719879,1.05659842,-0.126647949,-1.90920639,-0.0876794755,-0.0141177736,-0.0546016544,-0.0655740947,-2.685043,-3.40304565,0.91866374,0.0812562257,3.13902044,-0.06587724,0.008568674,-0.106723107,0.06626265,-5.135279,-1.34173584,1.03077006,-0.1121521,-2.36996531,-0.0756814256,0.0302084386,-0.044091858,-0.3183902,-2.15901661,-2.29379272,0.9341264,0.109035507,2.70187,-0.03657118,-0.0844450146,-0.122597329,0.189074129,-5.62063265,-2.60437,1.03782558,-0.319396973,-1.71135986,-0.0587721467,0.104172051,-0.5015085,2.67276645,2.5779295,3.74712038
173,3.4599987740929703,660,0,1,-0.07537907,0,-3.99928951,-0.124093942,0,-6.54305458,-0.124093942,0,-6.54305458,1,0,0,1,-0.0728971958,1.49011612E-08,-3.86842847,0,0,0,-0.0703408942,-0.00127460063,-3.87421942,4.056922,0.8567483,0.0534482673,-0.009067033,-0.0791960657,-0.0007477887,-0.06628255,0.00177320838,-3.54867,1.88906276,0.752320468,0.07456709,1.59351242,-0.1290477,-0.00332166255,-0.07931648,0.0402793139,-4.203407,-8.678558,0.9068103,-0.115478516,-1.68578672,-0.139792189,0.02037777,-0.0557652153,-0.0107366,-2.72329044,-0.131408691,0.793409646,0.134247676,3.077588,-0.0987395048,0.00361827761,-0.106893726,0.1168562,-5.055931,-3.94934082,0.913829267,-0.103424072,-2.24662113,-0.1197017,0.0422900468,-0.0478768758,-0.183480263,-2.19185352,-0.403198242,0.925425947,-0.0194702148,1.61155891,-0.008821119,-0.09629685,-0.11209216,0.288349,-5.51405,-3.96734619,0.936754346,-0.293823242,-1.98935854,-0.105767891,0.05069557,-0.5010873,2.67276645,2.60026836,3.76246786
174,3.4799987670068027,664,0,1,-0.07537907,0,-3.99928951,-0.121016845,0,-6.475463,-0.121016845,0,-6.475463,1,0,0,1,-0.07295874,0,-3.8697803,0,0,0,-0.06751509,-0.00124453008,-3.874996,4.05312061,0.7157867,0.04451209,-0.011067057,-0.127405033,-0.007303606,-0.06833479,0.00908696651,-3.60519719,3.24922371,0.5547716,0.1140357,1.28134167,-0.171766967,0.0208082758,-0.0750151053,0.0419929028,-4.14490843,-10.3429871,0.708269835,-0.08895874,-1.35778356,-0.180285439,0.0437618122,-0.06646095,0.0427487642,-2.82860684,3.164546,0.646048367,0.183889791,2.860753,-0.12989369,0.014857389,-0.100480393,0.141484141,-4.89872742,-6.243347,0.7221242,-0.08181763,-1.840599,-0.167914912,0.04815209,-0.0551166162,-0.00340944529,-2.32874012,0.350925475,0.798246861,-0.8470764,0.5853518,-0.0412138253,-0.206178352,-0.104104131,0.312635124,-5.310356,-5.60473633,0.7408844,-0.242645264,-1.78709531,-0.163758039,0.07329446,-0.5014653,2.67276621,2.58022022,3.74869084
175,3.4999987599206346,667,0,1,-0.07537907,0,-3.99928951,-0.11790958,0,-6.4046526,-0.11790958,0,-6.4046526,1,0,0,1,-0.07302088,1.49011612E-08,-3.87119651,0,0,0,-0.0650682747,-0.00119094551,-3.875773,4.04723024,0.534046233,0.0363001376,-0.0125987511,-0.167065352,-0.0131512657,-0.07139248,0.0104241222,-3.68700337,4.18129635,0.325815,0.153027639,0.846559167,-0.200801313,0.04585084,-0.07078602,0.0353156626,-4.07078028,-11.6121521,0.474592239,-0.05038452,-0.9502922,-0.207109809,0.06448734,-0.06982811,0.0805010945,-3.00410962,6.280132,0.445787936,0.243876442,2.51387286,-0.18645826,-9.66787338E-05,-0.09208057,0.13955152,-4.674047,-8.072266,0.500763237,-0.0411682129,-1.12466514,-0.1936655,0.0471352339,-0.04352022,0.06877662,-2.50702453,1.61251771,0.7601039,-0.316070557,0.8424297,-0.0367008857,0.287415445,-0.0913334638,0.299287319,-5.010218,-7.110626,0.52794,-0.176269531,-1.56315792,-0.182861775,0.07672495,-0.5010065,2.67276669,2.60454273,3.76541257
176,3.5199987528344669,672,0,1,-0.07537907,0,-3.99928951,-0.115197569,0,-6.32668972,-0.115197569,0,-6.32668972,1,0,0,1,-0.07307512,0,-3.87275577,0,0,0,-0.06352572,-0.00115391612,-3.877015,4.03873873,0.326893538,0.0302660726,-0.0142633831,-0.192065924,-0.0170950927,-0.07151868,0.00636442,-3.774801,4.64651251,0.09194853,0.18099165,0.391340375,-0.2124549,0.0528433956,-0.06653678,0.0151480883,-3.95888638,-12.2669983,0.225398138,-0.006072998,-0.3516074,-0.216657162,0.07726458,-0.06624158,0.08440778,-3.21585035,9.175089,0.255078822,0.237870872,2.091397,-0.168326914,-0.0214099884,-0.0820341557,0.103212357,-4.40189648,-9.966492,0.262127578,0.008528371,-0.7883197,-0.205840722,0.04594238,-0.0447950475,0.0814128146,-2.754739,2.54781055,0.693592548,-0.243896484,0.766044736,-0.03307651,0.03191038,-0.0783060044,0.272487849,-4.717867,-8.765533,0.2989691,-0.10345459,-1.628188,-0.195096821,0.07714225,-0.501422763,2.67276621,2.5824604,3.75022745
177,3.5399987457482993,678,0,1,-0.07537907,0,-3.99928951,-0.1147483,0,-6.349387,-0.1147483,0,-6.349387,1,0,0,1,-0.07308411,1.49011612E-08,-3.87230182,0,0,0,-0.06284559,-0.00114034116,-3.87657571,4.032155,0.112002939,0.0269561969,-0.0126173906,-0.200526029,-0.019070603,-0.07043625,0.000343248248,-3.85194921,4.688843,-0.127319336,0.186663941,-0.0127976555,-0.207603514,0.0518008545,-0.06342772,-0.0110788941,-3.837484,-12.2342834,-0.0197143555,0.0362108,0.281445742,-0.210875183,0.08357716,-0.06782649,0.06912277,-3.460584,11.2338781,0.07303158,0.2206313,1.26890373,-0.174690545,-0.0241543725,-0.07234097,0.0521402135,-4.12531948,-11.7557983,0.0225677229,0.05612005,-0.5909545,-0.204372182,0.03965672,-0.0443455167,0.07563563,-3.09778333,3.415633,0.520580053,-0.320617676,0.701045454,-0.08961158,0.004904884,-0.0646750256,0.2246159,-4.414553,-10.3875427,0.0660318,-0.0339660645,-1.59096193,-0.196878716,0.06613889,-0.501498342,2.67276645,2.57846165,3.74748516
