step,fixed_time,frame,input_x,input_y,desired_vx,desired_vy,desired_vz,target_ax,target_ay,target_az,applied_ax,applied_ay,applied_az,grounded,stepped,step_rise,full_rig_acceleration,Player_vx,Player_vy,Player_vz,Player_avx,Player_avy,Player_avz,ChestPhysics_vx,ChestPhysics_vy,ChestPhysics_vz,ChestPhysics_angle_x,ChestPhysics_angle_y,ChestPhysics_angle_z,ChestPhysics_rel_avx,ChestPhysics_rel_avy,ChestPhysics_rel_avz,ThighPhysics_L_vx,ThighPhysics_L_vy,ThighPhysics_L_vz,ThighPhysics_L_angle_x,ThighPhysics_L_angle_y,ThighPhysics_L_angle_z,ThighPhysics_L_rel_avx,ThighPhysics_L_rel_avy,ThighPhysics_L_rel_avz,ThighPhysics_R_vx,ThighPhysics_R_vy,ThighPhysics_R_vz,ThighPhysics_R_angle_x,ThighPhysics_R_angle_y,ThighPhysics_R_angle_z,ThighPhysics_R_rel_avx,ThighPhysics_R_rel_avy,ThighPhysics_R_rel_avz,ShinPhysics_L_vx,ShinPhysics_L_vy,ShinPhysics_L_vz,ShinPhysics_L_angle_x,ShinPhysics_L_angle_y,ShinPhysics_L_angle_z,ShinPhysics_L_rel_avx,ShinPhysics_L_rel_avy,ShinPhysics_L_rel_avz,ShinPhysics_R_vx,ShinPhysics_R_vy,ShinPhysics_R_vz,ShinPhysics_R_angle_x,ShinPhysics_R_angle_y,ShinPhysics_R_angle_z,ShinPhysics_R_rel_avx,ShinPhysics_R_rel_avy,ShinPhysics_R_rel_avz,FootPhysics_L_vx,FootPhysics_L_vy,FootPhysics_L_vz,FootPhysics_L_angle_x,FootPhysics_L_angle_y,FootPhysics_L_angle_z,FootPhysics_L_rel_avx,FootPhysics_L_rel_avy,FootPhysics_L_rel_avz,FootPhysics_R_vx,FootPhysics_R_vy,FootPhysics_R_vz,FootPhysics_R_angle_x,FootPhysics_R_angle_y,FootPhysics_R_angle_z,FootPhysics_R_rel_avx,FootPhysics_R_rel_avy,FootPhysics_R_rel_avz,camera_offset_x,camera_offset_y,camera_offset_z,camera_distance
701,14.019995032596372,4972,0,0,0,0,0,0.000314149656,0,-0.00109517679,0.000314149656,0,-0.00109517679,1,0,0,1,-6.2829904E-06,0,2.19035282E-05,0,0,0,-0.000642169442,-0.00147727132,-0.000377979479,-0.151184082,0.0427416451,0.04687254,0.0018781079,0.000207973862,0.00289878971,0.000568093034,4.07248735E-05,-0.00094052573,0.07243322,0.0472758152,0.175244212,-0.00307252747,0.000145721686,-0.00369518483,0.0004999771,8.146465E-05,-0.000673429633,0.06750866,0.0462241024,0.1750644,-0.00687407563,-7.875353E-05,-0.00387307117,-0.000189737708,0.00248134136,0.0009948751,4.96824741,0.08347599,0.219822258,0.05102535,0.000189389088,-0.0003063958,-0.0001915008,0.00248111784,0.00100021879,4.96426773,0.08252803,0.219659716,0.05063794,0.0002470843,-0.000301573426,0.0005386417,-0.00140154362,-0.00193403335,1.09947813,0.166323915,-0.05368042,0.02698618,0.002930066,0.0117060449,0.000574440637,-0.00143489242,-0.00191080663,1.08796084,0.16723828,-0.0551452637,0.027173724,0.00282505038,0.012142228,-1.06212282,2.717364,2.37732315,3.76348734
702,14.039995025510203,4977,0,0,0,0,0,0.000315019424,0,-0.0010772422,0.000315019424,0,-0.0010772422,1,0,0,1,-6.300386E-06,1.49011612E-08,2.15448363E-05,0,0,0,-0.000641647668,-0.00147669017,-0.00040901007,-0.151245117,0.04273482,0.0468811132,0.00182723976,0.000202716546,0.002905349,0.0005680132,4.92334366E-05,-0.0009810471,0.0724144354,0.04726475,0.1752516,-0.00326416735,0.000140680029,-0.003654282,0.000490816834,8.969009E-05,-0.0007161254,0.0676245242,0.04621661,0.1750207,-0.00706353737,-8.03219446E-05,-0.00378542719,-0.000188810562,0.002470225,0.00100621884,4.96805954,0.0834426358,0.219829217,0.051110968,0.000281783316,-0.000340711325,-0.0001907241,0.002476275,0.0010125431,4.96429539,0.08251417,0.219574243,0.0506657548,0.000253788079,-0.000377090648,0.000546131865,-0.00143183768,-0.00191233028,1.09965348,0.166568533,-0.0538635254,0.026937943,0.002814809,0.0115134586,0.000577018771,-0.00143754482,-0.00191000849,1.08805609,0.167290285,-0.0552063,0.0271159559,0.00280187768,0.0121875051,-1.06212282,2.71736383,2.3773222,3.76348662
703,14.059995018424036,4983,0,0,0,0,0,0.0003150464,0,-0.00109412614,0.0003150464,0,-0.00109412614,1,0,0,1,-6.30092563E-06,0,2.18825153E-05,0,0,0,-0.0006419377,-0.00147774816,-0.0003813389,-0.151123047,0.04273744,0.0468611121,0.00187947345,0.000207678822,0.00289041456,0.000567382143,4.06205654E-05,-0.0009536147,0.0723738447,0.0472664,0.1752748,-0.00313433749,0.000147510174,-0.00367898447,0.0004911385,8.139014E-05,-0.000664428866,0.06760151,0.0462199636,0.175005838,-0.00682145264,-7.951482E-05,-0.0038404027,-0.000186525547,0.002477631,0.00100122951,4.96821976,0.08344939,0.219856977,0.05115552,0.000253574632,-0.000327326357,-0.000200785638,0.00247895718,0.0009962606,4.96434069,0.08253425,0.21954529,0.0505222827,0.000173387365,-0.0003050454,0.0005474472,-0.00141790509,-0.001915552,1.099823,0.166552544,-0.0539550781,0.0269372873,0.00283482252,0.0116001591,0.0005571933,-0.00143513083,-0.001949848,1.08750129,0.166748688,-0.0545959473,0.0275006685,0.002947328,0.0121046659,-1.06212282,2.717364,2.37732124,3.76348615
704,14.079995011337868,4988,0,0,0,0,0,0.000314085482,0,-0.00108794391,0.000314085482,0,-0.00108794391,1,0,0,1,-6.281707E-06,1.49011612E-08,2.175887E-05,0,0,0,-0.000643099542,-0.0014783442,-0.000393437367,-0.151184082,0.0427620374,0.0468678,0.00188404508,0.000201968913,0.00289937155,0.000569227,4.9367547E-05,-0.0009503997,0.07236307,0.047275722,0.17526795,-0.00311360066,0.000156869064,-0.003695454,0.0004998095,8.9764595E-05,-0.0006942143,0.06762565,0.0462276563,0.175029948,-0.00697689038,-6.99697E-05,-0.00385552086,-0.000185999219,0.00247292221,0.00100693386,4.968241,0.08344057,0.219828963,0.0510848649,0.0002766799,-0.0003235843,-0.000201134651,0.002476409,0.00100527168,4.96439648,0.08251774,0.219589785,0.05065484,0.0003011438,-0.000292757526,0.0005506702,-0.001417309,-0.00190138631,1.10001719,0.166655749,-0.0542297363,0.0267559588,0.002815216,0.0116478875,0.0005558562,-0.00145275891,-0.00193187292,1.087885,0.167085454,-0.0547485352,0.027500011,0.00284632831,0.0117883328,-1.06212282,2.71736383,2.3773222,3.76348662
705,14.0999950042517,4994,0,0,0,0,0,0.000315271929,0,-0.00108730351,0.000315271929,0,-0.00108730351,1,0,0,1,-6.305436E-06,0,2.1746062E-05,0,0,0,-0.0006416659,-0.0014783293,-0.0003933728,-0.151184082,0.0427441932,0.04687301,0.00183924963,0.00020888375,0.00290195039,0.000568752061,4.50760126E-05,-0.0009369549,0.07241153,0.04726899,0.1752524,-0.00305503537,0.000142046731,-0.00370105263,0.000486698176,8.572638E-05,-0.000695251045,0.06767578,0.0462226421,0.175031424,-0.00696121156,-8.338595E-05,-0.00378521951,-0.000183102762,0.0024766624,0.00101786293,4.96810675,0.08342676,0.219807029,0.0509208255,0.000263007445,-0.000330988318,-0.0001947852,0.00247831643,0.0009901024,4.96437,0.0825268254,0.219604447,0.0505310968,0.0002602745,-0.000350169837,0.0005580649,-0.00140985847,-0.0019090682,1.10016429,0.166746944,-0.0545349121,0.0267723184,0.00284639164,0.0118461568,0.0005691451,-0.001440391,-0.00191870518,1.088012,0.167209134,-0.0551147461,0.027259117,0.00282805576,0.0120096952,-1.06212282,2.717364,2.37732124,3.76348615
706,14.119994997165533,5001,0,0,0,0,0,0.00031427553,0,-0.00109110156,0.00031427553,0,-0.00109110156,1,0,0,1,-6.285508E-06,1.49011612E-08,2.1822023E-05,0,0,0,-0.0006419717,-0.00147554278,-0.00037784985,-0.151153564,0.04274253,0.04686066,0.00187297165,0.0002078115,0.00289815222,0.000567783136,4.941225E-05,-0.000965985062,0.07251926,0.04726745,0.175237983,-0.00319611235,0.000143800309,-0.00366746681,0.000500874652,8.98689E-05,-0.000695796,0.06769856,0.0462201424,0.175055131,-0.00698114838,-8.058023E-05,-0.00385384914,-0.000178105227,0.00247620046,0.00102249044,4.96818733,0.083436735,0.219817668,0.05110607,0.00025812196,-0.000370323658,-0.000197290821,0.00247691572,0.00100141391,4.964296,0.08251507,0.219630718,0.05057279,0.000222563918,-0.000302633271,0.0005681277,-0.001400888,-0.00188936235,1.10039222,0.166820318,-0.0546569824,0.0265439339,0.0027948753,0.0120055135,0.000573941856,-0.00143791735,-0.00192647311,1.08809376,0.1671255,-0.0552368164,0.0271837283,0.002807318,0.01215856,-1.06212282,2.71736383,2.3773222,3.76348662
707,14.139994990079364,5008,0,0,0,0,0,0.0003138136,0,-0.0010796499,0.0003138136,0,-0.0010796499,1,0,0,1,-6.27626923E-06,1.49011612E-08,2.159299E-05,0,0,0,-0.0006411393,-0.00147680938,-0.000407249259,-0.1512146,0.0427246541,0.0468732975,0.00182222819,0.00019678117,0.00290070171,0.000573820435,4.92483377E-05,-0.0009718252,0.07256547,0.0472513624,0.17520678,-0.00323037547,0.000132499976,-0.00368812261,0.0005063343,8.971989E-05,-0.000696298841,0.06770865,0.046201773,0.175064579,-0.00697848853,-9.391449E-05,-0.00387681648,-0.000183601442,0.002471447,0.0009965765,4.96829,0.08343773,0.219761118,0.0511346981,0.000184199613,-0.000329479575,-0.000196721274,0.00247724354,0.0009936488,4.964323,0.08251377,0.219638616,0.05062916,0.000168071318,-0.000284783542,0.000545517949,-0.00140355527,-0.00191760436,1.099146,0.166394025,-0.0537719727,0.0267710034,0.0029244693,0.0118912533,0.0005551468,-0.00143589079,-0.00194476184,1.08735907,0.166647926,-0.0545959473,0.0274527334,0.00294430228,0.0120863989,-1.06212282,2.71736383,2.37732124,3.76348615
708,14.159994982993197,5015,0,0,0,0,0,0.00031410763,0,-0.00109012774,0.00031410763,0,-0.00109012774,1,0,0,1,-6.28215E-06,0,2.18025471E-05,0,0,0,-0.000641652732,-0.00147712231,-0.000377603865,-0.151184082,0.0427204259,0.0468671359,0.00187896087,0.0002006779,0.002898037,0.0005671168,4.05907631E-05,-0.0009781236,0.07259169,0.0472480059,0.1752038,-0.00325576286,0.000142375036,-0.003650847,0.0005043154,8.149445E-05,-0.0007070564,0.06766717,0.0461946353,0.175084144,-0.007038356,-8.232024E-05,-0.00385829713,-0.000189063343,0.002476275,0.0009790851,4.96828842,0.08343671,0.219770163,0.0510335527,0.00025608117,-0.000327248126,-0.0001936882,0.002489835,0.0009897174,4.964433,0.082493715,0.219658121,0.050727196,0.0002742861,-0.0003001243,0.0005545096,-0.00143395364,-0.00193433522,1.09945393,0.166532114,-0.0537109375,0.0272282027,0.00283956225,0.0116542708,0.0005633735,-0.001445353,-0.0019293942,1.08785021,0.1668681,-0.0547790527,0.0275588818,0.00282050064,0.0118558872,-1.06212282,2.71736383,2.3773222,3.76348662
709,14.179994975907029,5022,0,0,0,0,0,0.000314119417,0,-0.00108235551,0.000314119417,0,-0.00108235551,1,0,0,1,-6.28238558E-06,1.49011612E-08,2.16471017E-05,0,0,0,-0.0006420199,-0.00148129463,-0.000407774525,-0.151275635,0.0427186675,0.0468869656,0.00183281954,0.000212691128,0.002905108,0.000567646232,4.06503677E-05,-0.00092793873,0.07251354,0.0472521447,0.175221622,-0.003003779,0.000155084708,-0.00370819215,0.0005021754,8.1166625E-05,-0.000700869656,0.06766142,0.0462017246,0.175102055,-0.00700478256,-7.48055E-05,-0.00385720981,-0.000188048492,0.002474904,0.000973411137,4.96813869,0.08341794,0.2197787,0.0508396663,0.000273234822,-0.000287164,-0.000193526168,0.00247101486,0.000990786,4.96431255,0.08250567,0.219687283,0.05055942,0.0002440094,-0.0003049653,0.00054759765,-0.00142458081,-0.00193203194,1.10005,0.166705951,-0.0539550781,0.0271488223,0.00284633716,0.0115563739,0.0005697039,-0.00144854188,-0.0019214116,1.08809519,0.166883424,-0.05493164,0.0272967387,0.00283401762,0.0120359473,-1.06212282,2.717364,2.37732124,3.76348615
710,14.199994968820862,5030,0,0,0,0,0,0.000314177,0,-0.001090816,0.000314177,0,-0.001090816,1,0,0,1,-6.283538E-06,0,2.18163113E-05,0,0,0,-0.0006427055,-0.00147624314,-0.00038251176,-0.151153564,0.042752862,0.04686069,0.00188689516,0.0001895807,0.002895827,0.000567483658,4.93526459E-05,-0.0009736799,0.07257963,0.04726243,0.175206378,-0.00322864042,0.000154639143,-0.00366163813,0.0005023896,8.991361E-05,-0.0006993803,0.06765922,0.04620823,0.175115019,-0.00700450456,-7.038665E-05,-0.00386117864,-0.000191524581,0.00247573853,0.00100599858,4.96830273,0.08343397,0.219765216,0.0511662737,0.000266773655,-0.0003311783,-0.000191929779,0.00248166919,0.00100258063,4.9643364,0.08250458,0.2197004,0.05066095,0.000260096975,-0.000313755125,0.0005543063,-0.00141015649,-0.00191586628,1.10046792,0.166751966,-0.0542602539,0.02660889,0.00271568168,0.011621695,0.000573976955,-0.001434058,-0.00191533193,1.08826506,0.166998208,-0.05517578,0.0271684844,0.00281843287,0.0121160317,-1.06212282,2.71736383,2.3773222,3.76348662
711,14.219994961734693,5038,0,0,0,0,0,0.0003141085,0,-0.0010881701,0.0003141085,0,-0.0010881701,1,0,0,1,-6.28216731E-06,1.49011612E-08,2.17633933E-05,0,0,0,-0.0006414496,-0.00148122013,-0.000391610665,-0.1512146,0.04273498,0.04687857,0.00186618371,0.0001970979,0.00288447132,0.0005678745,4.926324E-05,-0.0009481354,0.07253441,0.04725642,0.175221443,-0.00311011774,0.000140351418,-0.00368451281,0.000506952,8.952618E-05,-0.000692186761,0.0676796362,0.0462017581,0.175113812,-0.00696560042,-8.846738E-05,-0.0038852552,-0.000198526453,0.00247214735,0.00100135535,4.968148,0.08345283,0.2198056,0.0509906821,0.000161538948,-0.000293463469,-0.000193769418,0.00247092545,0.00100337621,4.96440554,0.08251243,0.219682336,0.0506427027,0.00018259474,-0.000293700024,0.0005380356,-0.00140307844,-0.00193261122,1.09956348,0.166212663,-0.0536193848,0.02684707,0.00294688484,0.0117483269,0.0005539901,-0.00143818557,-0.00194252061,1.08756232,0.166513965,-0.0545959473,0.0273744781,0.002944198,0.0120632313,-1.06212234,2.71736383,2.37732124,3.763486
712,14.239994954648525,5045,0,0,0,0,0,0.000315320445,0,-0.00109063368,0.000315320445,0,-0.00109063368,1,0,0,1,-6.3064067E-06,1.49011612E-08,2.18126661E-05,0,0,0,-0.0006415224,-0.00147664547,-0.000377520832,-0.151184082,0.0427205674,0.0468684621,0.0018833119,0.00019632258,0.0029033313,0.000565276947,4.068017E-05,-0.0009755364,0.07257778,0.0472420566,0.1752298,-0.00324524613,0.000132983245,-0.00364163,0.000490886043,8.162856E-05,-0.0007011324,0.06769571,0.04618649,0.175105616,-0.006993105,-8.98975559E-05,-0.00379689224,-0.000198983922,0.00247828662,0.0009973198,4.96829271,0.0834246,0.2198043,0.0511534065,0.000260757079,-0.0003155116,-0.0001894071,0.00248715281,0.0009815174,4.96446753,0.08249301,0.219679192,0.0506008267,0.00026928744,-0.000350981951,0.0005449621,-0.001421839,-0.00191429234,1.09998119,0.166393533,-0.0538330078,0.02693671,0.00281708781,0.0114899781,0.000565320952,-0.00144220889,-0.00192833808,1.087828,0.16672194,-0.0547180176,0.0274793021,0.00282445713,0.0118958522,-1.06212282,2.71736383,2.3773222,3.76348662
713,14.259994947562358,5053,0,0,0,0,0,0.0003153889,0,-0.001078717,0.0003153889,0,-0.001078717,1,0,0,1,-6.30777549E-06,1.49011612E-08,2.157433E-05,0,0,0,-0.0006408519,-0.00148209929,-0.000408787135,-0.151245117,0.0427077934,0.0468788445,0.00182927563,0.000196754845,0.00289803185,0.00056697987,4.04566526E-05,-0.0009784683,0.07258516,0.0472279228,0.175238535,-0.0032546476,0.000136338524,-0.00364882126,0.0004914189,8.124113E-05,-0.000699762953,0.06772035,0.046172075,0.175084785,-0.00698180031,-8.605351E-05,-0.00380271347,-0.000194283071,0.00247605145,0.00100274815,4.968218,0.0833897442,0.2198077,0.0510976575,0.000255735475,-0.0003275685,-0.00019382649,0.00247782469,0.0009787013,4.964403,0.08246352,0.219629332,0.05051606,0.00024619326,-0.00033695437,0.0005462826,-0.001411289,-0.00190397317,1.10018361,0.166503042,-0.0541381836,0.026747914,0.0028230797,0.0115810148,0.0005677007,-0.00144273043,-0.00192494132,1.08814812,0.166788429,-0.05496216,0.0273627471,0.00283451169,0.0119851269,-1.06212282,2.71736383,2.37732124,3.76348615
714,14.27999494047619,5062,0,0,0,0,0,0.000316157762,0,-0.00109394675,0.000316157762,0,-0.00109394675,1,0,0,1,-6.323153E-06,0,2.18789264E-05,0,0,0,-0.0006424039,-0.00147749484,-0.0003813182,-0.151123047,0.042713806,0.04685848,0.00188451167,0.000216392858,0.00289521366,0.0005561102,4.06354666E-05,-0.0009264189,0.07248485,0.0472402051,0.175216451,-0.002988667,0.00015879322,-0.0036537,0.000487294164,8.122623E-05,-0.0006955985,0.06773265,0.0461865328,0.17508477,-0.00697173458,-7.032797E-05,-0.0037914142,-0.000191184241,0.0024805814,0.00101255428,4.96817,0.08338406,0.219763741,0.0510065146,0.000290626864,-0.0003406722,-0.000193294953,0.00247325,0.00100285979,4.964348,0.082474,0.219657928,0.0505646877,0.000260518747,-0.000359883532,0.000551481149,-0.00140208006,-0.00190867018,1.10045,0.166663364,-0.0543823242,0.0266404785,0.00277343229,0.0116722248,0.000576308,-0.001440525,-0.00193608378,1.08855379,0.166827053,-0.0551452637,0.0270426683,0.00269338232,0.0120595247,-1.06212282,2.717364,2.3773222,3.76348686
715,14.299994933390023,5070,0,0,0,0,0,0.0003143014,0,-0.00108737266,0.0003143014,0,-0.00108737266,1,0,0,1,-6.28602538E-06,1.49011612E-08,2.17474444E-05,0,0,0,-0.00064220815,-0.0014796257,-0.000393012364,-0.151184082,0.0427358635,0.04686499,0.0018803305,0.000194466847,0.00289364182,0.000566564442,4.8995018E-05,-0.000970107561,0.07253624,0.04724029,0.1752303,-0.00321279722,0.000146006074,-0.00365787977,0.0005034441,8.93771648E-05,-0.0006960048,0.06773716,0.0461831577,0.17510435,-0.006982932,-8.153004E-05,-0.003866556,-0.000196037145,0.00246417522,0.00101583963,4.968255,0.0834323,0.219826832,0.05118057,0.000183045413,-0.000327268615,-0.000204142183,0.00247706473,0.00100107666,4.96451426,0.0824961141,0.219686627,0.0507257767,0.0001611574,-0.00027885288,0.0005378588,-0.00141142309,-0.00191724743,1.09930491,0.166188508,-0.0536499023,0.0267150141,0.00292450655,0.0117487293,0.0005531828,-0.00142517686,-0.00193945924,1.08773768,0.166280925,-0.0545349121,0.0272778329,0.00294650951,0.0120669492,-1.06212282,2.71736383,2.37732124,3.76348615
716,14.319994926303854,5078,0,0,0,0,0,0.000314417615,0,-0.00108486821,0.000314417615,0,-0.00108486821,1,0,0,1,-6.28835E-06,1.49011612E-08,2.16973567E-05,0,0,0,-0.0006414759,-0.001474306,-0.000393931376,-0.151184082,0.04272566,0.04686877,0.00186580315,0.000195138942,0.00290153967,0.000566090457,4.953146E-05,-0.0009779712,0.07257035,0.0472296029,0.175238192,-0.00325342524,0.000138199364,-0.00364504848,0.000503253657,9.00179148E-05,-0.0007034459,0.06772689,0.0461687148,0.175129116,-0.007015219,-8.631478E-05,-0.00385603867,-0.000194322522,0.002476588,0.0009865242,4.96823549,0.08340259,0.21980907,0.05105493,0.000272688951,-0.000320376828,-0.000195805726,0.00247846544,0.0009854489,4.9643693,0.08245654,0.219708592,0.0505536,0.000274562452,-0.000293580815,0.000547299453,-0.00142546,-0.00191643159,1.09958959,0.166423634,-0.0537719727,0.0270433128,0.00280939275,0.0115057565,0.0005577355,-0.00144648552,-0.001925915,1.08780956,0.166547716,-0.0547180176,0.0273932181,0.00283499737,0.0118033066,-1.06212282,2.71736383,2.3773222,3.76348662
717,14.339994919217686,5086,0,0,0,0,0,0.000314396282,0,-0.00109013356,0.000314396282,0,-0.00109013356,1,0,0,1,-6.287923E-06,1.49011612E-08,2.18026635E-05,0,0,0,-0.0006414505,-0.001478523,-0.0003782988,-0.151153564,0.04272315,0.04685943,0.00186891365,0.000202659518,0.00289381249,0.000566920266,4.091859E-05,-0.000982607,0.0725768954,0.0472301729,0.175242081,-0.0032762913,0.000146004386,-0.00364625314,0.0005036945,8.159876E-05,-0.000699460739,0.0677441061,0.0461679,0.175137073,-0.00700173061,-7.68267055E-05,-0.00386413978,-0.000193454413,0.002487138,0.0009794503,4.96832657,0.08340011,0.219810054,0.0511256456,0.000252694183,-0.000320041552,-0.000192222491,0.00247704983,0.0009822948,4.96446037,0.08245169,0.219707087,0.0506086648,0.0002717727,-0.00029813312,0.000550439348,-0.00141352415,-0.00192310964,1.099798,0.166484788,-0.05392456,0.02706593,0.00283078034,0.0116043258,0.000566071132,-0.0014461875,-0.00193214929,1.0879302,0.166726947,-0.0550231934,0.02742075,0.00285062264,0.0119708553,-1.06212282,2.717364,2.37732124,3.76348615
718,14.359994912131519,5094,0,0,0,0,0,0.00031606335,0,-0.00108123571,0.00031606335,0,-0.00108123571,1,0,0,1,-6.32126466E-06,0,2.16247063E-05,0,0,0,-0.0006420601,-0.00147733092,-0.000408514868,-0.1512146,0.04273329,0.04687247,0.00183813833,0.000193325919,0.00290052453,0.0005550594,4.9084425E-05,-0.0009517275,0.07256514,0.04723212,0.175209969,-0.00310759922,0.0001510611,-0.00362197915,0.0004912623,8.95112753E-05,-0.000696206058,0.06777798,0.0461704768,0.175103471,-0.00697018951,-7.37234E-05,-0.00380955171,-0.000192513078,0.00246347487,0.0009769959,4.96827364,0.08338927,0.219758362,0.0509277,0.000259741937,-0.000341000035,-0.000193096683,0.00247497857,0.0009862252,4.964433,0.08246613,0.219668791,0.050524503,0.000252409722,-0.0003403779,0.0005513963,-0.001427725,-0.00191611785,1.100212,0.166563958,-0.0541687,0.026857825,0.00282949232,0.0116688684,0.000574980048,-0.00144131482,-0.00192755787,1.08831847,0.166779459,-0.0551147461,0.0272446629,0.00279712561,0.0121230688,-1.06212282,2.71736383,2.3773222,3.76348662
719,14.379994905045351,5102,0,0,0,0,0,0.0003135154,0,-0.00109336292,0.0003135154,0,-0.00109336292,1,0,0,1,-6.27030568E-06,1.49011612E-08,2.186725E-05,0,0,0,-0.00064231467,-0.00147615373,-0.000378569,-0.151184082,0.0427341536,0.0468698,0.001874721,0.000206066718,0.00289807329,0.0005782422,4.96208668E-05,-0.000944955566,0.07257558,0.04724292,0.175258771,-0.00310276472,0.000153797548,-0.00374131184,0.000500059454,9.010732E-05,-0.0006917198,0.0678301454,0.04618247,0.175136268,-0.00696305465,-7.528713E-05,-0.00385476835,-0.000202428215,0.00247940421,0.000991201,4.96823025,0.08343132,0.219851315,0.0509650819,0.000170632091,-0.000237412751,-0.000199518792,0.00247651339,0.0009784942,4.964441,0.08250995,0.219741419,0.0504998825,0.000154319685,-0.000286223367,0.0005342487,-0.00140501559,-0.00194213679,1.09967673,0.166042954,-0.0536193848,0.027031282,0.002950464,0.0116607174,0.0005577879,-0.00143119693,-0.00195250614,1.08764291,0.16618298,-0.0543823242,0.0274451654,0.002956155,0.012121886,-1.06212282,2.71736383,2.37732124,3.76348615
720,14.399994897959184,5110,0,0,0,0,0,0.00031633093,0,-0.00108243735,0.00031633093,0,-0.00108243735,1,0,0,1,-6.326616E-06,0,2.16487388E-05,0,0,0,-0.000640766229,-0.0014757514,-0.000407804968,-0.151275635,0.04271032,0.0468853824,0.00183262082,0.000191319181,0.00290270615,0.0005549721,4.942715E-05,-0.000958961144,0.07250254,0.047218468,0.175258145,-0.003152344,0.000129328255,-0.00360695086,0.000492027262,9.000301E-05,-0.0006838817,0.0677404,0.0461560152,0.175153553,-0.00690339133,-9.752757E-05,-0.00381950382,-0.000191353669,0.00247108936,0.0009902309,4.96829367,0.08339414,0.219850391,0.0511329174,0.0002946182,-0.000354383141,-0.000192555031,0.002481848,0.0009746478,4.96448231,0.08245474,0.219737262,0.0505922139,0.000256250845,-0.000322444364,0.0005412024,-0.00142090023,-0.00190474058,1.09990907,0.16642946,-0.0537719727,0.0268308632,0.00280565186,0.01142328,0.000555717736,-0.00144451857,-0.001932224,1.08797956,0.166331083,-0.05456543,0.0274772365,0.0028371925,0.0117465705,-1.06212282,2.71736383,2.3773222,3.76348662
721,14.419994890873015,5117,0,0,0,0,0,0.000315612153,0,-0.00109160366,0.000315612153,0,-0.00109160366,1,0,0,1,-6.31224066E-06,1.49011612E-08,2.18320638E-05,0,0,0,-0.0006420247,-0.00147821009,-0.000381851452,-0.151153564,0.0427248366,0.04686303,0.00186485075,0.000198390175,0.0028935934,0.0005641881,4.091859E-05,-0.000950013,0.07249584,0.0472317673,0.175277948,-0.00311121484,0.000158236449,-0.003668935,0.0004873619,8.159876E-05,-0.0007012333,0.0677247941,0.0461670347,0.1751602,-0.00699853338,-6.962374E-05,-0.00378616247,-0.000198116424,0.002483055,0.00100143428,4.96822,0.08340227,0.219861269,0.0509971268,0.000256231171,-0.000304689631,-0.000193658285,0.00247754157,0.0009958685,4.964498,0.08245615,0.219749287,0.0506376363,0.000293980265,-0.000357745215,0.0005491668,-0.00140851736,-0.00190856075,1.10019,0.16647014,-0.05404663,0.026810497,0.00282123359,0.0116048772,0.000565159833,-0.00144164264,-0.00192446075,1.08817172,0.166596174,-0.0548400879,0.0273024309,0.00283451262,0.0119220465,-1.06212282,2.717364,2.37732315,3.76348734
