step,fixed_time,frame,input_x,input_y,desired_vx,desired_vy,desired_vz,target_ax,target_ay,target_az,applied_ax,applied_ay,applied_az,grounded,stepped,step_rise,full_rig_acceleration,Player_vx,Player_vy,Player_vz,Player_avx,Player_avy,Player_avz,ChestPhysics_vx,ChestPhysics_vy,ChestPhysics_vz,ChestPhysics_angle_x,ChestPhysics_angle_y,ChestPhysics_angle_z,ChestPhysics_rel_avx,ChestPhysics_rel_avy,ChestPhysics_rel_avz,ThighPhysics_L_vx,ThighPhysics_L_vy,ThighPhysics_L_vz,ThighPhysics_L_angle_x,ThighPhysics_L_angle_y,ThighPhysics_L_angle_z,ThighPhysics_L_rel_avx,ThighPhysics_L_rel_avy,ThighPhysics_L_rel_avz,ThighPhysics_R_vx,ThighPhysics_R_vy,ThighPhysics_R_vz,ThighPhysics_R_angle_x,ThighPhysics_R_angle_y,ThighPhysics_R_angle_z,ThighPhysics_R_rel_avx,ThighPhysics_R_rel_avy,ThighPhysics_R_rel_avz,ShinPhysics_L_vx,ShinPhysics_L_vy,ShinPhysics_L_vz,ShinPhysics_L_angle_x,ShinPhysics_L_angle_y,ShinPhysics_L_angle_z,ShinPhysics_L_rel_avx,ShinPhysics_L_rel_avy,ShinPhysics_L_rel_avz,ShinPhysics_R_vx,ShinPhysics_R_vy,ShinPhysics_R_vz,ShinPhysics_R_angle_x,ShinPhysics_R_angle_y,ShinPhysics_R_angle_z,ShinPhysics_R_rel_avx,ShinPhysics_R_rel_avy,ShinPhysics_R_rel_avz,FootPhysics_L_vx,FootPhysics_L_vy,FootPhysics_L_vz,FootPhysics_L_angle_x,FootPhysics_L_angle_y,FootPhysics_L_angle_z,FootPhysics_L_rel_avx,FootPhysics_L_rel_avy,FootPhysics_L_rel_avz,FootPhysics_R_vx,FootPhysics_R_vy,FootPhysics_R_vz,FootPhysics_R_angle_x,FootPhysics_R_angle_y,FootPhysics_R_angle_z,FootPhysics_R_rel_avx,FootPhysics_R_rel_avy,FootPhysics_R_rel_avz,camera_offset_x,camera_offset_y,camera_offset_z,camera_distance
126,2.5199991071428571,646,1,0,-3.94674158,0,-0.6505659,-6.37181044,0,-1.050708,-6.37181044,0,-1.050708,1,0,0,1,-3.81930542,0,-0.629551768,0,0,0,-3.8272686,0.000505119562,-0.63143903,-0.137115479,0.2617785,-3.07714844,0.00545322429,0.0514990874,0.0169749558,-3.73688626,-0.00513198972,-0.6214206,-0.1951294,0.8176845,2.91485548,0.0300855115,-0.00213671755,-0.454065531,-3.842468,0.000528723,-0.632056952,-0.2906189,0.8407333,1.60461044,-0.0455001,-0.009557137,0.0734768137,-3.65887523,-0.006463006,-0.605014,4.58916,1.14636,3.259411,0.09772431,0.008683283,-0.272394359,-3.94142628,0.005000055,-0.6551911,4.55854654,0.9630173,1.43608868,0.05619426,-0.00295324344,0.237731367,-3.61806488,-0.0107946992,-0.6067128,1.29638386,1.20130157,-0.04586792,-0.0110330516,0.00728878239,0.0156052783,-3.98894835,-0.004270181,-0.6736399,0.941592038,0.8597639,-0.0501709,0.09626025,-0.0002535174,0.07786322,-0.9944845,1.86599827,2.65572739,3.39467764
127,2.5399991000566891,653,0,0,0,0,0,190.981857,0,31.48045,34.5339928,0,5.69240236,1,0,0,1,-3.81963563,1.49011612E-08,-0.62960875,0,0,0,-3.82765722,0.0005055219,-0.6315086,-0.137115479,0.269104421,-3.077301,0.005545834,0.0547204,0.01810745,-3.726172,-0.005134478,-0.6193396,-0.19317627,0.823080361,2.49192977,0.0332842544,0.000761312665,-0.511273265,-3.84628963,0.0006864369,-0.633406043,-0.3065796,0.8405573,1.82870829,-0.0506540537,-0.00615481567,0.09045904,-3.62024617,-0.0073222816,-0.596899569,4.59648848,1.11618149,2.86254573,0.101413995,0.00686912052,-0.349571,-3.9509027,0.00567385554,-0.659255,4.533671,0.9826973,1.73294961,0.0554149374,0.003791355,0.251449764,-3.56244731,-0.011505574,-0.595355034,1.21142542,1.18665731,-0.06552124,-0.0214899275,0.0003873296,0.0111780446,-3.99918461,-0.0038048178,-0.678650141,0.966783,0.86761874,-0.03112793,0.09947814,0.0111422772,0.0642412,-0.9933075,1.865998,2.6559217,3.394485
128,2.5599990929705214,660,0,0,0,0,0,150.171982,0,24.7533455,34.534,0,5.69235373,1,0,0,1,-3.00343847,-1.1920929E-06,-0.495066732,0,0,0,-3.01419926,0.000289142132,-0.4974346,-0.137023926,0.2811856,-3.09790039,0.00571084954,0.0607925653,0.00317179319,-2.904292,-0.004704833,-0.484066874,-0.185119629,0.842560649,2.03579187,0.0391759947,0.013043032,-0.545078456,-3.03478885,0.0008609146,-0.499508262,-0.329284668,0.8551774,2.08269954,-0.0570778027,0.00700743776,0.10851866,-2.782158,-0.006946832,-0.45690313,4.609556,1.08818889,2.41218948,0.104537033,0.0133399749,-0.394879252,-3.148805,0.00674770772,-0.529260933,4.50149155,1.01861918,2.05717254,0.0534475781,0.0164475776,0.2750553,-2.713433,-0.01152958,-0.453223526,1.12285483,1.17064083,-0.08703613,-0.0223307442,-0.000846241135,0.0117426077,-3.20114827,-0.00288026035,-0.5474632,1.009815,0.889414132,-0.0122375488,0.131692126,0.0506552234,0.05970867,-0.991187453,1.865998,2.6562717,3.394139
129,2.5799990858843538,667,0,0,0,0,0,109.4396,0,18.03906,34.534008,0,5.692282,1,0,0,1,-2.188791,-1.17719173E-06,-0.360781074,0,0,0,-2.2026875,0.0002683252,-0.363681048,-0.137115479,0.293061376,-3.14694214,0.00597103825,0.0660199746,-0.0167639,-2.09942913,-0.003542602,-0.351410121,-0.1729126,0.877437353,1.63578022,0.0470796674,0.0256795511,-0.5013957,-2.22475863,0.00108908117,-0.3661642,-0.357910156,0.8867154,2.36790633,-0.06625041,0.0206609629,0.125593573,-1.971783,-0.00494760275,-0.322128624,4.62481546,1.07231092,1.94580436,0.1054225,0.0234744,-0.4055267,-2.35172677,0.008191884,-0.398619235,4.465613,1.07240081,2.42081428,0.0566309579,0.0363627,0.307848483,-1.8950491,-0.0101706535,-0.316879034,1.04669678,1.152458,-0.105651855,-0.009856602,-0.00226617954,0.0174713321,-2.41207218,-0.00153614581,-0.415453017,1.09850264,0.96054405,0.008090161,0.142625839,0.08000931,0.0549675822,-0.990824,1.865998,2.65633225,3.3940804
130,2.5999990787981857,675,0,0,0,0,0,68.8067551,0,11.3412914,34.5340271,0,5.69218063,1,0,0,1,-1.37613463,-1.07288361E-05,-0.226825744,0,0,0,-1.39280832,0.000480726361,-0.23020938,-0.137573242,0.302121133,-3.21655273,0.006372818,0.07219177,-0.030020697,-1.30141437,-0.00248281658,-0.220108792,-0.156982422,0.929703057,1.31267941,0.0557657853,0.0391464978,-0.434315175,-1.4172076,0.001354605,-0.232435733,-0.390533447,0.938408434,2.68641138,-0.07329943,0.0356050357,0.143148616,-1.18992472,-0.00265389681,-0.192064553,4.641434,1.06930673,1.53360128,0.10717462,0.0334097855,-0.357276738,-1.55852246,0.009759411,-0.267009526,4.43117762,1.15419638,2.826861,0.0606329,0.0514646731,0.343781531,-1.1182363,-0.008774802,-0.18790172,0.981753349,1.13566887,-0.125091553,0.003877568,-0.00319459732,0.027355738,-1.62740445,-0.00106079876,-0.284463525,1.19516909,1.02912545,0.06839059,0.170092791,0.0910646245,0.11118266,-0.9935974,1.86599827,2.65587473,3.39453316
131,2.6199990717120181,683,0,0,0,0,0,28.2972069,0,4.664193,28.2972069,0,4.664193,1,0,0,1,-0.5659439,-1.07139349E-05,-0.0932838246,0,0,0,-0.583326936,0.0009447187,-0.09681761,-0.138244629,0.313443959,-3.261078,0.00701748,0.08354787,-0.00719211064,-0.5109221,-0.00156661868,-0.09063561,-0.140594482,1.00185287,1.09413743,0.06358813,0.0536032878,-0.342569232,-0.612434864,0.00170178711,-0.09884477,-0.424102783,1.01243556,3.03952837,-0.08071632,0.0510254577,0.16053763,-0.433113724,-0.000169157982,-0.06702183,4.65885735,1.09867871,1.2305851,0.108997419,0.048367843,-0.261633277,-0.7677885,0.0115873367,-0.135707423,4.392929,1.2578795,3.273864,0.0607211851,0.0764807761,0.37902388,-0.379125059,-0.007018268,-0.06614202,0.9383628,1.12246513,-0.131835938,0.0260562189,0.0008725412,0.0467611738,-0.846513,-0.0001783967,-0.151401922,1.35460019,1.1551156,0.155741662,0.195401728,0.127528474,0.13668859,-0.995128155,1.865998,2.65562129,3.39478326
132,2.6399990646258504,690,0,0,0,0,0,-0.00682814838,0,-0.0011516012,-0.00682814838,0,-0.0011516012,1,0,0,1,0.000136562914,-1.1920929E-06,2.30320147E-05,0,0,0,0.005502425,0.00220356882,0.0003993865,-0.13885498,0.356627375,-3.121338,0.006649403,0.09018117,0.126857653,0.08223289,-0.00166141987,0.01177833,-0.150054932,0.99427,0.6540624,0.0493537635,-0.0264829658,-0.45330444,0.00120252743,-0.000206798315,-0.00234979182,-0.419311523,1.00736022,3.08452082,-0.0629444644,-0.0308243185,-0.0438891649,0.180193588,-0.000209346414,0.0313101225,4.66193,1.08659172,0.955445,0.09175998,0.01259977,-0.2786389,-0.09423922,0.009136006,-0.0204456467,4.378533,1.30174208,3.610375,0.08717577,0.0255313665,0.238884419,0.19137907,-0.006817043,0.0250221118,0.9275506,1.14419913,-0.06011963,0.05485321,0.0235520974,0.0807417855,-0.1794483,0.0155454874,-0.03113191,1.45730281,1.24715889,0.238515,-0.0594131351,0.05630379,0.288516134,-0.995163441,1.865998,2.655616,3.39478946
133,2.6599990575396824,697,0,0,0,0,0,0.006720931,0,0.00088890444,0.006720931,0,0.00088890444,1,0,0,1,-0.000134418558,-1.07288361E-05,-1.77780821E-05,0,0,0,0.0215071589,-8.434057E-05,0.00305410614,-0.138916016,0.391434163,-2.99807739,0.00296227075,0.0373256356,0.109242365,0.0653937757,-0.0008588433,0.00991054,-0.156402588,0.933258057,0.30874148,0.03962824,-0.0480366424,-0.365510523,0.0100984126,-0.0008074343,-0.000141624128,-0.4118042,0.9482945,3.08635616,-0.0456061475,-0.05311381,-0.0858482,0.1886611,0.000566512346,0.03170608,4.659789,1.02913415,0.565292954,0.08340818,-0.0294884071,-0.339624852,-0.009555511,0.003835857,-0.00232653879,4.385827,1.304881,3.658628,0.103860267,-0.009968465,0.03324423,0.244766146,-0.00667898357,0.0303099584,0.8879518,1.16964531,-0.05206299,0.0399977043,0.006000748,0.0126426071,-0.0278113782,0.00528235734,-0.004035482,1.47368026,1.31922138,0.199788257,-0.03646875,0.05678022,0.127795368,-0.9951632,1.86599827,2.65561652,3.39479
134,2.6799990504535147,705,0,0,0,0,0,0.00452209171,0,0.000297140039,0.00452209171,0,0.000297140039,1,0,0,1,-9.04418E-05,1.49011612E-08,-5.94279845E-06,0,0,0,0.0295097,-0.000412151217,0.0044143945,-0.140014648,0.4005495,-2.85134888,0.00186812878,0.0132837128,0.1347949,0.0502547249,-0.0003104806,0.00617036037,-0.1600647,0.8579603,0.038733,0.0211541727,-0.06273562,-0.277793348,0.0214915667,-0.00138482451,0.00424675364,-0.4003601,0.875934541,3.0107305,-0.0218106024,-0.06591701,-0.13547349,0.18081449,0.0015847832,0.0285211522,4.65595627,0.934408844,0.148300037,0.0830828547,-0.0618287921,-0.3567934,0.0535784736,-0.0003272742,0.0128270937,4.404899,1.252593,3.53297687,0.106433704,-0.04113935,-0.108373284,0.2590267,-0.005980924,0.03550737,0.894935131,1.10236955,-0.06564331,0.07117682,-0.0796515346,-0.005439218,0.07285397,-0.005562529,0.009933971,1.4223057,1.27645493,0.160710037,0.0223048441,-0.0281871147,-0.0191323049,-0.995163441,1.865998,2.65561557,3.394789
135,2.6999990433673466,712,0,0,0,0,0,0.0029129032,0,2.974897E-05,0.0029129032,0,2.974897E-05,1,0,0,1,-5.825804E-05,-5.96046448E-06,-5.94979156E-07,0,0,0,0.03450162,4.52250242E-05,0.00525005674,-0.141723633,0.392592728,-2.67987061,0.00139808282,-0.003223897,0.154990539,0.03878295,-2.59578228E-05,0.004417344,-0.165771484,0.7719273,-0.174865723,0.0113931485,-0.07317352,-0.211511761,0.0324157141,-0.00186173618,0.00691358931,-0.3804016,0.7934463,2.86686468,-0.007890344,-0.07551608,-0.183029875,0.156415656,0.00282561779,0.02489407,4.651531,0.8034634,-0.224151611,0.08528703,-0.0861529857,-0.3175445,0.101390064,-0.00294233859,0.0224725381,4.42770529,1.1524328,3.29570127,0.103843242,-0.0667121038,-0.20751527,0.233007818,-0.00405408442,0.0359644741,0.9611007,0.965386,-0.0818481445,0.0801612,-0.120403543,-0.0006129015,0.151492611,-0.007435411,0.0224279333,1.3328681,1.180224,0.102849327,-0.0140702538,-0.0721149445,-0.05132127,-0.9951633,1.86599827,2.65561557,3.39478922
136,2.719999036281179,720,0,0,0,0,0,0.0012824866,0,-0.0002509518,0.0012824866,0,-0.0002509518,1,0,0,1,-2.56497224E-05,-1.1920929E-06,5.019034E-06,0,0,0,0.03742954,0.000167831779,0.005721142,-0.143615723,0.371147066,-2.49258423,0.00123387948,-0.0166025925,0.167091072,0.02682505,0.000107109547,0.00364566245,-0.170410156,0.678282261,-0.331665039,0.00773853064,-0.0802492946,-0.1442713,0.0423589423,-0.00219285488,0.008450873,-0.357574463,0.702442348,2.65916729,3.22498381E-05,-0.08235104,-0.225592375,0.118729189,0.00346380472,0.0209311415,4.65374851,0.6685951,-0.5108032,0.08812241,-0.09307334,-0.243939832,0.137622193,-0.004424557,0.0289854221,4.450949,1.03374887,2.98048377,0.10273084,-0.06097719,-0.276148736,0.180529639,-0.001681149,0.0262210518,0.959753036,0.822475,-0.0910339355,0.04851731,-0.1294487,0.0132227838,0.200889274,-0.00877459347,0.031708654,1.2402302,1.174923,0.0307209,-0.0252725631,-0.0136295073,-0.06564716,-0.99516356,1.865998,2.65561533,3.394789
137,2.7399990291950114,727,0,0,0,0,0,0.000710109365,0,-0.000407398125,0.000710109365,0,-0.000407398125,1,0,0,1,-1.42021818E-05,-5.94556332E-06,8.147959E-06,0,0,0,0.0385525674,0.000139519572,0.005902665,-0.145294189,0.342169821,-2.296936,0.00130570307,-0.024132764,0.1729725,0.0221516639,0.000154837966,0.00305619719,-0.1725769,0.58611834,-0.473510742,0.00280116312,-0.07916307,-0.116396837,0.04948725,-0.00233657658,0.009783744,-0.335327148,0.6140116,2.39918876,0.005482383,-0.07964915,-0.2572833,0.08039974,0.003467068,0.0149268,4.65336847,0.55313617,-0.6899414,0.08581306,-0.09401457,-0.153043717,0.159909919,-0.00498881936,0.033389613,4.47354746,0.9201786,2.61977625,0.103384838,-0.0632925257,-0.3144076,0.117066488,-0.00210100412,0.01774415,0.9927746,0.6625401,-0.08581543,0.05783367,-0.118851818,0.02737483,0.228281885,-0.00964856148,0.0380718224,1.15790451,1.13799953,-0.0454101563,-0.0158177745,-0.040504124,-0.04538013,-0.99516356,1.865998,2.65561533,3.394789
138,2.7599990221088433,735,0,0,0,0,0,0.00017662035,0,-0.000552705547,0.00017662035,0,-0.000552705547,1,0,0,1,-3.53240557E-06,-1.17719173E-06,1.10541068E-05,0,0,0,0.03857445,3.74019146E-05,0.005903948,-0.146698,0.3089619,-2.09979248,0.00146286,-0.0284933783,0.173501134,0.0149935633,0.000155583024,0.00234390143,-0.174224854,0.498934716,-0.5786438,0.000883896835,-0.0745866,-0.07733748,0.05327968,-0.00223740935,0.0105635365,-0.313568115,0.530211747,2.1077404,0.00946953148,-0.0753471,-0.2731701,0.0455311164,0.00326153636,0.0101891346,4.65688658,0.451467872,-0.7788696,0.08677806,-0.07419485,-0.07828823,0.169357046,-0.004612863,0.0356659777,4.497423,0.8034666,2.24383759,0.104585856,-0.0739949942,-0.327211231,0.06165745,-0.00200915337,0.007771073,0.96806246,0.605257034,-0.078704834,0.0483106226,-0.0607685223,0.0306146629,0.24003461,-0.009372771,0.04074264,1.05110383,1.02311683,-0.120025635,7.57607631E-06,-0.09453459,-0.0166514888,-0.995163441,1.865998,2.65561533,3.394789
139,2.7799990150226757,743,0,0,0,0,0,-0.000172709115,0,-0.0008126073,-0.000172709115,0,-0.0008126073,1,0,0,1,3.454181E-06,-5.94556332E-06,1.625214E-05,0,0,0,0.0376808941,-0.000106915832,0.00577816926,-0.147705078,0.27427882,-1.90576172,0.00167949684,-0.0301654786,0.170222223,0.00704040751,9.739399E-05,0.00104862312,-0.175109863,0.420932263,-0.6369629,-0.00184848672,-0.06680165,-0.0349906273,0.05396719,-0.00196868181,0.0104723992,-0.294158936,0.4524073,1.80446017,0.0102830343,-0.06996441,-0.2741801,0.0156113971,0.002916202,0.005073408,4.65803576,0.3772046,-0.8007202,0.08436024,-0.06574792,-0.0196680725,0.169608653,-0.00355815887,0.0358572565,4.518804,0.687107265,1.87151182,0.104505211,-0.07761022,-0.3235972,0.0173291564,-0.00332829356,0.00206736242,0.986311555,0.5423014,-0.07522583,0.065019846,-0.05916289,0.04229531,0.238392234,-0.009186417,0.042519,0.982493937,0.871045768,-0.173156738,0.0253454037,-0.110341653,0.0176071413,-0.995163441,1.86599827,2.65561533,3.394789
140,2.799999007936508,750,0,0,0,0,0,-0.000325920933,0,-0.000848112861,-0.000325920933,0,-0.000848112861,1,0,0,1,6.518416E-06,-5.96046448E-06,1.696225E-05,0,0,0,0.0361521,-0.000266075134,0.00554022565,-0.148406982,0.239933178,-1.71841431,0.00185366906,-0.03003431,0.164139166,-0.000772720668,1.64061785E-05,1.24651706E-05,-0.175842285,0.352610022,-0.647338867,-0.00216893526,-0.0584518127,0.005566164,0.05219464,-0.00161087513,0.0101939244,-0.2772827,0.3818466,1.50437117,0.0112106614,-0.06310869,-0.2639029,-0.00522142,0.00270161033,0.0032670314,4.6650753,0.329300076,-0.7795105,0.0874154,-0.05177575,0.0133127645,0.16269435,-0.00227038562,0.03539757,4.54115248,0.5747537,1.5181036,0.104994841,-0.06734173,-0.307379663,-0.000750010833,-0.00306837261,-0.00141711417,0.9564821,0.5290999,-0.166717529,0.03882442,-0.00489123538,-0.0120604523,0.226482332,-0.00834915,0.0409144238,0.877058566,0.757406831,-0.244812012,0.0381958261,-0.08860908,0.0410530455,-0.995163441,1.865998,2.65561533,3.394789
141,2.81999900085034,758,0,0,0,0,0,-0.0004996668,0,-0.0007903767,-0.0004996668,0,-0.0007903767,1,0,0,1,9.993331E-06,-1.07139349E-05,1.58075272E-05,0,0,0,0.03416129,-0.000440686941,0.00522712572,-0.148834229,0.207570389,-1.54016113,0.0019686725,-0.02841225,0.156075761,-0.00476980163,-3.50028276E-05,-0.000350364455,-0.173522949,0.2940528,-0.62890625,-0.00152878137,-0.0505684353,0.0262837242,0.048810903,-0.00124163926,0.00944275,-0.2626953,0.3201606,1.21882665,0.01067213,-0.05545755,-0.245760873,-0.015946677,0.002454251,0.0008503422,4.66858625,0.278546154,-0.74432373,0.08131221,-0.05926653,0.0304987282,0.150514737,-0.00104016066,0.0332880653,4.55942345,0.483012348,1.1932317,0.102746375,-0.0617228039,-0.2815183,-0.0142465234,-0.00404065847,-0.00489135,0.9533721,0.424624741,-0.16494751,0.050643716,-0.10343007,0.03938592,0.207247347,-0.00867787,0.0397072658,0.7964466,0.629077256,-0.3329773,0.07242721,-0.0830433145,0.0819616839,-0.99516356,1.86599827,2.65561533,3.394789
142,2.8399989937641723,765,0,0,0,0,0,-0.0005367252,0,-0.000853282458,-0.0005367252,0,-0.000853282458,1,0,0,1,1.07345E-05,-5.94556332E-06,1.70656422E-05,0,0,0,0.0320200548,-0.0006033331,0.00490529463,-0.149078369,0.176573738,-1.37301636,0.00205276161,-0.0275126044,0.146460325,-0.0072782496,-5.63114882E-05,-0.0008294957,-0.1722107,0.239835426,-0.5944519,-0.00326493941,-0.04705693,0.04010661,0.04415071,-0.0008817166,0.008619819,-0.249359131,0.2643876,0.957010031,0.0112687647,-0.0499667339,-0.220997259,-0.0226207115,0.00242340565,-0.000200899958,4.671091,0.207190126,-0.691803,0.081412226,-0.059762,0.0404981077,0.134522334,0.000233188272,0.0311725419,4.580197,0.395711839,0.906784236,0.102433726,-0.052058775,-0.249370664,-0.0185867585,-0.00409960747,-0.00394809,0.9687021,0.335542321,-0.2590332,0.04998577,-0.0511939228,0.055117853,0.183818758,-0.008309975,0.03590914,0.720309436,0.547065735,-0.401489258,0.0978957638,-0.0643020943,0.136201829,-0.99516356,1.86599827,2.65561533,3.394789
143,2.8599989866780042,772,0,0,0,0,0,-0.0006820783,0,-0.000733302,-0.0006820783,0,-0.000733302,1,0,0,1,1.36415611E-05,-5.96046448E-06,1.46660332E-05,0,0,0,0.0296626482,-0.000747516751,0.00453698263,-0.149169922,0.147595391,-1.2175293,0.0020594243,-0.0259348154,0.136181012,-0.00780304056,-5.68777323E-05,-0.0006101875,-0.169525146,0.191304341,-0.553772,-0.00242882129,-0.0421506166,0.0431652963,0.0386879779,-0.0005788058,0.007682442,-0.236419678,0.215435937,0.7247211,0.0115860626,-0.04388176,-0.192602023,-0.0244398359,0.00246393681,0.000461103278,4.677785,0.143857956,-0.6411133,0.0826568753,-0.0534613244,0.0435430557,0.116692975,0.00128415227,0.0278654657,4.59798956,0.3241781,0.660125554,0.0980445445,-0.04740878,-0.214622349,-0.0265720412,-0.003933102,-0.00696666,0.9545121,0.244495422,-0.235198975,0.0352300629,-0.021462217,0.121282876,0.157825127,-0.008566067,0.03164435,0.717731833,0.464591116,-0.412902832,0.123808391,-0.07323642,0.184056818,-0.99516356,1.86599827,2.65561533,3.394789
144,2.8799989795918366,779,-1,0,3.94674158,0,0.6505659,197.3364,0,32.5274048,24.6671467,0,4.065942,1,0,0,1,1.51830209E-05,-5.96046448E-06,1.81093274E-05,0,0,0,0.0272495858,-0.00087744,0.004178787,-0.1491394,0.120891564,-1.07437134,0.00208844244,-0.0240466241,0.125537649,-0.00806540251,-5.438924E-05,-0.0005121312,-0.1659851,0.148899227,-0.5102539,-0.0021758033,-0.0366146937,0.0447585359,0.03273751,-0.000344663858,0.00682338839,-0.223907471,0.172563046,0.525406837,0.0122353043,-0.038180016,-0.162200734,-0.0254385732,0.00237838924,-0.000158326759,4.683623,0.09774968,-0.588470459,0.07920353,-0.03744377,0.0459572822,0.09785452,0.002005592,0.0244884975,4.61497164,0.258096725,0.455304,0.09442294,-0.0386058651,-0.178747788,-0.0310058035,-0.004034683,-0.009283289,0.9259569,0.213229924,-0.175201416,0.0355498232,-0.008582033,0.1185139,0.131499931,-0.007944137,0.025705792,0.7045099,0.4179565,-0.4095459,0.126208559,-0.05835049,0.1946912,-0.995163441,1.865998,2.65561533,3.394789
145,2.899998972505669,786,-1,0,3.94674158,0,0.6505659,179.206726,0,29.53853,24.6671581,0,4.065872,1,0,0,1,0.362608433,-1.54823065E-05,0.0597955473,0,0,0,0.4354427,-0.0007034242,0.0716098249,-0.149749756,0.08680101,-0.7506714,0.00203238428,-0.0427167,0.291382462,0.4066339,0.000356540084,0.0702366158,-0.179748535,0.06963853,-0.851532,-0.0202805568,-0.0824177,-0.201325431,0.442639828,-0.0006775707,0.07152772,-0.194122314,0.0867876,-0.0193481445,0.0258318037,-0.08787716,-0.376804978,0.460388482,0.0030220598,0.07668867,4.6784606,0.03903653,-0.6578064,0.06555814,-0.04401702,-0.108286835,0.573377669,0.00158569217,0.102288425,4.63215446,0.147686437,0.144678146,0.0958681852,-0.06752163,-0.322664917,0.4330891,-0.005044192,0.06434886,0.9279056,0.2120374,-0.07461548,0.0619857423,0.017530119,0.105847187,0.596564,-0.007986531,0.101000383,0.740644,0.350935,-0.358917236,0.122419968,-0.0430011824,0.191311851,-0.995505,1.86599827,2.65555882,3.394845
146,2.9199989654195009,793,-1,0,3.94674158,0,0.6505659,160.819778,0,26.5072861,24.6671715,0,4.065792,1,0,0,1,0.7303473,1.49011612E-08,0.120420389,0,0,0,0.8177959,-0.000707536936,0.134855762,-0.149505615,0.02369275,-0.281646729,0.00276939571,-0.07050736,0.40128,0.774875641,0.00065253675,0.132034659,-0.195983887,-0.0393981934,-1.18896484,-0.0373399667,-0.10743767,-0.18886444,0.8100822,0.000118538737,0.130944312,-0.172302246,-0.030456543,-0.557312,0.038358558,-0.113829494,-0.3584304,0.8995891,0.00479714572,0.147486836,4.66528559,-0.0552368164,-1.00500488,0.0563213825,-0.06883778,-0.298635632,1.00563025,0.00350962579,0.173213556,4.65118027,0.0123112528,-0.431121826,0.1002479,-0.0814925,-0.497056365,0.9470005,-0.00217424333,0.146282271,0.9226276,0.215397015,-0.07022095,0.0586990453,-0.00127152912,0.00673863851,1.09160984,-0.00489263237,0.181014329,0.700889766,0.325279027,-0.382507324,0.08222259,-0.0269135721,0.102567837,-0.99694705,1.865998,2.65532017,3.39508128
147,2.9399989583333332,801,-1,0,3.94674158,0,0.6505659,142.325439,0,23.4585915,24.6671829,0,4.065734,1,0,0,1,1.100234,-1.07288361E-05,0.1813943,0,0,0,1.19641066,-0.00166709721,0.197451353,-0.1481018,-0.05255127,0.2428697,0.00342897326,-0.08421825,0.448814541,1.14587688,0.000850081444,0.19220838,-0.2119751,-0.1565857,-1.53399658,-0.0555454642,-0.116478145,-0.184303716,1.18192291,0.000780880451,0.191714391,-0.157958984,-0.1550293,-1.109375,0.0461916961,-0.122913428,-0.3582664,1.3139745,0.00683714449,0.213328734,4.64355469,-0.2033081,-1.4942627,0.0527235121,-0.108174242,-0.4149253,1.412048,0.006618798,0.2375832,4.65257359,-0.167053223,-1.12258911,0.09255924,-0.132869512,-0.5895245,1.40515423,-8.906424E-05,0.226876512,1.028165,0.06726115,-0.09017944,0.106445655,-0.123678632,-0.017953977,1.53109753,-0.0035367012,0.260415167,0.9431278,0.06743849,-0.24420166,0.16417785,-0.191054523,0.135217622,-0.9972055,1.865998,2.65527749,3.395124
148,2.9599989512471656,809,-1,0,3.94674158,0,0.6505659,123.736237,0,20.39442,24.6671867,0,4.065688,1,0,0,1,1.47201765,-1.07288361E-05,0.2426777,0,0,0,1.57034171,-0.00258247554,0.259287864,-0.14541626,-0.138427734,0.7813721,0.00425712764,-0.09488449,0.460125029,1.51742077,0.001025185,0.254058421,-0.231719971,-0.282897949,-1.88482666,-0.0657007,-0.125893936,-0.174459711,1.555045,0.0014641434,0.253052,-0.147338867,-0.289611816,-1.67599487,0.0549768,-0.133071676,-0.355807662,1.7002914,0.008979738,0.277879983,4.624765,-0.399383545,-2.02767944,0.05617889,-0.133938417,-0.4515386,1.793358,0.010242179,0.3022715,4.65654135,-0.393463135,-1.83911133,0.100369327,-0.144112915,-0.6100211,1.80664265,0.004095167,0.2920245,1.09720576,-0.158599854,-0.111694336,0.07883398,-0.199447691,-0.0160402022,1.92039859,0.00335516036,0.323346436,1.03959394,-0.1772461,-0.168701172,0.10775771,-0.209225461,0.07325449,-0.9955164,1.86599827,2.655557,3.394847
149,2.9799989441609975,816,-1,0,3.94674158,0,0.6505659,105.07769,0,17.3187065,24.667202,0,4.065602,1,0,0,1,1.8451885,-1.17719173E-06,0.304191947,0,0,0,1.94036758,-0.00337588787,0.320518047,-0.141418457,-0.2296753,1.30539322,0.005029425,-0.101319641,0.446805656,1.88468957,0.001005739,0.314936668,-0.251708984,-0.411865234,-2.21429443,-0.0743446052,-0.128523692,-0.137715667,1.92519093,0.00204278529,0.313634336,-0.141418457,-0.42477417,-2.234497,0.059955,-0.134771809,-0.333130419,2.05986047,0.009976342,0.336888433,4.601613,-0.5913391,-2.53259277,0.0536545962,-0.1439766,-0.425527155,2.153564,0.0133506209,0.361674428,4.65379143,-0.601470947,-2.522522,0.101040006,-0.146506965,-0.580943,2.16106129,0.00523799658,0.35142684,1.19527948,-0.44329834,-0.124420166,0.08302648,-0.222619951,-0.00455542654,2.273504,0.0076892823,0.384142756,1.18183315,-0.449523926,-0.152160645,0.110700577,-0.210010573,0.0214828551,-0.9978546,1.865998,2.65517044,3.39523077
