step,fixed_time,frame,input_x,input_y,desired_vx,desired_vy,desired_vz,target_ax,target_ay,target_az,applied_ax,applied_ay,applied_az,grounded,stepped,step_rise,full_rig_acceleration,Player_vx,Player_vy,Player_vz,Player_avx,Player_avy,Player_avz,ChestPhysics_vx,ChestPhysics_vy,ChestPhysics_vz,ChestPhysics_angle_x,ChestPhysics_angle_y,ChestPhysics_angle_z,ChestPhysics_rel_avx,ChestPhysics_rel_avy,ChestPhysics_rel_avz,ThighPhysics_L_vx,ThighPhysics_L_vy,ThighPhysics_L_vz,ThighPhysics_L_angle_x,ThighPhysics_L_angle_y,ThighPhysics_L_angle_z,ThighPhysics_L_rel_avx,ThighPhysics_L_rel_avy,ThighPhysics_L_rel_avz,ThighPhysics_R_vx,ThighPhysics_R_vy,ThighPhysics_R_vz,ThighPhysics_R_angle_x,ThighPhysics_R_angle_y,ThighPhysics_R_angle_z,ThighPhysics_R_rel_avx,ThighPhysics_R_rel_avy,ThighPhysics_R_rel_avz,ShinPhysics_L_vx,ShinPhysics_L_vy,ShinPhysics_L_vz,ShinPhysics_L_angle_x,ShinPhysics_L_angle_y,ShinPhysics_L_angle_z,ShinPhysics_L_rel_avx,ShinPhysics_L_rel_avy,ShinPhysics_L_rel_avz,ShinPhysics_R_vx,ShinPhysics_R_vy,ShinPhysics_R_vz,ShinPhysics_R_angle_x,ShinPhysics_R_angle_y,ShinPhysics_R_angle_z,ShinPhysics_R_rel_avx,ShinPhysics_R_rel_avy,ShinPhysics_R_rel_avz,FootPhysics_L_vx,FootPhysics_L_vy,FootPhysics_L_vz,FootPhysics_L_angle_x,FootPhysics_L_angle_y,FootPhysics_L_angle_z,FootPhysics_L_rel_avx,FootPhysics_L_rel_avy,FootPhysics_L_rel_avz,FootPhysics_R_vx,FootPhysics_R_vy,FootPhysics_R_vz,FootPhysics_R_angle_x,FootPhysics_R_angle_y,FootPhysics_R_angle_z,FootPhysics_R_rel_avx,FootPhysics_R_rel_avy,FootPhysics_R_rel_avz,camera_offset_x,camera_offset_y,camera_offset_z,camera_distance
789,15.779994409013606,3556,0,0,0,0,0,0.008684781,0,-0.006205923,0.008684781,0,-0.006205923,1,0,0,1,-0.00017369556,0,0.0001241184,0,0,0,0.03620688,0.00233322382,-0.009666227,2.99205565,-2.99542236,1.78537166,-0.124801874,-0.1423401,-0.105272569,0.08209539,-0.002127856,-0.0445191339,-2.72076416,0.732126355,-3.69677734,0.209185123,-0.603657544,-0.0165420026,-0.0513308533,-0.00105059147,-0.07354706,-3.29696655,1.14842308,1.48487377,-0.0291639,-0.65747714,-0.215505108,0.33926037,-0.00545178354,-0.12057323,-0.830657959,0.4037597,-4.671875,1.135918,-0.745421767,-0.114126861,-0.156210855,0.00219622254,-0.219289646,-4.32778931,1.1441865,1.353962,0.27501,-0.738441646,-0.407526672,0.5151939,-0.03454557,-0.183086887,-0.107177734,-0.170074463,-3.87124634,0.158277735,-0.632389069,0.169385239,-0.229481325,0.0191600323,-0.3487899,-5.182556,1.11254525,0.00314834714,-0.155604631,-0.761702836,-0.007803932,2.51702523,2.84742165,0.3402109,3.81562185
790,15.799994401927437,3561,0,0,0,0,0,0.00655642245,0,-0.005589803,0.00655642245,0,-0.005589803,1,0,0,1,-0.0001311284,-3.57627869E-06,0.00011179602,0,0,0,0.04121568,0.00265651941,0.00176014565,2.800036,-2.883545,1.68859124,-0.152387947,-0.110968783,-0.132384568,0.07865862,-0.003631428,-0.008937798,-2.31277466,0.173354924,-3.77780151,0.231204778,-0.39700985,0.112019166,-0.0205359459,-0.00182552636,-0.06689505,-3.44247437,0.5681207,1.10956037,0.07076283,-0.4599725,-0.210582718,0.332416862,-0.00734177232,-0.0159423351,0.279475,-0.184967041,-4.58758545,1.0731765,-0.521146536,0.0590241551,-0.0400628969,-0.00323754549,-0.209072247,-4.341095,0.5450763,0.9457301,0.519691,-0.530981243,-0.376577169,0.5028585,-0.0373283625,-0.0309600979,-0.02444458,-0.632873535,-3.52603149,0.0922265947,-0.42588076,0.28667438,-0.049024418,-0.0143488646,-0.32243523,-5.0390625,0.4802783,-0.0113830566,0.135662064,-0.552642465,-0.01895202,2.51712656,2.84739971,0.3401575,3.81566739
791,15.819994394841268,3567,0,0,0,0,0,0.00465575466,0,-0.004392224,0.00465575466,0,-0.004392224,1,0,0,1,-9.311506E-05,1.49011612E-08,8.784444E-05,0,0,0,0.0438223854,0.00265735388,0.007300908,2.59164357,-2.81402588,1.58182442,-0.16978246,-0.09441759,-0.131312773,0.0745818,-0.00464622676,0.0176721755,-1.91790771,-0.189666748,-3.70880127,0.24345687,-0.246457621,0.208151355,0.00335212983,-0.00246194,-0.060415443,-3.45593262,0.172262728,0.769203246,0.148591146,-0.311059743,-0.202074677,0.3179656,-0.00806796551,0.06522277,1.33727527,-0.566925049,-4.35894775,0.995981634,-0.34157607,0.196090877,0.0566953644,-0.008307323,-0.192405373,-4.045227,0.139762029,0.5780093,0.7198776,-0.365148,-0.332567066,0.479333848,-0.03897816,0.0885723755,0.04111542,-0.893829346,-3.1550293,0.0439744219,-0.251279473,0.365744561,0.103885792,-0.04460235,-0.2872094,-4.58563232,0.053234,-0.007659912,0.3988635,-0.376603723,-0.0207566023,2.517393,2.84736061,0.340109825,3.81581
792,15.839994387755102,3572,0,0,0,0,0,0.00337579055,0,-3.44308E-05,0.00337579055,0,-3.44308E-05,1,0,0,1,-6.75157862E-05,0,6.886157E-07,0,0,0,0.0448598675,0.00225049257,0.0146015566,2.37508368,-2.75827026,1.48161793,-0.182119951,0.05591935,-0.111447021,0.07091075,-0.005239129,0.036101,-1.5458374,-0.4169922,-3.52139282,0.228766024,-0.176150545,0.291392624,0.0208505057,-0.00306721032,-0.0543502942,-3.358612,-0.09463501,0.469417125,0.222916752,-0.236974239,-0.17261222,0.2983642,-0.007720992,0.126011789,2.32573175,-0.7938843,-4.01843262,0.9084408,-0.211895764,0.2997343,0.135031059,-0.0121200979,-0.171775967,-3.489502,-0.12689209,0.25885883,0.874202,-0.246521756,-0.282127738,0.447857618,-0.0406629,0.178073555,0.09028765,-1.00289917,-2.781372,0.0459683239,-0.1226106,0.383795917,0.229277223,-0.0701661855,-0.249334753,-3.87774658,-0.2239685,0.0161320213,0.618431032,-0.247926563,-0.01639235,2.5175755,2.84733772,0.3401165,3.81591368
793,15.859994380668933,3578,0,0,0,0,0,0.00204114779,0,-1.941897E-06,0.00204114779,0,-1.941897E-06,1,0,0,1,-4.082294E-05,-2.36928463E-06,3.88379249E-08,0,0,0,0.0445224978,0.00210687518,0.017393196,2.1552453,-2.63009644,1.38148785,-0.185772747,0.116271332,-0.109265804,0.06444942,-0.00522372127,0.0503131375,-1.19998169,-0.545074463,-3.24646,0.219846562,-0.09609056,0.33781147,0.0357580036,-0.00329886377,-0.0465187728,-3.17453,-0.265380859,0.211368948,0.2693621,-0.150918558,-0.1511275,0.273969233,-0.004666716,0.1679087,3.23325825,-0.9057617,-3.59964,0.8150238,-0.122419111,0.367187917,0.196937114,-0.01425913,-0.148656666,-2.72613525,-0.3012085,-0.007293701,0.983192563,-0.161416978,-0.230620682,0.412610054,-0.02510272,0.240339458,0.395904541,-1.01318359,-2.05032349,0.238393366,-0.04774072,0.613607049,0.328890622,-0.088128835,-0.2117479,-2.98284912,-0.403076172,0.05596264,0.824891,-0.165691927,-0.0990592837,2.51777267,2.84731579,0.3401432,3.81602979
794,15.879994373582766,3584,0,0,0,0,0,0.000885428,0,0.000143700454,0.000885428,0,0.000143700454,1,0,0,1,-1.77085531E-05,-2.965331E-06,-2.87400781E-06,0,0,0,0.04319432,0.00176884234,0.0186248235,1.9390924,-2.46203613,1.27812326,-0.183330938,0.149753392,-0.107784376,0.0565663837,-0.004755214,0.0581380241,-0.8922119,-0.6043701,-2.91607666,0.198531538,-0.04168096,0.3579737,0.0467512533,-0.00331030786,-0.03815856,-2.92153931,-0.3670044,-0.00234985352,0.302474976,-0.08838914,-0.12260747,0.244922578,-0.002117902,0.192076057,4.037238,-0.9487915,-3.1477356,0.7161968,-0.0630909652,0.405168355,0.243333876,-0.0132066309,-0.123226769,-1.80307007,-0.406799316,-0.218200684,1.048748,-0.08932817,-0.177989066,0.378918916,-0.0260877311,0.282755435,0.89831,-1.00195313,-1.01242065,0.300329149,-0.010654889,0.7004386,0.406288773,-0.0943554342,-0.178210109,-1.71829224,-0.501098633,-0.402740479,0.9410118,-0.07791548,-0.212769747,2.5179472,2.847298,0.3401804,3.816135
795,15.899994366496598,3589,0,0,0,0,0,-0.000385894557,0,-5.851415E-05,-0.000385894557,0,-5.851415E-05,1,0,0,1,7.717888E-06,0,1.17028253E-06,0,0,0,0.04121135,0.00138577819,0.01908428,1.73105609,-2.27282715,1.174304,-0.176918313,0.167372063,-0.104488537,0.05988914,-0.00441788137,0.0640648454,-0.56729126,-0.6191406,-2.53875732,0.228174657,-0.007210329,0.3772117,0.0550330058,-0.00320363045,-0.0297199,-2.61138916,-0.418884277,-0.172363281,0.32631138,-0.0436065234,-0.09057203,0.214972153,-0.00397102535,0.203721583,4.52063847,-0.9067383,-2.684082,0.409081042,-0.001734294,0.408792466,0.271475,-0.0109888166,-0.0974715054,-0.794708252,-0.459136963,-0.367248535,1.0558598,-0.0410766266,-0.127864778,0.300407857,-0.0225830376,0.2879134,1.19804525,-0.90838623,-0.368927,0.255004346,0.04183703,0.5962366,0.455971122,-0.108297974,-0.146228254,-0.185882568,-0.5463562,-1.12695313,1.23167646,-0.0253574923,-0.427061856,2.518083,2.84728432,0.3402176,3.816218
796,15.919994359410429,3594,0,0,0,0,0,-0.00207122951,0,-3.08245944E-05,-0.00207122951,0,-3.08245944E-05,1,0,0,1,4.14245733E-05,0,6.16491661E-07,0,0,0,0.03881852,0.0009791702,0.0189764872,1.5342586,-2.07479858,1.07223129,-0.167764723,0.174539775,-0.09987989,0.0551932938,-0.00360026956,0.06496928,-0.256866455,-0.60369873,-2.14996338,0.216012567,0.0162091069,0.370851338,0.06476919,-0.00305843353,-0.0244331453,-2.24047852,-0.4373474,-0.305542,0.3614341,-0.0144451372,-0.07022661,0.175987616,-0.00288298726,0.202516332,4.855795,-0.8414917,-2.23638916,0.285996735,0.02286805,0.393088371,0.284909517,-0.004058376,-0.07892852,0.237909585,-0.508605957,-0.472869873,1.01357424,-0.0392158851,-0.08932662,0.227657914,-0.009458512,0.2756818,1.25447583,-0.827850342,-0.207489014,0.0664996058,0.0542707145,0.1754141,0.429915577,-0.051541537,-0.1067174,0.09351772,-0.6324463,-0.9782715,0.3013543,-0.06355144,0.412378937,2.51816535,2.84727573,0.3402424,3.816268
797,15.939994352324263,3597,0,0,0,0,0,-0.002796329,0,-0.000182444477,-0.002796329,0,-0.000182444477,1,0,0,1,5.592656E-05,1.49011612E-08,3.6488882E-06,0,0,0,0.0361297727,0.000578314066,0.0184961539,1.35045123,-1.87573242,0.9736065,-0.156906486,0.175147474,-0.09408741,0.0450546481,-0.00265871,0.06239624,0.002478138,-0.5675049,-1.77380371,0.176036373,0.0322447941,0.346599549,0.0635940954,-0.00242052972,-0.0170173179,-1.87112427,-0.432159424,-0.3970642,0.343342364,0.007300932,-0.04196194,0.136276931,-0.00144410133,0.1912275,5.10022259,-0.7615967,-1.81970215,0.207028046,0.03772009,0.3618865,0.276421,0.0012986213,-0.0592105873,1.19364369,-0.50302124,-0.546081543,0.936820745,0.00279015675,-0.0591520071,0.166848958,-0.00379034877,0.253193259,1.20510423,-0.7425537,-0.2649536,0.004130647,0.05915811,0.0243693832,0.409239024,-0.0146813691,-0.08000466,0.1785201,-0.6036377,-1.01528931,0.260179,0.015934173,0.5256632,2.5183084,2.84726238,0.3402872,3.81635642
798,15.959994345238094,3603,0,0,0,0,0,-0.00299905124,0,-0.0001838707,-0.00299905124,0,-0.0001838707,1,0,0,1,5.9981E-05,0,3.67741245E-06,0,0,0,0.0332759619,0.000216305256,0.01774355,1.18068731,-1.68087769,0.8795668,-0.145065069,0.1712753,-0.0876683444,0.033277,-0.00182615221,0.056954287,0.197500259,-0.517791748,-1.43032837,0.127446815,0.0429905169,0.308707952,0.0590243265,-0.00176848471,-0.0114372,-1.52526855,-0.4081421,-0.455627441,0.311007977,0.0237651169,-0.0224113762,0.09953436,-0.0004929602,0.173184246,5.26843262,-0.662078857,-1.44558716,0.142928153,0.0559225231,0.3227887,0.258578837,0.005715087,-0.042691797,2.08089471,-0.4784546,-0.586700439,0.8597601,0.0158286933,-0.0328187346,0.119395308,-0.00386925042,0.230144769,1.14128411,-0.615356445,-0.3458252,0.0158426911,0.0883982,0.042393893,0.3845192,-0.00797686,-0.0543084741,0.3759155,-0.5525818,-0.7782898,0.303822756,0.0218102559,0.508160353,2.51840067,2.84725428,0.34031868,3.81641388
799,15.979994338151927,3608,0,0,0,0,0,-0.00302063837,0,-0.0001289959,-0.00302063837,0,-0.0001289959,1,0,0,1,6.041274E-05,1.49011612E-08,2.579917E-06,0,0,0,0.0303972531,-0.000113144517,0.01680293,1.02540982,-1.49420166,0.7910066,-0.13281548,0.164016724,-0.08086139,0.0223551765,-0.00118221343,0.0498101078,0.330806077,-0.45993042,-1.12976074,0.0820840746,0.0494232848,0.26402837,0.0538078249,-0.00125172734,-0.006500057,-1.20767212,-0.3725586,-0.485290527,0.277260453,0.033778362,-0.004760161,0.06809939,0.000419124961,0.153299034,5.374843,-0.572143555,-1.11773682,0.09105173,0.05481886,0.284663945,0.235449389,0.007846266,-0.0288241059,2.89172125,-0.443695068,-0.6050415,0.773035944,0.0285228845,-0.0133472085,0.08234724,-0.00552821159,0.207739338,1.14565647,-0.5288696,-0.311859131,0.0566838533,0.07076426,0.118560389,0.349373341,-0.00337204337,-0.0364422,0.57528317,-0.476013184,-0.558136,0.2532731,0.0366386063,0.383968681,2.51845264,2.847249,0.340337753,3.816446
800,15.999994331065759,3613,0,0,0,0,0,-0.00286171958,0,-0.000107555432,-0.00286171958,0,-0.000107555432,1,0,0,1,5.723437E-05,0,2.15110776E-06,0,0,0,0.0275600515,-0.0003850013,0.0157013964,0.884503663,-1.318573,0.708407938,-0.120609835,0.154251248,-0.07391452,0.0136894714,-0.00075262785,0.0432298,0.413976282,-0.39956665,-0.8692322,0.0463229939,0.0515685678,0.224127546,0.0477918535,-0.000835970044,-0.00246557081,-0.924591064,-0.3303833,-0.493103027,0.241330922,0.03912928,0.009344116,0.04285811,0.0009947568,0.133279473,5.433054,-0.486053467,-0.835327148,0.0500418842,0.054756213,0.2454284,0.209160611,0.008892253,-0.0152817266,3.611769,-0.4048462,-0.600402832,0.68216753,0.0244951844,0.00688082,0.05125855,-0.005289614,0.1819179,1.17632818,-0.4526062,-0.23739624,0.0618805662,0.06532687,0.122487575,0.3060759,0.001052171,-0.0277139843,0.5964011,-0.479827881,-0.6477356,0.173001513,0.07040047,0.169671252,2.51852155,2.84724283,0.3403635,3.81648922
801,16.019994323979592,3619,0,0,0,0,0,-0.00300091971,0,-0.000102347425,-0.00300091971,0,-0.000102347425,1,0,0,1,6.001837E-05,1.49011612E-08,2.04694766E-06,0,0,0,0.0248467419,-0.0006106347,0.0144657223,0.7575844,-1.156311,0.631894052,-0.108670726,0.142423108,-0.06718873,0.007152249,-0.0004710108,0.03707965,0.458375871,-0.34085083,-0.645874,0.0192257725,0.0502366722,0.188373029,0.04158916,-0.0005440563,0.0004639621,-0.6806946,-0.287231445,-0.4847107,0.206094146,0.03990476,0.0190424323,0.0230443273,0.00122861564,0.113394357,5.454044,-0.407897949,-0.5984497,0.0179014541,0.05086321,0.2057214,0.181792885,0.008335426,-0.00545012,4.23490667,-0.371765137,-0.586547852,0.5880944,0.0335807465,0.0201488733,0.02539285,-0.00421831,0.1538582,1.20025229,-0.3909607,-0.1786499,0.0470886268,0.0545905828,0.0895084441,0.258276969,0.000228136778,-0.0198549535,0.202879578,-0.47277832,-1.05776978,0.123715341,0.00339815021,0.0282936841,2.51856327,2.847239,0.340379715,3.81651545
802,16.039994316893424,3624,0,0,0,0,0,-0.00269288616,0,5.16049768E-05,-0.00269288616,0,5.16049768E-05,1,0,0,1,5.38577E-05,1.49011612E-08,-1.03209914E-06,0,0,0,0.0222538151,-0.0008138865,0.0131918723,0.6438669,-1.00909424,0.5618726,-0.0973612,0.129073575,-0.0604993254,0.00216860464,-0.000285223126,0.03100558,0.473239422,-0.2869873,-0.458129883,-0.00133200269,0.0464080125,0.1546533,0.0395221934,-0.000321134925,0.000412973139,-0.443634033,-0.2470398,-0.472137451,0.194290012,0.0369207524,0.01687716,0.00779113546,0.00127671659,0.09375173,5.4472146,-0.334625244,-0.405700684,-0.00416910648,0.0488553867,0.16728124,0.1490562,0.00722113252,-0.00288393744,4.56800175,-0.324798584,-0.5578613,0.3259081,0.0374100134,0.0204789042,0.00527797267,-0.003331095,0.126517862,1.20951951,-0.324035645,-0.145874023,0.03146176,0.0553269535,0.0579959229,0.214204952,-0.01084581,0.007773336,0.8830089,-0.3595581,-0.3791504,0.39695707,0.04496332,0.667356,2.518593,2.84723639,0.3403921,3.816534
803,16.059994309807255,3630,0,0,0,0,0,-0.00283654081,0,6.434814E-05,-0.00283654081,0,6.434814E-05,1,0,0,1,5.67307943E-05,1.49011612E-08,-1.28696229E-06,0,0,0,0.0198542867,-0.00097166,0.0120845847,0.542521238,-0.875274658,0.4985058,-0.08674974,0.11747399,-0.0538969934,-0.00175177725,-0.000163733959,0.025370786,0.467115462,-0.235961914,-0.305633545,-0.0161592886,0.0444731638,0.123078085,0.03728143,-0.000169172883,0.002680578,-0.216369629,-0.206176758,-0.448516846,0.17969121,0.0374533,0.0254085362,-0.00327253155,0.00134402514,0.07531607,5.42160463,-0.2677307,-0.253601074,-0.009702082,0.04629042,0.131703019,0.116916358,0.00578132272,0.00578867551,4.80212831,-0.282775879,-0.5242615,0.202214912,0.03786692,0.0300535113,-0.009392437,-0.002809748,0.1011526,1.20700192,-0.261169434,-0.132202148,0.0211995728,0.0516333,0.038540706,0.148178518,-0.00255651772,0.010291826,1.01478517,-0.2970581,-0.28692627,0.132180169,0.07867165,0.167449489,2.51861954,2.847234,0.3404026,3.81655073
804,16.079994302721087,3636,0,0,0,0,0,-0.00264708884,0,0.000106383093,-0.00264708884,0,0.000106383093,1,0,0,1,5.29417557E-05,0,-2.127661E-06,0,0,0,0.0176170785,-0.00108483434,0.0109676681,0.4525303,-0.754303,0.441464245,-0.0769189149,0.106193036,-0.04771226,-0.00446085772,-8.5785985E-05,0.0201073773,0.44580695,-0.188812256,-0.185180664,-0.02581736,0.0413759574,0.09443199,0.0282921139,-2.18898058E-05,0.00413145171,-0.0373535156,-0.166870117,-0.418365479,0.132828355,0.0357059427,0.0277961344,-0.0107716974,0.00140856206,0.05880578,5.38451958,-0.207580566,-0.137298584,-0.0102847423,0.04297162,0.100884281,0.0826132745,0.00428004563,0.009358698,4.95506859,-0.238006592,-0.491271973,0.134528846,0.0349218138,0.0296431184,-0.01907532,-0.00250548124,0.07878256,1.19686258,-0.2033081,-0.130645752,0.0159729477,0.0474908538,0.028893752,0.09996869,-0.00159655511,0.013276875,1.06545579,-0.254821777,-0.265869141,0.07648471,0.0627127,0.08937695,2.51863885,2.847232,0.3404112,3.816563
805,16.099994295634922,3642,0,0,0,0,0,-0.002348787,0,0.00016369627,-0.002348787,0,0.00016369627,1,0,0,1,4.697572E-05,1.49011612E-08,-3.27392422E-06,0,0,0,0.0155610349,-0.00118675828,0.009793812,0.37300384,-0.6472473,0.390068382,-0.06784892,0.0938681141,-0.04227759,-0.00605770852,-3.30805779E-05,0.0153230308,0.4146205,-0.148071289,-0.0926818848,-0.0315997079,0.0358806439,0.06975582,0.0187303741,6.778538E-05,0.00455030845,0.08614516,-0.1324768,-0.387878418,0.08499204,0.0310011432,0.0259362832,-0.0152246589,0.0014551878,0.0446192063,5.34142256,-0.155700684,-0.05029297,-0.00785066,0.0378643349,0.07536526,0.0529502667,0.0034416765,0.0109450612,5.0473814,-0.200073242,-0.4597168,0.08520448,0.0307842,0.028042607,-0.0247359686,-0.00235809386,0.05996398,1.18189621,-0.151184082,-0.136352539,0.01398406,0.0425484367,0.0258862413,0.0610983558,-0.00195744634,0.0149100479,1.08915377,-0.21496582,-0.2505188,0.0596259125,0.0569278449,0.07118167,2.51864982,2.847231,0.340415955,3.81656957
806,16.119994288548753,3646,0,0,0,0,0,-0.00204897742,0,0.000200602226,-0.00204897742,0,0.000200602226,1,0,0,1,4.09795321E-05,1.49011612E-08,-4.012043E-06,0,0,0,0.0136846993,-0.00126619637,0.008650974,0.302988648,-0.554077148,0.344086856,-0.0596056879,0.08152352,-0.0371641926,-0.00696994457,-1.55568123E-05,0.0112698749,0.37815237,-0.114318848,-0.0246276855,-0.03497455,0.029698465,0.0495555028,0.0107065793,8.07642937E-05,0.004638195,0.160760939,-0.103729248,-0.359405518,0.0456291065,0.0256641582,0.0235606283,-0.0174033567,0.001588121,0.0330441855,5.296207,-0.113708496,0.0128422361,-0.00339417579,0.03153131,0.05510674,0.02948622,0.00282873213,0.0111508844,5.09586,-0.167633057,-0.431030273,0.059871465,0.0249617621,0.02453849,-0.0267818235,-0.00230963528,0.0452055149,1.17319238,-0.108947754,-0.132751465,0.0175811,0.035470508,0.03235347,0.0291722585,-0.00248377025,0.0139964074,1.07137167,-0.183563232,-0.2498169,0.0485814437,0.0494817123,0.0613762662,2.51866245,2.8472302,0.340421677,3.816578
807,16.139994281462585,3652,0,0,0,0,0,-0.00178567856,0,0.000195919973,-0.00178567856,0,0.000195919973,1,0,0,1,3.57135577E-05,-1.78813934E-06,-3.918398E-06,0,0,0,0.0119975926,-0.00132367015,0.00764046144,0.241550758,-0.473999023,0.303523481,-0.05213651,0.06996389,-0.0325311534,-0.00697703566,-7.644296E-06,0.008246904,0.341365665,-0.0867614746,0.02544553,-0.0344637856,0.0244229212,0.0350120738,0.00435230043,6.823242E-05,0.00444872631,0.193599343,-0.08050537,-0.335968018,0.0148671437,0.0206215568,0.0205877833,-0.0175457224,0.00159901381,0.0237264019,5.25333452,-0.06918335,0.05750416,0.00199889438,0.033250358,0.0384999365,0.0127111878,0.00249877572,0.0102119036,5.116995,-0.135467529,-0.405792236,0.0460062325,0.0213647671,0.01988408,-0.0278342627,-0.00204305351,0.0332666971,1.14773273,-0.0379943848,-0.1545105,0.0113001047,0.0520975,0.0222602189,0.00565183163,-0.003102377,0.0114798062,0.95226115,-0.154632568,-0.343170166,0.0540901162,0.03259359,0.08770463,2.51867032,2.84722948,0.340424538,3.816583
808,16.159994274376416,3657,0,0,0,0,0,-0.00148754462,0,0.000260767876,-0.00148754462,0,0.000260767876,1,0,0,1,2.97508814E-05,1.49011612E-08,-5.21535549E-06,0,0,0,0.0104862237,-0.00136569142,0.00671372563,0.187816426,-0.405517578,0.2677917,-0.0454502329,0.0596205853,-0.028365992,-0.00693407934,1.12056732E-05,0.00564346137,0.305285722,-0.06430054,0.0596048869,-0.03403303,0.0196391959,0.0227230079,-0.0009000236,7.304549E-05,0.0033785007,0.198127419,-0.0625610352,-0.317474365,-0.009797624,0.0156999454,0.0138821043,-0.0170558821,0.00173696876,0.0172593519,5.21245241,-0.03845215,0.08974114,0.007414705,0.02374102,0.0281655956,0.0006189635,0.00239436328,0.008300298,5.106754,-0.119781494,-0.392333984,0.0352197476,0.01516922,0.016266074,-0.0261589531,-0.00228321552,0.025277568,1.13716614,0.00101577572,-0.1532898,0.0208637249,0.03341284,0.04059688,0.00366566353,-0.00554269552,0.0154562593,1.03825462,-0.14465332,-0.190032959,0.113299131,0.0048817955,0.176040322,2.518674,2.847229,0.340426445,3.816585
809,16.179994267290247,3662,0,0,0,0,0,-0.00137748627,0,0.000233657833,-0.00137748627,0,0.000233657833,1,0,0,1,2.7549715E-05,-3.57627869E-06,-4.67315476E-06,0,0,0,0.009136362,-0.00140358508,0.00585891958,0.140938044,-0.3475952,0.2364522,-0.0394668579,0.0503023565,-0.02453041,-0.00652625971,8.448958E-06,0.00395728555,0.27155745,-0.0471801758,0.08362729,-0.03222055,0.0148936845,0.0151896477,-0.002208064,6.142259E-05,0.00359515,0.191069782,-0.049041748,-0.301849365,-0.0155457342,0.0118149351,0.0150837572,-0.015653776,0.00185501575,0.0127092451,5.17556143,-0.0168457031,0.113464773,0.0132340938,0.0169642866,0.02057803,-0.00230460265,0.002534315,0.009469402,5.0984354,-0.09729004,-0.3696289,0.03792721,0.01610376,0.0180346742,-0.0243127253,-0.00217862427,0.01863778,1.130614,0.0256797131,-0.147979736,0.0210328549,0.0206740145,0.04042735,-0.00316118775,-0.00336448848,0.011148938,1.06743586,-0.10949707,-0.278594971,0.07979922,0.0123803364,0.07466675,2.51867986,2.84722853,0.3404293,3.81658888
810,16.199994260204083,3667,0,0,0,0,0,-0.00134208682,0,0.00022922513,-0.00134208682,0,0.00022922513,1,0,0,1,2.68417261E-05,1.49011612E-08,-4.584501E-06,0,0,0,0.00793824252,-0.00142271817,0.005172494,0.100118518,-0.298187256,0.209230945,-0.03417031,0.0428448655,-0.021099329,-0.00573978154,2.2560358E-05,0.00305472454,0.242640451,-0.03326416,0.101892777,-0.0282999221,0.012165267,0.0112835839,-0.00252494449,6.66826963E-05,0.003158635,0.179996878,-0.03829956,-0.287567139,-0.0165678225,0.009331499,0.0130756237,-0.0137226041,0.00185620785,0.00931606,5.14392233,0.00734956563,0.130276844,0.0184501745,0.0184971169,0.01409887,-0.00331295,0.00236435235,0.009522317,5.08953476,-0.08459473,-0.349945068,0.0366170332,0.0118781719,0.01916223,-0.0233466141,-0.00177830458,0.0134065505,1.09928322,0.0689687952,-0.18145752,0.011312318,0.0286790542,0.0231699459,-0.009867717,-0.00373895466,0.0169888716,1.04145455,-0.08795166,-0.205688477,0.0505149,0.0160040185,0.107964478,2.51868272,2.84722853,0.3404312,3.816591
811,16.219994253117914,3673,0,0,0,0,0,-0.00128606311,0,0.000217232344,-0.00128606311,0,0.000217232344,1,0,0,1,2.57212523E-05,0,-4.34464528E-06,0,0,0,0.006881387,-0.00144556165,0.004576402,0.06464778,-0.25567627,0.18565014,-0.0294652544,0.0368784964,-0.0179390628,-0.005402801,2.66432762E-05,0.00205748272,0.216673911,-0.02142334,0.1140573,-0.0263568256,0.010204806,0.00658242963,-0.00275977748,6.252527E-05,0.00373712229,0.167016327,-0.0290222168,-0.271606445,-0.0178157855,0.007977518,0.0159706064,-0.0125406561,0.00194631517,0.00730315968,5.114311,0.0230419487,0.143967628,0.0223518349,0.0107010612,0.011419924,-0.00530748861,0.00216715038,0.0120910583,5.074645,-0.0652160645,-0.321777344,0.0305688754,0.0115210656,0.0237668231,-0.0215344355,-0.00231096148,0.009961752,1.08412313,0.07720928,-0.196960449,0.0205238331,0.00517047942,0.03474227,-0.0141225,-0.00357340276,0.0171378739,1.02227926,-0.06552124,-0.232391357,0.0320666544,0.0209151357,0.07694125,2.518689,2.84722757,0.340433121,3.81659436
