step,fixed_time,frame,input_x,input_y,desired_vx,desired_vy,desired_vz,target_ax,target_ay,target_az,applied_ax,applied_ay,applied_az,grounded,stepped,step_rise,full_rig_acceleration,Player_vx,Player_vy,Player_vz,Player_avx,Player_avy,Player_avz,ChestPhysics_vx,ChestPhysics_vy,ChestPhysics_vz,ChestPhysics_angle_x,ChestPhysics_angle_y,ChestPhysics_angle_z,ChestPhysics_rel_avx,ChestPhysics_rel_avy,ChestPhysics_rel_avz,ThighPhysics_L_vx,ThighPhysics_L_vy,ThighPhysics_L_vz,ThighPhysics_L_angle_x,ThighPhysics_L_angle_y,ThighPhysics_L_angle_z,ThighPhysics_L_rel_avx,ThighPhysics_L_rel_avy,ThighPhysics_L_rel_avz,ThighPhysics_R_vx,ThighPhysics_R_vy,ThighPhysics_R_vz,ThighPhysics_R_angle_x,ThighPhysics_R_angle_y,ThighPhysics_R_angle_z,ThighPhysics_R_rel_avx,ThighPhysics_R_rel_avy,ThighPhysics_R_rel_avz,ShinPhysics_L_vx,ShinPhysics_L_vy,ShinPhysics_L_vz,ShinPhysics_L_angle_x,ShinPhysics_L_angle_y,ShinPhysics_L_angle_z,ShinPhysics_L_rel_avx,ShinPhysics_L_rel_avy,ShinPhysics_L_rel_avz,ShinPhysics_R_vx,ShinPhysics_R_vy,ShinPhysics_R_vz,ShinPhysics_R_angle_x,ShinPhysics_R_angle_y,ShinPhysics_R_angle_z,ShinPhysics_R_rel_avx,ShinPhysics_R_rel_avy,ShinPhysics_R_rel_avz,FootPhysics_L_vx,FootPhysics_L_vy,FootPhysics_L_vz,FootPhysics_L_angle_x,FootPhysics_L_angle_y,FootPhysics_L_angle_z,FootPhysics_L_rel_avx,FootPhysics_L_rel_avy,FootPhysics_L_rel_avz,FootPhysics_R_vx,FootPhysics_R_vy,FootPhysics_R_vz,FootPhysics_R_angle_x,FootPhysics_R_angle_y,FootPhysics_R_angle_z,FootPhysics_R_rel_avx,FootPhysics_R_rel_avy,FootPhysics_R_rel_avz,camera_offset_x,camera_offset_y,camera_offset_z,camera_distance
163,3.2599988449546484,846,0,0,0,0,0,-0.002040457,0,-0.0011497935,-0.002040457,0,-0.0011497935,1,0,0,1,4.08091255E-05,-1.17719173E-06,2.299586E-05,0,0,0,0.008939017,-0.001061514,0.0260957778,0.8923696,0.00508658728,0.0531989634,-0.12623468,0.0504883267,0.004742533,-0.0174583215,-0.00013615191,-0.0493112355,-0.202178955,0.07351468,0.213077,-0.234033555,0.04473766,-0.0422806,0.022605814,0.000285714865,0.051865194,0.583416045,0.09074731,-0.0132141113,0.256989062,0.03996966,-0.0150758326,-0.0492724478,-0.00106044114,-0.148193732,3.469395,0.08478062,0.248142108,-0.0419661067,0.03888154,-0.0288768113,0.0681048,0.009126738,0.146754012,5.880656,0.0234025139,-0.01626587,0.26329428,0.0351955555,-0.000950068235,-0.06589,-0.0102607459,-0.203221112,0.469609976,0.0469112247,-0.425415039,0.09824702,0.00650635874,0.180148274,0.08042158,0.00357691944,0.178774178,1.26053345,-0.156097412,-0.160217285,0.08827965,0.02447005,0.07989769,0.640754,2.05353,2.73466444,3.47935915
164,3.2799988378684808,853,0,0,0,0,0,-0.00170269061,0,-0.000868810457,-0.00170269061,0,-0.000868810457,1,0,0,1,3.40538E-05,0,1.73762019E-05,0,0,0,0.008089162,-0.00116667151,0.0232558344,0.7621888,0.0479017347,0.0505062155,-0.1129003,0.04039389,0.00470402837,-0.0122633427,0.000109672546,-0.0371287465,-0.441589355,0.1074139,0.184669569,-0.170996085,0.0319368839,-0.0384551,0.0138787283,0.000400021672,0.0310973413,0.825178742,0.120542772,-0.0127868652,0.147698253,0.028240744,-0.0158945173,-0.0309515446,0.00116665661,-0.105353296,3.240227,0.113410436,0.217301175,0.0562900379,0.028297659,-0.0275241211,0.0402290523,0.00638121367,0.08382404,6.03981161,0.05497723,-0.0192260742,0.141932666,0.02581828,-0.00166550279,-0.03823573,-0.009700194,-0.142222822,0.430293,0.06880773,-0.453765869,0.154078111,0.00577518437,0.214747354,0.04414704,0.001064077,0.09611382,1.30527115,-0.133087158,-0.133575439,0.0479434729,0.0171546377,0.05649497,0.640753746,2.05352974,2.73466444,3.47935915
165,3.2999988307823127,861,0,0,0,0,0,-0.00159286323,0,-0.0006629418,-0.00159286323,0,-0.0006629418,1,0,0,1,3.18572529E-05,0,1.325883E-05,0,0,0,0.00731999567,-0.00123284757,0.0206342228,0.6461971,0.08026009,0.0482675955,-0.100498371,0.0306266323,0.00457981974,-0.007593499,0.000179290771,-0.0262150243,-0.6124573,0.129299492,0.158908278,-0.115196526,0.0207253769,-0.03442498,0.00656926259,0.000261262059,0.0143039543,0.954352558,0.138662532,-0.0138549805,0.05958731,0.0176448412,-0.014772296,-0.01491236,0.00262480974,-0.06679979,3.12985373,0.134009317,0.188613132,0.141017169,0.0179216862,-0.0251203775,0.01693795,0.00374753773,0.03271442,6.08726835,0.0773465037,-0.0213623047,0.0430661,0.0166928116,-0.00158460811,-0.015710108,-0.008900747,-0.08725423,0.413170755,0.07433585,-0.456695557,0.1805021,0.005273439,0.232652128,0.0142022688,-0.00135119259,0.0286241919,1.3213141,-0.115753174,-0.120452881,0.02006254,0.0114336945,0.0455752462,0.640753746,2.05353,2.73466444,3.47935915
166,3.3199988236961451,868,0,0,0,0,0,-0.00132608821,0,-0.000425244361,-0.00132608821,0,-0.000425244361,1,0,0,1,2.65217532E-05,1.49011612E-08,8.504884E-06,0,0,0,0.006613489,-0.00130274892,0.0182049777,0.5432495,0.102940179,0.04645197,-0.0890185162,0.02156425,0.004375614,-0.003805549,0.000171080232,-0.0167729259,-0.723327637,0.14090769,0.13630642,-0.0679885,0.0111431424,-0.0293599553,0.0004055365,6.57588243E-05,0.000689168461,0.987408638,0.14704442,-0.0155944824,-0.0115359826,0.008606874,-0.0122947395,-0.00210914668,0.003620714,-0.0331403464,3.1220808,0.144027784,0.166340321,0.210385412,0.0125336507,-0.0206849873,0.00126947463,0.00235170126,0.00110796653,6.072487,0.09093299,-0.0203552246,-0.00794240553,0.00652208459,0.0006809607,0.00124527328,-0.008254766,-0.03863598,0.437113672,0.09614914,-0.44418335,0.197207049,0.00502591,0.253292,-0.000241659582,-0.00206899643,-0.00239815,1.31373191,-0.119293213,-0.140899658,0.0276268311,0.006259078,0.0327211544,0.640754,2.05353,2.734665,3.47935963
167,3.339998816609977,876,0,0,0,0,0,-0.00113012292,0,-0.00040844077,-0.00113012292,0,-0.00040844077,1,0,0,1,2.260245E-05,0,8.168812E-06,0,0,0,0.00593649643,-0.0013397187,0.016006168,0.4522153,0.117110468,0.0451119877,-0.07851861,0.0136783011,0.00416085124,-0.000881189946,0.000117048621,-0.00857101,-0.7831421,0.144515574,0.118195251,-0.0279642977,0.003870572,-0.0231533572,-0.00295989471,-4.58955765E-05,-0.006306213,0.968866944,0.147308126,-0.0148620605,-0.04733658,0.00174785871,-0.009219432,0.006836656,0.00423769653,-0.005632026,3.1975565,0.151647568,0.152101144,0.261022776,0.009196863,-0.0143847615,-0.00643731,0.00140871108,-0.0188864954,6.01985073,0.0993358,-0.02456665,-0.0425531678,0.0180570632,-0.0029913,0.01073471,-0.007475391,-0.0103257727,0.429770142,0.128345251,-0.440155029,0.128835022,0.0194013752,0.220892221,-0.01132003,-0.00317706168,-0.026420204,1.33725822,-0.0147094727,-0.08892822,0.0288600642,0.07119815,0.03190288,0.6407535,2.05352974,2.734665,3.47935939
168,3.3599988095238094,883,0,0,0,0,0,-0.00114173139,0,-0.000490157458,-0.00114173139,0,-0.000490157458,1,0,0,1,2.2834618E-05,0,9.803145E-06,0,0,0,0.005214681,-0.00137214363,0.0140944384,0.3721336,0.125594243,0.04447361,-0.0689627156,0.008438852,0.00418963656,0.000669599569,4.71621752E-05,-0.0029533552,-0.803039551,0.144123167,0.105015554,-0.00127954036,0.000170057174,-0.0170062128,-0.00449768454,-0.00011780858,-0.0100119021,0.922050059,0.1455594,-0.01687622,-0.06550341,-0.000615342055,-0.008352373,0.0109265251,0.004359126,0.009385819,3.30644655,0.153716519,0.1433446,0.273031384,0.00695731025,-0.0105749965,-0.0146971364,0.000432744622,-0.0324331373,5.93536758,0.115801007,-0.0223388672,-0.0732680038,0.005077525,0.0015322268,0.0239066537,-0.008133724,0.0125637222,0.522192955,0.1698033,-0.444763184,0.179891914,-0.008055264,0.145351171,-0.02256348,-0.00341041386,-0.0496581271,1.32549,0.00388973742,-0.124389648,-0.002505662,0.00569016859,-0.000642644532,0.640754,2.05353,2.734665,3.47935963
169,3.3799988024376417,891,0,0,0,0,0,-0.0009987049,0,-0.000533276354,-0.0009987049,0,-0.000533276354,1,0,0,1,1.997409E-05,1.49011612E-08,1.06655225E-05,0,0,0,0.004594788,-0.00140735507,0.0123302173,0.301718235,0.1293722,0.0439930335,-0.06036038,0.00409906544,0.004030142,0.00166331069,-2.93552876E-06,0.00103279552,-0.798706055,0.139997408,0.0975162461,0.0168740153,-0.00348711759,-0.0117730666,-0.006327154,-0.000165954232,-0.0131338565,0.852069855,0.1398839,-0.01651001,-0.08162564,-0.00438819174,-0.005074486,0.01779398,0.004361108,0.0185463615,3.435723,0.153467208,0.1258982,0.283788949,-0.00236191,-0.0200527459,-0.0208114013,-0.00021442771,-0.0427048355,5.82654524,0.115652792,-0.01776123,-0.09439171,-0.000552761368,0.00346680731,0.0321934968,-0.006430328,0.0238249972,0.5014613,0.179274976,-0.5543823,0.16097261,2.266746E-05,0.260596573,-0.0297099948,-0.00411969423,-0.06371558,1.30003989,0.02159344,-0.135742188,-0.00218562875,0.00362602039,0.008221781,0.640753746,2.05353,2.73466444,3.47935915
170,3.3999987953514736,898,0,0,0,0,0,-0.0008003433,0,-0.000466843456,-0.0008003433,0,-0.000466843456,1,0,0,1,1.600686E-05,0,9.336865E-06,0,0,0,0.00403044373,-0.00142273307,0.01076689,0.240144223,0.129226416,0.04376934,-0.0526516,0.000384997344,0.003892269,0.0036257864,-2.30968E-05,0.00234665256,-0.7805481,0.132354632,0.0853400156,0.0250209868,-0.006796987,-0.0165549368,-0.00764502352,-0.000182434916,-0.0153255425,0.7648693,0.13144134,-0.0140075684,-0.0924857,-0.007017959,-0.0022489652,0.0235821735,0.00457811356,0.024001319,3.573336,0.141103178,0.09815613,0.288755864,-0.0105950553,-0.0246472955,-0.024516277,-0.0005288273,-0.0488662124,5.704596,0.1139604,-0.0119628906,-0.09352721,-0.00252456218,0.00445975363,0.0367721766,-0.00718285143,0.03773223,0.5649208,0.150657922,-0.5024719,0.192491978,-0.0233406257,0.334491432,-0.0341922119,-0.00465685129,-0.071743004,1.26462173,0.03799431,-0.146331787,-0.004434736,0.00330342655,0.00947788,0.640753746,2.05353,2.73466444,3.47935915
171,3.419998788265306,905,0,0,0,0,0,-0.0008404479,0,-0.000424223254,-0.0008404479,0,-0.000424223254,1,0,0,1,1.68089518E-05,1.49011612E-08,8.484461E-06,0,0,0,0.003533292,-0.00144389272,0.009347628,0.186288625,0.125728339,0.04365932,-0.0457292125,-0.00273341034,0.00361462682,0.004997162,-3.68654728E-05,0.003922348,-0.7509155,0.122004613,0.06795276,0.0332523622,-0.009144864,-0.01815337,-0.008369462,-0.000164628029,-0.0166155174,0.6671146,0.121021338,-0.0101623535,-0.09823112,-0.008867273,-0.0002636835,0.0267612264,0.004982248,0.0298620611,3.72890115,0.13345319,0.07329149,0.2959368,-0.0101935565,-0.0242382288,-0.0263358261,-0.000335261226,-0.05140139,5.57832241,0.1104268,-0.0051574707,-0.0802746862,-0.004190526,0.005404331,0.0429976061,-0.00574894249,0.04196262,0.6233877,0.130622253,-0.5321655,0.166733921,-0.008007235,0.2614985,-0.0360145234,-0.004531786,-0.07442468,1.23562646,0.05291413,-0.152679443,0.00105771329,0.00283514685,0.0136941588,0.640754,2.05352974,2.734665,3.47935939
172,3.4399987811791384,913,0,0,0,0,0,-0.000665570144,0,-0.000417195581,-0.000665570144,0,-0.000417195581,1,0,0,1,1.33113972E-05,0,8.343908E-06,0,0,0,0.00307051558,-0.00144989789,0.008113389,0.139411151,0.119688086,0.043696072,-0.0396037735,-0.005184753,0.00346442312,0.00596621027,-4.85926867E-05,0.00496775657,-0.712249756,0.109897792,0.0480075032,0.03846777,-0.0107089467,-0.0192840584,-0.008618674,-0.000138551,-0.0168566778,0.565714657,0.109354965,-0.005340576,-0.09837767,-0.0100676827,0.0014860332,0.0294197686,0.004937455,0.0319593959,3.8906095,0.11660599,0.0443878062,0.2918032,-0.0106836483,-0.027099669,-0.0267127976,-0.0001822561,-0.05099559,5.453913,0.105728231,0.00235741585,-0.0645552,-0.005178972,0.006135553,0.0436761677,-0.005789429,0.04544184,0.6494607,0.121723,-0.5432129,0.169408768,-0.0157707967,0.291556835,-0.0361310355,-0.00456880033,-0.07342546,1.20171952,0.06637095,-0.161834717,0.00146391755,0.00264662458,0.01339561,0.640753746,2.05352974,2.73466444,3.47935915
173,3.4599987740929703,921,0,0,0,0,0,-0.000621496,0,-0.000391717156,-0.000621496,0,-0.000391717156,1,0,0,1,1.24299149E-05,1.49011612E-08,7.83434E-06,0,0,0,0.00265564676,-0.00145603716,0.007024885,0.098695606,0.111798435,0.0438417755,-0.034192618,-0.00691241352,0.00327892043,0.00647443,-3.927946E-05,0.005210883,-0.6697693,0.09704288,0.0258789025,0.0393499434,-0.0114142178,-0.0201461948,-0.008469037,-9.059906E-05,-0.01634068,0.465574682,0.0972442254,0.000200555529,-0.0945324153,-0.0105740856,0.0028456375,0.0300803576,0.00514043868,0.0324734673,4.05066824,0.102212958,0.014793193,0.281394422,-0.0126566272,-0.0270020962,-0.0258572232,0.000231638551,-0.04833342,5.336813,0.100143224,0.0106532611,-0.0470049232,-0.00589044252,0.006561175,0.0434709,-0.005599901,0.0475589074,0.729569,0.102430463,-0.493438721,0.175347835,-0.0193399042,0.296413124,-0.034507744,-0.00417253375,-0.06934649,1.17859,0.07824047,-0.166412354,0.009127601,0.00222578039,0.0175996982,0.6407535,2.05352974,2.73466444,3.479359
174,3.4799987670068027,928,0,0,0,0,0,-0.0007155427,0,-0.000439212978,-0.0007155427,0,-0.000439212978,1,0,0,1,1.43108482E-05,1.49011612E-08,8.784256E-06,0,0,0,0.00228685047,-0.001461938,0.0060641123,0.06336677,0.102738485,0.0440031253,-0.02938959,-0.00805839151,0.00309519656,0.00729680248,-5.789101E-05,0.00710767973,-0.6161194,0.0840649158,0.0031534778,0.04856252,-0.01152922,-0.01912643,-0.008030605,-5.35994768E-05,-0.0151991425,0.371213436,0.08518715,0.00628922461,-0.08750342,-0.0106333289,0.00407320261,0.0286516715,0.00419551134,0.0321598537,4.16563559,0.08819361,-0.0117492676,0.216963515,-0.0127187567,-0.0238018632,-0.024209179,0.000497415662,-0.0440683439,5.2302103,0.094341144,0.0190536212,-0.0294801779,-0.00598917855,0.00686864555,0.0411281772,-0.00553286076,0.0403610244,0.766562,0.07842992,-0.4871521,0.1377925,-0.0113694593,0.21867016,-0.0320301726,-0.004049048,-0.0634342656,1.1515553,0.0887172,-0.174285889,0.0101644844,0.00214175531,0.01666851,0.640753746,2.05352974,2.734665,3.47935939
175,3.4999987599206346,936,0,0,0,0,0,-0.0005898699,0,-0.0005092303,-0.0005898699,0,-0.0005092303,1,0,0,1,1.17973932E-05,-1.17719173E-06,1.01846017E-05,0,0,0,0.00195752177,-0.00146844983,0.00524217077,0.0329087339,0.0927897543,0.04424674,-0.0251988,-0.008954892,0.002908526,0.00747844,-7.532537E-05,0.008085325,-0.5556946,0.07099209,-0.0184936523,0.05233043,-0.0116689252,-0.0172249451,-0.007343103,-3.0964613E-05,-0.0137538463,0.285302937,0.07319687,0.0128043946,-0.0785647854,-0.010667596,0.00467105955,0.0261292774,0.00361941755,0.0288653728,4.243136,0.0684409,-0.03567505,0.173547655,-0.014046425,-0.0219109654,-0.0218896959,0.000936150551,-0.038791284,5.136382,0.0881025046,0.0278144274,-0.012316511,-0.006330945,0.007015722,0.035290584,-0.005823061,0.03169493,0.79687,0.0553127974,-0.468719482,0.131957188,3.10642645E-05,0.222511262,-0.028588295,-0.00361202657,-0.0560869947,1.13540912,0.0976615846,-0.1781311,0.0176529866,0.00177661679,0.020300813,0.6407535,2.05353,2.73466444,3.47935915
176,3.5199987528344669,944,0,0,0,0,0,-0.0006843584,0,-0.0005385519,-0.0006843584,0,-0.0005385519,1,0,0,1,1.36871631E-05,-1.1920929E-06,1.0771033E-05,0,0,0,0.00166142359,-0.00147789717,0.004512989,0.00650097942,0.08251072,0.0444481373,-0.02150275,-0.00930654,0.00274004042,0.006803627,-5.696714E-05,0.007443942,-0.498535156,0.0584643446,-0.03829956,0.0473094434,-0.0110908058,-0.0149581432,-0.00654617744,-2.44379044E-06,-0.0119969742,0.209760055,0.06191728,0.0194589961,-0.06835442,-0.01003965,0.00523813441,0.0224147961,0.003302142,0.0242742021,4.3051796,0.051832024,-0.05697632,0.152215,-0.0112402858,-0.0187557638,-0.0192372389,0.00118768215,-0.0329835042,5.05642557,0.08208871,0.0363479443,0.003565034,-0.00596709875,0.006868124,0.0289866515,-0.00589501858,0.0239728,0.7984171,0.0409270227,-0.461425781,0.117356755,0.01096429,0.20193541,-0.0249085631,-0.00345484912,-0.048235286,1.11619246,0.105358295,-0.184692383,0.0188056976,0.00174746849,0.019543916,0.6407535,2.05353,2.73466444,3.47935915
177,3.5399987457482993,951,0,0,0,0,0,-0.0006510891,0,-0.000537673768,-0.0006510891,0,-0.000537673768,1,0,0,1,1.30217777E-05,-1.1920929E-06,1.07534715E-05,0,0,0,0.00135612022,-0.00147765875,0.00390240713,-0.016204834,0.07267905,0.04476081,-0.01828666,-0.008907472,0.00271063857,0.00558426045,-3.19033861E-05,0.006115717,-0.450408936,0.0475547872,-0.055480957,0.0385454558,-0.0095938,-0.0120455585,-0.005716769,2.489984E-05,-0.0101584354,0.145188421,0.0522007644,0.02585867,-0.05808416,-0.008670712,0.00542403,0.0182331353,0.003177464,0.019530151,4.353741,0.04104157,-0.07406616,0.138202608,-0.009185449,-0.0152671486,-0.0163735319,0.00154724717,-0.0270137228,4.99057627,0.07669934,0.044436004,0.0179611035,-0.005242349,0.006431749,0.02281804,-0.00596606731,0.0175705459,0.7979493,0.0293221734,-0.4508667,0.115371391,0.011562624,0.203000873,-0.0208543111,-0.0030798018,-0.04012523,1.1062057,0.111764379,-0.187652588,0.0250584725,0.001525173,0.0226727575,0.6407535,2.05353,2.73466444,3.47935915
178,3.5599987386621312,958,1,0,-3.64043856,0,1.65746963,-182.0225,0,82.87299,-22.752779,0,10.359108,1,0,0,1,1.02646E-05,0,1.043023E-05,0,0,0,0.00106654875,-0.00147663057,0.00335978367,-0.03579712,0.06379571,0.045092687,-0.0155240931,-0.007992129,0.00271735154,0.004289766,-4.38094139E-06,0.00473586656,-0.413085938,0.0385569967,-0.0691223145,0.02972272,-0.007827901,-0.009166028,-0.00482808845,4.915893E-05,-0.008300429,0.09203832,0.0444087,0.0319970623,-0.0478449,-0.00698319264,0.00510631874,0.0143403281,0.00319868326,0.0152090713,4.392673,0.03217345,-0.08758545,0.12809515,-0.007151773,-0.0121316537,-0.0135268029,0.00173920393,-0.0211791154,4.93836832,0.07255461,0.0519398674,0.030417705,-0.004037877,0.00610103738,0.0161816683,-0.00592666864,0.0116913877,0.7777176,0.025311375,-0.398712158,0.121538326,0.008804335,0.21524626,-0.017011214,-0.00294917822,-0.0323845223,1.093943,0.117253006,-0.192596436,0.0259596147,0.00159413333,0.0220330842,0.640753746,2.05353,2.73466444,3.47935915
179,3.5799987315759636,965,1,0,-3.64043856,0,1.65746963,-165.3503,0,75.28173,-22.7528076,0,10.3590431,1,0,0,1,-0.333433956,0,0.151835725,0,0,0,-0.377529353,-0.00139057636,0.175014317,-0.052520752,0.06679876,-0.148864746,-0.0131830946,0.0152111687,-0.175231367,-0.380252659,-4.8160553E-05,0.174794719,-0.369995117,0.077740714,0.30849874,0.0367702767,0.0494020246,0.240099713,-0.3855154,0.00010818243,0.17032057,0.031890396,0.08753162,0.424245417,-0.05262388,0.048591353,0.2520808,-0.4403403,0.00321361423,0.2199002,4.43009233,0.07804892,0.03384796,0.131752387,0.025214605,0.161608934,-0.461053818,0.00195741653,0.188159287,4.896287,0.10432528,0.18508254,0.0326256454,0.0173147488,0.166946679,-0.436028361,-0.0058876276,0.217197478,0.74951303,0.04305295,-0.203552246,0.118570149,-0.0494814068,0.240252733,-0.4555535,-0.00273987651,0.168585986,1.02718413,0.105890788,-0.148376465,0.006555062,-0.0190954171,0.05528095,0.640992165,2.05353,2.73455572,3.47931767
180,3.599998724489796,972,1,0,-3.64043856,0,1.65746963,-148.431076,0,67.578125,-22.7528381,0,10.3589773,1,0,0,1,-0.6718182,1.49011612E-08,0.3059077,0,0,0,-0.7321357,-0.00147226453,0.335759,-0.0671081543,0.105374016,-0.50112915,-0.0108822286,0.0491733,-0.296061218,-0.7190529,0.000226899981,0.3262062,-0.333313,0.160116479,0.6724858,0.046632,0.08601442,0.2187478,-0.7254992,0.0004466623,0.3277585,-0.0179748535,0.171751991,0.827095032,-0.06272438,0.08300094,0.248473287,-0.8513914,0.00428217649,0.404658377,4.465973,0.1676325,0.462915868,0.132257447,0.0454190671,0.3703491,-0.869602442,0.00283691287,0.37466374,4.84650326,0.181779444,0.6089161,0.0209033489,0.04902899,0.365678161,-0.912231,-0.007699311,0.433105648,0.8401829,-0.007843018,-0.0941772461,0.146070734,-0.0435045175,0.161349535,-0.9315855,-0.00379410386,0.383330464,0.9744893,0.09490077,-0.103973389,0.0240154415,0.00596546,0.10626518,0.641299248,2.05352974,2.73441648,3.47926474
181,3.6199987174036279,978,1,0,-3.64043856,0,1.65746963,-131.402451,0,59.82484,-22.7528667,0,10.3589134,1,0,0,1,-1.01239073,0,0.460973233,0,0,0,-1.08315182,-0.00181353092,0.495026946,-0.07873535,0.162675649,-0.921112061,-0.008391976,0.06793267,-0.353632182,-1.05910659,0.000466361642,0.480960637,-0.303863525,0.257908,1.03992891,0.059491314,0.10152673,0.205331266,-1.0705781,0.0008574426,0.484361,-0.0652771,0.2718401,1.26095712,-0.07878342,0.09857445,0.2614474,-1.23031974,0.0061070025,0.5759902,4.49408627,0.284634352,1.02932608,0.12590827,0.08547806,0.4801967,-1.25632083,0.00519551337,0.548741639,4.79371643,0.32954976,1.17744613,0.0194004476,0.08044331,0.486450732,-1.32686412,-0.004712388,0.6231919,0.918283641,0.09882147,-0.0358581543,0.163533,0.112163931,0.106526852,-1.3580209,-0.00353059173,0.574428,0.9576297,0.135158539,-0.0491943359,0.0694214851,0.0320364945,0.111709021,0.6419492,2.05352974,2.73412085,3.4791522
182,3.6399987103174603,984,1,0,-3.64043856,0,1.65746963,-114.281189,0,52.0296249,-22.7528839,0,10.3588705,1,0,0,1,-1.35481572,0,0.616877556,0,0,0,-1.4296087,-0.0024857372,0.652336,-0.08743286,0.232222214,-1.36636353,-0.00604537129,0.08059501,-0.374546349,-1.3995961,0.0006496459,0.6349468,-0.2767334,0.36756146,1.40568078,0.0658865348,0.113411173,0.183746427,-1.41818988,0.00135809183,0.6417358,-0.116638184,0.381359637,1.73132432,-0.0949351639,0.108527735,0.278842,-1.57762837,0.008292571,0.73421526,4.515212,0.4513936,1.61620939,0.126297072,0.121969327,0.496679,-1.62138653,0.008108377,0.7109587,4.72348928,0.482092053,1.80262184,0.0154385418,0.11240001,0.532481253,-1.68181372,-0.00112904608,0.7919012,1.10926652,0.338155866,0.007098967,0.168097466,0.18816261,0.07351334,-1.73061979,-0.00195363164,0.753007531,1.129762,0.34364143,0.0112528019,0.159017757,0.170200482,0.0915691257,0.640776157,2.05353,2.734654,3.479355
183,3.6599987032312922,989,1,0,-3.64043856,0,1.65746963,-97.0828552,0,44.19938,-22.7529068,0,10.3588257,1,0,0,1,-1.69878221,1.49011612E-08,0.7734824,0,0,0,-1.77238119,-0.002900526,0.808037639,-0.09362793,0.30972448,-1.80166626,-0.003909573,0.08988117,-0.369736165,-1.73562646,0.000615254045,0.7882527,-0.249725342,0.484708428,1.73868728,0.07682066,0.120911025,0.133203581,-1.76267147,0.00180272758,0.7991005,-0.171966553,0.4983662,2.21617723,-0.103062324,0.115164421,0.274870753,-1.89728189,0.009612426,0.8828788,4.54491043,0.641647339,2.14287639,0.132548645,0.122509919,0.4461124,-1.962596,0.01092115,0.870096,4.66443539,0.6727289,2.41600347,0.0325892121,0.11564377,0.523875237,-1.99291968,0.003942609,0.931591332,1.18641841,0.5182928,0.0248026345,0.0999827161,0.181254432,0.0390839353,-2.0674026,0.0036868304,0.9121491,1.22605,0.493486673,0.03491184,0.133883744,0.142089278,0.0518756621,0.6458807,2.05353,2.73233318,3.47847557
184,3.6799986961451245,996,1,0,-3.64043856,0,1.65746963,-79.81821,0,36.3390274,-22.7529259,0,10.35878,1,0,0,1,-2.044075,0,0.9306894,0,0,0,-2.11539769,-0.00313216448,0.9639877,-0.09793091,0.3903141,-2.20581055,-0.00215300918,0.094797,-0.3471507,-2.06761861,0.0002477914,0.9390707,-0.221923828,0.6027047,2.00058436,0.0835855752,0.1226375,0.0528665967,-2.103452,0.00203178823,0.955399632,-0.223907471,0.6161178,2.683078,-0.106794342,0.115864724,0.245666146,-2.19633865,0.009209275,1.01876187,4.57014465,0.8021403,2.55453038,0.128253579,0.129102752,0.345241427,-2.28669739,0.0126438886,1.02123737,4.61022472,0.8411568,2.97496367,0.03960024,0.122161493,0.476049781,-2.27068782,0.00417557359,1.0591768,1.29446864,0.7637082,0.0320257619,0.08525437,0.189994931,0.0204471052,-2.378805,0.009480104,1.06007969,1.37385643,0.697306454,0.0526227057,0.0484982543,0.1605605,0.118151113,0.644670963,2.05353,2.732883,3.478683
185,3.6999986890589569,1004,1,0,-3.64043856,0,1.65746963,-62.5395775,0,28.4723148,-22.7529583,0,10.35871,1,0,0,1,-2.38964748,0,1.08802354,0,0,0,-2.44805884,-0.00165319443,1.11525571,-0.100494385,0.46966815,-2.59094238,-0.000467330217,0.09501101,-0.326735824,-2.394941,-0.000365242362,1.08857942,-0.196228027,0.7113171,2.163458,0.08855857,0.113055542,-0.0481757373,-2.44010973,0.002038002,1.10997438,-0.268188477,0.725278854,3.106019,-0.103589676,0.105544284,0.197535187,-2.48003531,0.00756143034,1.14848757,4.59918737,0.9547421,2.8100338,0.128145456,0.110473,0.213534325,-2.598067,0.0131685883,1.16753864,4.568584,1.00787461,3.44838166,0.0478111058,0.112456635,0.404024333,-2.52919841,0.003586948,1.17284572,1.299759,0.910399437,0.0234458577,0.05719437,0.141200632,0.0264899675,-2.6754806,0.0134814084,1.19723666,1.44245,0.851834536,0.0557118319,-0.0212104321,0.132998437,0.209372252,0.6443386,2.05353,2.73303366,3.47873974
