step,fixed_time,frame,input_x,input_y,desired_vx,desired_vy,desired_vz,target_ax,target_ay,target_az,applied_ax,applied_ay,applied_az,grounded,stepped,step_rise,full_rig_acceleration,Player_vx,Player_vy,Player_vz,Player_avx,Player_avy,Player_avz,ChestPhysics_vx,ChestPhysics_vy,ChestPhysics_vz,ChestPhysics_angle_x,ChestPhysics_angle_y,ChestPhysics_angle_z,ChestPhysics_rel_avx,ChestPhysics_rel_avy,ChestPhysics_rel_avz,ThighPhysics_L_vx,ThighPhysics_L_vy,ThighPhysics_L_vz,ThighPhysics_L_angle_x,ThighPhysics_L_angle_y,ThighPhysics_L_angle_z,ThighPhysics_L_rel_avx,ThighPhysics_L_rel_avy,ThighPhysics_L_rel_avz,ThighPhysics_R_vx,ThighPhysics_R_vy,ThighPhysics_R_vz,ThighPhysics_R_angle_x,ThighPhysics_R_angle_y,ThighPhysics_R_angle_z,ThighPhysics_R_rel_avx,ThighPhysics_R_rel_avy,ThighPhysics_R_rel_avz,ShinPhysics_L_vx,ShinPhysics_L_vy,ShinPhysics_L_vz,ShinPhysics_L_angle_x,ShinPhysics_L_angle_y,ShinPhysics_L_angle_z,ShinPhysics_L_rel_avx,ShinPhysics_L_rel_avy,ShinPhysics_L_rel_avz,ShinPhysics_R_vx,ShinPhysics_R_vy,ShinPhysics_R_vz,ShinPhysics_R_angle_x,ShinPhysics_R_angle_y,ShinPhysics_R_angle_z,ShinPhysics_R_rel_avx,ShinPhysics_R_rel_avy,ShinPhysics_R_rel_avz,FootPhysics_L_vx,FootPhysics_L_vy,FootPhysics_L_vz,FootPhysics_L_angle_x,FootPhysics_L_angle_y,FootPhysics_L_angle_z,FootPhysics_L_rel_avx,FootPhysics_L_rel_avy,FootPhysics_L_rel_avz,FootPhysics_R_vx,FootPhysics_R_vy,FootPhysics_R_vz,FootPhysics_R_angle_x,FootPhysics_R_angle_y,FootPhysics_R_angle_z,FootPhysics_R_rel_avx,FootPhysics_R_rel_avy,FootPhysics_R_rel_avz,camera_offset_x,camera_offset_y,camera_offset_z,camera_distance
499,9.9799964640022676,3837,0,1,-0.2678528,0,-3.99102163,-13.3926458,0,-95.07012,0,0,0,0,0,0,1,-0.309736937,0.5150036,0.8749666,1.19379067,0.2284935,0.2848944,-0.382931173,1.07303715,0.8859476,29.1398029,-0.16317749,2.05928445,-0.362767458,0.08345165,-0.0898858756,-0.15656,0.6071592,0.386978745,1.76221836,5.040237,7.639917,-0.0145019777,-0.5739434,-0.198669553,-0.144319877,0.534815252,0.4542619,3.12087226,2.91110873,5.53902864,0.0549403541,-0.346400082,-0.213420659,-0.007355425,0.289708018,0.0305077471,12.2414284,5.37862,9.785354,-0.177566648,-0.176476777,-0.117007136,0.03830665,0.2560469,0.141164586,12.9204054,3.03525424,7.02459669,0.00745285861,-0.170171142,-0.171208814,0.009707559,-0.008174457,-0.124073081,-28.3677673,-9.05542,4.97763,1.11676681,0.6571188,-0.363645554,0.0615814477,0.00235591829,0.0184583478,-28.7108765,-8.025085,3.92349815,1.2749908,0.325421721,0.2794805,-0.398679733,1.96696925,1.48821831,2.498541
500,9.9999964569160991,3845,0,1,-0.2678528,0,-3.99102163,-13.3926458,0,-95.07012,0,0,0,0,0,0,1,-0.2820674,0.497066379,0.8599262,1.20726979,0.22094436,0.2670316,-0.358082622,1.085114,0.9007869,28.3667221,-0.141998291,1.88859582,-0.4272975,0.08600244,-0.0874926746,-0.14130424,0.617959738,0.385124564,1.71907353,4.75165558,7.44333363,0.008567996,-0.570537269,-0.205086172,-0.130312681,0.55074656,0.449604034,3.161923,2.679637,5.31707668,0.08774313,-0.3425223,-0.211175442,0.0244311877,0.301982462,0.009595412,11.7833576,5.14527,9.482155,-0.193776488,-0.06859786,-0.166502357,0.0545242131,0.2731335,0.118920855,12.683198,2.65499854,6.70589161,0.003212072,-0.212271959,-0.20316714,0.03767749,-0.007430382,-0.122649267,-27.1383057,-7.26489258,4.468243,1.24637771,1.16691446,-0.517247438,0.0862193257,-0.005002171,-0.0183498263,-27.3942261,-7.79211426,4.31146765,1.12891173,0.695488751,0.173623666,-0.4129064,2.02024126,1.50358582,2.551987
501,10.019996449829932,3852,0,1,-0.2678528,0,-3.99102163,-13.3926458,0,-95.07012,0,0,0,0,0,0,1,-0.2551915,0.477401,0.8379825,1.23342144,0.209189191,0.2380774,-0.330344141,1.0910151,0.916663,27.46928,-0.123565674,1.70822871,-0.4853502,0.0873202458,-0.09162795,-0.119346872,0.6239256,0.386093616,1.66114354,4.43611765,7.197083,0.06369078,-0.536489367,-0.240253419,-0.114585191,0.559736967,0.443136334,3.1720686,2.43145275,5.06365442,0.125348181,-0.322139382,-0.2179363,0.0537529364,0.3185588,0.00664351135,11.320385,5.016599,9.119597,-0.141598761,-0.0254889131,-0.202821821,0.07575822,0.278581768,0.08137341,12.34075,2.49686813,6.35221767,-0.0541116446,0.0430523,-0.21283114,0.0454263836,-0.003776513,-0.119735047,-25.76709,-5.433838,4.365971,1.06384778,1.11038065,-0.489255548,0.07247309,-0.000586248934,-0.06970437,-26.3125,-5.938141,4.04147863,1.1037817,1.25078666,-0.121143579,-0.420456648,2.075921,1.51577568,2.60457444
502,10.039996442743764,3859,0,1,-0.2678528,0,-3.99102163,-13.3926458,0,-95.07012,0,0,0,0,0,0,1,-0.229318082,0.456050664,0.809883,1.26870847,0.195008487,0.200547218,-0.2999056,1.08960164,0.932614446,26.4434566,-0.107025146,1.5209502,-0.538854241,0.08603726,-0.100332275,-0.09994666,0.6259961,0.390837,1.61461937,4.1032033,6.92728329,0.154577613,-0.5030855,-0.2588953,-0.0988740847,0.55926,0.431031764,3.10309577,2.19726729,4.792934,0.1423686,-0.278003365,-0.226855069,0.06913616,0.328935266,-0.0113363154,10.8718519,4.727431,8.721134,-0.101008862,-0.21857363,-0.255259275,0.07128916,0.287156463,0.0635115951,11.9509087,2.51445413,6.029498,-0.004920764,0.06596269,-0.187213153,0.112893924,-0.008914039,-0.218282983,-24.8676758,-4.68164063,4.120607,0.662223935,0.3809599,-0.563150346,0.07818528,-0.0011922121,-0.0827043056,-25.1138916,-4.37902832,3.94702244,0.9572403,0.7528285,-0.486765444,-0.4333911,2.126822,1.53039551,2.65580678
503,10.059996435657595,3866,0,1,-0.2678528,0,-3.99102163,-13.3926458,0,-95.07012,0,0,0,0,0,0,1,-0.204978824,0.433178365,0.77591145,1.31234586,0.179778978,0.156402171,-0.267320484,1.07910252,0.9486247,25.288763,-0.09176636,1.33158922,-0.585152268,0.08285995,-0.11077407,-0.07825546,0.613392949,0.382723927,1.51593173,3.72799,6.61314726,0.189546078,-0.490985572,-0.3001426,-0.08669758,0.5558809,0.424915582,3.00328779,1.96935534,4.543882,0.208237916,-0.254425347,-0.215995759,0.09898663,0.308094829,-0.0670319945,10.2966328,4.30379963,8.212059,-0.143420085,-0.2623523,-0.3343954,0.0713027,0.285514832,0.0240326859,11.52277,2.28046417,5.68029451,0.00021482259,-0.13797316,-0.234541982,0.152289048,-0.006329216,-0.301832378,-24.0316467,-4.004944,4.09065962,0.7819046,0.339402169,-0.478976071,0.124585047,-0.00618721545,-0.173777774,-24.1300659,-3.866394,3.95442247,0.8680979,0.268369079,-0.388720423,-0.4450121,2.17037535,1.54612732,2.70168
504,10.079996428571429,3874,0,1,-0.2678528,0,-3.99102163,-13.3926458,0,-95.07012,0,0,0,0,0,0,1,-0.182771325,0.40884912,0.735419869,1.3660028,0.164373517,0.10650146,-0.233482867,1.05880427,0.963796258,24.0097446,-0.07733154,1.14544415,-0.6185722,0.07779383,-0.121817373,-0.05724433,0.5905463,0.3673231,1.30571318,3.32518053,6.24713,0.1999414,-0.468565,-0.343485,-0.07033968,0.539451957,0.408333242,2.816343,1.72909141,4.281636,0.234101981,-0.24345994,-0.236461312,0.127527982,0.285118937,-0.123203747,9.618965,3.84193754,7.63031626,-0.147287726,-0.292213619,-0.4109671,0.0892265961,0.262942076,-0.035087496,10.9675417,1.99136341,5.2605834,-0.0252017155,-0.153330609,-0.2981884,0.20164524,-0.007924244,-0.370310575,-23.1153564,-3.3336792,3.81268287,0.8720023,0.3230796,-0.415379345,0.155333027,-0.009294651,-0.25493446,-23.2166748,-3.34884644,3.81801176,0.926336467,0.2437764,-0.379512966,-0.45740056,2.22750783,1.560049,2.75767279
505,10.09999642148526,3882,0,1,-0.2678528,0,-3.99102163,-13.3926458,0,-95.07012,0,0,0,0,0,0,1,-0.163004458,0.383174717,0.6888045,1.42749381,0.149476349,0.0523014069,-0.198916271,1.02786911,0.977263153,22.61395,-0.06295776,0.9664817,-0.637861848,0.0712997839,-0.1329801,-0.03455613,0.5617815,0.352201045,0.9811916,2.91247773,5.8284483,0.230384648,-0.436331362,-0.395450473,-0.05119434,0.514256954,0.387353361,2.50876212,1.48922539,3.985328,0.2529806,-0.222844779,-0.275404751,0.156416178,0.262730032,-0.171414644,8.880328,3.37484956,6.979275,-0.120801523,-0.295005858,-0.478998363,0.108894013,0.238755539,-0.09328063,10.3166723,1.71943045,4.787862,-0.02086236,-0.145156085,-0.354902565,0.231990784,-0.00610499829,-0.431134343,-22.2594,-2.77685547,3.75184083,0.9970251,0.2969764,-0.364666164,0.1766438,-0.00789029151,-0.327158719,-22.3147583,-2.86099243,3.69652057,1.03614461,0.25495854,-0.326785862,-0.46390748,2.280556,1.5786953,2.8121922
506,10.119996414399093,3890,0,1,-0.2678528,0,-3.99102163,-13.3926458,0,-95.07012,0,0,0,0,0,0,1,-0.145967215,0.356447518,0.637030065,1.49420047,0.135321409,-0.00532737374,-0.164163828,0.985843539,0.9881781,21.1129513,-0.0484313965,0.7979677,-0.641702,0.0639385357,-0.1447964,-0.0145932939,0.527479053,0.3374607,0.5522616,2.50790024,5.371896,0.276844025,-0.399584472,-0.4358614,-0.03253603,0.4831483,0.366432637,2.08332,1.25951326,3.65673947,0.286485,-0.1999012,-0.314950824,0.17632021,0.2408376,-0.211382881,8.091792,2.91554236,6.298248,-0.06503565,-0.301554978,-0.5307307,0.123646796,0.21444422,-0.143955559,9.598435,1.4547267,4.28358936,0.0128739625,-0.13961342,-0.3995708,0.263295084,-0.005302772,-0.474840045,-21.3634644,-2.30950928,3.57092118,1.10496664,0.248093486,-0.333721519,0.191534162,-0.00687854737,-0.3864081,-21.42871,-2.43374634,3.61682224,1.14616621,0.240541562,-0.280758858,-0.474877119,2.33332777,1.59685707,2.86703324
507,10.139996407312925,3897,0,1,-0.2678528,0,-3.99102163,-13.3926458,0,-95.07012,0,0,0,0,0,0,1,-0.129168645,0.334684,0.5864066,1.54256511,0.12399976,-0.0555736423,-0.129477471,0.934301555,0.9918215,19.5523148,-0.0295410156,0.655095756,-0.659603953,0.0559003055,-0.154877692,0.00493461639,0.492794633,0.318701446,0.0624046363,2.1242702,4.90362549,0.364088982,-0.354057133,-0.4510069,-0.0150567293,0.449563563,0.3418944,1.5836904,1.04706466,3.32028031,0.357002139,-0.174226463,-0.3257175,0.1917349,0.2184751,-0.241687715,7.31257629,2.47062063,5.60933,-0.0119612515,-0.281705,-0.5639281,0.131812036,0.190418,-0.184706077,8.866353,1.21125007,3.78052735,0.05033706,-0.136462763,-0.424893826,0.276832521,0.00116077438,-0.507974446,-20.5033569,-1.89968872,3.556989,1.20874608,0.20025596,-0.353919744,0.198888868,-0.00607311726,-0.430822849,-20.52237,-2.11331177,3.577619,1.234737,0.2034497,-0.241393149,-0.4793334,2.38489485,1.61566925,2.92025185
508,10.159996400226756,3905,0,1,-0.2678528,0,-3.99102163,-13.3926458,0,-95.07012,0,0,0,0,0,0,1,-0.103952006,0.334435046,0.555006444,1.50841677,0.120683208,-0.06718433,-0.09388313,0.8848658,0.9700478,18.04319,0.004553842,0.5701101,-0.7738996,0.04754023,-0.157739639,0.02734007,0.474493951,0.268181175,-0.3024292,1.779875,4.501589,0.4753235,-0.290096,-0.3983006,0.00606898032,0.425842226,0.2894956,1.199134,0.860938966,3.05056286,0.45665732,-0.141066536,-0.2686342,0.198571622,0.2046853,-0.269859284,6.66120625,2.0763495,4.99893856,-0.00561641157,-0.259283751,-0.540634632,0.134379715,0.173319772,-0.21895957,8.259747,0.988599539,3.350843,0.04640041,-0.123192757,-0.3964888,0.2841901,0.00492836535,-0.530262232,-19.4913635,-1.57104492,3.5097127,1.20531929,0.15208964,-0.34448874,0.19554545,-0.00240767747,-0.4622192,-19.510498,-1.86737061,3.651686,1.23181641,0.160064563,-0.218826354,-0.4896965,2.439778,1.64023209,2.98038268
509,10.179996393140589,3912,0,1,-0.2678528,0,-3.99102163,-13.3926458,0,-95.07012,0,0,0,0,0,0,1,-0.0842925459,0.320751667,0.520699859,1.50083041,0.114181876,-0.0957333446,-0.0597858168,0.8465618,0.9336368,16.4778748,0.0339408033,0.461750239,-0.7855428,0.03909723,-0.167781621,0.05320164,0.4585573,0.204999119,-0.437530518,1.498294,4.16541243,0.360958338,-0.256488085,-0.472409964,0.0309184436,0.410385638,0.222592145,1.03711879,0.7128137,2.85148358,0.334551722,-0.124196135,-0.340039551,0.2046539,0.219762474,-0.311222821,6.101375,1.73456514,4.465181,0.101447761,-0.212861523,-0.489440918,0.13455826,0.178824157,-0.2603847,7.742589,0.795045435,3.00643682,0.153033882,-0.102062151,-0.335151464,0.276681751,0.00745733455,-0.562111259,-18.5109863,-1.2784729,3.56573153,1.22963643,0.148719668,-0.350925922,0.183445781,-0.00184475631,-0.4924317,-18.4833679,-1.67156982,3.75030184,1.25047576,0.133362561,-0.217971683,-0.4928844,2.48534822,1.6664238,3.03263235
510,10.199996386054421,3920,0,1,-0.2678528,0,-3.99102163,-13.3926458,0,-95.07012,0,0,0,0,0,0,1,-0.06389997,0.310460418,0.488779247,1.47660422,0.108935565,-0.117708892,-0.030802425,0.798713148,0.8990123,14.936985,0.0577936247,0.37209636,-0.8317206,0.02851341,-0.175236836,0.0664681941,0.4375875,0.153909743,-0.383789063,1.27120447,3.903776,0.3691274,-0.214028686,-0.4505793,0.0436399132,0.38936767,0.170646623,1.06901765,0.597110152,2.73031974,0.345358342,-0.103368118,-0.315683216,0.205142051,0.212407738,-0.353102863,5.5937314,1.4646982,3.97053981,0.10316053,-0.152798042,-0.478340983,0.131694525,0.171404645,-0.300268948,7.29205751,0.645066142,2.705054,0.162503526,-0.0587463751,-0.3169858,0.276822865,0.0116052441,-0.608072162,-17.43335,-0.8563843,3.429483,1.24211538,0.191322133,-0.4123497,0.177226171,0.00121162087,-0.535907149,-17.374054,-1.34408569,3.70495248,1.25594413,0.16961503,-0.284528434,-0.500741,2.52628231,1.69795418,3.084784
511,10.219996378968254,3928,0,1,-0.2678528,0,-3.99102163,-13.3926458,0,-95.07012,0,0,0,0,0,0,1,-0.043632675,0.301450372,0.459893137,1.43894374,0.104322724,-0.134791151,-0.00418410636,0.7442999,0.858966768,13.4634743,0.0772681162,0.294337928,-0.897511542,0.0205587149,-0.182513714,0.07850488,0.405136973,0.09659719,-0.2602539,1.08362794,3.66223955,0.3835291,-0.171841249,-0.4297117,0.0555820167,0.357676834,0.113611005,1.18367815,0.5057136,2.63656044,0.368073523,-0.0814972147,-0.293378055,0.200528,0.207205266,-0.39358604,5.247889,1.26840127,3.54695964,0.105979323,-0.128002152,-0.4546961,0.125250921,0.166353032,-0.337409317,7.015242,0.561419,2.473742,0.173296362,-0.05164345,-0.290391415,0.264618576,0.0146182775,-0.644256949,-16.2796936,-0.5423889,3.356171,1.236155,0.172020391,-0.37403214,0.161087349,0.006295711,-0.566295266,-16.1977539,-1.16525269,3.8161304,1.235635,0.118395306,-0.268763363,-0.50288415,2.56917524,1.73570824,3.14105678
512,10.239996371882086,3935,0,1,-0.2678528,0,-3.99102163,-13.3926458,0,-95.07012,0,0,0,0,0,0,1,-0.0246785022,0.29029265,0.43288368,1.394661,0.09895016,-0.152300552,0.0168845952,0.685524642,0.813912749,12.0763512,0.09354627,0.228079468,-0.955979,0.01572218,-0.1807065,0.08123123,0.363991976,0.03105812,-0.176361084,0.9215966,3.33148813,0.342074215,-0.13973698,-0.412088156,0.05828019,0.320301563,0.0483132824,1.27550328,0.428856254,2.4567256,0.339045942,-0.0661410242,-0.275351048,0.192019135,0.1967681,-0.4407812,5.106726,1.13093913,3.19467783,0.11586412,-0.103251733,-0.4437549,0.115534738,0.1610211,-0.381321669,6.95622969,0.492958277,2.31544161,0.192521915,-0.0366917551,-0.2774122,0.245115384,0.0154712573,-0.673557937,-15.0433655,-0.247894287,3.281008,1.2328428,0.179974258,-0.344129741,0.143217713,0.007369373,-0.5883976,-14.9171143,-0.9239807,3.805632,1.2198019,0.122389212,-0.296620846,-0.509136438,2.61620378,1.77198982,3.20057654
513,10.259996364795917,3943,0,1,-0.2678528,0,-3.99102163,-13.3926458,0,-95.07012,0,0,0,0,0,0,1,-0.007714968,0.277025,0.407286525,1.34331191,0.0913281143,-0.171307355,0.0300867,0.6201193,0.7675349,10.7699738,0.09999023,0.12465784,-0.9984907,0.0143892914,-0.157688111,0.0731904954,0.318517953,-0.0359292,-0.06661987,0.7890961,2.88947821,0.252011359,-0.111941017,-0.47551018,0.0505333431,0.288081855,-0.0204539672,1.41152632,0.368854076,2.165042,0.263872027,-0.0468860455,-0.3429661,0.18040143,0.172670558,-0.495764047,5.08426237,1.02374363,2.82256317,0.108502693,-0.0774292946,-0.434325784,0.106492355,0.143065333,-0.432469726,7.02808666,0.46010226,2.12770557,0.195350468,-0.0234410912,-0.27316016,0.222273856,0.0257103816,-0.714725137,-13.7333069,0.0366992541,3.14571071,1.0339886,0.210698187,-0.0518147349,0.12242955,0.008576896,-0.6253157,-13.5765076,-0.7313843,3.77516818,1.19409978,0.118669957,-0.265114,-0.5126977,2.65761566,1.81342506,3.257958
514,10.27999635770975,3951,0,1,-0.2678528,0,-3.99102163,-13.3926458,0,-95.07012,0,0,0,0,0,0,1,0.00606038747,0.259385049,0.38084656,1.2906357,0.08143804,-0.195442185,0.0357884541,0.5533281,0.7208683,9.557145,0.09904128,0.00310873426,-1.01548147,0.0139184585,-0.1259208,0.0484240428,0.27309233,-0.09144445,0.038928654,0.6790946,2.383339,0.17225641,-0.08948265,-0.486815333,0.0260748025,0.2580094,-0.07837283,1.5608238,0.320652425,1.80347884,0.195389658,-0.0304195434,-0.360613525,0.160501972,0.151599556,-0.5479615,5.1423254,0.903479934,2.342412,0.08308703,-0.07320827,-0.4639396,0.09194867,0.127008662,-0.492061317,7.16278267,0.4166951,1.81738889,0.151255786,0.0020737648,-0.3170623,0.2062387,0.07376143,-0.7656477,-12.56665,0.188452035,2.74477983,1.03432393,0.0190008879,-0.485307872,0.11106535,0.009027626,-0.6821303,-12.1751709,-0.464508057,3.59597516,1.1709367,0.152231216,-0.275801361,-0.508605242,2.70411062,1.8555336,3.31871939
515,10.299996350623582,3959,0,1,-0.2678528,0,-3.99102163,-13.3926458,0,-95.07012,0,0,0,0,0,0,1,0.0118659511,0.231984138,0.3492596,1.25196159,0.0691908,-0.237414718,0.0383488536,0.487926424,0.6736451,8.43679,0.095731996,-0.125579834,-0.987933,0.0141206924,-0.106035829,0.0151034743,0.2314295,-0.134798214,0.1257957,0.583978057,1.87328458,0.118638463,-0.07455013,-0.46778968,-0.005815195,0.230526283,-0.126856551,1.69115877,0.2826019,1.42388237,0.135690629,-0.0178907849,-0.356273323,0.130339369,0.131212771,-0.588599443,5.249871,0.7513097,1.744966,0.07125963,-0.07477244,-0.51394105,0.067771785,0.112170435,-0.5531989,7.295022,0.366346627,1.362697,0.09705602,0.012467891,-0.384415746,0.189457864,0.0953472257,-0.8086826,-11.5474243,0.235947281,2.134999,0.841621757,-0.05336938,-0.515411,0.0940017,0.0103453044,-0.7493548,-10.7557373,-0.263824463,3.40146017,1.16883016,0.134410352,-0.2846893,-0.5071397,2.749432,1.89792252,3.37915325
516,10.319996343537415,3967,0,1,-0.2678528,0,-3.99102163,-13.3926458,0,-95.07012,0,0,0,0,0,0,1,0.0124209914,0.200984836,0.316000581,1.209404,0.0573990121,-0.281899571,0.0433438122,0.429727077,0.6281153,7.38364363,0.09301253,-0.242797852,-0.9245031,0.0132768163,-0.09992319,-0.0106294733,0.203012466,-0.162957385,0.179147914,0.5011703,1.36622572,0.0504632667,-0.0659026653,-0.4378081,-0.030956,0.210819587,-0.161815211,1.76454937,0.252782464,1.03465211,0.04432091,-0.013550628,-0.3374952,0.09072778,0.113781631,-0.619584262,5.3058815,0.601458,1.12782478,0.03717068,-0.07239977,-0.5310638,0.032110028,0.09863406,-0.6104219,7.32068729,0.310864151,0.8699697,0.0135706961,0.0181167722,-0.418662518,0.150371164,0.103323281,-0.8418032,-10.6895752,0.251436651,1.502171,0.711301744,-0.07823482,-0.5201541,0.06274362,0.010945119,-0.8176677,-9.36969,-0.03805542,3.12591529,1.15398324,0.124763317,-0.313643575,-0.4986472,2.79232883,1.93974113,3.43632722
517,10.339996336451247,3975,0,1,-0.2678528,0,-3.99102163,-13.3926458,0,-95.07012,0,0,0,0,0,0,1,0.0132657774,0.1757154,0.2858363,1.1447804,0.0478613153,-0.308676958,0.0498074442,0.3780561,0.5839185,6.399163,0.09117901,-0.34375,-0.8643715,0.0111244414,-0.08759755,-0.0283247642,0.182368129,-0.176173389,0.180716157,0.428636134,0.880467355,-0.0037612468,-0.058244843,-0.4054643,-0.0473063737,0.196315318,-0.182557181,1.75015926,0.2296486,0.652311,-0.0406655371,-0.0107876826,-0.319886416,0.0450952649,0.102909967,-0.637701,5.26652241,0.4643105,0.552526,-0.03747409,-0.0671793148,-0.496753,-0.006213261,0.0908263251,-0.6549785,7.199968,0.271918,0.391141385,-0.106031731,0.0209250562,-0.408631653,0.09101881,0.105719209,-0.8647447,-9.98175049,0.246998534,0.896726251,0.5807772,-0.08491923,-0.491817951,0.0131442808,0.0258365721,-0.878535032,-8.174622,0.157271475,2.89786816,0.872636,0.105201453,-0.0711709,-0.493975163,2.834145,1.98142242,3.493197
518,10.359996329365078,3983,0,1,-0.2678528,0,-3.99102163,-13.3926458,0,-95.07012,0,0,0,0,0,0,1,0.0142784333,0.155186117,0.258263081,1.065669,0.0400201976,-0.321902335,0.0562347732,0.331093073,0.540028155,5.48360252,0.0897131339,-0.4262085,-0.8056002,0.008261545,-0.07190567,-0.04221403,0.166265234,-0.1803481,0.120043807,0.3651119,0.435578436,-0.0542073138,-0.05153378,-0.3637871,-0.05870152,0.184907213,-0.193695292,1.63689077,0.210435361,0.288385481,-0.120889753,-0.0109330658,-0.297664165,-0.00239967182,0.09597976,-0.6411425,5.130275,0.3469953,0.0516870134,-0.118613809,-0.05780016,-0.433114648,-0.0493009277,0.08804478,-0.681205034,6.94053745,0.208007887,-0.0321655273,-0.224158034,-0.00436452962,-0.3597986,0.0229514912,0.105946362,-0.870884538,-9.435333,0.238186151,0.347495258,0.439887255,-0.07585001,-0.4413467,-0.04851912,0.04744122,-0.921120167,-7.3140564,0.181131214,2.75478268,0.618349,0.01773104,-0.0355406553,-0.488273621,2.872527,2.01923752,3.54501653
519,10.379996322278911,3990,0,1,-0.2678528,0,-3.99102163,-13.3926458,0,-95.07012,0,0,0,0,0,0,1,0.0153113762,0.138146982,0.232951567,0.9778234,0.0334649161,-0.32511127,0.0615839474,0.289183,0.495901883,4.63656473,0.0879077,-0.488464355,-0.746267,0.00526858959,-0.0545506477,-0.0544949919,0.152777433,-0.17840375,-0.003112793,0.3099127,0.0478362367,-0.103426769,-0.0454548262,-0.3097926,-0.0695357,0.175042212,-0.19746919,1.42685246,0.191778079,-0.0338134766,-0.196368292,-0.0135032246,-0.2566009,-0.0491676927,0.09194501,-0.630607069,4.909171,0.251849622,-0.358917236,-0.189897031,-0.04827716,-0.355934441,-0.0921975449,0.08865076,-0.6892788,6.56309032,0.148469612,-0.378540039,-0.324403048,-0.0102291163,-0.2961322,-0.0443031564,0.107069425,-0.8582084,-9.056183,0.230881855,-0.159759521,0.2961132,-0.06667526,-0.403731018,-0.109021515,0.06961497,-0.937600136,-6.78533936,0.172225282,2.61614656,0.37928,-0.0108746048,-0.081544,-0.4818921,2.908176,2.05369759,3.59268427
520,10.399996315192743,3999,0,1,-0.2678528,0,-3.99102163,-13.3926458,0,-95.07012,0,0,0,0,0,0,1,0.0161642544,0.1236641,0.209633246,0.885367334,0.0279149469,-0.32098797,0.0654785559,0.251886785,0.4518073,3.85852551,0.08557014,-0.5307007,-0.6862366,0.00243474916,-0.037091732,-0.0646442,0.141153678,-0.167837352,-0.163909912,0.262143344,-0.2718506,-0.128300413,-0.03986483,-0.248740524,-0.07917261,0.1659791,-0.1948547,1.13200974,0.17364943,-0.299530029,-0.260465354,-0.0153108072,-0.2053255,-0.0924663246,0.08869063,-0.607116938,4.502091,0.177179411,-0.6739807,-0.308418274,-0.04043843,-0.274314851,-0.131780371,0.09194819,-0.679628849,6.0980463,0.101970948,-0.642822266,-0.399592131,-0.0107313348,-0.227156579,-0.107939407,0.11219506,-0.8396772,-8.88452148,0.223486587,-0.6274109,0.108902961,-0.05874853,-0.354599178,-0.162854984,0.09396807,-0.927856445,-6.535431,0.16274254,2.38027143,0.206649408,-0.0287861936,-0.257086635,-0.4693706,2.93877983,2.093895,3.63883662
521,10.419996308106576,4007,0,1,-0.2678528,0,-3.99102163,-13.3926458,0,-95.07012,0,0,0,0,0,0,1,0.0167154483,0.111199096,0.188176557,0.7913088,0.0231797453,-0.311562836,0.06779087,0.218832865,0.408512652,3.15033937,0.0824917257,-0.5540161,-0.6259806,3.84706073E-05,-0.02072844,-0.07277143,0.130340144,-0.15178144,-0.339141846,0.220690235,-0.5195923,-0.137237027,-0.03479099,-0.1861938,-0.08643431,0.157647654,-0.183330625,0.7851493,0.156042576,-0.5031128,-0.292063951,-0.0162021741,-0.151191056,-0.1308613,0.08637923,-0.5763567,3.94107771,0.12181177,-0.8968506,-0.417545617,-0.0327936746,-0.195280075,-0.165330231,0.09541352,-0.6532511,5.47845745,0.06786014,-0.827148438,-0.525241,-0.0106895156,-0.159685642,-0.164830312,0.120692551,-0.814125836,-8.903046,0.215772912,-1.03735352,-0.04286577,-0.0467553474,-0.268366784,-0.209128946,0.114209555,-0.9036663,-6.55249,0.154552117,2.04082561,-0.0421645045,-0.03398553,-0.290187955,-0.461787,2.96575856,2.12711525,3.67880273
522,10.439996301020408,4015,0,1,-0.2678528,0,-3.99102163,-13.3926458,0,-95.07012,0,0,0,0,0,0,1,0.0169283077,0.100393973,0.168567851,0.697986364,0.0191373546,-0.298294455,0.06861379,0.1897706,0.3663049,2.51088333,0.07865447,-0.5606079,-0.566042364,-0.00181166409,-0.006076008,-0.078828685,0.119787186,-0.133476511,-0.521972656,0.184813544,-0.697814941,-0.141185731,-0.0299429186,-0.127419055,-0.0906547,0.1495078,-0.16347453,0.433959156,0.138636649,-0.6463318,-0.2882575,-0.01639942,-0.100292,-0.162522,0.08479127,-0.539533854,3.24754834,0.08387946,-1.03616333,-0.5106854,-0.0247969478,-0.12336985,-0.191917568,0.09891622,-0.6160093,4.67192745,0.04605929,-0.937957764,-0.628210664,-0.009142483,-0.09767003,-0.21318458,0.129208252,-0.778445661,-9.085205,0.208037391,-1.34078979,-0.198031336,-0.03366312,-0.1814742,-0.249336392,0.136330664,-0.8748656,-6.807831,0.149736717,1.70102084,-0.24456656,-0.0269612446,-0.2259076,-0.453793526,2.98579621,2.160061,3.71305418
