step,fixed_time,frame,input_x,input_y,desired_vx,desired_vy,desired_vz,target_ax,target_ay,target_az,applied_ax,applied_ay,applied_az,grounded,stepped,step_rise,full_rig_acceleration,Player_vx,Player_vy,Player_vz,Player_avx,Player_avy,Player_avz,ChestPhysics_vx,ChestPhysics_vy,ChestPhysics_vz,ChestPhysics_angle_x,ChestPhysics_angle_y,ChestPhysics_angle_z,ChestPhysics_rel_avx,ChestPhysics_rel_avy,ChestPhysics_rel_avz,ThighPhysics_L_vx,ThighPhysics_L_vy,ThighPhysics_L_vz,ThighPhysics_L_angle_x,ThighPhysics_L_angle_y,ThighPhysics_L_angle_z,ThighPhysics_L_rel_avx,ThighPhysics_L_rel_avy,ThighPhysics_L_rel_avz,ThighPhysics_R_vx,ThighPhysics_R_vy,ThighPhysics_R_vz,ThighPhysics_R_angle_x,ThighPhysics_R_angle_y,ThighPhysics_R_angle_z,ThighPhysics_R_rel_avx,ThighPhysics_R_rel_avy,ThighPhysics_R_rel_avz,ShinPhysics_L_vx,ShinPhysics_L_vy,ShinPhysics_L_vz,ShinPhysics_L_angle_x,ShinPhysics_L_angle_y,ShinPhysics_L_angle_z,ShinPhysics_L_rel_avx,ShinPhysics_L_rel_avy,ShinPhysics_L_rel_avz,ShinPhysics_R_vx,ShinPhysics_R_vy,ShinPhysics_R_vz,ShinPhysics_R_angle_x,ShinPhysics_R_angle_y,ShinPhysics_R_angle_z,ShinPhysics_R_rel_avx,ShinPhysics_R_rel_avy,ShinPhysics_R_rel_avz,FootPhysics_L_vx,FootPhysics_L_vy,FootPhysics_L_vz,FootPhysics_L_angle_x,FootPhysics_L_angle_y,FootPhysics_L_angle_z,FootPhysics_L_rel_avx,FootPhysics_L_rel_avy,FootPhysics_L_rel_avz,FootPhysics_R_vx,FootPhysics_R_vy,FootPhysics_R_vz,FootPhysics_R_angle_x,FootPhysics_R_angle_y,FootPhysics_R_angle_z,FootPhysics_R_rel_avx,FootPhysics_R_rel_avy,FootPhysics_R_rel_avz,camera_offset_x,camera_offset_y,camera_offset_z,camera_distance
339,6.7799975977891158,1990,0,1,-2.08644152,0,3.41273522,-95.2105,0,61.6451035,-20.9854031,0,13.5872335,1,0,0,1,-0.182232171,1.49011612E-08,2.17983365,0,0,0,-0.6946462,0.0763717145,2.50517416,4.75760746,16.9237576,-1.40203857,0.245976567,-4.94748259,1.63649559,-1.08854985,-0.246706083,2.31492472,-12.5934448,27.3511772,7.00252151,1.84213924,1.67626822,-5.020554,0.06906322,-0.09251255,3.23729038,-0.982879639,27.690691,8.577869,-5.810136,1.05253613,-1.77084517,-1.90291834,-0.0033864826,3.85011482,-33.1316528,24.6911469,8.303244,0.765185237,-9.641351,-1.05709219,0.8655892,0.0342968553,3.8834784,3.96270967,29.1311665,12.54788,-0.453767955,-9.698704,0.526253,-2.75210834,0.215348825,5.41261864,-25.8699341,26.343483,9.955303,-1.56571293,-10.0550814,0.08615808,0.9806591,0.043388024,4.61422634,0.118007392,30.07238,13.9824781,0.231382415,-9.675751,0.6989158,1.808229,2.66918659,-1.90565491,3.74509931
340,6.7999975907029473,1996,0,1,-2.48460746,0,3.13476086,-95.35596,0,39.8528976,-23.0664959,0,9.64037,1,0,0,1,-0.577489,1.49011612E-08,2.33770323,0,0,0,-1.13876009,0.075301595,2.55784416,4.745,16.9162045,-1.3765564,0.22425288,-4.96820927,1.59039509,-1.50815356,-0.253812373,2.27545476,-12.6846924,27.3471889,6.95547438,1.98665726,1.64763021,-5.0509963,-0.526513457,-0.09908049,3.47232127,-1.36126709,27.5116463,8.927973,-6.060891,1.06659114,-1.82900012,-2.64770961,-0.03373629,3.58217144,-33.7832031,24.5769081,8.181731,1.0151751,-9.631088,-1.09415185,0.130147487,0.0225150138,4.35781527,3.54150414,28.9495277,12.8631878,-0.618540347,-9.696411,0.4453383,-3.81180525,0.149899036,4.92925453,-26.42865,26.1773663,9.606543,-1.337213,-10.0316048,0.08440475,0.107051969,0.0319815129,5.14578,0.0133141736,29.820713,14.988061,0.1670205,-9.716059,0.554859638,2.02649021,2.66918659,-1.67481422,3.74649477
341,6.81999758361678,2001,0,1,-2.86960387,0,2.786642,-93.54187,0,18.160244,-24.5417824,0,4.7645483,1,0,0,1,-0.9987671,-1.54823065E-05,2.42343736,0,0,0,-1.58758485,0.07417353,2.53217435,4.73318958,16.9052048,-1.38778687,0.20817551,-4.98158169,1.54888415,-1.91367793,-0.2603671,2.15927458,-12.6140747,27.3475246,6.92418337,2.13801479,1.6350435,-5.087346,-1.16247571,-0.100439355,3.59279084,-1.9185791,27.3342857,9.236556,-6.29916859,1.07286012,-1.860602,-3.31810927,-0.06951645,3.16979265,-34.17169,24.4821072,8.064502,1.25461161,-9.608011,-1.160129,-0.6869168,0.0198619664,4.67396641,2.94026875,28.75977,13.1547947,-0.7702875,-9.69598,0.452556252,-4.7407403,0.0762600452,4.24008036,-26.7454834,26.0312576,9.266914,-1.11818576,-9.995855,0.0496778674,-0.8620732,0.0286720544,5.48120165,-0.0428161621,29.630703,15.89829,0.144173786,-9.695847,0.4752751,2.226517,2.66918683,-1.39857912,3.74672651
342,6.839997576530612,2007,0,1,-3.19119024,0,2.41170168,-87.77539,0,-0.418079078,-24.9997177,0,-0.119075052,1,0,0,1,-1.43568313,1.49011612E-08,2.42006326,0,0,0,-2.03090072,0.0730476,2.41557,4.7223897,16.89399,-1.42633057,0.198684633,-4.98765469,1.51662183,-2.29331374,-0.265028656,1.95965362,-12.3870239,27.3690739,6.868341,2.28641272,1.63479745,-5.12736,-1.82202184,-0.09726271,3.57648349,-2.62612915,27.1407757,9.568158,-6.510265,1.079395,-1.88337469,-3.888757,-0.107488319,2.62335849,-34.30719,24.4419346,7.901697,1.47274971,-9.575939,-1.25460231,-1.566204,0.0258087367,4.805253,2.178448,28.555542,13.499094,-0.888841867,-9.703118,0.517145753,-5.503405,-0.0009933561,3.370058,-26.8256531,25.9325256,8.891331,-0.9150137,-9.951744,-0.0190080442,-1.89596367,0.032254532,5.595878,-0.0286254883,29.5396881,16.7514172,0.159452245,-9.64156,0.4527738,2.38445044,2.66380882,-1.11579227,3.74519348
343,6.8599975694444444,2013,0,1,-3.47245884,0,1.98545432,-80.14135,0,-17.1646538,-24.445591,0,-5.23575,1,0,0,1,-1.86963248,0,2.32874727,0,0,0,-2.45091,0.071907796,2.21286058,4.7136364,16.88352,-1.48175049,0.195379958,-4.98866272,1.49439824,-2.630176,-0.266463041,1.6895597,-12.03717,27.42216,6.75319672,2.4151454,1.63923562,-5.16469765,-2.47751451,-0.09116639,3.42023,-3.421875,26.9155273,9.966395,-6.68253946,1.09187329,-1.912379,-4.333333,-0.143495724,1.97592628,-34.2059326,24.4856758,7.647785,1.6600132,-9.539569,-1.37143123,-2.47566414,0.0383566022,4.74124241,1.299603,28.3244381,13.9401846,-0.95952034,-9.722774,0.606335163,-6.06638765,-0.07641561,2.36745882,-26.6790161,25.9037018,8.436772,-0.731498,-9.902477,-0.11801336,-2.955366,0.04181896,5.48405266,0.0395732671,29.5386257,17.640131,0.208330929,-9.589697,0.499942541,2.50359631,2.66380882,-0.7982483,3.74180079
344,6.8799975623582768,2018,0,1,-3.67102718,0,1.58857131,-69.45416,0,-27.870451,-23.2016754,0,-9.31033,1,0,0,1,-2.28194451,-1.31130219E-05,2.14598012,0,0,0,-2.82998157,0.07077163,1.92370129,4.707727,16.8730545,-1.54476929,0.196589023,-4.98714447,1.48147321,-2.911443,-0.2639894,1.355942,-11.61911,27.5096455,6.55388975,2.51009846,1.63937867,-5.195063,-3.09865975,-0.08426428,3.11960483,-4.23016357,26.6472359,10.449028,-6.812639,1.113138,-1.95760512,-4.63484573,-0.173073173,1.25733471,-33.89279,24.6298752,7.272671,1.80474329,-9.503687,-1.49681652,-3.37664461,0.05461499,4.467143,0.364359975,28.05224,14.4910936,-0.9466563,-9.755051,0.677996039,-6.40797043,-0.143468991,1.27888656,-26.32132,25.95649,7.87292,-0.571338832,-9.850933,-0.235682666,-3.99448967,0.0558328629,5.136431,0.107405216,29.5562916,18.7486382,0.283927351,-9.601002,0.679353237,2.57759142,2.663809,-0.5168934,3.74259734
345,6.8999975552721082,2024,0,1,-3.819464,0,1.18814754,-57.93704,0,-35.2655563,-21.35504,0,-12.9985485,1,0,0,1,-2.66072369,-5.96046448E-06,1.89345837,0,0,0,-3.15743113,0.0697138757,1.57271,4.704191,16.8598881,-1.60894775,0.200445354,-4.986373,1.47504389,-3.134262,-0.257363379,0.9892756,-11.208313,27.62478,6.260634,2.55504918,1.62509727,-5.21154737,-3.65995669,-0.07852444,2.69816351,-4.96875,26.3318882,11.0142965,-6.893675,1.14243233,-2.02142143,-4.7924695,-0.192185462,0.521183,-33.4021,24.8742619,6.76902,1.89872181,-9.47242,-1.61304653,-4.228178,0.0713699,3.997037,-0.5570679,27.7275925,15.1430416,-0.8607144,-9.797867,0.7169519,-6.52577066,-0.1955324,0.175639033,-25.77887,26.0914364,7.18876743,-0.439515471,-9.798141,-0.3544796,-4.972852,0.103581,4.56300259,0.109739013,29.5157928,20.2434311,-0.464635372,-9.68512,0.6694946,2.62449241,2.6638093,-0.243721008,3.74743128
346,6.9199975481859406,2030,0,1,-3.93529367,0,0.7165642,-46.9613152,0,-43.15456,-18.4080086,0,-16.9158287,1,0,0,1,-2.99606776,1.49011612E-08,1.579655,0,0,0,-3.42469168,0.0687381849,1.17124307,4.701602,16.8423443,-1.670227,0.2053163,-4.987112,1.472866,-3.29958582,-0.247489929,0.602249444,-10.8840637,27.7561951,5.88007069,2.54334474,1.59062743,-5.2112093,-4.1364603,-0.07571879,2.17009258,-5.55163574,25.9752235,11.6431284,-6.9148736,1.1800251,-2.10169268,-4.81591368,-0.19811818,-0.197729915,-32.7791748,25.2013054,6.15588236,1.93422985,-9.44823,-1.69853568,-4.984415,0.0876064748,3.337519,-1.394867,27.376585,15.8685894,-0.703150332,-9.807182,0.702495933,-6.43231773,-0.2270001,-0.8882253,-25.0906677,26.2958164,6.398566,-0.3407888,-9.745256,-0.452682763,-5.851326,0.143764168,3.77925825,-0.350952148,29.44206,21.907589,-0.7453601,-9.733821,0.8884388,2.6334815,2.663809,0.076877594,3.74660039
347,6.939997541099773,2036,0,1,-3.994072,0,0.217694283,-36.30256,0,-49.1461,-14.8537378,0,-20.1088657,1,0,0,1,-3.268021,0,1.20061588,0,0,0,-3.61385465,0.06785099,0.7179285,4.699287,16.8174362,-1.72640991,0.211287022,-4.992206,1.47297239,-3.39947,-0.235539779,0.191623867,-10.7304993,27.88703,5.43393,2.46580863,1.530267,-5.192268,-4.49782133,-0.07682149,1.546915,-5.91235352,25.5889816,12.3022423,-6.889148,1.21712744,-2.18203473,-4.71239233,-0.189572692,-0.8846683,-32.07956,25.5806255,5.47657728,1.90924537,-9.431898,-1.73436344,-5.58741951,0.102077045,2.50452685,-2.07235718,26.9890156,16.6265564,-0.4581235,-9.836979,0.6242063,-6.14245224,-0.234321669,-1.87966728,-24.30896,26.5482769,5.542091,-0.279047072,-9.691319,-0.5084861,-6.556836,0.208185822,2.75798178,-0.201599121,29.3317833,22.9587822,-0.6799264,-9.845064,0.3254239,2.600773,2.66918683,0.406518936,3.74884462
348,6.9599975340136053,2043,0,1,-3.98733759,0,-0.318023682,-26.0120735,0,-54.46409,-10.7742605,0,-22.55915,1,0,0,1,-3.46709633,1.49011612E-08,0.7712577,0,0,0,-3.71793771,0.06705226,0.229873434,4.69560862,16.778492,-1.77734375,0.216785729,-5.006625,1.47296929,-3.435186,-0.2228668,-0.2312053,-10.8267517,27.9921284,4.960839,2.31795,1.43745291,-5.15161467,-4.724645,-0.0827698857,0.8556117,-5.992401,25.1868534,12.9584694,-6.790564,1.246475,-2.25691414,-4.503125,-0.166583613,-1.51622009,-31.3621216,25.96875,4.79415846,1.82740664,-9.426925,-1.70383668,-5.99434137,0.0976630449,1.5346024,-2.51229858,26.54575,17.3775826,-0.143235356,-9.849076,0.461268127,-5.69063,-0.216882363,-2.75956464,-23.4932556,26.8221951,4.6800437,-0.252005875,-9.637674,-0.5048199,-7.02200651,0.187512577,1.56957567,-0.2513733,29.0994434,24.0024834,-0.5577836,-9.917796,0.161600858,2.51669717,2.67455983,0.751164436,3.74850416
349,6.9799975269274377,2049,0,1,-3.91773677,0,-0.8070545,-16.6817722,0,-55.6623268,-7.17701626,0,-23.94766,1,0,0,1,-3.58410144,0,0.306191534,0,0,0,-3.73041248,0.0664121062,-0.275372267,4.69087934,16.7331982,-1.81936646,0.223481536,-5.018684,1.47520733,-3.40582132,-0.211273223,-0.6579711,-11.2279968,28.0733414,4.50648069,2.10844731,1.3314172,-5.09581,-4.785959,-0.0964455,0.115258545,-5.63323975,24.8410416,13.5452414,-6.52836132,1.30274642,-2.3773098,-4.20965624,-0.13071768,-2.08105588,-30.68811,26.3344917,4.178073,1.69144058,-9.418313,-1.60075653,-6.174038,0.0700598657,0.476260066,-3.18209839,25.9804726,18.0663052,-0.199767485,-9.92812,0.383133978,-5.116446,-0.17623955,-3.50479817,-22.706665,27.0922012,3.88796878,-0.256510258,-9.580068,-0.4324095,-7.262963,0.165938646,0.30700016,-0.61517334,28.7097759,24.93282,-0.8034887,-10.0521288,0.1169278,2.40611458,2.679928,1.05489159,3.752892
350,6.9999975198412692,2055,0,1,-3.76352119,0,-1.35495758,-6.683901,0,-59.0617,-2.811258,0,-24.8414345,1,0,0,1,-3.62984324,1.49011612E-08,-0.173724085,0,0,0,-3.66549182,0.06582551,-0.775559843,4.686814,16.6837349,-1.85223389,0.231117308,-5.031645,1.47730732,-3.3258214,-0.201778278,-1.07701778,-11.9690552,28.1185436,4.12809753,1.84856367,1.21498156,-5.02846956,-4.71133375,-0.114420593,-0.6094587,-4.81427,24.6002522,14.0038748,-6.210579,1.34910321,-2.45692062,-3.86633182,-0.0853902847,-2.57198024,-30.0798035,26.6513214,3.69588852,1.5440532,-9.406441,-1.435572,-6.145027,0.0390582681,-0.5910619,-4.000122,25.3712978,18.5913124,-0.2737937,-9.979605,0.260260224,-4.47238064,-0.120374113,-4.104247,-21.9884338,27.3483429,3.238975,-0.267758459,-9.514152,-0.299717754,-7.249871,0.141155064,-1.00960743,-1.191803,28.2506046,25.65987,-1.06303227,-10.1436977,0.00485610962,2.22607756,2.68529129,1.38468361,3.752807
351,7.0199975127551015,2062,0,1,-3.52521133,0,-1.89020777,3.28883052,0,-61.5606956,1.33370292,0,-24.9644,1,0,0,1,-3.590988,0,-0.6589943,0,0,0,-3.513341,0.06529488,-1.26072943,4.68328762,16.6235733,-1.8789978,0.238164812,-5.05335045,1.47647619,-3.18928385,-0.193132415,-1.48531163,-13.1024475,28.1052666,3.89460588,1.51223731,1.08543766,-4.93389034,-4.52077436,-0.1325393,-1.28979015,-3.6600647,24.470892,14.3129835,-5.930579,1.34872031,-2.44925022,-3.47152615,-0.044337675,-2.9989717,-29.2845154,26.9231052,3.38060451,1.62505007,-9.378021,-1.32252979,-5.89843464,0.0075006783,-1.61975527,-4.64596558,24.8282871,18.8655663,-0.0933100954,-9.93893,-0.0165614486,-3.753043,-0.0899658054,-4.57411861,-21.2050476,27.5934258,2.79037857,-0.131893262,-9.43676949,-0.17685093,-6.912711,0.09271483,-2.32010436,-1.73916626,27.7732487,26.10822,-1.11921918,-10.1848907,-0.244951248,1.9978838,2.69600248,1.69310308,3.75853252
352,7.0399975056689339,2068,0,1,-3.226189,0,-2.36467838,12.381094,0,-61.48685,4.934987,0,-24.5080776,1,0,0,1,-3.47381067,-3.56137753E-06,-1.13494182,0,0,0,-3.28426051,0.06489988,-1.71487951,4.679009,16.5601959,-1.89901733,0.243918061,-5.07267427,1.47530413,-2.98974,-0.188708976,-1.88119388,-14.5877075,28.0345917,3.8634367,1.16704154,0.9660324,-4.8569603,-4.22726059,-0.150142327,-1.91602981,-2.2755127,24.4745655,14.45358,-5.6676693,1.32520354,-2.40274858,-3.01970243,0.00140182674,-3.36914873,-28.3957214,27.09215,3.3252387,1.719984,-9.352419,-1.17233253,-5.450679,-0.02747862,-2.5615027,-5.138977,24.373045,18.8723011,0.117072165,-9.84944,-0.343865424,-2.987516,-0.056212917,-4.91193438,-20.3459473,27.78396,2.6178782,0.0530536436,-9.382597,-0.0140331015,-6.283384,0.029221043,-3.51898932,-2.20770264,27.28235,26.2227364,-1.11088812,-10.2012758,-0.550619245,1.74037886,2.706694,1.95392132,3.76469374
353,7.0599974985827663,2075,0,1,-2.80463,0,-2.85202551,24.2891769,0,-63.05831,8.986072,0,-23.3291759,1,0,0,1,-3.29041338,0,-1.59085977,0,0,0,-2.99478626,0.06460294,-2.12766862,4.67383575,16.5024567,-1.91247559,0.248787642,-5.085227,1.4741025,-2.72706676,-0.19012922,-2.25372839,-16.308197,27.898222,4.078585,0.864277363,0.87152046,-4.81635857,-3.852987,-0.166401416,-2.480028,-0.7513733,24.6249771,14.4046783,-5.43119764,1.288438,-2.341084,-2.51844382,0.05072944,-3.67868519,-27.4644165,27.1545753,3.56219029,1.802427,-9.323761,-0.985737562,-4.84628153,-0.06048177,-3.37796354,-5.46524048,24.06365,18.5999737,0.328100741,-9.707772,-0.6826327,-2.209485,-0.010444805,-5.1254344,-19.4364319,27.9194469,2.753063,0.213776156,-9.33284,0.184088647,-5.42099476,-0.03616181,-4.53058767,-2.53521729,26.861269,25.97047,-1.05435514,-10.1451054,-0.8732715,1.39670038,2.71736455,2.20237827,3.7663393
354,7.0799974914965986,2081,0,1,-2.31712,0,-3.26051426,35.7885857,0,-62.3669853,12.4428482,0,-21.68353,1,0,0,1,-3.03289151,-1.78664923E-05,-2.013175,0,0,0,-2.641442,0.06430793,-2.48695374,4.667876,14.8976841,-1.91998291,0.2532059,-5.088965,1.47318685,-2.38794184,-0.19857581,-2.5848794,-18.111908,26.1246262,4.547692,0.625290632,0.8160114,-4.831567,-3.39908934,-0.180905312,-2.97162628,0.8205009,23.3634434,14.1488209,-5.234525,1.24554479,-2.27739716,-1.95770049,0.09832798,-3.91586256,-26.5629272,25.55838,4.097399,1.848107,-9.289835,-0.7707648,-4.11545563,-0.0896808356,-4.04122162,-5.614105,22.3917561,18.05164,0.5212486,-9.522433,-1.007598,-1.42460024,0.04568799,-5.222944,-18.5570679,26.4488049,3.20602584,0.3096565,-9.286759,0.413280666,-4.3845396,-0.09843396,-5.30164337,-2.67736816,25.0387154,25.3502655,-0.959982038,-10.0103445,-1.18519223,1.02708,2.738645,2.38961339,3.776946
355,7.099997484410431,2089,0,1,-1.68793416,0,-3.62641382,51.3386459,0,-61.6618271,15.9961109,0,-19.21261,1,0,0,1,-2.71470666,1.49011612E-08,-2.39317775,0,0,0,-2.25870275,0.0627751052,-2.78332567,4.63749552,15.3832731,-1.75106812,0.191628635,-4.81957436,1.467521,-2.02444315,-0.189272076,-2.86189485,-19.7720642,26.5770416,4.895432,0.294261217,0.493651956,-4.56593037,-2.88638735,-0.174653262,-3.33299875,2.03166676,24.3007565,13.656559,-4.63235474,0.9136226,-2.05680919,-1.36957932,0.102934651,-4.07482,-25.6961975,26.142952,4.43352032,1.79689014,-8.512449,-0.88985467,-3.30905271,-0.135554984,-4.525925,-5.95346069,22.9788551,17.03701,0.358853877,-8.624863,-1.38141382,-0.665453255,0.06379308,-5.18659735,-17.8895569,26.9250011,3.55196643,0.1536022,-8.639838,0.3322177,-3.28308821,-0.185558051,-5.806673,-3.4944458,25.19666,24.6507244,-1.49049366,-9.230242,-1.10280645,0.566329,2.77040815,2.518127,3.78640366
356,7.1199974773242625,2095,0,1,-1.04335737,0,-3.86152935,64.50237,0,-57.32485,18.686758,0,-16.6073818,1,0,0,1,-2.3334043,0,-2.71503282,0,0,0,-1.81889009,0.05931461,-3.0166738,4.618446,15.09333,-1.68719482,0.210638762,-4.800674,1.42029309,-1.55674291,-0.218161434,-3.06362867,-21.30545,25.93826,5.554707,0.322841883,0.647877336,-4.809867,-2.32849884,-0.189747974,-3.683931,3.25443649,24.47764,12.9643888,-4.74269342,1.03737271,-2.13615227,-0.74277395,0.14038609,-4.11946869,-24.9831238,25.74354,5.131851,1.78278291,-8.692581,-0.5355644,-2.464339,-0.123127267,-4.82832956,-5.97271729,22.9043217,15.9997406,0.723115444,-8.613188,-1.5035851,0.07022411,0.112778515,-5.06687737,-17.27359,26.7810345,4.149866,0.242862523,-8.656972,0.570757031,-2.14649653,-0.1221548,-6.01397657,-3.588501,24.7153072,23.4834118,-0.9930024,-9.296024,-1.76396465,0.1255374,2.79673123,2.56674337,3.79810953
357,7.1399974702380948,2101,0,1,-0.3931007,0,-3.980637,75.76289,0,-50.14039,20.8479023,0,-13.7972813,1,0,0,1,-1.908358,1.49011612E-08,-2.97782969,0,0,0,-1.35877311,0.05789028,-3.18301415,4.597303,14.6432495,-1.60546875,0.195098728,-4.720718,1.391635,-1.077009,-0.23997578,-3.18039227,-22.5120544,25.1453323,6.288145,0.330350876,0.655916452,-4.879933,-1.73994184,-0.189053491,-3.91058,4.25819063,24.5390987,12.1164656,-4.57780743,0.943988562,-2.06438279,-0.102223516,0.138133869,-4.066601,-24.46341,25.1242065,5.96979666,1.69716215,-8.515654,-0.3987893,-1.6385231,-0.1297731,-4.98845,-5.85403442,22.8909187,14.8411217,0.798109531,-8.257278,-1.64419007,0.787978649,0.148422509,-4.86691,-16.9095764,26.3113,4.978048,0.0947703,-8.553232,0.77990824,-1.08118248,-0.138624862,-6.017376,-3.43228149,24.4017677,21.8199368,-0.843916655,-8.854966,-2.02635527,-0.299574852,2.833352,2.53555679,3.81401062
358,7.1599974631519272,2108,0,1,0.326373845,0,-3.98666286,88.8449,0,-40.4468231,22.7531013,0,-10.3583956,1,0,0,1,-1.4505235,1.49011612E-08,-3.17772675,0,0,0,-0.8875033,0.0550393164,-3.28591275,4.574023,15.3493567,-1.5038147,0.175838932,-4.582235,1.35404873,-0.59384,-0.262834668,-3.21875525,-23.3339844,25.510334,6.997049,0.397662938,0.682843745,-4.929802,-1.14158738,-0.183895409,-4.0534,4.98859644,25.735672,11.1681938,-4.436201,0.835615158,-1.9775598,0.5196142,0.111522973,-3.92133546,-24.14206,25.6216049,6.774633,1.57702982,-8.269707,-0.3515668,-0.847741961,-0.13622877,-5.022423,-5.632263,24.1367378,13.5836191,0.8377665,-7.89123058,-1.73540318,1.47653151,0.149451822,-4.583966,-16.83667,26.9273224,5.822231,-0.107077539,-8.356465,0.825609744,-0.108806074,-0.171559975,-5.85767651,-3.053955,25.4572258,19.7276325,-0.684087336,-8.393553,-2.17894387,-0.748808861,2.86969757,2.4182446,3.82672
359,7.17999745606576,2114,0,1,0.9297202,0,-3.89045238,94.75726,0,-29.36455,23.87966,0,-7.4001236,1,0,0,1,-0.9654243,1.49011612E-08,-3.30316162,0,0,0,-0.396753222,0.05247216,-3.31331468,4.565579,14.1770887,-1.515625,0.199073315,-4.62065029,1.31246865,-0.09377366,-0.309939027,-3.1598928,-23.7610779,23.7992516,7.92549229,0.605401635,0.9719201,-5.262733,-0.511001766,-0.189056844,-4.14121151,5.611894,24.9591,10.1572657,-4.655518,0.947716355,-2.00403214,1.12375712,0.09813664,-3.665169,-24.0217285,24.0287476,7.877267,1.53048515,-8.602614,-0.0696102753,-0.08755165,-0.1260206,-4.95599461,-5.067993,23.5639439,12.3994846,1.06867421,-8.105627,-1.74903655,2.15162754,0.161899433,-4.214569,-16.9013062,25.6388035,6.94234,-0.1315248,-8.637871,1.0670501,0.7910354,-0.201186985,-5.566736,-2.3666687,24.8663158,17.5961742,-0.327823877,-8.40599251,-2.182677,-1.10295343,2.8954854,2.269743,3.840843
360,7.1999974489795919,2120,0,1,1.56550777,0,-3.680922,101.790146,0,-15.811986,24.7037239,0,-3.83745313,1,0,0,1,-0.470294446,-1.17719173E-06,-3.36468244,0,0,0,0.0740130544,0.050654158,-3.286786,4.54412651,14.531045,-1.40448,0.158587992,-4.3961153,1.29360867,0.3466814,-0.318405122,-3.05480886,-23.7584839,23.9188232,8.482801,0.6849239,0.8993304,-5.115161,0.07784465,-0.172193289,-4.105724,5.741047,25.7128067,9.127436,-4.40026474,0.680382133,-1.82002,1.672411,0.0217153057,-3.344539,-24.0836487,24.0910683,8.562433,1.329366,-8.027242,-0.338695645,0.630595446,-0.141089559,-4.81798124,-4.57543945,24.5357437,11.0428066,0.8474591,-7.51811075,-1.81460166,2.77167,0.110236079,-3.75219679,-17.2990417,25.6688576,7.787249,-0.497886717,-8.260831,0.8540597,1.58332109,-0.226091027,-5.210684,-1.577179,25.71226,15.1488733,-0.2969945,-7.78920841,-2.376142,-1.458108,2.93134,2.03480482,3.85477161
361,7.2199974418934234,2127,0,1,2.15744925,0,-3.36829519,106.444618,0,-0.8322362,24.9992371,0,-0.195456266,1,0,0,1,0.028557878,1.49011612E-08,-3.35165048,0,0,0,0.544918239,0.0471265763,-3.18950915,4.532479,14.7772236,-1.38153076,0.170549273,-4.35439,1.24588609,0.783159435,-0.35410136,-2.86683726,-23.3916626,23.82583,9.052845,0.9231132,1.14389038,-5.34221649,0.699263453,-0.169298381,-4.026067,5.668054,26.198576,8.089916,-4.61557627,0.75195235,-1.84364176,2.159235,-0.0149220824,-2.93113232,-24.29065,23.91878,9.266649,1.2586937,-8.195593,-0.250769138,1.30354714,-0.126953021,-4.598313,-3.9274292,25.2899513,9.797389,0.9009134,-7.67237473,-1.72965479,3.32690644,0.07858131,-3.19123316,-17.74231,25.6663189,8.565958,-0.5371753,-8.367497,0.819382668,2.27372169,-0.228180453,-4.77794647,-0.616424561,26.61988,12.5731068,-0.117705524,-7.85299969,-2.07143021,-1.76736593,2.961836,1.74564934,3.86566257
362,7.2399974348072558,2134,0,1,2.62635565,0,-3.016995,105.328506,0,12.3922873,24.8287449,0,2.92119336,1,0,0,1,0.5197865,-3.56137753E-06,-3.2648406,0,0,0,0.99736315,0.04542446,-3.0239706,4.52653933,13.7192545,-1.40457153,0.179097742,-4.35589457,1.21774721,1.17223787,-0.381654084,-2.6155138,-22.673584,22.4981461,9.538414,1.15714645,1.33982849,-5.49342442,1.30047917,-0.160690129,-3.84792662,5.340004,25.317791,7.0949955,-4.76804829,0.762727439,-1.8363409,2.573048,-0.058872968,-2.44074869,-24.625946,22.3950119,9.942429,1.18283057,-8.323147,-0.252953947,1.93512666,-0.11270231,-4.315739,-3.23590088,24.71947,8.661596,0.8222919,-7.799529,-1.59495556,3.808497,0.0511459038,-2.53744984,-18.2478333,24.2725353,9.336068,-0.6376957,-8.539449,0.8155242,2.87573528,-0.180783942,-4.32956076,-0.2782898,26.0393562,10.2038145,-0.3800314,-7.942898,-1.76705885,-1.99188042,2.99210978,1.45660925,3.87840414
363,7.2599974277210881,2140,0,1,3.01150775,0,-2.63264561,100.919464,0,24.19282,24.3112049,0,5.82797956,1,0,0,1,0.99311924,-3.57627869E-06,-3.11650181,0,0,0,1.415047,0.04322563,-2.8151145,4.510281,12.67844,-1.32455444,0.148744285,-4.151342,1.19819224,1.50155878,-0.374400973,-2.353446,-21.69394,21.5207233,9.589203,1.29937,1.24839807,-5.276554,1.82854378,-0.138912186,-3.58499312,4.57962465,24.4590187,6.19687,-4.612283,0.5242989,-1.68033743,2.8949213,-0.1323787,-1.92472076,-25.0963745,21.0906544,10.0579548,0.990325332,-7.804108,-0.6286387,2.51529741,-0.108282164,-3.98493052,-2.82632446,24.0817356,7.544323,0.4830079,-7.35340357,-1.44388819,4.16247272,-0.0173875988,-1.81543911,-18.95514,22.83007,9.609502,-0.953415751,-8.177455,0.427076221,3.40080452,-0.147283047,-3.86469221,-0.202545166,25.21412,8.089899,-0.525846,-7.561554,-1.54848242,-2.16445923,3.01216578,1.1722455,3.890011
